ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2020-03-03,101,125,microtrip,22.0,14.0,11.0,,11.0,,37.0,29.0,,17.0,40.0,32.0,39.0,21.0,28.0,41.0,72.0,54.0,31.0,37.0,24.0,23.0,33.0,
34,2020-03-03,101,125,private_transport,22.0,14.0,11.0,,11.0,,37.0,29.0,,17.0,40.0,32.0,39.0,21.0,28.0,41.0,72.0,54.0,31.0,37.0,24.0,23.0,33.0,
34,2020-03-03,101,126,bus,,,,,,,,12.0,11.0,14.0,,,,,,10.0,10.0,,,,,,,
34,2020-03-03,101,126,microtrip,,,,,,,,12.0,11.0,14.0,,,,,,10.0,10.0,,,,,,,
34,2020-03-03,101,126,private_transport,,,,,,,,12.0,11.0,14.0,,,,,,10.0,10.0,,,,,,,
34,2020-03-03,101,127,bus,,,,,,,,,,,,,19.0,,,,,,13.0,,,,,
34,2020-03-03,101,127,microtrip,,,,,,,,,,,,,19.0,,,,,,13.0,,,,,
34,2020-03-03,101,127,private_transport,,,,,,,,,,,,,19.0,,,,,,13.0,,,,,
34,2020-03-03,101,128,bus,,,,,,,,,11.0,,,,,,13.0,,,,,,,,,
34,2020-03-03,101,128,microtrip,,,,,,,,,11.0,,,,,,13.0,,,,,,,,,
34,2020-03-03,101,128,private_transport,,,,,,,,,11.0,,,,,,13.0,,,,,,,,,
34,2020-03-03,101,130,bus,,,,10.0,,,,14.0,,,,22.0,,,11.0,17.0,,,24.0,26.0,,11.0,,
34,2020-03-03,101,130,microtrip,,,,10.0,,,,14.0,,,,22.0,,,11.0,17.0,,,24.0,26.0,,11.0,,
34,2020-03-03,101,130,private_transport,,,,10.0,,,,14.0,,,,22.0,,,11.0,17.0,,,24.0,26.0,,11.0,,
34,2020-03-03,101,131,bus,,,,12.0,,,,16.0,,11.0,14.0,,19.0,,,,14.0,,18.0,20.0,,15.0,19.0,
34,2020-03-03,101,131,microtrip,,,,12.0,,,,16.0,,11.0,14.0,,19.0,,,,14.0,,18.0,20.0,,15.0,19.0,
34,2020-03-03,101,131,private_transport,,,,12.0,,,,16.0,,11.0,14.0,,19.0,,,,14.0,,18.0,20.0,,15.0,19.0,
34,2020-03-03,101,132,bus,10.0,,,,,,,,,,,,11.0,11.0,,,11.0,,,,,,,
34,2020-03-03,101,132,microtrip,10.0,,,,,,,,,,,,11.0,11.0,,,11.0,,,,,,,
34,2020-03-03,101,132,private_transport,10.0,,,,,,,,,,,,11.0,11.0,,,11.0,,,,,,,
34,2020-03-03,101,134,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,134,microtrip,,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,134,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,135,bus,,,,,,,,22.0,13.0,,,,,,,,,10.0,,,10.0,,,
34,2020-03-03,101,135,microtrip,,,,,,,,22.0,13.0,,,,,,,,,10.0,,,10.0,,,
34,2020-03-03,101,135,private_transport,,,,,,,,22.0,13.0,,,,,,,,,10.0,,,10.0,,,
34,2020-03-03,101,136,bus,,,,,,10.0,15.0,,14.0,20.0,14.0,,18.0,15.0,,,,,,12.0,12.0,12.0,,
34,2020-03-03,101,136,microtrip,,,,,,10.0,15.0,,14.0,20.0,14.0,,18.0,15.0,,,,,,12.0,12.0,12.0,,
34,2020-03-03,101,136,private_transport,,,,,,10.0,15.0,,14.0,20.0,14.0,,18.0,15.0,,,,,,12.0,12.0,12.0,,
34,2020-03-03,101,137,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2020-03-03,101,137,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2020-03-03,101,137,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2020-03-03,101,138,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,138,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,138,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,140,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,140,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,140,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,141,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
34,2020-03-03,101,141,microtrip,,,,,,,,,,,,,12.0,,,,,,,,,,,
34,2020-03-03,101,141,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
34,2020-03-03,101,144,bus,11.0,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,144,microtrip,11.0,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,144,private_transport,11.0,,,,,,,,,,12.0,,,,,,,,,,,,,
34,2020-03-03,101,145,bus,20.0,,,,,13.0,28.0,19.0,26.0,28.0,11.0,44.0,30.0,14.0,45.0,14.0,22.0,25.0,22.0,19.0,12.0,17.0,20.0,
34,2020-03-03,101,145,microtrip,20.0,,,,,13.0,28.0,19.0,26.0,28.0,11.0,44.0,30.0,14.0,45.0,14.0,22.0,25.0,22.0,19.0,12.0,17.0,20.0,
34,2020-03-03,101,145,private_transport,20.0,,,,,13.0,28.0,19.0,26.0,28.0,11.0,44.0,30.0,14.0,45.0,14.0,22.0,25.0,22.0,19.0,12.0,17.0,20.0,
34,2020-03-03,101,146,bus,,,,,,,14.0,,,,10.0,10.0,16.0,15.0,10.0,,16.0,12.0,18.0,,,,,
34,2020-03-03,101,146,microtrip,,,,,,,14.0,,,,10.0,10.0,16.0,15.0,10.0,,16.0,12.0,18.0,,,,,
34,2020-03-03,101,146,private_transport,,,,,,,14.0,,,,10.0,10.0,16.0,15.0,10.0,,16.0,12.0,18.0,,,,,
34,2020-03-03,101,147,bus,,,,,,,,,10.0,13.0,,,,,11.0,,,,,,,,,
34,2020-03-03,101,147,microtrip,,,,,,,,,10.0,13.0,,,,,11.0,,,,,,,,,
34,2020-03-03,101,147,private_transport,,,,,,,,,10.0,13.0,,,,,11.0,,,,,,,,,
34,2020-03-03,101,148,bus,,,,,,,,,,,,,,,,,,,,10.0,14.0,,,
34,2020-03-03,101,148,microtrip,,,,,,,,,,,,,,,,,,,,10.0,14.0,,,
34,2020-03-03,101,148,private_transport,,,,,,,,,,,,,,,,,,,,10.0,14.0,,,
34,2020-03-03,101,149,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,149,microtrip,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,149,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,150,bus,,,,,,,,10.0,,12.0,,,,23.0,20.0,,14.0,27.0,13.0,,19.0,,,
34,2020-03-03,101,150,microtrip,,,,,,,,10.0,,12.0,,,,23.0,20.0,,14.0,27.0,13.0,,19.0,,,
34,2020-03-03,101,150,private_transport,,,,,,,,10.0,,12.0,,,,23.0,20.0,,14.0,27.0,13.0,,19.0,,,
34,2020-03-03,101,152,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-03,101,152,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-03,101,152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-03,101,154,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,154,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,154,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,157,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-03,101,157,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-03,101,157,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-03,101,158,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-03,101,158,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-03,101,158,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-03,101,159,bus,10.0,,,,,,,,,10.0,,,,,,12.0,,,,,,,,
34,2020-03-03,101,159,microtrip,10.0,,,,,,,,,10.0,,,,,,12.0,,,,,,,,
34,2020-03-03,101,159,private_transport,10.0,,,,,,,,,10.0,,,,,,12.0,,,,,,,,
34,2020-03-03,101,160,bus,,,,,,,,,32.0,15.0,19.0,,25.0,,10.0,,,,,,,,,
34,2020-03-03,101,160,microtrip,,,,,,,,,32.0,15.0,19.0,,25.0,,10.0,,,,,,,,,
34,2020-03-03,101,160,private_transport,,,,,,,,,32.0,15.0,19.0,,25.0,,10.0,,,,,,,,,
34,2020-03-03,101,164,bus,,,,,,,,,,,,14.0,,,11.0,,,,,,,,,
34,2020-03-03,101,164,microtrip,,,,,,,,,,,,14.0,,,11.0,,,,,,,,,
34,2020-03-03,101,164,private_transport,,,,,,,,,,,,14.0,,,11.0,,,,,,,,,
34,2020-03-03,101,165,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
34,2020-03-03,101,165,microtrip,,,,,,,,,,,,,,14.0,,,,,,,,,,
34,2020-03-03,101,165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
34,2020-03-03,101,166,bus,25.0,,16.0,,,,38.0,15.0,20.0,17.0,35.0,29.0,23.0,20.0,41.0,27.0,27.0,38.0,20.0,12.0,21.0,,14.0,24.0
34,2020-03-03,101,166,microtrip,25.0,,16.0,,,,38.0,15.0,20.0,17.0,35.0,29.0,23.0,20.0,41.0,27.0,27.0,38.0,20.0,12.0,21.0,,14.0,24.0
34,2020-03-03,101,166,private_transport,25.0,,16.0,,,,38.0,15.0,20.0,17.0,35.0,29.0,23.0,20.0,41.0,27.0,27.0,38.0,20.0,12.0,21.0,,14.0,24.0
34,2020-03-03,101,167,bus,,,,,,,,12.0,,,,,,,,,,,,,16.0,,,
34,2020-03-03,101,167,microtrip,,,,,,,,12.0,,,,,,,,,,,,,16.0,,,
34,2020-03-03,101,167,private_transport,,,,,,,,12.0,,,,,,,,,,,,,16.0,,,
34,2020-03-03,101,168,bus,,,,,14.0,,17.0,30.0,,,16.0,16.0,,13.0,,,,10.0,,,,,12.0,15.0
34,2020-03-03,101,168,microtrip,,,,,14.0,,17.0,30.0,,,16.0,16.0,,13.0,,,,10.0,,,,,12.0,15.0
34,2020-03-03,101,168,private_transport,,,,,14.0,,17.0,30.0,,,16.0,16.0,,13.0,,,,10.0,,,,,12.0,15.0
34,2020-03-03,101,169,bus,,,,,,,,,,,,,,,,,,15.0,14.0,,,,,
34,2020-03-03,101,169,microtrip,,,,,,,,,,,,,,,,,,15.0,14.0,,,,,
34,2020-03-03,101,169,private_transport,,,,,,,,,,,,,,,,,,15.0,14.0,,,,,
34,2020-03-03,101,170,bus,10.0,,,,13.0,,,,,,,10.0,,,,,,,11.0,11.0,,,,
34,2020-03-03,101,170,microtrip,10.0,,,,13.0,,,,,,,10.0,,,,,,,11.0,11.0,,,,
34,2020-03-03,101,170,private_transport,10.0,,,,13.0,,,,,,,10.0,,,,,,,11.0,11.0,,,,
34,2020-03-03,101,202,bus,,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
34,2020-03-03,101,202,microtrip,,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
34,2020-03-03,101,202,private_transport,,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
34,2020-03-03,101,203,bus,,,,,,,,11.0,,,,13.0,,,,,,,,,,,,
34,2020-03-03,101,203,microtrip,,,,,,,,11.0,,,,13.0,,,,,,,,,,,,
34,2020-03-03,101,203,private_transport,,,,,,,,11.0,,,,13.0,,,,,,,,,,,,
34,2020-03-03,101,204,bus,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
34,2020-03-03,101,204,microtrip,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
34,2020-03-03,101,204,private_transport,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
34,2020-03-03,101,205,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,205,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,205,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-03,101,217,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
34,2020-03-03,101,217,microtrip,,,,,,,,,,,,,,,,,,15.0,,,,,,
34,2020-03-03,101,217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
34,2020-03-03,101,303,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,303,microtrip,,,,,,,13.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,306,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2020-03-03,101,306,microtrip,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2020-03-03,101,306,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2020-03-03,101,307,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,307,microtrip,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,307,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,315,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,315,microtrip,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,315,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
34,2020-03-03,101,319,bus,,,,,,,25.0,,,19.0,,,,,20.0,22.0,,,,,,,,
34,2020-03-03,101,319,microtrip,,,,,,,25.0,,,19.0,,,,,20.0,22.0,,,,,,,,
34,2020-03-03,101,319,private_transport,,,,,,,25.0,,,19.0,,,,,20.0,22.0,,,,,,,,
34,2020-03-03,102,101,bus,,,,,,,,,13.0,,,,,,,,,,,,,13.0,,
34,2020-03-03,102,101,microtrip,,,,,,,,,13.0,,,,,,,,,,,,,13.0,,
34,2020-03-03,102,101,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,13.0,,
34,2020-03-03,102,102,bus,119.0,25.0,15.0,,,46.0,116.0,247.0,278.0,250.0,316.0,329.0,470.0,398.0,346.0,429.0,392.0,407.0,385.0,268.0,171.0,177.0,118.0,38.0
34,2020-03-03,102,102,microtrip,119.0,25.0,15.0,,,46.0,116.0,247.0,278.0,250.0,316.0,329.0,470.0,398.0,346.0,429.0,392.0,407.0,385.0,268.0,171.0,177.0,118.0,38.0
34,2020-03-03,102,102,private_transport,119.0,25.0,15.0,,,46.0,116.0,247.0,278.0,250.0,316.0,329.0,470.0,398.0,346.0,429.0,392.0,407.0,385.0,268.0,171.0,177.0,118.0,38.0
34,2020-03-03,102,103,bus,22.0,,,,,,45.0,58.0,57.0,59.0,75.0,52.0,92.0,83.0,53.0,71.0,106.0,63.0,91.0,50.0,36.0,45.0,34.0,
34,2020-03-03,102,103,microtrip,22.0,,,,,,45.0,58.0,57.0,59.0,75.0,52.0,92.0,83.0,53.0,71.0,106.0,63.0,91.0,50.0,36.0,45.0,34.0,
34,2020-03-03,102,103,private_transport,22.0,,,,,,45.0,58.0,57.0,59.0,75.0,52.0,92.0,83.0,53.0,71.0,106.0,63.0,91.0,50.0,36.0,45.0,34.0,
34,2020-03-03,102,104,bus,15.0,,16.0,,,,,20.0,43.0,46.0,43.0,47.0,32.0,54.0,37.0,23.0,30.0,53.0,37.0,71.0,36.0,17.0,19.0,
34,2020-03-03,102,104,microtrip,15.0,,16.0,,,,,20.0,43.0,46.0,43.0,47.0,32.0,54.0,37.0,23.0,30.0,53.0,37.0,71.0,36.0,17.0,19.0,
34,2020-03-03,102,104,private_transport,15.0,,16.0,,,,,20.0,43.0,46.0,43.0,47.0,32.0,54.0,37.0,23.0,30.0,53.0,37.0,71.0,36.0,17.0,19.0,
34,2020-03-03,102,105,bus,,,,,,,,15.0,20.0,44.0,17.0,22.0,30.0,17.0,22.0,14.0,30.0,20.0,30.0,34.0,18.0,22.0,13.0,
34,2020-03-03,102,105,microtrip,,,,,,,,15.0,20.0,44.0,17.0,22.0,30.0,17.0,22.0,14.0,30.0,20.0,30.0,34.0,18.0,22.0,13.0,
34,2020-03-03,102,105,private_transport,,,,,,,,15.0,20.0,44.0,17.0,22.0,30.0,17.0,22.0,14.0,30.0,20.0,30.0,34.0,18.0,22.0,13.0,
34,2020-03-03,102,106,bus,23.0,,,,,,25.0,28.0,29.0,34.0,39.0,34.0,32.0,63.0,28.0,33.0,53.0,47.0,47.0,51.0,17.0,45.0,15.0,17.0
34,2020-03-03,102,106,microtrip,23.0,,,,,,25.0,28.0,29.0,34.0,39.0,34.0,32.0,63.0,28.0,33.0,53.0,47.0,47.0,51.0,17.0,45.0,15.0,17.0
34,2020-03-03,102,106,private_transport,23.0,,,,,,25.0,28.0,29.0,34.0,39.0,34.0,32.0,63.0,28.0,33.0,53.0,47.0,47.0,51.0,17.0,45.0,15.0,17.0
34,2020-03-03,102,107,bus,11.0,,,,,,14.0,18.0,10.0,,24.0,37.0,22.0,32.0,37.0,16.0,42.0,33.0,23.0,18.0,17.0,11.0,,
34,2020-03-03,102,107,microtrip,11.0,,,,,,14.0,18.0,10.0,,24.0,37.0,22.0,32.0,37.0,16.0,42.0,33.0,23.0,18.0,17.0,11.0,,
34,2020-03-03,102,107,private_transport,11.0,,,,,,14.0,18.0,10.0,,24.0,37.0,22.0,32.0,37.0,16.0,42.0,33.0,23.0,18.0,17.0,11.0,,
34,2020-03-03,102,108,bus,33.0,,,,,,,,,15.0,,25.0,11.0,12.0,,18.0,12.0,29.0,43.0,30.0,,14.0,16.0,
34,2020-03-03,102,108,microtrip,33.0,,,,,,,,,15.0,,25.0,11.0,12.0,,18.0,12.0,29.0,43.0,30.0,,14.0,16.0,
34,2020-03-03,102,108,private_transport,33.0,,,,,,,,,15.0,,25.0,11.0,12.0,,18.0,12.0,29.0,43.0,30.0,,14.0,16.0,
34,2020-03-03,102,110,bus,18.0,,,,,,,21.0,20.0,14.0,16.0,34.0,32.0,24.0,,34.0,19.0,53.0,36.0,43.0,29.0,11.0,,
34,2020-03-03,102,110,microtrip,18.0,,,,,,,21.0,20.0,14.0,16.0,34.0,32.0,24.0,,34.0,19.0,53.0,36.0,43.0,29.0,11.0,,
34,2020-03-03,102,110,private_transport,18.0,,,,,,,21.0,20.0,14.0,16.0,34.0,32.0,24.0,,34.0,19.0,53.0,36.0,43.0,29.0,11.0,,
34,2020-03-03,102,111,bus,,,,,,14.0,,13.0,14.0,,,16.0,,12.0,,12.0,17.0,16.0,37.0,19.0,,12.0,,
34,2020-03-03,102,111,microtrip,,,,,,14.0,,13.0,14.0,,,16.0,,12.0,,12.0,17.0,16.0,37.0,19.0,,12.0,,
34,2020-03-03,102,111,private_transport,,,,,,14.0,,13.0,14.0,,,16.0,,12.0,,12.0,17.0,16.0,37.0,19.0,,12.0,,
34,2020-03-03,102,112,bus,,,,,,,,,,,,,,13.0,15.0,12.0,,18.0,,20.0,,29.0,,
34,2020-03-03,102,112,microtrip,,,,,,,,,,,,,,13.0,15.0,12.0,,18.0,,20.0,,29.0,,
34,2020-03-03,102,112,private_transport,,,,,,,,,,,,,,13.0,15.0,12.0,,18.0,,20.0,,29.0,,
34,2020-03-03,102,113,bus,11.0,,,,,14.0,,14.0,48.0,22.0,16.0,17.0,24.0,24.0,17.0,17.0,12.0,22.0,43.0,19.0,15.0,18.0,21.0,
34,2020-03-03,102,113,microtrip,11.0,,,,,14.0,,14.0,48.0,22.0,16.0,17.0,24.0,24.0,17.0,17.0,12.0,22.0,43.0,19.0,15.0,18.0,21.0,
34,2020-03-03,102,113,private_transport,11.0,,,,,14.0,,14.0,48.0,22.0,16.0,17.0,24.0,24.0,17.0,17.0,12.0,22.0,43.0,19.0,15.0,18.0,21.0,
34,2020-03-03,102,114,bus,22.0,,,,,,25.0,40.0,43.0,25.0,19.0,16.0,60.0,20.0,22.0,25.0,13.0,42.0,54.0,14.0,25.0,30.0,10.0,13.0
34,2020-03-03,102,114,microtrip,22.0,,,,,,25.0,40.0,43.0,25.0,19.0,16.0,60.0,20.0,22.0,25.0,13.0,42.0,54.0,14.0,25.0,30.0,10.0,13.0
34,2020-03-03,102,114,private_transport,22.0,,,,,,25.0,40.0,43.0,25.0,19.0,16.0,60.0,20.0,22.0,25.0,13.0,42.0,54.0,14.0,25.0,30.0,10.0,13.0
34,2020-03-03,102,115,bus,21.0,,,10.0,,,12.0,,20.0,14.0,16.0,10.0,20.0,24.0,21.0,15.0,17.0,35.0,27.0,24.0,20.0,16.0,,
34,2020-03-03,102,115,microtrip,21.0,,,10.0,,,12.0,,20.0,14.0,16.0,10.0,20.0,24.0,21.0,15.0,17.0,35.0,27.0,24.0,20.0,16.0,,
34,2020-03-03,102,115,private_transport,21.0,,,10.0,,,12.0,,20.0,14.0,16.0,10.0,20.0,24.0,21.0,15.0,17.0,35.0,27.0,24.0,20.0,16.0,,
34,2020-03-03,102,116,bus,13.0,,,,,,,13.0,13.0,,,,,,13.0,18.0,17.0,22.0,31.0,,20.0,,,14.0
34,2020-03-03,102,116,microtrip,13.0,,,,,,,13.0,13.0,,,,,,13.0,18.0,17.0,22.0,31.0,,20.0,,,14.0
34,2020-03-03,102,116,private_transport,13.0,,,,,,,13.0,13.0,,,,,,13.0,18.0,17.0,22.0,31.0,,20.0,,,14.0
34,2020-03-03,102,117,bus,30.0,10.0,,13.0,17.0,24.0,43.0,120.0,101.0,108.0,133.0,85.0,168.0,154.0,105.0,142.0,166.0,134.0,131.0,74.0,47.0,42.0,34.0,19.0
