ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,101,203,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,,,
7,2019-11-23,101,204,microtrip,,,,,,,,,,14.0,14.0,,11.0,,11.0,,,,14.0,,,,,
7,2019-11-23,101,205,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
7,2019-11-23,101,207,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
7,2019-11-23,101,207,private_transport,,,,,,,,,,,,,,,,,,81.0,,,,,,
7,2019-11-23,101,208,private_transport,,,,,,,,,,,,,14.0,,,,,13.0,,,,,,
7,2019-11-23,102,102,bus,,,,,,49.0,24.0,,,19.0,17.0,47.0,33.0,,28.0,15.0,,,,,62.0,,,
7,2019-11-23,102,102,microtrip,118.0,,26.0,17.0,,27.0,54.0,82.0,134.0,173.0,191.0,173.0,190.0,177.0,111.0,122.0,155.0,145.0,162.0,122.0,151.0,86.0,53.0,34.0
7,2019-11-23,102,102,private_transport,,,,,,91.0,34.0,15.0,,112.0,22.0,84.0,24.0,,95.0,155.0,16.0,,,,87.0,,,
7,2019-11-23,102,103,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-23,102,103,microtrip,23.0,11.0,13.0,,11.0,,,25.0,15.0,35.0,22.0,35.0,41.0,41.0,24.0,14.0,35.0,20.0,19.0,21.0,39.0,20.0,16.0,
7,2019-11-23,102,103,private_transport,,,,,,,,,,,,,,56.0,,11.0,,,,,,,,
7,2019-11-23,102,104,microtrip,14.0,,,15.0,,,13.0,,19.0,13.0,10.0,33.0,13.0,14.0,23.0,,16.0,,31.0,17.0,,,,
7,2019-11-23,102,104,private_transport,22.0,,,,,,,,13.0,,,,,,,,,,,,,,,
7,2019-11-23,102,105,bus,,,,,,,,,15.0,28.0,,,,,,,,,,,,,,
7,2019-11-23,102,105,microtrip,,,12.0,,,,,,14.0,,12.0,,,,,,12.0,,16.0,11.0,,,,
7,2019-11-23,102,105,private_transport,,,,,,,,20.0,38.0,40.0,,,,,,,,32.0,,,,,,
7,2019-11-23,102,106,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
7,2019-11-23,102,106,microtrip,,,,,,,,20.0,24.0,27.0,16.0,25.0,25.0,26.0,10.0,21.0,21.0,23.0,14.0,25.0,24.0,16.0,,
7,2019-11-23,102,106,private_transport,,10.0,,,,,,,38.0,,,,,61.0,,,,,,,,,,
7,2019-11-23,102,107,bus,,,,,,,,,21.0,12.0,,,,,,,,,,,,,,
7,2019-11-23,102,107,microtrip,,,,,,,,,,13.0,,23.0,,,,14.0,24.0,,,,,,,12.0
7,2019-11-23,102,107,private_transport,,,,,,,,21.0,51.0,25.0,,10.0,,,,,,34.0,,,,,,
7,2019-11-23,102,108,bus,,,,,,,,,,,,,,,,,,,,,,,,28.0
7,2019-11-23,102,108,private_transport,,,,,,,,,12.0,,10.0,,,,,,,,,,,,,13.0
7,2019-11-23,102,109,microtrip,,,,,,,,,,11.0,,,,,,11.0,,,11.0,,,,,
