ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,159,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
7,2019-11-23,102,160,bus,,,,,,16.0,,,,,,,,,,,,,,,,,,
7,2019-11-23,102,160,microtrip,31.0,,,,,,,22.0,26.0,,10.0,31.0,12.0,15.0,14.0,11.0,33.0,36.0,18.0,30.0,13.0,26.0,13.0,
7,2019-11-23,102,160,private_transport,,,,,,25.0,,,,,,,,,,15.0,,,,,,,,
7,2019-11-23,102,163,microtrip,,,,10.0,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-23,102,164,microtrip,,,,,,,11.0,,12.0,,,11.0,22.0,19.0,,,20.0,,,13.0,,,10.0,
7,2019-11-23,102,165,bus,,,,,,,,,,33.0,,,,,,,,,,,,,,
7,2019-11-23,102,165,microtrip,15.0,,,,,,,,,,,,,,,,,14.0,,,,,,
7,2019-11-23,102,165,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
7,2019-11-23,102,167,microtrip,,,,11.0,,,11.0,,,,,11.0,,,,,,12.0,,14.0,,,,
7,2019-11-23,102,168,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
7,2019-11-23,102,168,microtrip,17.0,,,,,,,10.0,,,,,,,,,,13.0,,,,13.0,,
7,2019-11-23,102,168,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
7,2019-11-23,102,169,microtrip,,,,,,,,,,,,,,12.0,,,,,17.0,,,,,
7,2019-11-23,102,170,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-23,102,203,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
7,2019-11-23,102,207,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-23,103,102,microtrip,,,,,,,,,11.0,,10.0,,17.0,19.0,,16.0,,,,,,,14.0,
7,2019-11-23,103,103,microtrip,10.0,,10.0,,,,,12.0,11.0,,,,,16.0,,,,,10.0,,,,,
7,2019-11-23,103,105,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
7,2019-11-23,103,105,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
7,2019-11-23,103,106,microtrip,,,,,,,,11.0,,,,,,12.0,,,,,,,,,,
7,2019-11-23,103,107,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
7,2019-11-23,103,107,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,103,107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
7,2019-11-23,103,117,microtrip,,,,,,,,,,,,11.0,,,,,,11.0,,10.0,,,,
7,2019-11-23,103,122,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-23,103,127,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
7,2019-11-23,103,127,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
7,2019-11-23,103,128,microtrip,17.0,,,,,,10.0,,10.0,,,,,,,,,,,11.0,,,,
7,2019-11-23,103,149,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
7,2019-11-23,103,149,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
