ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2019-11-19,101,117,microtrip,,,,,,,12.0,,,,,11.0,,,,,,,,,,,10.0,
34,2019-11-19,101,117,private_transport,,,,,,,,,,,,,82.0,,35.0,,,,,,,,,
34,2019-11-19,101,119,bus,,,,,,,,,,14.0,,15.0,,,,,,,,,,,,
34,2019-11-19,101,119,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2019-11-19,101,125,bus,,,,,,,,,11.0,,,,,,,,17.0,,,,,,,
34,2019-11-19,101,125,microtrip,74.0,,,18.0,23.0,15.0,15.0,37.0,28.0,28.0,26.0,27.0,32.0,42.0,13.0,21.0,21.0,18.0,13.0,14.0,30.0,22.0,,10.0
34,2019-11-19,101,125,private_transport,,,,,,,,,13.0,,,,,,,,13.0,,,,,,,
34,2019-11-19,101,126,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
34,2019-11-19,101,126,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2019-11-19,101,126,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
34,2019-11-19,101,127,bus,,,,,,,13.0,,,,,,,,,42.0,,,,,,,,
34,2019-11-19,101,127,private_transport,,,,,,,11.0,,,,,,,,,67.0,,,,,,,,
34,2019-11-19,101,130,bus,,,,,,,,,,,,,,,,,,,,,45.0,,,
34,2019-11-19,101,130,microtrip,13.0,,,,,,,21.0,,,,11.0,15.0,,,,,,13.0,21.0,,,,
34,2019-11-19,101,130,private_transport,,,,,,,,,,,,,,,,,,,,,30.0,,,
34,2019-11-19,101,131,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
34,2019-11-19,101,131,microtrip,27.0,,,,11.0,,,,,,,,14.0,,17.0,,15.0,,16.0,,15.0,12.0,,
34,2019-11-19,101,132,bus,,,,,,,,,,11.0,,11.0,,,,,,,,,,,,
34,2019-11-19,101,132,microtrip,,,,,,,,,,,,,,10.0,,,,10.0,,,,,,
34,2019-11-19,101,134,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
34,2019-11-19,101,134,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
34,2019-11-19,101,135,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-19,101,136,microtrip,12.0,,,10.0,,,,,,,11.0,,12.0,,16.0,,,,,14.0,,,,
34,2019-11-19,101,137,microtrip,,,,,,,12.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,137,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2019-11-19,101,142,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
34,2019-11-19,101,145,bus,,,,,,,,,26.0,,,,,,,,16.0,,,11.0,,,,
34,2019-11-19,101,145,microtrip,28.0,,,,,,27.0,21.0,22.0,27.0,28.0,15.0,24.0,38.0,12.0,,14.0,,18.0,16.0,12.0,,,
34,2019-11-19,101,145,private_transport,,,,,,,,,22.0,,,,,,,,12.0,,,11.0,,,,
34,2019-11-19,101,146,bus,,,,,,,19.0,,31.0,,,,,,,,,,,,,,,
34,2019-11-19,101,146,microtrip,,,,,,,13.0,,10.0,,,10.0,,,15.0,16.0,,,,,,,,
34,2019-11-19,101,146,private_transport,,,,,,,13.0,,27.0,,,,,,,,,,,,,,,
34,2019-11-19,101,147,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
34,2019-11-19,101,147,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
34,2019-11-19,101,147,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
34,2019-11-19,101,149,bus,,,,,,,21.0,,,,,,,,,13.0,,,,,,,,
34,2019-11-19,101,149,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,150,bus,,,,,,,35.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,150,microtrip,18.0,,,,,,16.0,,,,,,11.0,,12.0,,,13.0,14.0,,10.0,,,
34,2019-11-19,101,150,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,151,bus,,,,,,,42.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,151,microtrip,,,,,,,11.0,,17.0,,,,,,,,,,,,,12.0,,11.0
34,2019-11-19,101,151,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,152,bus,,,,,,,25.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,152,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,153,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,153,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-19,101,153,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,154,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
34,2019-11-19,101,155,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2019-11-19,101,160,microtrip,,,,,13.0,,11.0,22.0,28.0,13.0,14.0,11.0,18.0,,22.0,,,,26.0,,,13.0,,
34,2019-11-19,101,162,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,162,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2019-11-19,101,165,bus,,,,,,,,,,,,,,,,,,26.0,,,,,,
34,2019-11-19,101,165,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
34,2019-11-19,101,166,bus,,,,,,,,,,,,,,,,,18.0,,,12.0,,,,
34,2019-11-19,101,166,microtrip,33.0,10.0,,19.0,,13.0,26.0,21.0,20.0,35.0,12.0,24.0,25.0,33.0,,,30.0,24.0,31.0,25.0,11.0,,11.0,
34,2019-11-19,101,166,private_transport,,,,,,,,,,,,,,,,,13.0,,,13.0,,,,
34,2019-11-19,101,168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2019-11-19,101,169,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
34,2019-11-19,101,170,bus,,,,,,,,,,32.0,,42.0,,,,,,,,,,,,
34,2019-11-19,101,170,microtrip,15.0,,,,,16.0,,,,,,,,,,,,12.0,,12.0,,,,
34,2019-11-19,101,170,private_transport,,,,,,,,,,17.0,,18.0,,,,,,,,,,,,
34,2019-11-19,101,204,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-19,101,205,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-19,101,205,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
34,2019-11-19,101,217,bus,,,,,,16.0,,,,,,,,,,,,,,,,,,
34,2019-11-19,101,314,private_transport,,,,,,,,,110.0,,,,,,,,,,,,,,,
34,2019-11-19,101,319,bus,,,,,,,10.0,11.0,,,,,,,,,,,,,,,,
34,2019-11-19,101,319,private_transport,,,,,,,,,,,,,,,,101.0,,,,,,,,
34,2019-11-19,102,101,bus,,,,,,,,,,,54.0,,,,,,,,,,,,,
34,2019-11-19,102,101,private_transport,,,,,,,,,,,56.0,,,,,,,,,,,,,
34,2019-11-19,102,102,bus,,,,,,,17.0,80.0,,72.0,34.0,31.0,40.0,,20.0,,28.0,33.0,,52.0,,58.0,,
34,2019-11-19,102,102,microtrip,147.0,76.0,31.0,99.0,58.0,48.0,165.0,299.0,305.0,259.0,296.0,339.0,366.0,317.0,229.0,207.0,228.0,215.0,333.0,205.0,131.0,148.0,35.0,29.0
34,2019-11-19,102,102,private_transport,,,,,,,11.0,104.0,,192.0,38.0,30.0,10.0,82.0,,,47.0,21.0,,75.0,,50.0,,
34,2019-11-19,102,103,bus,,,,,,,,,,,,,,,,,,,,21.0,,,,
34,2019-11-19,102,103,microtrip,35.0,38.0,,20.0,10.0,11.0,24.0,63.0,37.0,70.0,52.0,94.0,71.0,71.0,48.0,45.0,36.0,33.0,58.0,33.0,17.0,16.0,10.0,
34,2019-11-19,102,103,private_transport,,,,,,,,13.0,,,,,,47.0,,,,,,36.0,,,,
34,2019-11-19,102,104,bus,,,,,,,,,,,,,,,,27.0,,,,,,,,
34,2019-11-19,102,104,microtrip,24.0,,,,,,,39.0,31.0,30.0,33.0,47.0,32.0,48.0,37.0,39.0,16.0,,78.0,21.0,29.0,18.0,,15.0
34,2019-11-19,102,104,private_transport,,,,,,,,,,,,,,,,16.0,,14.0,,,,,,
34,2019-11-19,102,105,bus,,,,,,,,18.0,18.0,,,,,30.0,,,,,,,,,,
34,2019-11-19,102,105,microtrip,22.0,,,,,,,,15.0,,15.0,13.0,14.0,19.0,16.0,21.0,,,12.0,,30.0,,,
34,2019-11-19,102,105,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,,
34,2019-11-19,102,106,bus,,,,,,,,,,,45.0,,,,,,,,,,,,,
34,2019-11-19,102,106,microtrip,30.0,22.0,,15.0,,10.0,31.0,44.0,38.0,32.0,17.0,85.0,58.0,45.0,42.0,30.0,25.0,29.0,42.0,30.0,31.0,24.0,18.0,
34,2019-11-19,102,106,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,,
34,2019-11-19,102,107,bus,,,,,,,,33.0,19.0,,29.0,,,34.0,,,,,,,,,,
34,2019-11-19,102,107,microtrip,23.0,,,,,,,17.0,16.0,,,17.0,10.0,13.0,20.0,22.0,,19.0,20.0,19.0,19.0,,,
34,2019-11-19,102,107,private_transport,,,,,,,,,46.0,,23.0,,,11.0,,,,,,,,,,
34,2019-11-19,102,108,bus,,,,,15.0,,,,,15.0,,,,,,,,,,,,,,
34,2019-11-19,102,108,private_transport,,,,,10.0,,,,,,,,,,,,,12.0,,,,,,
34,2019-11-19,102,110,bus,,,,,,,,,43.0,,,13.0,10.0,,,,25.0,20.0,,15.0,,,,
34,2019-11-19,102,110,microtrip,28.0,,,28.0,,,17.0,,12.0,,18.0,18.0,28.0,22.0,12.0,18.0,27.0,29.0,28.0,16.0,14.0,18.0,13.0,
34,2019-11-19,102,110,private_transport,,,,,,,,,21.0,,,14.0,,,,,29.0,15.0,,,,,,
34,2019-11-19,102,111,bus,,,,,,,,,30.0,,,,,,,,10.0,,,,,,,
34,2019-11-19,102,111,microtrip,16.0,,,12.0,,,,,,,12.0,,,,,,,,,,,,,
34,2019-11-19,102,111,private_transport,,,,,,,,,32.0,,,,,,,,20.0,,,,,,,
34,2019-11-19,102,112,bus,,,,,,,,,18.0,,,,,,,,,23.0,,,,,,
34,2019-11-19,102,112,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2019-11-19,102,113,bus,,,,,,,,,,,14.0,,16.0,,,,,,50.0,,,,,
34,2019-11-19,102,113,microtrip,28.0,,,,,,23.0,17.0,22.0,31.0,16.0,29.0,14.0,,16.0,40.0,14.0,40.0,52.0,36.0,40.0,20.0,20.0,
34,2019-11-19,102,113,private_transport,,,,,,,,,,,14.0,,12.0,,,,,,,,,,,
34,2019-11-19,102,114,bus,,,,,,,,,,,13.0,,29.0,,,,,,,,,,,
34,2019-11-19,102,114,microtrip,,,,,11.0,12.0,19.0,10.0,26.0,15.0,,14.0,21.0,13.0,,25.0,22.0,10.0,36.0,13.0,30.0,,11.0,
34,2019-11-19,102,114,private_transport,,,,,,,,,,,19.0,,,,,,,,16.0,,,,,
34,2019-11-19,102,115,bus,,,,,,,,,,,,10.0,,,,,10.0,,,,,,,
34,2019-11-19,102,115,microtrip,23.0,,,,,,,25.0,,15.0,14.0,27.0,37.0,12.0,25.0,38.0,25.0,32.0,25.0,,13.0,13.0,,
34,2019-11-19,102,115,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-19,102,116,microtrip,10.0,,10.0,,,,,,,,,,10.0,15.0,15.0,,10.0,11.0,12.0,14.0,,,,10.0
34,2019-11-19,102,117,bus,,,,,,,,,22.0,,22.0,26.0,10.0,,14.0,,25.0,26.0,,36.0,,13.0,,
34,2019-11-19,102,117,microtrip,76.0,22.0,,47.0,18.0,15.0,64.0,77.0,76.0,72.0,67.0,176.0,144.0,82.0,127.0,81.0,104.0,83.0,93.0,62.0,59.0,61.0,33.0,11.0
34,2019-11-19,102,117,private_transport,,,,,,,,,16.0,,,29.0,,,,,18.0,12.0,,,,11.0,,
34,2019-11-19,102,118,bus,,,,,,,,,,,,,,,15.0,,,11.0,,,,,,
34,2019-11-19,102,118,microtrip,11.0,,10.0,,,,,,,,,,,,,,,,12.0,,,,,
34,2019-11-19,102,118,private_transport,,,,,,,,,,,,,,,23.0,,,14.0,,,,,,
34,2019-11-19,102,119,microtrip,,,,,,,,,11.0,,,10.0,,,,,,,14.0,13.0,,,,
34,2019-11-19,102,119,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,,
34,2019-11-19,102,120,bus,,,,,,,,,,,,44.0,14.0,,,,,,14.0,14.0,,,,
34,2019-11-19,102,120,microtrip,75.0,20.0,,18.0,15.0,22.0,40.0,62.0,85.0,45.0,78.0,62.0,82.0,65.0,38.0,33.0,57.0,52.0,96.0,54.0,53.0,55.0,24.0,
34,2019-11-19,102,120,private_transport,,,,,,,,13.0,,21.0,,41.0,14.0,,,,14.0,,,26.0,,,,
34,2019-11-19,102,121,bus,,,,,,,,,,,,,,,,,,,25.0,,,,,
34,2019-11-19,102,121,microtrip,79.0,10.0,18.0,34.0,12.0,,24.0,35.0,21.0,14.0,19.0,27.0,35.0,21.0,,12.0,29.0,45.0,38.0,28.0,16.0,24.0,23.0,
34,2019-11-19,102,121,private_transport,,,,,,,11.0,11.0,,,,,,,,,,,51.0,,,,,
34,2019-11-19,102,122,bus,,,,,,,,,,,,,,,,,,,31.0,66.0,,,,
34,2019-11-19,102,122,microtrip,72.0,17.0,16.0,,25.0,,10.0,23.0,36.0,15.0,28.0,20.0,32.0,33.0,14.0,25.0,31.0,26.0,39.0,16.0,14.0,26.0,15.0,
34,2019-11-19,102,122,private_transport,,,,,,,,,,,,,,,,,,,16.0,32.0,,,,
34,2019-11-19,102,123,bus,,,,,,,11.0,,,13.0,,,,,,,,,,,,,,
34,2019-11-19,102,123,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
34,2019-11-19,102,125,bus,,,,,,,,,,,,11.0,,,,,,,35.0,,,,,
34,2019-11-19,102,125,microtrip,,10.0,,,,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,125,private_transport,,,,,,,,,,,,11.0,,,,,,,52.0,,,,,
34,2019-11-19,102,126,bus,,,,,,15.0,,10.0,,,,,,,12.0,,,,17.0,,,,,
34,2019-11-19,102,126,microtrip,21.0,,,,,,,,,,,,17.0,,,14.0,,,17.0,13.0,31.0,,,
34,2019-11-19,102,126,private_transport,,,,,,,,,,,,11.0,,,15.0,,,,14.0,,,,,
34,2019-11-19,102,127,bus,,,,,,39.0,,,,,,,,,57.0,,36.0,,,,,,,
34,2019-11-19,102,127,microtrip,,,,,,,,,,,,,13.0,,,,,,,,,,,
34,2019-11-19,102,127,private_transport,,,,,,16.0,,,,,,13.0,,,25.0,,,,,,,,,
34,2019-11-19,102,128,bus,,,,,,,,38.0,,11.0,14.0,11.0,38.0,,10.0,,,12.0,,18.0,,,,
34,2019-11-19,102,128,microtrip,76.0,37.0,,39.0,14.0,23.0,35.0,91.0,66.0,61.0,60.0,111.0,90.0,102.0,39.0,69.0,64.0,77.0,90.0,53.0,42.0,36.0,28.0,20.0
34,2019-11-19,102,128,private_transport,,,,,,,,20.0,11.0,,37.0,10.0,33.0,,,,,13.0,,22.0,,,,
34,2019-11-19,102,129,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-19,102,129,microtrip,57.0,11.0,11.0,,,,10.0,15.0,16.0,,14.0,28.0,44.0,32.0,27.0,33.0,20.0,33.0,34.0,25.0,13.0,35.0,24.0,
34,2019-11-19,102,129,private_transport,,,,,,,,,,16.0,,,,,,,,,,10.0,,,,
34,2019-11-19,102,130,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2019-11-19,102,130,microtrip,,,12.0,11.0,,,,,,,10.0,,14.0,,,11.0,,13.0,,,,30.0,12.0,
34,2019-11-19,102,131,microtrip,10.0,,,11.0,,,,,,,,,,,,,,,,,,15.0,,
34,2019-11-19,102,131,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,,
34,2019-11-19,102,132,bus,,,,,,,,,,,13.0,,,,22.0,,10.0,19.0,,,,,,
34,2019-11-19,102,132,microtrip,54.0,,10.0,,,,,,,23.0,,,,,,15.0,17.0,,30.0,23.0,,,,
34,2019-11-19,102,132,private_transport,,,,,,,,,,,,11.0,,,45.0,11.0,,,,,,,,
34,2019-11-19,102,133,microtrip,29.0,10.0,,,,,,,,11.0,10.0,,11.0,10.0,,,,13.0,10.0,21.0,13.0,,,
34,2019-11-19,102,134,bus,,,,,,,,,,,16.0,11.0,,,,16.0,,,,,,,,
34,2019-11-19,102,134,microtrip,62.0,,10.0,,,,17.0,24.0,30.0,17.0,10.0,33.0,32.0,19.0,17.0,,24.0,28.0,44.0,43.0,20.0,21.0,10.0,
34,2019-11-19,102,134,private_transport,,,,,,,,,,,14.0,10.0,,,,23.0,,,,,,,,
34,2019-11-19,102,135,bus,,,,,,,,,,18.0,,,,,,,,,,,,,,
34,2019-11-19,102,135,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
34,2019-11-19,102,136,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-19,102,136,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-19,102,136,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
34,2019-11-19,102,137,microtrip,13.0,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2019-11-19,102,139,bus,,,,,,,32.0,,,,,,,,,,,,,,,,,
34,2019-11-19,102,140,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
34,2019-11-19,102,140,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-19,102,141,microtrip,11.0,,,,,,,,,,,,,,,,10.0,,12.0,,,,,
34,2019-11-19,102,141,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
34,2019-11-19,102,143,bus,,,,,28.0,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,143,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,144,bus,,,,,,,,,,39.0,,,,,,,,,,,,,,
34,2019-11-19,102,144,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
34,2019-11-19,102,145,bus,,,,,,,,61.0,,,14.0,76.0,,,,,33.0,,,,,,,
34,2019-11-19,102,145,private_transport,,,,,,,,27.0,,,16.0,84.0,,,,,51.0,,,,,,,
34,2019-11-19,102,146,bus,,,,,,,,35.0,,,,54.0,,,,,31.0,,,,,,,
34,2019-11-19,102,146,private_transport,,,,,,,,,,,,60.0,,,,,48.0,,,,,,,
34,2019-11-19,102,147,bus,,,,,,,,14.0,17.0,,,20.0,,,,,,10.0,,,,,,
34,2019-11-19,102,147,private_transport,,,,,,,,,,,,22.0,,,,,30.0,15.0,,,,,,
34,2019-11-19,102,148,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
34,2019-11-19,102,148,private_transport,,,,,,,,14.0,,10.0,,,,,,,,,,,,,,
34,2019-11-19,102,149,bus,,,,,,,,15.0,,,,,,10.0,10.0,,,,,,,,,
34,2019-11-19,102,149,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,13.0,,
34,2019-11-19,102,149,private_transport,,,,,,,,12.0,10.0,,,,,14.0,,,,,,,,,,
34,2019-11-19,102,152,bus,,,,,,,,10.0,25.0,,,,,,,,,31.0,,,,,,
34,2019-11-19,102,152,private_transport,,,,,,,,,20.0,,,,,,,,12.0,20.0,,,,,,
34,2019-11-19,102,153,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
34,2019-11-19,102,153,private_transport,,,,,,,,,14.0,,,,,,,,,10.0,,,,,,
34,2019-11-19,102,154,bus,,,,,,,,,27.0,,,,,,,,,17.0,,,,,,
34,2019-11-19,102,154,private_transport,,,,,,,,,12.0,,,,,,,,,26.0,,,,,,
34,2019-11-19,102,156,bus,,,,,,,,,,33.0,,,,,,,,,,,,,,
34,2019-11-19,102,156,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
34,2019-11-19,102,158,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-19,102,158,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
34,2019-11-19,102,159,bus,,,,,,,,,,,22.0,14.0,23.0,,,12.0,,16.0,,,,,,
34,2019-11-19,102,159,microtrip,85.0,28.0,16.0,39.0,25.0,,54.0,75.0,72.0,74.0,86.0,60.0,95.0,53.0,42.0,46.0,81.0,58.0,120.0,78.0,48.0,39.0,,10.0
34,2019-11-19,102,159,private_transport,,,,,,,,25.0,,21.0,29.0,,,,,10.0,,,19.0,,,,,
34,2019-11-19,102,160,bus,,,,,,,,10.0,60.0,29.0,,48.0,17.0,,56.0,,59.0,93.0,,95.0,,65.0,,
34,2019-11-19,102,160,microtrip,135.0,46.0,14.0,119.0,31.0,18.0,96.0,187.0,140.0,124.0,185.0,199.0,216.0,190.0,148.0,123.0,187.0,160.0,193.0,124.0,93.0,81.0,71.0,
34,2019-11-19,102,160,private_transport,,,,,,,,12.0,47.0,30.0,,61.0,15.0,,35.0,,37.0,62.0,,27.0,,57.0,,
34,2019-11-19,102,163,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
34,2019-11-19,102,163,microtrip,19.0,10.0,,,,12.0,10.0,16.0,13.0,18.0,,19.0,24.0,18.0,15.0,,25.0,23.0,23.0,25.0,21.0,13.0,,
34,2019-11-19,102,163,private_transport,,,,,,,,11.0,,,,,14.0,,,,,,,,,,,
34,2019-11-19,102,164,bus,,,,,,,,13.0,,,28.0,,36.0,,,,,13.0,24.0,,,,,
34,2019-11-19,102,164,microtrip,42.0,,,,17.0,,41.0,48.0,42.0,36.0,45.0,64.0,74.0,49.0,36.0,38.0,39.0,33.0,72.0,60.0,29.0,17.0,11.0,
34,2019-11-19,102,164,private_transport,,,,,,,,49.0,,11.0,33.0,,16.0,,,,,,25.0,,,,,
34,2019-11-19,102,165,bus,,,,,,,,58.0,55.0,,,,,58.0,,,,,,,,,,
34,2019-11-19,102,165,microtrip,21.0,,,,17.0,10.0,,,,,10.0,25.0,,,16.0,14.0,,15.0,15.0,29.0,19.0,,,13.0
34,2019-11-19,102,165,private_transport,,,,,,,,26.0,103.0,,,,,41.0,21.0,,,,13.0,,,,,
34,2019-11-19,102,166,bus,,,,,,,,,,,20.0,,,,,,,,,,,,,
34,2019-11-19,102,167,bus,,,,,,,,,,,,,,,,32.0,,,,20.0,,,,
34,2019-11-19,102,167,microtrip,70.0,,,,15.0,,16.0,,,,,20.0,29.0,32.0,,,17.0,23.0,32.0,28.0,17.0,39.0,20.0,12.0
34,2019-11-19,102,167,private_transport,,,,,,,,,,14.0,,,,,,18.0,,,12.0,11.0,,,,
34,2019-11-19,102,168,bus,,,,,,,26.0,38.0,,,,30.0,12.0,98.0,,25.0,,,,,19.0,,,
34,2019-11-19,102,168,microtrip,75.0,17.0,19.0,13.0,,,33.0,57.0,39.0,30.0,,63.0,43.0,38.0,20.0,,23.0,28.0,33.0,16.0,49.0,26.0,13.0,10.0
34,2019-11-19,102,168,private_transport,,,,,,,19.0,20.0,,,,56.0,27.0,69.0,,17.0,,,,,,22.0,,
34,2019-11-19,102,169,bus,,,,,,,12.0,,,12.0,,11.0,,24.0,,,,,11.0,,,,,
34,2019-11-19,102,169,microtrip,,11.0,,,,,,24.0,,,,10.0,23.0,12.0,,,,,12.0,,23.0,11.0,,
34,2019-11-19,102,169,private_transport,,,,,,,10.0,,,,,,,15.0,,,,,,,,,,
34,2019-11-19,102,170,bus,,,,,,,,,21.0,,,,,,,36.0,18.0,,,,,,,
34,2019-11-19,102,170,microtrip,11.0,,,,,,,15.0,,,,17.0,,,,10.0,,,,18.0,12.0,,,
34,2019-11-19,102,170,private_transport,,,,,,,,,,,,,,,,45.0,13.0,,,,,,,
34,2019-11-19,102,201,private_transport,,,,,,,,,,,,,,,,,,,,,,29.0,,
34,2019-11-19,102,202,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
34,2019-11-19,102,202,private_transport,,,,,,,,,,,,20.0,21.0,,,,,,,,,,,
34,2019-11-19,102,203,bus,,,,,,,44.0,11.0,,,,,,,,,,,,,,,,
34,2019-11-19,102,203,private_transport,,,,,,,17.0,11.0,,,,,,,,,,,,,10.0,,,
34,2019-11-19,102,204,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-19,102,204,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-19,102,205,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
34,2019-11-19,102,205,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
34,2019-11-19,102,206,bus,,,,,25.0,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,206,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,207,bus,,,,,27.0,,,,,,,,,,,,,,,,,,,
34,2019-11-19,102,208,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,,
34,2019-11-19,102,217,bus,,,,,,,,,,76.0,,,,,,,,,,,,,,
34,2019-11-19,102,217,microtrip,,,,,,,,,,10.0,,,12.0,,,,,,,,11.0,,,
34,2019-11-19,102,217,private_transport,,,,,,,,,,49.0,,,,,,,,,,,,,,
