ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2020-03-03,101,125,bus,,,,,,,14.0,,,17.0,,,,17.0,16.0,10.0,,,,,,,,
34,2020-03-03,101,125,microtrip,33.0,15.0,,,16.0,,31.0,14.0,,18.0,15.0,41.0,45.0,17.0,34.0,29.0,59.0,51.0,22.0,17.0,15.0,31.0,21.0,
34,2020-03-03,101,125,private_transport,,,,,,,,,,17.0,,,,13.0,12.0,11.0,,,,,,,,
34,2020-03-03,101,126,bus,,,,,,11.0,,23.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,126,microtrip,,,,,,,,,,10.0,10.0,,,,,,,,,,,,,
34,2020-03-03,101,126,private_transport,,,,,,11.0,,15.0,,,,10.0,,,,,,,,,,,,
34,2020-03-03,101,127,bus,,,,,,,,77.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,127,private_transport,,,,,,,,40.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,130,bus,,,,,,,,,,,,,,,,30.0,,,,,,,,
34,2020-03-03,101,130,microtrip,15.0,11.0,,15.0,,,10.0,,,,11.0,15.0,17.0,,,14.0,13.0,,11.0,15.0,,11.0,,
34,2020-03-03,101,130,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,,
34,2020-03-03,101,131,microtrip,13.0,11.0,,,,,,15.0,,,,19.0,17.0,,13.0,,13.0,,,,,17.0,11.0,
34,2020-03-03,101,132,microtrip,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
34,2020-03-03,101,134,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,134,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,135,microtrip,14.0,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,136,microtrip,,,,,,,10.0,,,,13.0,,16.0,,,13.0,,,,,,,14.0,
34,2020-03-03,101,145,bus,,,,,,,,,21.0,,,,,22.0,17.0,,,,17.0,,,,,
34,2020-03-03,101,145,microtrip,,,11.0,,,,28.0,,17.0,17.0,17.0,32.0,31.0,24.0,32.0,27.0,26.0,21.0,13.0,23.0,27.0,,,
34,2020-03-03,101,145,private_transport,,,,,,,,,29.0,,,,,18.0,13.0,,,,,,,,,
34,2020-03-03,101,146,bus,,,,,,,,,29.0,,,,,,,,,,,,,,,
34,2020-03-03,101,146,microtrip,,,,,,,,,15.0,,,21.0,15.0,,15.0,,,15.0,17.0,,16.0,,,
34,2020-03-03,101,146,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,,
34,2020-03-03,101,149,bus,,,,,,,,,,,,35.0,,,,,,,,,,,,
34,2020-03-03,101,149,private_transport,,,,,,,,11.0,,,,52.0,,,,,,,,,,,,
34,2020-03-03,101,150,bus,,,,,,,,,,,,,,,,,,,23.0,,,,,
34,2020-03-03,101,150,microtrip,16.0,,,,,,12.0,,14.0,,,,,10.0,14.0,,,,12.0,,,,10.0,
34,2020-03-03,101,150,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2020-03-03,101,151,microtrip,,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
34,2020-03-03,101,152,microtrip,,,,,,,,,,,,,,,,,,13.0,,,,,,
34,2020-03-03,101,154,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2020-03-03,101,155,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,160,microtrip,,,,,,,,,24.0,20.0,,,26.0,,20.0,,,10.0,,,,,,
34,2020-03-03,101,166,bus,,,,,,,17.0,,,,,38.0,,,18.0,,,,56.0,,,,,
34,2020-03-03,101,166,microtrip,17.0,,17.0,,,,18.0,,28.0,15.0,28.0,23.0,26.0,20.0,22.0,26.0,36.0,42.0,22.0,24.0,20.0,,26.0,11.0
34,2020-03-03,101,166,private_transport,,,,,,,10.0,,,,,12.0,,15.0,14.0,,,,22.0,,,,,
34,2020-03-03,101,170,bus,,,,,,,,35.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,170,microtrip,23.0,,,,,,,,10.0,,,,,,,,,,14.0,,12.0,11.0,,
34,2020-03-03,101,170,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,204,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
34,2020-03-03,101,204,microtrip,,,,,,,,,,,,,,10.0,,,11.0,,,,,,,
34,2020-03-03,101,205,microtrip,,,,,,,,12.0,,,,12.0,,,,,,,,,,,,
34,2020-03-03,101,205,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2020-03-03,101,314,private_transport,,,,,,,,11.0,,,,,38.0,,,,,,,,,,,
34,2020-03-03,101,319,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,319,private_transport,,,,,,,81.0,,,,,,,,,,,,,,,,,
34,2020-03-03,101,320,private_transport,,,,,,,,,,,,,63.0,,,,,,,,,,,
34,2020-03-03,102,102,bus,,,,12.0,,76.0,,,21.0,25.0,123.0,32.0,44.0,116.0,,38.0,75.0,56.0,,15.0,21.0,39.0,,
34,2020-03-03,102,102,microtrip,105.0,23.0,20.0,14.0,17.0,39.0,102.0,221.0,251.0,225.0,243.0,272.0,381.0,367.0,301.0,384.0,344.0,337.0,371.0,243.0,141.0,145.0,99.0,44.0
34,2020-03-03,102,102,private_transport,,,,13.0,,77.0,37.0,,18.0,50.0,76.0,27.0,23.0,35.0,22.0,22.0,62.0,205.0,,,17.0,45.0,,
34,2020-03-03,102,103,bus,,,,,,,12.0,,,11.0,20.0,,,,,,56.0,21.0,20.0,,,21.0,13.0,
34,2020-03-03,102,103,microtrip,35.0,,,,,,38.0,58.0,59.0,58.0,62.0,61.0,81.0,68.0,66.0,57.0,93.0,43.0,84.0,44.0,31.0,51.0,32.0,16.0
34,2020-03-03,102,103,private_transport,,,,,,,21.0,,,22.0,15.0,,,,,,71.0,29.0,15.0,,,19.0,,
34,2020-03-03,102,104,bus,,,,,,,,,,,,48.0,,,95.0,,,32.0,,,,,,
34,2020-03-03,102,104,microtrip,17.0,,,,,,,13.0,36.0,53.0,34.0,19.0,29.0,44.0,25.0,29.0,25.0,30.0,39.0,54.0,39.0,19.0,20.0,11.0
34,2020-03-03,102,104,private_transport,,,,,,,,,,10.0,,18.0,,,88.0,,,54.0,,,,,,
34,2020-03-03,102,105,bus,,,,,,,15.0,12.0,,12.0,,17.0,,,49.0,,,,,,,24.0,,
34,2020-03-03,102,105,microtrip,15.0,,,11.0,,,13.0,16.0,,28.0,14.0,16.0,12.0,12.0,19.0,,,,,10.0,22.0,,,
34,2020-03-03,102,105,private_transport,,,,,,,,,,15.0,15.0,,,,28.0,,,,,,,13.0,,
34,2020-03-03,102,106,bus,,,,,,,,,,,,,,,,,,,18.0,,,,,
34,2020-03-03,102,106,microtrip,12.0,,,11.0,,,25.0,35.0,26.0,32.0,41.0,32.0,45.0,43.0,36.0,15.0,47.0,37.0,44.0,46.0,17.0,38.0,31.0,
34,2020-03-03,102,106,private_transport,,,,,,,,,,,,,,,,,10.0,,16.0,,,,,
34,2020-03-03,102,107,bus,,,,,,,14.0,12.0,,,,26.0,,,36.0,,,,,,,15.0,,
34,2020-03-03,102,107,microtrip,19.0,,,,,,,,,18.0,15.0,22.0,20.0,28.0,23.0,,17.0,,20.0,25.0,,,,
34,2020-03-03,102,107,private_transport,,,,,,,,,,18.0,,15.0,,,11.0,,,,,,,12.0,,
34,2020-03-03,102,108,bus,,,,,,,,18.0,,,,,,,,,,,,,28.0,,,
34,2020-03-03,102,108,microtrip,,,,,,,,,,,,,,,,,,,,16.0,,,,10.0
34,2020-03-03,102,108,private_transport,,,,,,,,10.0,,,,,,,,,,,,,16.0,,,
34,2020-03-03,102,110,bus,,,,,,,,20.0,,,10.0,,11.0,,,,,,,,,,,
34,2020-03-03,102,110,microtrip,16.0,,,,,,,13.0,25.0,,,17.0,23.0,11.0,,21.0,24.0,32.0,23.0,32.0,17.0,,14.0,
34,2020-03-03,102,110,private_transport,,,,,,,,13.0,12.0,,,,16.0,,,,,,,,,,,
34,2020-03-03,102,111,bus,,,,,,,,23.0,,,,,17.0,,,,,,,,,,,
34,2020-03-03,102,111,microtrip,,,,,,,,,,,13.0,,,,,12.0,19.0,,20.0,12.0,12.0,,,
34,2020-03-03,102,111,private_transport,,,,,,,,15.0,,,,,18.0,,,,,,,,,,,
34,2020-03-03,102,112,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
34,2020-03-03,102,112,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2020-03-03,102,113,bus,,,,,,,,,10.0,,,,17.0,,,,,,,,,,,
34,2020-03-03,102,113,microtrip,16.0,,,,,,21.0,10.0,21.0,23.0,10.0,22.0,21.0,,14.0,10.0,,24.0,28.0,,14.0,23.0,12.0,
34,2020-03-03,102,113,private_transport,,,,,,,,,,,,,12.0,,12.0,,,,,,,,,
34,2020-03-03,102,114,bus,,,,,,,,,,,,,29.0,,,,,,,,,,,
34,2020-03-03,102,114,microtrip,22.0,,,,,,11.0,25.0,28.0,26.0,22.0,20.0,51.0,18.0,20.0,31.0,21.0,26.0,41.0,21.0,28.0,32.0,15.0,
34,2020-03-03,102,114,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
34,2020-03-03,102,115,bus,,,,,,,,,,14.0,,13.0,,,,12.0,,,,,,,,
34,2020-03-03,102,115,microtrip,,,,,,,15.0,,22.0,20.0,11.0,,13.0,27.0,,17.0,14.0,19.0,37.0,35.0,12.0,,,
34,2020-03-03,102,116,bus,,,,,,,,,,,10.0,37.0,,,52.0,,,16.0,,,,,,
34,2020-03-03,102,116,microtrip,,,,,,,,,18.0,,10.0,,,,,,16.0,15.0,21.0,,,,,
34,2020-03-03,102,116,private_transport,,,,,,,,,,,,23.0,,,48.0,,,13.0,,,,,,
34,2020-03-03,102,117,bus,,,,,,,,,20.0,20.0,,,10.0,22.0,,,133.0,25.0,,,,,,
34,2020-03-03,102,117,microtrip,28.0,,,10.0,17.0,18.0,46.0,107.0,89.0,62.0,113.0,84.0,141.0,122.0,96.0,125.0,130.0,100.0,120.0,71.0,52.0,34.0,27.0,
34,2020-03-03,102,117,private_transport,,,,,17.0,,,,,56.0,14.0,,,,,,140.0,,,,,,,
34,2020-03-03,102,118,microtrip,,,,,,,,,,,,,,14.0,,,17.0,,,,,,,
34,2020-03-03,102,119,microtrip,,,,,,,10.0,,,10.0,,,,11.0,,14.0,11.0,,,,,,,
34,2020-03-03,102,120,bus,,,,,,,,,,,,,,,,98.0,10.0,27.0,,13.0,,29.0,,
34,2020-03-03,102,120,microtrip,55.0,19.0,,,,10.0,29.0,51.0,54.0,57.0,43.0,52.0,78.0,75.0,72.0,43.0,55.0,102.0,114.0,71.0,63.0,48.0,40.0,28.0
34,2020-03-03,102,120,private_transport,,,,,,,,13.0,,15.0,,15.0,,16.0,,43.0,35.0,53.0,,14.0,,13.0,,
34,2020-03-03,102,121,bus,,,,,,10.0,,,,,,20.0,,,60.0,11.0,19.0,,,,,43.0,,
34,2020-03-03,102,121,microtrip,24.0,13.0,11.0,,17.0,,30.0,39.0,37.0,34.0,26.0,39.0,44.0,44.0,25.0,32.0,31.0,26.0,78.0,32.0,23.0,25.0,,21.0
34,2020-03-03,102,121,private_transport,,,,,,,,23.0,,,,,,,48.0,,21.0,36.0,,,,12.0,,
34,2020-03-03,102,122,bus,,,,,,,,,,,,,,,25.0,,,,15.0,,27.0,,,
34,2020-03-03,102,122,microtrip,38.0,,10.0,,15.0,,26.0,19.0,17.0,16.0,11.0,24.0,12.0,28.0,40.0,40.0,25.0,30.0,47.0,53.0,45.0,43.0,22.0,
34,2020-03-03,102,122,private_transport,,,,,,,,,,,,,,10.0,,,,18.0,,,,,,
34,2020-03-03,102,125,microtrip,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2020-03-03,102,126,bus,,,,,,,,,,12.0,,17.0,,,14.0,,,,,,,,,
34,2020-03-03,102,126,microtrip,,,,,,,,,,17.0,,,,,,,22.0,11.0,,18.0,12.0,21.0,,
34,2020-03-03,102,126,private_transport,,,,,,,,,,,,10.0,,,22.0,,,,,,,10.0,,
34,2020-03-03,102,127,bus,,,,,,,,,,10.0,,,,,,,14.0,,,,,,,
34,2020-03-03,102,127,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-03,102,128,bus,,,,12.0,,,,,35.0,,72.0,,,,,13.0,,15.0,,,,13.0,,
34,2020-03-03,102,128,microtrip,56.0,,,22.0,,,30.0,45.0,55.0,55.0,60.0,75.0,70.0,76.0,63.0,81.0,50.0,107.0,96.0,63.0,49.0,39.0,41.0,15.0
34,2020-03-03,102,128,private_transport,,,,12.0,,,,,19.0,21.0,56.0,,,,,,,29.0,,,,,,
34,2020-03-03,102,129,bus,,,,,,,,,,,,,,,,,,,10.0,,10.0,,,
34,2020-03-03,102,129,microtrip,19.0,14.0,,,,,,29.0,19.0,14.0,,18.0,26.0,13.0,30.0,25.0,19.0,26.0,32.0,37.0,27.0,19.0,21.0,
34,2020-03-03,102,129,private_transport,,,,,,,,,,41.0,,15.0,,,,,,,,,,,,
34,2020-03-03,102,130,bus,,,,,,,,,,11.0,,,,,,29.0,,,,,,,,
34,2020-03-03,102,130,microtrip,14.0,,,,,,10.0,,,,,,,14.0,11.0,11.0,20.0,,21.0,,19.0,,,
34,2020-03-03,102,130,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
34,2020-03-03,102,131,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2020-03-03,102,131,microtrip,,,,,,,,,,,,,13.0,,,,,,,,,,,
34,2020-03-03,102,132,microtrip,22.0,,,,,,23.0,23.0,,12.0,,22.0,21.0,20.0,10.0,,12.0,28.0,32.0,20.0,17.0,11.0,13.0,12.0
34,2020-03-03,102,133,microtrip,,,,,,,,,,10.0,,,18.0,,18.0,,,23.0,18.0,,10.0,,,
34,2020-03-03,102,134,microtrip,32.0,,,,,,19.0,21.0,20.0,23.0,16.0,26.0,46.0,36.0,40.0,31.0,19.0,39.0,41.0,30.0,30.0,14.0,19.0,
34,2020-03-03,102,134,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
34,2020-03-03,102,136,bus,,,,,,,,,,,,,,,,,,16.0,,10.0,,,,
34,2020-03-03,102,136,microtrip,,,,,,,,,,,,,,11.0,,,,,,,13.0,,,
34,2020-03-03,102,136,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
34,2020-03-03,102,139,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2020-03-03,102,140,bus,,,,,,,,19.0,,,,,,,,,,,,12.0,,,,
34,2020-03-03,102,140,microtrip,,,,,,,,,,11.0,,,,,,,,,10.0,14.0,,,,
34,2020-03-03,102,141,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
34,2020-03-03,102,142,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
34,2020-03-03,102,142,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
34,2020-03-03,102,143,bus,,,,,,,,,,,,,,,,,,,,,25.0,,,
34,2020-03-03,102,143,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
34,2020-03-03,102,144,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-03,102,144,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2020-03-03,102,145,bus,,,,,,,,15.0,,,,,,,,,,57.0,,14.0,,,,
34,2020-03-03,102,145,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
34,2020-03-03,102,146,bus,,,,,,15.0,,18.0,,,,,,,,,,49.0,,,,,,
34,2020-03-03,102,146,private_transport,,,,,,,,,,,,,,,,,,14.0,,11.0,,,,
34,2020-03-03,102,147,bus,,,,,,,,,,,,,,,,22.0,,19.0,,,,,,
34,2020-03-03,102,148,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-03,102,148,private_transport,,,,,,,,,,,21.0,,,,,,25.0,,,,,,,
34,2020-03-03,102,149,bus,,,,,,,,,,,,,,75.0,,,,,,,,11.0,,
34,2020-03-03,102,149,microtrip,,,,,,,,10.0,,,,,,,,,11.0,,11.0,12.0,,,,
34,2020-03-03,102,149,private_transport,,,,,,,,,,,19.0,,,51.0,,,12.0,,,,,,,
34,2020-03-03,102,150,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-03,102,150,private_transport,,,,,,16.0,,,,,,,,,,,,,19.0,,,,,
34,2020-03-03,102,151,bus,,,,,,43.0,,,,,,,,,,,,,26.0,,,,,
34,2020-03-03,102,151,private_transport,,,,,,13.0,,,,,,,,,,,,,16.0,,,,,
34,2020-03-03,102,152,bus,,,,,,19.0,,,,,,,,,,40.0,14.0,14.0,22.0,,,,,
34,2020-03-03,102,152,private_transport,,,,,,18.0,,,,,,,,,,14.0,,,14.0,,,,,
34,2020-03-03,102,153,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
34,2020-03-03,102,153,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
34,2020-03-03,102,154,bus,,,,,,,,,,,,,,,,22.0,16.0,,,,,,,
34,2020-03-03,102,155,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
34,2020-03-03,102,155,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2020-03-03,102,159,bus,,,,,,,,,,,,,43.0,,11.0,11.0,,15.0,,,,,,
34,2020-03-03,102,159,microtrip,81.0,13.0,10.0,14.0,15.0,10.0,52.0,90.0,66.0,67.0,57.0,72.0,138.0,112.0,101.0,98.0,82.0,125.0,135.0,72.0,46.0,63.0,42.0,
34,2020-03-03,102,159,private_transport,,,,,,,,,10.0,11.0,,,19.0,,25.0,19.0,,18.0,,,,,,
34,2020-03-03,102,160,bus,,,,,,14.0,,,77.0,,36.0,,,58.0,,12.0,,,,25.0,,,,
34,2020-03-03,102,160,microtrip,101.0,15.0,18.0,,15.0,29.0,75.0,131.0,169.0,138.0,124.0,169.0,233.0,173.0,156.0,206.0,169.0,178.0,165.0,132.0,85.0,64.0,62.0,15.0
34,2020-03-03,102,160,private_transport,,,,,29.0,14.0,,,33.0,,15.0,,,33.0,,18.0,15.0,27.0,,23.0,,,11.0,
34,2020-03-03,102,163,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2020-03-03,102,163,microtrip,12.0,,11.0,,,,,26.0,31.0,22.0,,,27.0,24.0,25.0,24.0,11.0,19.0,43.0,25.0,,13.0,19.0,
34,2020-03-03,102,163,private_transport,,,,,,,,10.0,,,,,,,18.0,,14.0,,,,,11.0,,
34,2020-03-03,102,164,bus,,,,,,,,,13.0,,,,67.0,,10.0,10.0,22.0,18.0,,,,19.0,,
34,2020-03-03,102,164,microtrip,40.0,,,,,12.0,17.0,53.0,66.0,59.0,50.0,49.0,91.0,47.0,37.0,42.0,64.0,69.0,103.0,46.0,36.0,41.0,14.0,12.0
34,2020-03-03,102,164,private_transport,,,,,,,,21.0,19.0,,,,29.0,,25.0,,21.0,11.0,,10.0,,,,
34,2020-03-03,102,165,bus,,,,,,,26.0,17.0,,26.0,,53.0,,,88.0,,,37.0,,,,56.0,,
34,2020-03-03,102,165,microtrip,11.0,,,13.0,,,11.0,,15.0,,15.0,34.0,31.0,20.0,18.0,10.0,22.0,,27.0,16.0,,,23.0,
34,2020-03-03,102,165,private_transport,,,,,,,11.0,15.0,,88.0,24.0,24.0,,,51.0,,,31.0,11.0,,,53.0,,
34,2020-03-03,102,167,bus,,,,,,,,,,,,,11.0,,10.0,,,,,,,14.0,,
34,2020-03-03,102,167,microtrip,29.0,,,,,,23.0,18.0,22.0,,12.0,27.0,16.0,19.0,12.0,,25.0,35.0,48.0,38.0,16.0,12.0,22.0,
34,2020-03-03,102,167,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
34,2020-03-03,102,168,bus,,,,,,24.0,,,,,,98.0,,,22.0,101.0,,,,,,14.0,,
34,2020-03-03,102,168,microtrip,27.0,,10.0,,12.0,,21.0,34.0,22.0,26.0,30.0,55.0,24.0,39.0,43.0,11.0,26.0,47.0,55.0,21.0,14.0,33.0,28.0,23.0
34,2020-03-03,102,168,private_transport,,,,,,,,,,,11.0,16.0,,,14.0,13.0,,,,,,,,
34,2020-03-03,102,169,bus,,,,,,,,,,,,20.0,,,,17.0,,,,,17.0,,,
34,2020-03-03,102,169,microtrip,16.0,,,,,,,13.0,,19.0,15.0,21.0,19.0,19.0,,,19.0,19.0,27.0,12.0,24.0,,13.0,
34,2020-03-03,102,169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,19.0,,,
34,2020-03-03,102,170,bus,,,,,,,,18.0,11.0,,,,,,,,,,,,,,,
34,2020-03-03,102,170,microtrip,,,,,,,,13.0,,,,17.0,,,11.0,10.0,,,18.0,,,12.0,,
34,2020-03-03,102,170,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
34,2020-03-03,102,203,bus,,,,,10.0,,,,,,17.0,,,,,,,,,,,,,
34,2020-03-03,102,203,private_transport,,,,,,,,,,,16.0,,,14.0,,,,,,,,,,
34,2020-03-03,102,205,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2020-03-03,102,206,bus,,,,,,,,,10.0,,,,,,,,,,,,12.0,12.0,,
34,2020-03-03,102,206,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2020-03-03,102,207,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
34,2020-03-03,102,207,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,13.0,,
34,2020-03-03,102,217,bus,,,,,,,,,,,12.0,,,,,,,,,,30.0,,,
34,2020-03-03,102,217,microtrip,,,,11.0,,,,13.0,,,,,15.0,17.0,,,,10.0,12.0,,,,,
34,2020-03-03,102,217,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,,,
34,2020-03-03,102,303,private_transport,,,,,,,,,,,52.0,,,,,,,,,,,,,
34,2020-03-03,102,306,private_transport,,,,,,,,,,,,,,,,55.0,,,,198.0,,,,
34,2020-03-03,102,307,private_transport,,,,,,,,,,,55.0,,,,,,29.0,,189.0,,,,,
34,2020-03-03,102,308,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2020-03-03,102,309,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
34,2020-03-03,102,310,bus,,,,,,,,,,,,,,,,107.0,,,,,,,,
34,2020-03-03,102,310,private_transport,,,,,,,,,,,,36.0,,,,78.0,,,,,,,,
34,2020-03-03,102,313,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
34,2020-03-03,102,314,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
34,2020-03-03,102,315,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
34,2020-03-03,102,319,bus,,,,,47.0,,,,,,,,,,,11.0,,,,15.0,,,,
34,2020-03-03,102,319,private_transport,,,,,100.0,,,,,,,21.0,,,39.0,20.0,,,,18.0,,,,
34,2020-03-03,103,102,bus,,,,,,,,,,,10.0,11.0,,51.0,,,,31.0,13.0,11.0,,,,
34,2020-03-03,103,102,microtrip,19.0,,,,,,15.0,74.0,66.0,57.0,51.0,61.0,64.0,97.0,68.0,68.0,66.0,50.0,68.0,47.0,25.0,28.0,36.0,11.0
34,2020-03-03,103,102,private_transport,,,,,,,,,,,,,,,,,,28.0,12.0,10.0,,20.0,,
34,2020-03-03,103,103,bus,,,,,,,,19.0,,11.0,,,,,,,,38.0,,,,,,
34,2020-03-03,103,103,microtrip,12.0,10.0,,,,,15.0,51.0,55.0,42.0,53.0,47.0,77.0,53.0,40.0,53.0,74.0,54.0,48.0,41.0,22.0,17.0,23.0,
34,2020-03-03,103,103,private_transport,,,,,,,,23.0,,11.0,11.0,11.0,,,,,,29.0,,,,,,
34,2020-03-03,103,104,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2020-03-03,103,104,microtrip,,,,,,,,,,14.0,38.0,15.0,19.0,28.0,13.0,10.0,28.0,19.0,31.0,,31.0,,,
34,2020-03-03,103,104,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
34,2020-03-03,103,105,microtrip,,,,,11.0,,,,10.0,,,,,,18.0,,,,18.0,,16.0,13.0,,
34,2020-03-03,103,106,bus,,,,,,,,15.0,,,,,11.0,,,,,,,,,,,
34,2020-03-03,103,106,microtrip,23.0,15.0,,,,,34.0,42.0,39.0,49.0,42.0,28.0,53.0,35.0,32.0,36.0,55.0,56.0,41.0,36.0,17.0,31.0,17.0,16.0
34,2020-03-03,103,106,private_transport,,,,,,,,24.0,,,,11.0,11.0,,,,,,,,,,,
34,2020-03-03,103,107,microtrip,,,,,,,,,,24.0,12.0,12.0,,13.0,,,11.0,16.0,11.0,20.0,16.0,19.0,,
34,2020-03-03,103,107,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2020-03-03,103,108,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
34,2020-03-03,103,110,microtrip,15.0,,,,,,10.0,12.0,,,,,,,,,12.0,10.0,,16.0,,16.0,,
34,2020-03-03,103,111,microtrip,,,,,,,,,10.0,,,,,,,,,,,16.0,,11.0,,
34,2020-03-03,103,113,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
34,2020-03-03,103,113,microtrip,,,,,,,,,,,,,,13.0,,,,,,12.0,,,,
