ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2020-03-04,101,125,bus,,,,,,,,11.0,,,,,,,17.0,,,,,,,,,
34,2020-03-04,101,125,microtrip,18.0,15.0,,,,,13.0,23.0,16.0,23.0,,24.0,12.0,,,,80.0,42.0,93.0,53.0,37.0,22.0,,
34,2020-03-04,101,125,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
34,2020-03-04,101,126,microtrip,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
34,2020-03-04,101,130,microtrip,19.0,,,,,,,18.0,13.0,16.0,,,12.0,23.0,19.0,,17.0,,18.0,,14.0,,,
34,2020-03-04,101,131,microtrip,,,,,,,,,15.0,,,,16.0,14.0,,11.0,16.0,11.0,26.0,15.0,15.0,,,
34,2020-03-04,101,132,microtrip,,,,,,,,,,,10.0,,,,,16.0,,,,,,10.0,,
34,2020-03-04,101,134,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
34,2020-03-04,101,136,microtrip,,,,,,,,12.0,,,,,11.0,12.0,,,,12.0,24.0,13.0,,11.0,14.0,
34,2020-03-04,101,138,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
34,2020-03-04,101,138,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-04,101,139,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-04,101,145,bus,,,,,,,,,,,,15.0,,,18.0,,11.0,,,,,,,
34,2020-03-04,101,145,microtrip,17.0,13.0,11.0,,,,14.0,14.0,23.0,23.0,17.0,29.0,10.0,10.0,12.0,,38.0,32.0,44.0,28.0,26.0,10.0,12.0,
34,2020-03-04,101,145,private_transport,,,,,,,,,,,,17.0,,,14.0,,11.0,,,,,,,
34,2020-03-04,101,146,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2020-03-04,101,146,microtrip,,,,,,,,10.0,,12.0,,,,,,,14.0,11.0,10.0,15.0,,,,
34,2020-03-04,101,146,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-04,101,147,microtrip,,,,,,,,,,,,,,,,,13.0,,,,,,,
34,2020-03-04,101,148,private_transport,,,,,,75.0,,,,,,,,,,,,,,,,,,
34,2020-03-04,101,150,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
34,2020-03-04,101,150,microtrip,,11.0,,,,,10.0,15.0,12.0,14.0,,10.0,,,,,12.0,14.0,18.0,11.0,,,,
34,2020-03-04,101,151,bus,,,,,,,,,,20.0,,,,,,,,,,,,,,
34,2020-03-04,101,152,microtrip,,,,,,,,,,,,,,10.0,13.0,,,,10.0,,,,,
34,2020-03-04,101,154,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
34,2020-03-04,101,157,bus,,,,,,,,,,,,,25.0,,,,,,,,,,,
34,2020-03-04,101,160,microtrip,11.0,,,,,17.0,10.0,13.0,,,,15.0,31.0,42.0,13.0,12.0,,16.0,13.0,10.0,,,,
34,2020-03-04,101,160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
34,2020-03-04,101,166,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2020-03-04,101,166,microtrip,14.0,12.0,,13.0,,16.0,21.0,28.0,,25.0,27.0,45.0,27.0,,22.0,23.0,22.0,36.0,56.0,28.0,20.0,19.0,,10.0
34,2020-03-04,101,166,private_transport,,,,,,,,11.0,,,,11.0,,,,,,,,13.0,,,,
34,2020-03-04,101,168,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
34,2020-03-04,101,168,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,,
34,2020-03-04,101,170,microtrip,,,10.0,,,12.0,,,17.0,,,,,16.0,,,,,12.0,,,,,
34,2020-03-04,101,170,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
34,2020-03-04,101,202,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
34,2020-03-04,101,202,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
34,2020-03-04,101,203,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,,
34,2020-03-04,101,204,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2020-03-04,101,204,microtrip,,,,,,,11.0,,,,,,10.0,,,,,,14.0,11.0,10.0,,,
34,2020-03-04,101,204,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2020-03-04,101,319,bus,,,,,,,,,,,57.0,,,90.0,,,,,,,,,,
34,2020-03-04,101,319,private_transport,,,,,,,,,,,29.0,,,13.0,,,,,,,,,,
34,2020-03-04,102,101,bus,,,,,,,,,,,,,,,,,,,,55.0,,,,
34,2020-03-04,102,101,private_transport,,,,,,,,,,,,,,,,,,,,39.0,,,,
34,2020-03-04,102,102,bus,,,,,,,,28.0,,155.0,13.0,,153.0,22.0,127.0,,109.0,42.0,10.0,64.0,57.0,,,
34,2020-03-04,102,102,microtrip,97.0,,12.0,14.0,37.0,37.0,157.0,284.0,226.0,262.0,232.0,285.0,318.0,225.0,208.0,248.0,268.0,266.0,328.0,213.0,216.0,129.0,80.0,32.0
34,2020-03-04,102,102,private_transport,,,,,,,,33.0,,221.0,15.0,,34.0,25.0,46.0,,47.0,53.0,10.0,53.0,93.0,,,
34,2020-03-04,102,103,bus,,,,,,,,,,,,,79.0,,,,,,,12.0,,,,
34,2020-03-04,102,103,microtrip,16.0,,,,10.0,,17.0,71.0,44.0,51.0,53.0,72.0,83.0,70.0,48.0,65.0,61.0,85.0,55.0,50.0,54.0,44.0,18.0,18.0
34,2020-03-04,102,103,private_transport,,,,,,,,,,10.0,,,14.0,,,,,,,,11.0,,,
34,2020-03-04,102,104,bus,,,,,,,32.0,,,,,,,12.0,,,,,,,,,,
34,2020-03-04,102,104,microtrip,,,,,,,,27.0,40.0,22.0,36.0,28.0,49.0,15.0,18.0,20.0,43.0,80.0,50.0,48.0,13.0,23.0,12.0,
34,2020-03-04,102,104,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
34,2020-03-04,102,105,bus,,,,,,,,14.0,15.0,,,20.0,23.0,,,60.0,,,,,,,,
34,2020-03-04,102,105,microtrip,,,,,,,,22.0,,20.0,15.0,14.0,14.0,,17.0,13.0,29.0,,15.0,16.0,22.0,,,
34,2020-03-04,102,105,private_transport,,,,,,,,12.0,,,,14.0,14.0,,,27.0,,,,,,,,
34,2020-03-04,102,106,bus,,,,,,,,,,,,,,,,42.0,,,,,,,,
34,2020-03-04,102,106,microtrip,,,15.0,,,,21.0,41.0,24.0,27.0,44.0,33.0,43.0,41.0,45.0,28.0,32.0,47.0,54.0,42.0,46.0,19.0,20.0,
34,2020-03-04,102,106,private_transport,,,,,,,12.0,17.0,,,,,,28.0,,20.0,,,,,,,,
34,2020-03-04,102,107,bus,,,,,,,,16.0,20.0,,,28.0,12.0,,,52.0,,,,,,,,
34,2020-03-04,102,107,microtrip,,,,,,,,18.0,,13.0,,,28.0,,17.0,18.0,,12.0,14.0,28.0,12.0,,10.0,
34,2020-03-04,102,107,private_transport,,,,,,,,23.0,12.0,,,27.0,,,,22.0,,,,,,,,
34,2020-03-04,102,108,bus,,,,,,,,,,,,35.0,,,13.0,,,,,,14.0,,,
34,2020-03-04,102,108,microtrip,,,,,,,,,,,,,,,,,,13.0,,11.0,,,,
34,2020-03-04,102,108,private_transport,,,,,,,,,,,,16.0,,,,,,21.0,,11.0,,,,
34,2020-03-04,102,110,bus,,,,,,,14.0,14.0,11.0,14.0,,,11.0,10.0,19.0,,,,,,,,,
34,2020-03-04,102,110,microtrip,,,,10.0,,,16.0,,23.0,30.0,13.0,,36.0,,31.0,24.0,20.0,24.0,38.0,21.0,19.0,,18.0,
34,2020-03-04,102,110,private_transport,,,,,,,,,12.0,10.0,20.0,,,,13.0,,,,,,,,,
34,2020-03-04,102,111,bus,,,,,,,20.0,18.0,,,17.0,,24.0,,,,,,,,,,,
34,2020-03-04,102,111,microtrip,,,,,,,,,,,11.0,,21.0,,12.0,,,,24.0,,,11.0,,14.0
34,2020-03-04,102,112,bus,,,,,,,,,,,,,,,,,,,44.0,11.0,,,,
34,2020-03-04,102,112,private_transport,,,,,,,,,,,,,,,,,,,12.0,10.0,,,,
34,2020-03-04,102,113,bus,,,,,,,,,,,,,10.0,,,,,19.0,,13.0,,,,
34,2020-03-04,102,113,microtrip,10.0,,,,,,23.0,34.0,17.0,20.0,11.0,22.0,28.0,,11.0,14.0,33.0,15.0,35.0,31.0,21.0,,,
34,2020-03-04,102,113,private_transport,,,,,,,,,,,,12.0,,,,,,11.0,,11.0,,,,
34,2020-03-04,102,114,bus,,,,,,,,,21.0,,,,,,,,,31.0,,17.0,,,,
34,2020-03-04,102,114,microtrip,,,,,,,13.0,37.0,35.0,30.0,25.0,22.0,29.0,27.0,18.0,12.0,36.0,31.0,47.0,46.0,30.0,23.0,19.0,
34,2020-03-04,102,114,private_transport,,,,,,,,,14.0,,,17.0,,,,,,,,13.0,,,,
34,2020-03-04,102,115,bus,,,,,,,,,,,,,,,,20.0,,,,,,,,
34,2020-03-04,102,115,microtrip,,,,,,,,10.0,15.0,,11.0,,29.0,14.0,14.0,23.0,17.0,34.0,32.0,29.0,15.0,20.0,20.0,
34,2020-03-04,102,115,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2020-03-04,102,116,bus,,,,,,,20.0,,,,24.0,,,,,,,,,,,,,
34,2020-03-04,102,116,microtrip,,,,,,,,,16.0,,,,,20.0,,,,16.0,,,,,15.0,
34,2020-03-04,102,116,private_transport,,,,,,,,,,,20.0,,11.0,,,,,12.0,,,,,,
34,2020-03-04,102,117,bus,,,,,,10.0,14.0,,,,,,,33.0,63.0,75.0,,27.0,,17.0,,,,
34,2020-03-04,102,117,microtrip,25.0,,,,15.0,17.0,62.0,83.0,80.0,75.0,97.0,87.0,113.0,146.0,85.0,84.0,89.0,131.0,170.0,118.0,71.0,46.0,51.0,29.0
34,2020-03-04,102,117,private_transport,,,,,,,24.0,,,,,,,21.0,22.0,42.0,,22.0,13.0,,,,,
34,2020-03-04,102,118,bus,,,,,,,,,,,,,,,,,,,,,,19.0,,
34,2020-03-04,102,119,bus,,,,,,,,,,,,,,,,,,,,,,,,20.0
34,2020-03-04,102,119,microtrip,,,,,,,,,,,10.0,,,12.0,,,,,,,,,10.0,
34,2020-03-04,102,119,private_transport,,,,,,,,,,,,,17.0,,10.0,,,,,,,,,
34,2020-03-04,102,120,bus,,,,,,,,52.0,,44.0,,,,29.0,,,,36.0,14.0,,,,,
34,2020-03-04,102,120,microtrip,19.0,10.0,,,14.0,15.0,42.0,72.0,57.0,58.0,37.0,64.0,51.0,54.0,30.0,30.0,56.0,75.0,98.0,66.0,57.0,56.0,40.0,23.0
34,2020-03-04,102,120,private_transport,,,,,,,,63.0,,21.0,10.0,,12.0,31.0,,,,62.0,,,,,,
34,2020-03-04,102,121,bus,,,,,,,,11.0,,,,16.0,,,,13.0,14.0,21.0,,,,,,
34,2020-03-04,102,121,microtrip,11.0,,,,,11.0,33.0,53.0,22.0,13.0,30.0,39.0,25.0,30.0,33.0,32.0,44.0,39.0,47.0,36.0,45.0,34.0,28.0,
34,2020-03-04,102,121,private_transport,,,,,,,,11.0,,,,,,,,19.0,,,,,,,,
34,2020-03-04,102,122,bus,,,,,,,,29.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,122,microtrip,,,17.0,,,,14.0,43.0,11.0,15.0,10.0,27.0,36.0,12.0,13.0,19.0,28.0,52.0,77.0,51.0,39.0,59.0,,15.0
34,2020-03-04,102,122,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,125,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
34,2020-03-04,102,125,microtrip,,,,,,,,,,,,,11.0,,,,,,10.0,,,,,
34,2020-03-04,102,125,private_transport,,,,,,,,,,,,,,,,,,10.0,,12.0,,,,
34,2020-03-04,102,126,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2020-03-04,102,126,microtrip,,,,,,,,,,13.0,,,,15.0,16.0,,16.0,21.0,32.0,,14.0,,,
34,2020-03-04,102,127,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2020-03-04,102,127,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-04,102,128,bus,,,,,,,,20.0,13.0,10.0,,,,11.0,18.0,,,,,,,,,
34,2020-03-04,102,128,microtrip,25.0,,,,,,44.0,69.0,49.0,49.0,47.0,71.0,74.0,71.0,60.0,32.0,59.0,97.0,89.0,72.0,49.0,57.0,12.0,
34,2020-03-04,102,128,private_transport,,,,,,,,27.0,,,,,,10.0,,,,,,,,,,
34,2020-03-04,102,129,bus,,,,,,,,,,32.0,,24.0,,,,,,,,,,,,
34,2020-03-04,102,129,microtrip,22.0,,,,,,10.0,21.0,17.0,11.0,10.0,32.0,25.0,25.0,,13.0,31.0,50.0,60.0,32.0,11.0,17.0,,
34,2020-03-04,102,129,private_transport,,,,,,,,,,,,14.0,,,,16.0,,,,,,,,
34,2020-03-04,102,130,bus,,,,,,,,,26.0,,112.0,,,,,,,,,,,,,
34,2020-03-04,102,130,microtrip,,,,,,,,,,,,15.0,,,18.0,,,11.0,21.0,,12.0,,,
34,2020-03-04,102,130,private_transport,,,,,,,,,11.0,,100.0,,,,,,,,,,,,,
34,2020-03-04,102,131,bus,,,,,,,,,,,38.0,,,,,,,,,,,,,
34,2020-03-04,102,131,microtrip,,,,,,,,,,,,11.0,14.0,,,,,10.0,25.0,,,,,
34,2020-03-04,102,131,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,,
34,2020-03-04,102,132,bus,,,,,,,,38.0,,,,,,,,,,,,,,,,11.0
34,2020-03-04,102,132,microtrip,11.0,,,,,,10.0,,16.0,11.0,15.0,,18.0,,11.0,12.0,,,31.0,15.0,23.0,,20.0,11.0
34,2020-03-04,102,132,private_transport,,,,,,,,30.0,,,,,11.0,,,,,,,,,,,
34,2020-03-04,102,133,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,133,microtrip,,,,,,,,17.0,13.0,,,,,,15.0,16.0,,13.0,19.0,14.0,,,,
34,2020-03-04,102,133,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,134,bus,,,,,,,,37.0,,,,,15.0,,,,,,,,,10.0,,24.0
34,2020-03-04,102,134,microtrip,,,,,,,10.0,24.0,20.0,14.0,15.0,26.0,25.0,,23.0,14.0,,17.0,37.0,23.0,28.0,10.0,26.0,
34,2020-03-04,102,134,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,12.0
34,2020-03-04,102,135,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-04,102,135,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-04,102,136,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
34,2020-03-04,102,136,microtrip,,,,,,,,,11.0,,,,,,,,,,16.0,,,,,
34,2020-03-04,102,136,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,,
34,2020-03-04,102,137,microtrip,,,,,,,,,,,,,,,,,10.0,,,,11.0,,,
34,2020-03-04,102,138,bus,,,,,,,,,,,,,,,,,,,19.0,,,,,
34,2020-03-04,102,139,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
34,2020-03-04,102,140,bus,,,,,,,,12.0,,,,,,,,11.0,,,,11.0,,,,
34,2020-03-04,102,140,microtrip,,,,,,,10.0,11.0,,,,,,,,,,,10.0,11.0,,,,
34,2020-03-04,102,140,private_transport,,,,,,,,13.0,,,,,,,,,,,,15.0,,,,
34,2020-03-04,102,141,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
34,2020-03-04,102,141,microtrip,,,,,,,,,,,,10.0,,,10.0,,,,,,,,,
34,2020-03-04,102,141,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
34,2020-03-04,102,142,bus,,,,,,,,,,,,14.0,,,10.0,,,,,,,,,
34,2020-03-04,102,142,private_transport,14.0,,,,,,,,,,,11.0,,,,,,,,,,,,
34,2020-03-04,102,143,bus,,,,,,,,,,,,33.0,,,19.0,,,,,,,,,
34,2020-03-04,102,143,private_transport,29.0,,,,,,,,,,,16.0,,,17.0,,,,,,,,,
34,2020-03-04,102,144,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,144,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2020-03-04,102,144,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,145,bus,,,,,,,,50.0,,,,,,,,,,123.0,,,,,,
34,2020-03-04,102,145,private_transport,,,,,,,,10.0,,,,,,,,,,98.0,,,,,,
34,2020-03-04,102,146,bus,,,,,,,,46.0,,,,,,,,,,91.0,,,,,,
34,2020-03-04,102,146,private_transport,,,,,,,,16.0,,,,,,,,,,61.0,,,,,,
34,2020-03-04,102,147,bus,,,,,,,,20.0,,,,,,,,,,32.0,,,,,,
34,2020-03-04,102,147,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,,
34,2020-03-04,102,148,microtrip,,,,,,,,,,,,,10.0,,,,,,,10.0,,,,
34,2020-03-04,102,148,private_transport,,,,,,,,,,,,11.0,,,,10.0,,,,,,,,
34,2020-03-04,102,149,bus,,,,,,,,11.0,,,,,,,,11.0,,10.0,,,,,,
34,2020-03-04,102,149,microtrip,,,,,,,,,,13.0,,,,,,,10.0,,,11.0,,,,
34,2020-03-04,102,149,private_transport,,,,,,,,11.0,13.0,,,,,,,,,,,,,,,
34,2020-03-04,102,150,bus,,,,,,,,,,,,85.0,,,,,,,,,,,,
34,2020-03-04,102,150,private_transport,,,,,,,,,,,,30.0,,,,,,,13.0,,,,,
34,2020-03-04,102,152,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
34,2020-03-04,102,153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2020-03-04,102,157,bus,,,,,,,,,,,,,,,,,,,36.0,10.0,,,,
34,2020-03-04,102,157,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
34,2020-03-04,102,158,private_transport,,,,,,,,,,,,,,,57.0,,,,,,,,,
34,2020-03-04,102,159,bus,,,,,,,,24.0,,,,,10.0,,,,12.0,17.0,,19.0,,,,
34,2020-03-04,102,159,microtrip,15.0,,14.0,,,24.0,50.0,107.0,78.0,79.0,78.0,87.0,104.0,58.0,79.0,90.0,69.0,81.0,128.0,65.0,78.0,65.0,32.0,35.0
34,2020-03-04,102,159,private_transport,,,,,,,,14.0,,,,,14.0,,10.0,,,17.0,,14.0,,,,
34,2020-03-04,102,160,bus,,,,,,,,15.0,,35.0,,11.0,,62.0,107.0,,48.0,36.0,,,10.0,,,
34,2020-03-04,102,160,microtrip,53.0,,,22.0,15.0,38.0,87.0,127.0,144.0,160.0,149.0,158.0,198.0,132.0,197.0,157.0,147.0,173.0,179.0,137.0,111.0,67.0,36.0,59.0
34,2020-03-04,102,160,private_transport,,,,,,,,13.0,,37.0,,,14.0,26.0,46.0,,20.0,31.0,,16.0,17.0,,,
34,2020-03-04,102,163,bus,,,,,,,,,,,,,,,,,,28.0,,,,,,
34,2020-03-04,102,163,microtrip,,,,,11.0,,19.0,37.0,24.0,25.0,15.0,22.0,26.0,18.0,,14.0,34.0,38.0,33.0,47.0,18.0,21.0,,
34,2020-03-04,102,163,private_transport,,,,,,,,,,,,12.0,,,,,,10.0,,,,,,
34,2020-03-04,102,164,bus,,,,,,,,,16.0,,,,13.0,,,10.0,17.0,34.0,,,10.0,,,
34,2020-03-04,102,164,microtrip,12.0,,,,,10.0,38.0,79.0,68.0,45.0,48.0,65.0,77.0,72.0,30.0,38.0,84.0,66.0,109.0,64.0,48.0,29.0,27.0,19.0
34,2020-03-04,102,164,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,,
34,2020-03-04,102,165,bus,,,,,,,,21.0,51.0,,,89.0,43.0,,,149.0,,11.0,,,,,,
34,2020-03-04,102,165,microtrip,19.0,,15.0,,,,20.0,40.0,,41.0,20.0,25.0,15.0,21.0,,23.0,20.0,10.0,18.0,25.0,,19.0,,
34,2020-03-04,102,165,private_transport,,,,,,,,19.0,30.0,,,52.0,42.0,,,79.0,,23.0,,,,,,
34,2020-03-04,102,166,bus,,,,,,,,,,,,,,,,,,,20.0,19.0,,,,
34,2020-03-04,102,167,bus,,,,,,,,,,31.0,,20.0,,,,,,,,66.0,,,,
34,2020-03-04,102,167,microtrip,17.0,,,,,,12.0,,19.0,,14.0,26.0,32.0,,16.0,19.0,20.0,40.0,59.0,32.0,41.0,31.0,10.0,
34,2020-03-04,102,167,private_transport,,,,,,,,,,11.0,,41.0,,,,16.0,,,10.0,94.0,,,,
34,2020-03-04,102,168,bus,,,,,,,,39.0,13.0,69.0,,140.0,,22.0,24.0,,25.0,,,,,,,
34,2020-03-04,102,168,microtrip,,,,,22.0,,18.0,39.0,35.0,18.0,33.0,29.0,45.0,35.0,47.0,47.0,47.0,33.0,32.0,33.0,20.0,19.0,14.0,
34,2020-03-04,102,168,private_transport,,,,,,,,41.0,22.0,32.0,,17.0,,36.0,,10.0,20.0,,,16.0,,,,
34,2020-03-04,102,169,bus,,,,,,,,38.0,,,,32.0,,,,,,,,24.0,,,,
34,2020-03-04,102,169,microtrip,,,,,,,,,,,11.0,17.0,36.0,18.0,10.0,17.0,18.0,30.0,21.0,30.0,13.0,,18.0,
34,2020-03-04,102,169,private_transport,,,,,,,,31.0,,,,21.0,,,,,,,,16.0,,,,
34,2020-03-04,102,170,bus,,,,,,,14.0,,,,,,39.0,,,,,,,,,,,56.0
34,2020-03-04,102,170,microtrip,,,,,,,10.0,11.0,,,,,,21.0,,,,22.0,21.0,13.0,10.0,14.0,12.0,
34,2020-03-04,102,170,private_transport,,,,,,,,,,,,,51.0,,,,,,,,,,,19.0
34,2020-03-04,102,202,bus,,,,,,,,,12.0,42.0,,,,,,,,,,,,,,
34,2020-03-04,102,202,private_transport,,,,,,,,,12.0,13.0,,,,,,,,,,,,,,
34,2020-03-04,102,203,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2020-03-04,102,205,microtrip,,,,,,,,,,,,,,,,,,,12.0,10.0,,,,
34,2020-03-04,102,206,bus,,,,,,,,,,,,34.0,,,25.0,,,,,,,,,
34,2020-03-04,102,206,private_transport,24.0,,,,,,,,,,,15.0,,,11.0,,,,,,,,,
34,2020-03-04,102,207,bus,,,,,,,,,,,,33.0,,,18.0,,,,,,,,,
34,2020-03-04,102,207,private_transport,17.0,,,,,10.0,,,,,,,,,70.0,,,,,,,,,
34,2020-03-04,102,208,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,,
34,2020-03-04,102,217,bus,,,,,,,,24.0,,,,18.0,10.0,11.0,,,,,,22.0,,,,
34,2020-03-04,102,217,microtrip,,,,,,,,10.0,11.0,,,,13.0,,,,10.0,12.0,12.0,17.0,,,,
34,2020-03-04,102,217,private_transport,,,,,,,,10.0,,,,11.0,12.0,12.0,,,,,,12.0,,,,
34,2020-03-04,102,301,private_transport,,,,,,,36.0,,,,,,,,,,,,,160.0,,,,
34,2020-03-04,102,303,private_transport,,,,,,,,13.0,,,,47.0,,,,,,,,,,,,
34,2020-03-04,102,306,private_transport,,,,,,,,55.0,42.0,,,,,,,,,,,,,,,
34,2020-03-04,102,307,bus,,,,,,,,,,,,,,10.0,,,,,,15.0,,,,
34,2020-03-04,102,307,private_transport,,,,,,,,,,10.0,,,,,,,,,,110.0,,,,
34,2020-03-04,102,308,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2020-03-04,102,312,private_transport,,,,,,,,,10.0,,,,,21.0,,,,,,,,,,
34,2020-03-04,102,313,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2020-03-04,102,313,private_transport,,,,,,,,,24.0,,,,,32.0,,,,19.0,,,,,,
34,2020-03-04,102,314,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
34,2020-03-04,102,314,private_transport,,,,,,,88.0,378.0,,17.0,,35.0,,,,,,,,,,,,
34,2020-03-04,102,316,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
34,2020-03-04,102,319,bus,,,,,,,,24.0,15.0,12.0,,,,,21.0,,,,,,12.0,,,
34,2020-03-04,102,319,private_transport,,,,,,,,55.0,116.0,,54.0,52.0,,137.0,140.0,,,14.0,,,17.0,,,
34,2020-03-04,102,320,private_transport,,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
34,2020-03-04,102,326,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
34,2020-03-04,103,102,bus,,,,,,,,,,,,,60.0,,,,,,11.0,,,,,
34,2020-03-04,103,102,microtrip,26.0,,,,,16.0,28.0,55.0,67.0,46.0,70.0,78.0,91.0,72.0,56.0,72.0,55.0,98.0,50.0,28.0,30.0,26.0,32.0,16.0
34,2020-03-04,103,102,private_transport,,,,,,,,,,12.0,,,21.0,,,,,,12.0,10.0,,,,
34,2020-03-04,103,103,bus,,,,,,,17.0,,,,,,29.0,10.0,,,,,,10.0,,,,
