ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
31,2019-11-21,100,101,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
31,2019-11-21,100,103,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-21,100,103,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-21,100,103,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-21,100,108,bus,,,,,,,,,,,,,11.0,,,,,,,12.0,,,,
31,2019-11-21,100,108,microtrip,,,,,,,,,,,,,11.0,,,,,,,12.0,,,,
31,2019-11-21,100,108,private_transport,,,,,,,,,,,,,11.0,,,,,,,12.0,,,,
31,2019-11-21,100,109,bus,,,,,,,,,,,,,,,,,13.0,,,,14.0,,,
31,2019-11-21,100,109,microtrip,,,,,,,,,,,,,,,,,13.0,,,,14.0,,,
31,2019-11-21,100,109,private_transport,,,,,,,,,,,,,,,,,13.0,,,,14.0,,,
31,2019-11-21,100,110,bus,,,,,,,,,,11.0,13.0,,,,,,,,,,,,,
31,2019-11-21,100,110,microtrip,,,,,,,,,,11.0,13.0,,,,,,,,,,,,,
31,2019-11-21,100,110,private_transport,,,,,,,,,,11.0,13.0,,,,,,,,,,,,,
31,2019-11-21,100,122,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
31,2019-11-21,100,122,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
31,2019-11-21,100,122,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
31,2019-11-21,100,126,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
31,2019-11-21,100,126,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
31,2019-11-21,100,126,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
31,2019-11-21,100,128,bus,,,,,10.0,,,,,11.0,,,,,,,,,,,10.0,,,
31,2019-11-21,100,128,microtrip,,,,,10.0,,,,,11.0,,,,,,,,,,,10.0,,,
31,2019-11-21,100,128,private_transport,,,,,10.0,,,,,11.0,,,,,,,,,,,10.0,,,
31,2019-11-21,100,129,bus,,,,,,,,,,,,,,,10.0,,13.0,,,,,,,
31,2019-11-21,100,129,microtrip,,,,,,,,,,,,,,,10.0,,13.0,,,,,,,
31,2019-11-21,100,129,private_transport,,,,,,,,,,,,,,,10.0,,13.0,,,,,,,
31,2019-11-21,100,137,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,137,microtrip,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,137,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,148,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
31,2019-11-21,100,148,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
31,2019-11-21,100,148,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
31,2019-11-21,100,150,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
31,2019-11-21,100,150,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
31,2019-11-21,100,150,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
31,2019-11-21,100,159,bus,,,,,,,,,17.0,,,,10.0,,,,,,,,,,,
31,2019-11-21,100,159,microtrip,,,,,,,,,17.0,,,,10.0,,,,,,,,,,,
31,2019-11-21,100,159,private_transport,,,,,,,,,17.0,,,,10.0,,,,,,,,,,,
31,2019-11-21,100,276,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,100,276,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,100,276,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,100,48,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,48,microtrip,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,48,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
31,2019-11-21,100,56,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
31,2019-11-21,100,56,microtrip,,,,,,,,,,,,,,,,,13.0,,,,,,,
31,2019-11-21,100,56,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
31,2019-11-21,100,64,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
31,2019-11-21,100,64,microtrip,,,,,,,,,,,,,,,,,15.0,,,,,,,
31,2019-11-21,100,64,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
31,2019-11-21,100,77,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,100,77,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,100,77,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,100,83,bus,,,,,,,13.0,,16.0,,,12.0,10.0,,12.0,,,,,,,,11.0,
31,2019-11-21,100,83,microtrip,,,,,,,13.0,,16.0,,,12.0,10.0,,12.0,,,,,,,,11.0,
31,2019-11-21,100,83,private_transport,,,,,,,13.0,,16.0,,,12.0,10.0,,12.0,,,,,,,,11.0,
31,2019-11-21,100,87,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,100,87,microtrip,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,100,87,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,100,94,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,100,94,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,100,94,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,100,97,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
31,2019-11-21,100,97,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
31,2019-11-21,100,97,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
31,2019-11-21,100,98,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
31,2019-11-21,100,98,microtrip,,,,,,,,,,,,,,,,,16.0,,,,,,,
31,2019-11-21,100,98,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
31,2019-11-21,101,45,bus,,,,,,,16.0,25.0,,,14.0,12.0,10.0,,,,,,,,,,,
31,2019-11-21,101,45,microtrip,,,,,,,16.0,25.0,,,14.0,12.0,10.0,,,,,,,,,,,
31,2019-11-21,101,45,private_transport,,,,,,,16.0,25.0,,,14.0,12.0,10.0,,,,,,,,,,,
31,2019-11-21,101,76,bus,,,,,,,10.0,10.0,12.0,,10.0,,,,,,,,11.0,,,,,
31,2019-11-21,101,76,microtrip,,,,,,,10.0,10.0,12.0,,10.0,,,,,,,,11.0,,,,,
31,2019-11-21,101,76,private_transport,,,,,,,10.0,10.0,12.0,,10.0,,,,,,,,11.0,,,,,
31,2019-11-21,101,90,bus,,,,,,,,,25.0,21.0,11.0,,,,,,,,,,,,,
31,2019-11-21,101,90,microtrip,,,,,,,,,25.0,21.0,11.0,,,,,,,,,,,,,
31,2019-11-21,101,90,private_transport,,,,,,,,,25.0,21.0,11.0,,,,,,,,,,,,,
31,2019-11-21,101,100,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,101,100,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,101,100,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
31,2019-11-21,101,101,bus,10.0,,,,,,15.0,16.0,17.0,,12.0,19.0,20.0,16.0,12.0,,,,,,,,,
31,2019-11-21,101,101,microtrip,10.0,,,,,,15.0,16.0,17.0,,12.0,19.0,20.0,16.0,12.0,,,,,,,,,
31,2019-11-21,101,101,private_transport,10.0,,,,,,15.0,16.0,17.0,,12.0,19.0,20.0,16.0,12.0,,,,,,,,,
31,2019-11-21,101,108,bus,,,,,13.0,12.0,20.0,26.0,20.0,10.0,,,10.0,22.0,14.0,19.0,,,22.0,11.0,,16.0,12.0,
31,2019-11-21,101,108,microtrip,,,,,13.0,12.0,20.0,26.0,20.0,10.0,,,10.0,22.0,14.0,19.0,,,22.0,11.0,,16.0,12.0,
31,2019-11-21,101,108,private_transport,,,,,13.0,12.0,20.0,26.0,20.0,10.0,,,10.0,22.0,14.0,19.0,,,22.0,11.0,,16.0,12.0,
31,2019-11-21,101,109,bus,,,,,,,10.0,,11.0,,,,,,,,,,10.0,,10.0,,,
31,2019-11-21,101,109,microtrip,,,,,,,10.0,,11.0,,,,,,,,,,10.0,,10.0,,,
31,2019-11-21,101,109,private_transport,,,,,,,10.0,,11.0,,,,,,,,,,10.0,,10.0,,,
31,2019-11-21,101,110,bus,,,,,,,,13.0,16.0,,19.0,,21.0,15.0,,,,12.0,12.0,,,14.0,10.0,
31,2019-11-21,101,110,microtrip,,,,,,,,13.0,16.0,,19.0,,21.0,15.0,,,,12.0,12.0,,,14.0,10.0,
31,2019-11-21,101,110,private_transport,,,,,,,,13.0,16.0,,19.0,,21.0,15.0,,,,12.0,12.0,,,14.0,10.0,
31,2019-11-21,101,122,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,122,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,122,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,126,bus,,,,,,,,19.0,33.0,18.0,,13.0,,,17.0,,19.0,,12.0,,,15.0,,10.0
31,2019-11-21,101,126,microtrip,,,,,,,,19.0,33.0,18.0,,13.0,,,17.0,,19.0,,12.0,,,15.0,,10.0
31,2019-11-21,101,126,private_transport,,,,,,,,19.0,33.0,18.0,,13.0,,,17.0,,19.0,,12.0,,,15.0,,10.0
31,2019-11-21,101,128,bus,,,,,,,,,,,10.0,10.0,,,,,,,,,,10.0,,
31,2019-11-21,101,128,microtrip,,,,,,,,,,,10.0,10.0,,,,,,,,,,10.0,,
31,2019-11-21,101,128,private_transport,,,,,,,,,,,10.0,10.0,,,,,,,,,,10.0,,
31,2019-11-21,101,129,bus,22.0,13.0,,11.0,,11.0,,16.0,29.0,,26.0,,33.0,17.0,,17.0,29.0,32.0,13.0,22.0,21.0,,14.0,
31,2019-11-21,101,129,microtrip,22.0,13.0,,11.0,,11.0,,16.0,29.0,,26.0,,33.0,17.0,,17.0,29.0,32.0,13.0,22.0,21.0,,14.0,
31,2019-11-21,101,129,private_transport,22.0,13.0,,11.0,,11.0,,16.0,29.0,,26.0,,33.0,17.0,,17.0,29.0,32.0,13.0,22.0,21.0,,14.0,
31,2019-11-21,101,148,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-21,101,148,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-21,101,148,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-21,101,150,bus,,,,,,,10.0,10.0,,,,,11.0,,,,,11.0,11.0,,,,,
31,2019-11-21,101,150,microtrip,,,,,,,10.0,10.0,,,,,11.0,,,,,11.0,11.0,,,,,
31,2019-11-21,101,150,private_transport,,,,,,,10.0,10.0,,,,,11.0,,,,,11.0,11.0,,,,,
31,2019-11-21,101,83,bus,,,,,,,14.0,,33.0,19.0,18.0,22.0,15.0,12.0,,,19.0,12.0,18.0,11.0,,14.0,,
31,2019-11-21,101,83,microtrip,,,,,,,14.0,,33.0,19.0,18.0,22.0,15.0,12.0,,,19.0,12.0,18.0,11.0,,14.0,,
31,2019-11-21,101,83,private_transport,,,,,,,14.0,,33.0,19.0,18.0,22.0,15.0,12.0,,,19.0,12.0,18.0,11.0,,14.0,,
31,2019-11-21,101,87,bus,11.0,,,,,,,,12.0,,11.0,10.0,,,,14.0,,,,,,,,
31,2019-11-21,101,87,microtrip,11.0,,,,,,,,12.0,,11.0,10.0,,,,14.0,,,,,,,,
31,2019-11-21,101,87,private_transport,11.0,,,,,,,,12.0,,11.0,10.0,,,,14.0,,,,,,,,
31,2019-11-21,101,94,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,94,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,94,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,97,bus,,,,,,,,,17.0,19.0,19.0,,18.0,,,,,18.0,,,,12.0,,
31,2019-11-21,101,97,microtrip,,,,,,,,,17.0,19.0,19.0,,18.0,,,,,18.0,,,,12.0,,
31,2019-11-21,101,97,private_transport,,,,,,,,,17.0,19.0,19.0,,18.0,,,,,18.0,,,,12.0,,
31,2019-11-21,101,98,bus,,,,,,,,13.0,18.0,,,,,,,,,,12.0,,,,,
31,2019-11-21,101,98,microtrip,,,,,,,,13.0,18.0,,,,,,,,,,12.0,,,,,
31,2019-11-21,101,98,private_transport,,,,,,,,13.0,18.0,,,,,,,,,,12.0,,,,,
31,2019-11-21,101,107,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,107,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,107,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,111,bus,,,,,,,,,,11.0,,,,,,,,,,,15.0,10.0,,
31,2019-11-21,101,111,microtrip,,,,,,,,,,11.0,,,,,,,,,,,15.0,10.0,,
31,2019-11-21,101,111,private_transport,,,,,,,,,,11.0,,,,,,,,,,,15.0,10.0,,
31,2019-11-21,101,114,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
31,2019-11-21,101,114,microtrip,,,,,,,,,,,12.0,,,,,,,,,,,,,
31,2019-11-21,101,114,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
31,2019-11-21,101,120,bus,,,,,,,,,11.0,10.0,,,,,,10.0,,,,,,,,
31,2019-11-21,101,120,microtrip,,,,,,,,,11.0,10.0,,,,,,10.0,,,,,,,,
31,2019-11-21,101,120,private_transport,,,,,,,,,11.0,10.0,,,,,,10.0,,,,,,,,
31,2019-11-21,101,123,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,123,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,123,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,127,bus,,,,,,,,,,,13.0,,,,,,,13.0,,,,,,
31,2019-11-21,101,127,microtrip,,,,,,,,,,,13.0,,,,,,,13.0,,,,,,
31,2019-11-21,101,127,private_transport,,,,,,,,,,,13.0,,,,,,,13.0,,,,,,
31,2019-11-21,101,130,bus,,,,,,,,,12.0,,12.0,,,11.0,,,,,10.0,,,,,
31,2019-11-21,101,130,microtrip,,,,,,,,,12.0,,12.0,,,11.0,,,,,10.0,,,,,
31,2019-11-21,101,130,private_transport,,,,,,,,,12.0,,12.0,,,11.0,,,,,10.0,,,,,
31,2019-11-21,101,134,bus,,,,,,,,,12.0,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,134,microtrip,,,,,,,,,12.0,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,134,private_transport,,,,,,,,,12.0,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,135,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,135,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,135,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,138,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2019-11-21,101,138,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2019-11-21,101,138,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2019-11-21,101,143,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,143,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,143,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,144,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,144,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,144,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,145,bus,,,,,,10.0,,,,,,,,,,,,,,,,,11.0,
31,2019-11-21,101,145,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,11.0,
31,2019-11-21,101,145,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,11.0,
31,2019-11-21,101,146,bus,,,,16.0,,,,13.0,10.0,,,10.0,,,15.0,,19.0,,18.0,,,14.0,15.0,
31,2019-11-21,101,146,microtrip,,,,16.0,,,,13.0,10.0,,,10.0,,,15.0,,19.0,,18.0,,,14.0,15.0,
31,2019-11-21,101,146,private_transport,,,,16.0,,,,13.0,10.0,,,10.0,,,15.0,,19.0,,18.0,,,14.0,15.0,
31,2019-11-21,101,149,bus,,,,,10.0,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-21,101,149,microtrip,,,,,10.0,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-21,101,149,private_transport,,,,,10.0,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-21,101,151,bus,,14.0,,11.0,21.0,,16.0,21.0,26.0,20.0,18.0,16.0,11.0,19.0,10.0,,23.0,21.0,17.0,,15.0,10.0,11.0,
31,2019-11-21,101,151,microtrip,,14.0,,11.0,21.0,,16.0,21.0,26.0,20.0,18.0,16.0,11.0,19.0,10.0,,23.0,21.0,17.0,,15.0,10.0,11.0,
31,2019-11-21,101,151,private_transport,,14.0,,11.0,21.0,,16.0,21.0,26.0,20.0,18.0,16.0,11.0,19.0,10.0,,23.0,21.0,17.0,,15.0,10.0,11.0,
31,2019-11-21,101,152,bus,,,,,11.0,,,,21.0,,13.0,14.0,,16.0,,,,10.0,,13.0,,11.0,,
31,2019-11-21,101,152,microtrip,,,,,11.0,,,,21.0,,13.0,14.0,,16.0,,,,10.0,,13.0,,11.0,,
31,2019-11-21,101,152,private_transport,,,,,11.0,,,,21.0,,13.0,14.0,,16.0,,,,10.0,,13.0,,11.0,,
31,2019-11-21,101,153,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,153,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,153,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-21,101,154,bus,,,,,,,13.0,11.0,12.0,13.0,22.0,15.0,,17.0,10.0,16.0,14.0,15.0,13.0,18.0,16.0,11.0,17.0,
31,2019-11-21,101,154,microtrip,,,,,,,13.0,11.0,12.0,13.0,22.0,15.0,,17.0,10.0,16.0,14.0,15.0,13.0,18.0,16.0,11.0,17.0,
31,2019-11-21,101,154,private_transport,,,,,,,13.0,11.0,12.0,13.0,22.0,15.0,,17.0,10.0,16.0,14.0,15.0,13.0,18.0,16.0,11.0,17.0,
31,2019-11-21,101,156,bus,,,,,,,,11.0,,,,,,,,,,,,,,11.0,10.0,
31,2019-11-21,101,156,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,11.0,10.0,
31,2019-11-21,101,156,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,11.0,10.0,
31,2019-11-21,101,158,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,158,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,158,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
31,2019-11-21,101,160,bus,,,12.0,,,,,17.0,15.0,13.0,10.0,,15.0,,11.0,,,11.0,,16.0,,10.0,,
31,2019-11-21,101,160,microtrip,,,12.0,,,,,17.0,15.0,13.0,10.0,,15.0,,11.0,,,11.0,,16.0,,10.0,,
31,2019-11-21,101,160,private_transport,,,12.0,,,,,17.0,15.0,13.0,10.0,,15.0,,11.0,,,11.0,,16.0,,10.0,,
31,2019-11-21,101,50,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,50,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,50,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-21,101,66,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,66,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,66,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-21,101,68,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
31,2019-11-21,101,68,microtrip,,,,,,,12.0,,,,,,,,,,,,,,,,,
31,2019-11-21,101,68,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
31,2019-11-21,101,75,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,101,75,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,101,75,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,101,79,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
31,2019-11-21,101,79,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
31,2019-11-21,101,79,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
31,2019-11-21,101,85,bus,,,,,,,11.0,,,,10.0,,,,,,,,10.0,,,,,
31,2019-11-21,101,85,microtrip,,,,,,,11.0,,,,10.0,,,,,,,,10.0,,,,,
31,2019-11-21,101,85,private_transport,,,,,,,11.0,,,,10.0,,,,,,,,10.0,,,,,
31,2019-11-21,101,88,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,88,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,88,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
31,2019-11-21,101,89,bus,10.0,,,,,12.0,,18.0,16.0,11.0,13.0,,,,13.0,,,,,,11.0,,,
31,2019-11-21,101,89,microtrip,10.0,,,,,12.0,,18.0,16.0,11.0,13.0,,,,13.0,,,,,,11.0,,,
31,2019-11-21,101,89,private_transport,10.0,,,,,12.0,,18.0,16.0,11.0,13.0,,,,13.0,,,,,,11.0,,,
31,2019-11-21,101,9,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,9,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,9,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,91,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,91,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,91,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-21,101,92,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,92,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,92,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-21,101,93,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,101,93,microtrip,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,101,93,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
31,2019-11-21,101,95,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,95,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,95,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-21,101,96,bus,13.0,,,,,,,,,13.0,,,,11.0,,,,,17.0,16.0,,,,
31,2019-11-21,101,96,microtrip,13.0,,,,,,,,,13.0,,,,11.0,,,,,17.0,16.0,,,,
31,2019-11-21,101,96,private_transport,13.0,,,,,,,,,13.0,,,,11.0,,,,,17.0,16.0,,,,
31,2019-11-21,102,45,bus,10.0,,,,,,12.0,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,102,45,microtrip,10.0,,,,,,12.0,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,102,45,private_transport,10.0,,,,,,12.0,,10.0,,,,,,,,,,,,,,,
31,2019-11-21,102,90,bus,,,,,,,,,13.0,10.0,10.0,,,,,,,,10.0,,,,,
