ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
31,2020-03-11,100,149,bus,,11.0,,,,,,,,,,,,,,,,,,,10.0,,,
31,2020-03-11,100,149,microtrip,,11.0,,,,,,,,,,,,,,,,,,,10.0,,,
31,2020-03-11,100,149,private_transport,,11.0,,,,,,,,,,,,,,,,,,,10.0,,,
31,2020-03-11,100,154,bus,,,,,,,,10.0,,,,,,,,,,13.0,,,,,,
31,2020-03-11,100,154,microtrip,,,,,,,,10.0,,,,,,,,,,13.0,,,,,,
31,2020-03-11,100,154,private_transport,,,,,,,,10.0,,,,,,,,,,13.0,,,,,,
31,2020-03-11,100,159,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
31,2020-03-11,100,159,microtrip,,,,,,,,,,,,,,,,,,,13.0,,,,,
31,2020-03-11,100,159,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
31,2020-03-11,100,160,bus,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
31,2020-03-11,100,160,microtrip,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
31,2020-03-11,100,160,private_transport,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
31,2020-03-11,100,276,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-11,100,276,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-11,100,276,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-11,100,45,bus,,,,,,,,,,,,,26.0,,,,,,,,12.0,,,
31,2020-03-11,100,45,microtrip,,,,,,,,,,,,,26.0,,,,,,,,12.0,,,
31,2020-03-11,100,45,private_transport,,,,,,,,,,,,,26.0,,,,,,,,12.0,,,
31,2020-03-11,100,50,bus,,,,,,,,,,10.0,,,,,,,,,,,14.0,,,
31,2020-03-11,100,50,microtrip,,,,,,,,,,10.0,,,,,,,,,,,14.0,,,
31,2020-03-11,100,50,private_transport,,,,,,,,,,10.0,,,,,,,,,,,14.0,,,
31,2020-03-11,100,58,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,58,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,58,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,61,bus,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
31,2020-03-11,100,61,microtrip,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
31,2020-03-11,100,61,private_transport,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
31,2020-03-11,100,64,bus,,,,,,12.0,,,,,,,,,,10.0,,,,,,,,13.0
31,2020-03-11,100,64,microtrip,,,,,,12.0,,,,,,,,,,10.0,,,,,,,,13.0
31,2020-03-11,100,64,private_transport,,,,,,12.0,,,,,,,,,,10.0,,,,,,,,13.0
31,2020-03-11,100,68,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,68,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,68,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,72,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,72,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,72,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
31,2020-03-11,100,76,bus,,,,,,,,,,,,12.0,,,,,,16.0,,,,,,
31,2020-03-11,100,76,microtrip,,,,,,,,,,,,12.0,,,,,,16.0,,,,,,
31,2020-03-11,100,76,private_transport,,,,,,,,,,,,12.0,,,,,,16.0,,,,,,
31,2020-03-11,100,83,bus,11.0,11.0,,,12.0,11.0,11.0,19.0,10.0,,,,,13.0,,,14.0,,,18.0,,,,
31,2020-03-11,100,83,microtrip,11.0,11.0,,,12.0,11.0,11.0,19.0,10.0,,,,,13.0,,,14.0,,,18.0,,,,
31,2020-03-11,100,83,private_transport,11.0,11.0,,,12.0,11.0,11.0,19.0,10.0,,,,,13.0,,,14.0,,,18.0,,,,
31,2020-03-11,100,87,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
31,2020-03-11,100,87,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
31,2020-03-11,100,87,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
31,2020-03-11,100,9,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
31,2020-03-11,100,9,microtrip,,,,,,,,,21.0,,,,,,,,,,,,,,,
31,2020-03-11,100,9,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
31,2020-03-11,100,90,bus,,,,,,,,,,,,,,,10.0,,,,10.0,,12.0,,,
31,2020-03-11,100,90,microtrip,,,,,,,,,,,,,,,10.0,,,,10.0,,12.0,,,
31,2020-03-11,100,90,private_transport,,,,,,,,,,,,,,,10.0,,,,10.0,,12.0,,,
31,2020-03-11,100,93,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,93,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,93,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,100,95,bus,,,,,,,,,,,,,,,,10.0,,,,,,11.0,,
31,2020-03-11,100,95,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,11.0,,
31,2020-03-11,100,95,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,11.0,,
31,2020-03-11,100,97,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,100,97,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,100,97,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,100,98,bus,,,,,,,11.0,11.0,11.0,19.0,,15.0,15.0,,,,,,16.0,,,,,
31,2020-03-11,100,98,microtrip,,,,,,,11.0,11.0,11.0,19.0,,15.0,15.0,,,,,,16.0,,,,,
31,2020-03-11,100,98,private_transport,,,,,,,11.0,11.0,11.0,19.0,,15.0,15.0,,,,,,16.0,,,,,
31,2020-03-11,101,101,bus,,,,,,,,,,24.0,,,11.0,,18.0,19.0,18.0,17.0,12.0,18.0,,,,
31,2020-03-11,101,101,microtrip,,,,,,,,,,24.0,,,11.0,,18.0,19.0,18.0,17.0,12.0,18.0,,,,
31,2020-03-11,101,101,private_transport,,,,,,,,,,24.0,,,11.0,,18.0,19.0,18.0,17.0,12.0,18.0,,,,
31,2020-03-11,101,107,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,107,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,108,bus,,,,,,,10.0,31.0,19.0,24.0,21.0,28.0,20.0,20.0,,22.0,22.0,21.0,22.0,,,18.0,,
31,2020-03-11,101,108,microtrip,,,,,,,10.0,31.0,19.0,24.0,21.0,28.0,20.0,20.0,,22.0,22.0,21.0,22.0,,,18.0,,
31,2020-03-11,101,108,private_transport,,,,,,,10.0,31.0,19.0,24.0,21.0,28.0,20.0,20.0,,22.0,22.0,21.0,22.0,,,18.0,,
31,2020-03-11,101,109,bus,,,,,,10.0,,,11.0,12.0,,,15.0,10.0,12.0,11.0,,,,10.0,,,,
31,2020-03-11,101,109,microtrip,,,,,,10.0,,,11.0,12.0,,,15.0,10.0,12.0,11.0,,,,10.0,,,,
31,2020-03-11,101,109,private_transport,,,,,,10.0,,,11.0,12.0,,,15.0,10.0,12.0,11.0,,,,10.0,,,,
31,2020-03-11,101,110,bus,,,,,14.0,,,11.0,19.0,17.0,,,,21.0,,,,,,,,,,
31,2020-03-11,101,110,microtrip,,,,,14.0,,,11.0,19.0,17.0,,,,21.0,,,,,,,,,,
31,2020-03-11,101,110,private_transport,,,,,14.0,,,11.0,19.0,17.0,,,,21.0,,,,,,,,,,
31,2020-03-11,101,111,bus,,,,,,,,,,,11.0,,,,,,,15.0,,,,,,
31,2020-03-11,101,111,microtrip,,,,,,,,,,,11.0,,,,,,,15.0,,,,,,
31,2020-03-11,101,111,private_transport,,,,,,,,,,,11.0,,,,,,,15.0,,,,,,
31,2020-03-11,101,120,bus,,,,,,,,13.0,,,,,,,,12.0,,,12.0,,,,,
31,2020-03-11,101,120,microtrip,,,,,,,,13.0,,,,,,,,12.0,,,12.0,,,,,
31,2020-03-11,101,120,private_transport,,,,,,,,13.0,,,,,,,,12.0,,,12.0,,,,,
31,2020-03-11,101,122,bus,,,,,,,,,,,,13.0,,,,,,,11.0,,,,,
31,2020-03-11,101,122,microtrip,,,,,,,,,,,,13.0,,,,,,,11.0,,,,,
31,2020-03-11,101,122,private_transport,,,,,,,,,,,,13.0,,,,,,,11.0,,,,,
31,2020-03-11,101,126,bus,,,,,,,15.0,,31.0,22.0,,,,14.0,,20.0,20.0,13.0,,,,,,12.0
31,2020-03-11,101,126,microtrip,,,,,,,15.0,,31.0,22.0,,,,14.0,,20.0,20.0,13.0,,,,,,12.0
31,2020-03-11,101,126,private_transport,,,,,,,15.0,,31.0,22.0,,,,14.0,,20.0,20.0,13.0,,,,,,12.0
31,2020-03-11,101,128,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-11,101,128,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-11,101,128,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-11,101,129,bus,18.0,,,,15.0,,10.0,21.0,25.0,17.0,24.0,27.0,26.0,,19.0,25.0,11.0,31.0,33.0,10.0,15.0,,18.0,10.0
31,2020-03-11,101,129,microtrip,18.0,,,,15.0,,10.0,21.0,25.0,17.0,24.0,27.0,26.0,,19.0,25.0,11.0,31.0,33.0,10.0,15.0,,18.0,10.0
31,2020-03-11,101,129,private_transport,18.0,,,,15.0,,10.0,21.0,25.0,17.0,24.0,27.0,26.0,,19.0,25.0,11.0,31.0,33.0,10.0,15.0,,18.0,10.0
31,2020-03-11,101,130,bus,,,,,,,12.0,13.0,12.0,,,,12.0,,,13.0,16.0,,,,13.0,,,
31,2020-03-11,101,130,microtrip,,,,,,,12.0,13.0,12.0,,,,12.0,,,13.0,16.0,,,,13.0,,,
31,2020-03-11,101,130,private_transport,,,,,,,12.0,13.0,12.0,,,,12.0,,,13.0,16.0,,,,13.0,,,
31,2020-03-11,101,141,bus,,,,,10.0,10.0,,12.0,,,,,,,,,,,,10.0,,,,
31,2020-03-11,101,141,microtrip,,,,,10.0,10.0,,12.0,,,,,,,,,,,,10.0,,,,
31,2020-03-11,101,141,private_transport,,,,,10.0,10.0,,12.0,,,,,,,,,,,,10.0,,,,
31,2020-03-11,101,143,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,143,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,143,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,144,bus,,,,,,,,,,11.0,,,11.0,,,,,,,,,,,
31,2020-03-11,101,144,microtrip,,,,,,,,,,11.0,,,11.0,,,,,,,,,,,
31,2020-03-11,101,144,private_transport,,,,,,,,,,11.0,,,11.0,,,,,,,,,,,
31,2020-03-11,101,145,bus,,,,,,,,,,,,,,,,,,,13.0,,11.0,,,
31,2020-03-11,101,145,microtrip,,,,,,,,,,,,,,,,,,,13.0,,11.0,,,
31,2020-03-11,101,145,private_transport,,,,,,,,,,,,,,,,,,,13.0,,11.0,,,
31,2020-03-11,101,148,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
31,2020-03-11,101,148,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,,,
31,2020-03-11,101,148,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
31,2020-03-11,101,154,bus,,,,,,,29.0,26.0,31.0,26.0,34.0,35.0,25.0,20.0,,25.0,37.0,31.0,28.0,19.0,,11.0,10.0,
31,2020-03-11,101,154,microtrip,,,,,,,29.0,26.0,31.0,26.0,34.0,35.0,25.0,20.0,,25.0,37.0,31.0,28.0,19.0,,11.0,10.0,
31,2020-03-11,101,154,private_transport,,,,,,,29.0,26.0,31.0,26.0,34.0,35.0,25.0,20.0,,25.0,37.0,31.0,28.0,19.0,,11.0,10.0,
31,2020-03-11,101,159,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
31,2020-03-11,101,159,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
31,2020-03-11,101,159,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
31,2020-03-11,101,160,bus,,,,,,,,11.0,23.0,,14.0,,17.0,,15.0,,,,,12.0,,12.0,11.0,
31,2020-03-11,101,160,microtrip,,,,,,,,11.0,23.0,,14.0,,17.0,,15.0,,,,,12.0,,12.0,11.0,
31,2020-03-11,101,160,private_transport,,,,,,,,11.0,23.0,,14.0,,17.0,,15.0,,,,,12.0,,12.0,11.0,
31,2020-03-11,101,45,bus,,,,,,,,40.0,,14.0,,14.0,,,,,,13.0,,,,,,
31,2020-03-11,101,45,microtrip,,,,,,,,40.0,,14.0,,14.0,,,,,,13.0,,,,,,
31,2020-03-11,101,45,private_transport,,,,,,,,40.0,,14.0,,14.0,,,,,,13.0,,,,,,
31,2020-03-11,101,61,bus,,,,,,,,,,,,,,,,,,11.0,,,15.0,,,
31,2020-03-11,101,61,microtrip,,,,,,,,,,,,,,,,,,11.0,,,15.0,,,
31,2020-03-11,101,61,private_transport,,,,,,,,,,,,,,,,,,11.0,,,15.0,,,
31,2020-03-11,101,76,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,76,microtrip,,,,,,,,16.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,76,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,83,bus,,,,,,,24.0,24.0,11.0,21.0,11.0,17.0,24.0,20.0,,13.0,18.0,17.0,25.0,,,,,
31,2020-03-11,101,83,microtrip,,,,,,,24.0,24.0,11.0,21.0,11.0,17.0,24.0,20.0,,13.0,18.0,17.0,25.0,,,,,
31,2020-03-11,101,83,private_transport,,,,,,,24.0,24.0,11.0,21.0,11.0,17.0,24.0,20.0,,13.0,18.0,17.0,25.0,,,,,
31,2020-03-11,101,87,bus,,,,,,,,12.0,17.0,,10.0,13.0,19.0,14.0,,,,,11.0,15.0,,,,
31,2020-03-11,101,87,microtrip,,,,,,,,12.0,17.0,,10.0,13.0,19.0,14.0,,,,,11.0,15.0,,,,
31,2020-03-11,101,87,private_transport,,,,,,,,12.0,17.0,,10.0,13.0,19.0,14.0,,,,,11.0,15.0,,,,
31,2020-03-11,101,90,bus,,,,,,,,19.0,13.0,,,12.0,12.0,11.0,11.0,11.0,,14.0,,,,,,
31,2020-03-11,101,90,microtrip,,,,,,,,19.0,13.0,,,12.0,12.0,11.0,11.0,11.0,,14.0,,,,,,
31,2020-03-11,101,90,private_transport,,,,,,,,19.0,13.0,,,12.0,12.0,11.0,11.0,11.0,,14.0,,,,,,
31,2020-03-11,101,93,bus,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
31,2020-03-11,101,93,microtrip,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
31,2020-03-11,101,93,private_transport,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
31,2020-03-11,101,97,bus,,,,,,,,,,12.0,,17.0,14.0,10.0,17.0,,14.0,,,,11.0,,,
31,2020-03-11,101,97,microtrip,,,,,,,,,,12.0,,17.0,14.0,10.0,17.0,,14.0,,,,11.0,,,
31,2020-03-11,101,97,private_transport,,,,,,,,,,12.0,,17.0,14.0,10.0,17.0,,14.0,,,,11.0,,,
31,2020-03-11,101,98,bus,,,,,,11.0,,11.0,17.0,,,,,,,,,,,,,,,
31,2020-03-11,101,98,microtrip,,,,,,11.0,,11.0,17.0,,,,,,,,,,,,,,,
31,2020-03-11,101,98,private_transport,,,,,,11.0,,11.0,17.0,,,,,,,,,,,,,,,
31,2020-03-11,101,104,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-11,101,104,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-11,101,104,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-11,101,114,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2020-03-11,101,114,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2020-03-11,101,114,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2020-03-11,101,121,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,121,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,121,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-11,101,123,bus,,,,,,,,,,10.0,,,,,,,,,,11.0,,,,
31,2020-03-11,101,123,microtrip,,,,,,,,,,10.0,,,,,,,,,,11.0,,,,
31,2020-03-11,101,123,private_transport,,,,,,,,,,10.0,,,,,,,,,,11.0,,,,
31,2020-03-11,101,125,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-11,101,125,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-11,101,125,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-11,101,127,bus,,,,,,,14.0,,,,,,,,,,,14.0,,,,,,
31,2020-03-11,101,127,microtrip,,,,,,,14.0,,,,,,,,,,,14.0,,,,,,
31,2020-03-11,101,127,private_transport,,,,,,,14.0,,,,,,,,,,,14.0,,,,,,
31,2020-03-11,101,134,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,101,134,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,101,134,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
31,2020-03-11,101,135,bus,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2020-03-11,101,135,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2020-03-11,101,135,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2020-03-11,101,146,bus,,,,,,,,,,,12.0,,,25.0,11.0,16.0,,,,,,,12.0,
31,2020-03-11,101,146,microtrip,,,,,,,,,,,12.0,,,25.0,11.0,16.0,,,,,,,12.0,
31,2020-03-11,101,146,private_transport,,,,,,,,,,,12.0,,,25.0,11.0,16.0,,,,,,,12.0,
31,2020-03-11,101,150,bus,,,,,,,,13.0,11.0,,,11.0,13.0,,,,,,,,,,,
31,2020-03-11,101,150,microtrip,,,,,,,,13.0,11.0,,,11.0,13.0,,,,,,,,,,,
31,2020-03-11,101,150,private_transport,,,,,,,,13.0,11.0,,,11.0,13.0,,,,,,,,,,,
31,2020-03-11,101,151,bus,,,,,,19.0,23.0,13.0,25.0,19.0,30.0,22.0,25.0,28.0,,28.0,16.0,20.0,28.0,10.0,16.0,11.0,18.0,
31,2020-03-11,101,151,microtrip,,,,,,19.0,23.0,13.0,25.0,19.0,30.0,22.0,25.0,28.0,,28.0,16.0,20.0,28.0,10.0,16.0,11.0,18.0,
31,2020-03-11,101,151,private_transport,,,,,,19.0,23.0,13.0,25.0,19.0,30.0,22.0,25.0,28.0,,28.0,16.0,20.0,28.0,10.0,16.0,11.0,18.0,
31,2020-03-11,101,152,bus,,,,,,,,,17.0,,,,,,18.0,,11.0,18.0,,,15.0,13.0,14.0,
31,2020-03-11,101,152,microtrip,,,,,,,,,17.0,,,,,,18.0,,11.0,18.0,,,15.0,13.0,14.0,
31,2020-03-11,101,152,private_transport,,,,,,,,,17.0,,,,,,18.0,,11.0,18.0,,,15.0,13.0,14.0,
31,2020-03-11,101,153,bus,,,,,,,,,,,,,,,,,12.0,10.0,,,,,,
31,2020-03-11,101,153,microtrip,,,,,,,,,,,,,,,,,12.0,10.0,,,,,,
