ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259,2300_2359
40,2019-11-12,89:118,45:319,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,89:118,61:413,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,89:118,76:314,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-12,89:118,50:412,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,,
40,2019-11-12,89:118,154:132,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,89:118,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,89:118,152:134,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-12,89:118,152:134,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,89:118,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,90:117,101:205,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,90:117,61:413,private_transport,,,,,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-12,90:117,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,90:117,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,13.0,,,,,
40,2019-11-12,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,91:116,56:416,private_transport,,,,,,,,,,,40.0,,,,,,49.0,,,,,,
40,2019-11-12,91:116,76:314,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,48:301,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,155:131,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,91:116,155:131,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,91:116,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,91:116,126:160,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,91:116,82:418,private_transport,,,20.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,103:203,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,91:116,120:166,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,91:116,149:121,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,138:148,bus,,,,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-12,91:116,86:105,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,58:303,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,99:101,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,91:116,87:104,bus,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-12,91:116,87:104,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-12,91:116,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,91:116,110:168,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,84:107,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,92:115,56:416,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,92:115,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,92:115,134:136,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-12,92:115,155:131,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-12,92:115,155:131,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-12,92:115,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,92:115,113:157,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-12,92:115,95:112,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,92:115,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-12,92:115,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,92:115,110:168,bus,,,,,,,,63.0,,,,,,,,,,,,,,,
40,2019-11-12,92:115,110:168,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,95:112,101:205,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,95:112,45:319,bus,,,,,,,,,,,,,50.0,,,,,,,,,,
40,2019-11-12,95:112,45:319,private_transport,,,,,,,,,,,,,45.0,,,,,,,,,,
40,2019-11-12,95:112,76:314,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,76:314,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,113:157,bus,,,,,,,,,,,,,,15.0,,,10.0,,,,,,
40,2019-11-12,95:112,47:320,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,95:112,bus,,,,,,,,,,,,,,24.0,,,33.0,,,,,,
40,2019-11-12,95:112,95:112,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,95:112,96:111,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-12,95:112,127:159,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,95:112,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,95:112,160:110,bus,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,95:112,122:164,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,95:112,122:164,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,95:112,131:139,bus,,,,,,,,,,,,,,12.0,,,12.0,,,,,,
40,2019-11-12,95:112,132:138,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,96:111,45:319,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,96:111,56:416,private_transport,,,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-12,96:111,61:413,private_transport,,,,,,,,,,25.0,,,26.0,,,,,,,,,,
40,2019-11-12,96:111,76:314,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,96:111,76:314,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-12,96:111,48:301,private_transport,,,,,,22.0,,,,,,,41.0,,,,,,,,,,
40,2019-11-12,96:111,151:119,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,96:111,151:119,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-12,96:111,154:132,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,96:111,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,96:111,54:419,private_transport,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-12,96:111,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,,,72.0
40,2019-11-12,96:111,108:170,bus,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-12,96:111,108:170,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,96:111,152:134,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,97:102,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,98:217,45:319,bus,,,,,,,,,,,,,,49.0,,37.0,,,,,,,
40,2019-11-12,98:217,45:319,private_transport,,,,,,,,,,,,,,71.0,,,,,,,,,
40,2019-11-12,98:217,76:314,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,98:217,136:150,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,9:509,45:319,private_transport,12.0,,21.0,,,52.0,116.0,,,,172.0,,245.0,,,,,,,,186.0,,
40,2019-11-12,9:509,76:314,private_transport,,,,,,80.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,48:301,private_transport,,,35.0,,,92.0,,185.0,,,57.0,,,,,,,,,,,,
40,2019-11-12,9:509,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,9:509,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,
40,2019-11-12,9:509,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,87.0,
40,2019-11-12,9:509,77:312,private_transport,,,44.0,,,96.0,,,,,52.0,,,,,,,,,,,,
40,2019-11-12,9:509,103:203,private_transport,,,,,,,,,,,12.0,,14.0,,,,,,,,,,
40,2019-11-12,9:509,148:122,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,58:303,private_transport,,,,,,,,,,,12.0,,181.0,,,,,,,,,,
40,2019-11-12,9:509,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
