ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,108:170,85:106,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-04,108:170,91:116,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,108:170,94:113,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,108:170,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,101:205,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,109:169,109:169,bus,,,,,,,,,,,19.0,,,,,,,10.0,,,,
41,2020-03-04,109:169,109:169,private_transport,13.0,,,,,,,,,,17.0,10.0,,,,,,,,,,
41,2020-03-04,109:169,146:124,bus,,,,,,,,,,,,,,,,,,,,,34.0,
41,2020-03-04,109:169,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,23.0,
41,2020-03-04,109:169,83:108,bus,,,,,,,20.0,,,16.0,,,,,21.0,19.0,12.0,,,,,
41,2020-03-04,109:169,83:108,private_transport,17.0,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-04,109:169,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,153:133,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,98:217,bus,,,,,,,12.0,,,,16.0,,,,,,,,,,,
41,2020-03-04,109:169,104:202,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,109:169,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,109:169,118:152,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,109:169,123:163,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,109:169,143:143,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,143:143,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,87:104,bus,,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,93:114,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,109:169,93:114,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,110:168,100:206,bus,,,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-04,110:168,100:206,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,110:168,108:170,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,110:168,109:169,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-04,110:168,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,110:168,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-04,110:168,154:132,bus,,,,,,,,,,,,,,,,,37.0,,,,,
41,2020-03-04,110:168,83:108,bus,,,,,,,,,,,,,,,,134.0,18.0,,,,,
41,2020-03-04,110:168,83:108,private_transport,,,,,,,,,,,,,,,,107.0,13.0,,,,,
41,2020-03-04,110:168,96:111,bus,,,,,,,,,,,,,,,,32.0,,,,,,
41,2020-03-04,110:168,96:111,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,110:168,45:319,bus,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,45:319,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,121:165,bus,,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-04,110:168,121:165,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-04,110:168,84:107,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,110:168,127:159,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,110:168,153:133,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,110:168,94:113,bus,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-04,110:168,94:113,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-04,110:168,98:217,bus,,,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,,11.0,,,,,,17.0,,,,,
41,2020-03-04,110:168,104:202,bus,,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-04,110:168,104:202,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-04,110:168,111:167,bus,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-04,110:168,111:167,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-04,110:168,123:163,bus,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-04,110:168,123:163,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-04,110:168,143:143,bus,,,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-04,110:168,143:143,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-04,110:168,93:114,bus,,,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-04,110:168,93:114,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,
41,2020-03-04,110:168,102:204,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-04,110:168,102:204,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,110:168,107:207,bus,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-04,110:168,110:168,bus,,,,,,,,,,,,,,49.0,,,67.0,,,,,
41,2020-03-04,110:168,110:168,private_transport,,,,,,,,,,,,,,35.0,,,18.0,,,,,
41,2020-03-04,110:168,117:153,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,131:139,bus,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,131:139,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,132:138,bus,,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,132:138,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,110:168,147:123,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,110:168,148:122,bus,,,,,,,,,47.0,,,,,,,,,,,,,
41,2020-03-04,110:168,148:122,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-04,110:168,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,110:168,157:129,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,110:168,160:110,bus,,,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-04,110:168,76:314,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,110:168,76:314,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,111:167,108:170,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,111:167,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,111:167,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,111:167,129:141,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,111:167,111:167,bus,,,,,,,,,,,,,,,,,,,,,,101.0
41,2020-03-04,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,52.0
41,2020-03-04,111:167,137:149,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,111:167,150:120,bus,,,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,150:120,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,160:110,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,111:167,126:160,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,111:167,86:105,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,113:157,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-04,113:157,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,,33.0
41,2020-03-04,115:155,101:205,bus,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-04,115:155,89:118,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,115:155,89:118,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,115:155,129:141,bus,,,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-04,115:155,129:141,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-04,115:155,143:143,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,115:155,107:207,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,115:155,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,115:155,25:525,private_transport,,,,,,,,,,,,,,83.0,,,,,,,,
41,2020-03-04,116:154,100:206,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,116:154,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,116:154,118:152,bus,,,,,,,,,,,,,11.0,14.0,,,,,,,,
41,2020-03-04,116:154,118:152,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,116:154,143:143,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,116:154,107:207,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,116:154,117:153,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,116:154,116:154,bus,,,,,,15.0,,,,,,,,13.0,,,,,,,,
41,2020-03-04,116:154,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,116:154,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,117:153,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,,21.0
41,2020-03-04,117:153,156:130,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,118:152,bus,,,,,,12.0,,,,10.0,,,,11.0,,,,,,,,
41,2020-03-04,117:153,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,117:153,116:154,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,100:206,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-04,118:152,156:130,bus,,,,,,11.0,,,,,11.0,,,,,,,,,,,
41,2020-03-04,118:152,156:130,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,91:116,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,118:152,bus,,,,,,14.0,,,,,,,,18.0,,,,,,,,
41,2020-03-04,118:152,118:152,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,118:152,117:153,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,118:152,76:314,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,118:152,116:154,bus,,,,,,,,,,15.0,,,,10.0,,,,,,,,
41,2020-03-04,118:152,139:147,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,118:152,95:112,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,155:131,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,bus,,,,,,28.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,101:205,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,121:165,108:170,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,121:165,96:111,bus,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-04,121:165,96:111,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-04,121:165,121:165,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,121:165,121:165,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,121:165,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,84:107,private_transport,,,,,,13.0,,,,,12.0,,,,,,,,,,,
41,2020-03-04,121:165,158:128,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,158:128,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,85:106,bus,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,85:106,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,137:149,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,121:165,160:110,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,121:165,86:105,bus,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,121:165,139:147,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,121:165,141:145,bus,,,,,,,,,,,37.0,,,,,,,,,,,
41,2020-03-04,121:165,141:145,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,121:165,140:146,bus,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-04,121:165,140:146,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,121:165,56:416,private_transport,,,,,107.0,,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,154:132,bus,,,,,,,,,,,,,,,,,,,,30.0,,
41,2020-03-04,122:164,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,12.0,,
41,2020-03-04,122:164,83:108,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,122:164,89:118,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,122:164,45:319,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,130:140,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,130:140,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-04,122:164,129:141,bus,,,,,,,,,,,,,,,,,,10.0,,10.0,,
41,2020-03-04,122:164,129:141,private_transport,,,,,,12.0,,,,,,,,,,,,11.0,,,,
41,2020-03-04,122:164,158:128,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,122:164,123:163,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,10.0
41,2020-03-04,122:164,110:168,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-04,122:164,110:168,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-04,122:164,150:120,bus,,,,,,,13.0,,,17.0,,,,,,,,,,,,
41,2020-03-04,122:164,150:120,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,122:164,160:110,bus,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,122:164,76:314,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,122:164,76:314,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-04,122:164,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,122:164,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,149:121,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,92:115,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,122:164,97:102,bus,,,,,,,12.0,,,12.0,,,,,,,,,,,,
41,2020-03-04,122:164,97:102,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,122:164,9:509,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-04,123:163,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,123:163,94:113,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,123:163,123:163,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,11.0
41,2020-03-04,123:163,93:114,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-04,123:163,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,123:163,150:120,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,123:163,150:120,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,123:163,149:121,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,123:163,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,123:163,9:509,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,124:162,83:108,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,124:162,48:301,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,125:161,101:205,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,125:161,129:141,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,125:161,25:525,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-04,126:160,101:205,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-04,126:160,108:170,bus,,,,,,43.0,,,,11.0,,,21.0,,,,,,,,,
41,2020-03-04,126:160,108:170,private_transport,,,,,,19.0,,,,12.0,,,,,,,,,,,,10.0
41,2020-03-04,126:160,151:119,bus,,,,,,22.0,,,,,,,16.0,,,,,,,,,
41,2020-03-04,126:160,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,126:160,154:132,private_transport,,,,,,11.0,,,,,,,,13.0,,,,,,,,
41,2020-03-04,126:160,83:108,bus,,,,,,,,,,,,,10.0,,,,,,62.0,,,
41,2020-03-04,126:160,83:108,private_transport,,,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-04,126:160,89:118,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,126:160,96:111,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-04,126:160,96:111,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,126:160,121:165,bus,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-04,126:160,129:141,bus,,,,,,,,,,,,,,,33.0,,,,,,,
41,2020-03-04,126:160,129:141,private_transport,,,,,,,,,,,,,,,37.0,,,,,,,
41,2020-03-04,126:160,152:134,bus,,,,,,11.0,,,,,,,18.0,,,,,17.0,,,,
41,2020-03-04,126:160,152:134,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,126:160,153:133,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,126:160,85:106,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,126:160,94:113,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,126:160,98:217,bus,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-04,126:160,110:168,bus,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,160:110,bus,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,126:160,160:110,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-04,126:160,86:105,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,126:160,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,126:160,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,141:145,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,126:160,140:146,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,126:160,133:137,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,134:136,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,135:135,bus,,,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,135:135,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,276:144,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,127:159,101:205,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,127:159,108:170,bus,,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-04,127:159,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,127:159,109:169,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,127:159,154:132,bus,,,,,,12.0,,,,,,,11.0,24.0,,,,10.0,,15.0,,
41,2020-03-04,127:159,154:132,private_transport,,,,,,18.0,,,,,,,,,,,,,,10.0,,
41,2020-03-04,127:159,130:140,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,127:159,130:140,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,127:159,127:159,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,127:159,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,127:159,129:141,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,127:159,129:141,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,127:159,152:134,bus,,,,,,,,,,,,,15.0,,,,,23.0,,,,
41,2020-03-04,127:159,152:134,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-04,127:159,153:133,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,127:159,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,127:159,94:113,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,127:159,98:217,bus,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-04,127:159,98:217,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-04,127:159,150:120,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,150:120,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,76:314,bus,,,,,,,,,,15.0,,,,,,,,,,,,
