ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,109:169,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,83:108,bus,,,,,,,,,29.0,17.0,,,,,,,23.0,,,,,,,
41,2020-03-04,109:169,83:108,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,92:115,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,99:101,bus,,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-04,109:169,99:101,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-04,109:169,122:164,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,109:169,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,109:169,bus,,,,,,,,30.0,,15.0,13.0,,,,,,,,,,,,,
41,2020-03-04,109:169,144:126,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,96:111,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,98:217,bus,,,,,,,,16.0,14.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,110:168,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,116:154,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,109:169,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,109:169,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,109:169,123:163,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,123:163,private_transport,,,,,,,,,,14.0,,,,,,,,10.0,,,,,,
41,2020-03-04,109:169,133:137,bus,,,,,,18.0,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,109:169,133:137,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,143:143,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,145:125,bus,,,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,145:125,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,109:169,153:133,bus,,,,,,,10.0,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,46:420,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-04,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-04,109:169,68:315,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,82:418,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,85:106,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,109:169,88:103,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,109:169,93:114,bus,,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,93:114,private_transport,,,,,,,,10.0,,17.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,94:113,bus,,,,,,,,14.0,,23.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,bus,,,,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,154:132,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,154:132,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,45:319,bus,,,,38.0,,23.0,,,44.0,,,14.0,107.0,,,,,,,,,,,
41,2020-03-04,110:168,45:319,private_transport,,,,20.0,,95.0,,18.0,78.0,,,,57.0,,,,,,,,,,,
41,2020-03-04,110:168,127:159,bus,,,,,,,14.0,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,110:168,152:134,bus,,,,,,,50.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,152:134,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,92:115,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,110:168,99:101,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,110:168,99:101,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,110:168,87:104,bus,,,,,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-04,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,110:168,109:169,bus,,,,,,13.0,,17.0,,,,,,,,,,,,20.0,,,,
41,2020-03-04,110:168,109:169,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,149:121,bus,,,,,,,18.0,,,,,,,,26.0,,,,,,,,,
41,2020-03-04,110:168,149:121,private_transport,,,,,,11.0,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,110:168,91:116,bus,,,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-04,110:168,98:217,bus,,,,,,,11.0,,18.0,21.0,10.0,,,,,,20.0,,,,,,,
41,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,11.0,,,,,,,26.0,,,,,,,
41,2020-03-04,110:168,110:168,bus,,,,,,38.0,80.0,,25.0,81.0,,,,,12.0,,30.0,,,68.0,,,,
41,2020-03-04,110:168,110:168,private_transport,,,,,,66.0,54.0,,22.0,42.0,,,,,,,48.0,,,17.0,,,,
41,2020-03-04,110:168,116:154,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,116:154,private_transport,,,,,,17.0,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,118:152,bus,,,,,,21.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,133:137,bus,,,,,,13.0,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,139:147,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,139:147,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,153:133,bus,,,,,,,29.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,94:113,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,103:203,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,111:167,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,110:168,114:156,bus,,,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,114:156,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,115:155,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,131:139,bus,,,,,,,,31.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,131:139,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,132:138,bus,,,,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,132:138,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,147:123,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,147:123,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,77:312,private_transport,,,,,,11.0,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,86:105,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,110:168,95:112,bus,,,,,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,95:112,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,126:160,bus,,,,,,,,89.0,,,,,11.0,,,,,,,,,,,
41,2020-03-04,111:167,126:160,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,135:135,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,135:135,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,111:167,45:319,bus,,,,17.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,45:319,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,90:117,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,108:170,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,160:110,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,111:167,122:164,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,111:167,122:164,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,111:167,149:121,bus,,,,,,,,,,,,,,,26.0,14.0,,,11.0,,,,,
41,2020-03-04,111:167,149:121,private_transport,,,,,,,,,,,,,,,10.0,12.0,,,,,,,,
41,2020-03-04,111:167,156:130,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,111:167,110:168,bus,,,,,,,,,,,,,,,12.0,,,12.0,,,,,,
41,2020-03-04,111:167,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,141:145,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,111:167,111:167,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,111:167,148:122,bus,,,,,,,,,,,,10.0,11.0,,,,,14.0,,21.0,,,,
41,2020-03-04,111:167,148:122,private_transport,,,,,,,,,,,17.0,,,,,,,,14.0,,,,,
41,2020-03-04,111:167,155:131,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,157:129,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-04,111:167,157:129,private_transport,,,,,,,,,,,,,11.0,,,,,,,11.0,,,,
41,2020-03-04,111:167,158:128,bus,,,,,,,13.0,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,113:157,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,113:157,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,113:157,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,113:157,95:112,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,113:157,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,113:157,155:131,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,115:155,126:160,bus,,,,,,,,,,,,,,,29.0,,,,,,,,,
41,2020-03-04,115:155,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,115:155,90:117,bus,,,,,,,42.0,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,115:155,90:117,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
41,2020-03-04,115:155,159:127,bus,,,,,,,,,,10.0,,,12.0,,14.0,,,,,,,,,
41,2020-03-04,115:155,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,115:155,115:155,bus,,,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-04,115:155,115:155,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-04,115:155,95:112,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,115:155,95:112,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,115:155,100:206,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,115:155,125:161,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,115:155,125:161,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,116:154,126:160,bus,,,,,,,,25.0,14.0,,,,,,11.0,,,,,,,,,
41,2020-03-04,116:154,45:319,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,116:154,90:117,bus,,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
41,2020-03-04,116:154,110:168,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,116:154,116:154,bus,,,,,,,,13.0,,,,13.0,,,13.0,,,,14.0,,,,,
41,2020-03-04,116:154,116:154,private_transport,,11.0,,,,11.0,,,11.0,,,,,,,10.0,,,,,,,,
41,2020-03-04,116:154,118:152,bus,,,,,,,,13.0,,,,11.0,,,,,,,10.0,,,,,
41,2020-03-04,116:154,118:152,private_transport,,19.0,,,,,,,11.0,,,10.0,,,,,,,,,,,,
41,2020-03-04,116:154,139:147,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,116:154,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,116:154,117:153,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,95:112,bus,,,,,,,,,12.0,,,,,,11.0,,,,10.0,,,,,
41,2020-03-04,116:154,95:112,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,116:154,107:207,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,116:154,119:151,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,119:151,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,58:303,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,116:154,58:303,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,117:153,99:101,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,117:153,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,117:153,155:131,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,126:160,bus,,,,,,,,23.0,35.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,126:160,private_transport,,,,,,,,13.0,14.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,134:136,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,90:117,bus,,,,,,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,160:110,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,76:314,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,118:152,99:101,bus,,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,87:104,bus,,,,,,,,,,,,,,,42.0,,,,,,,,,
41,2020-03-04,118:152,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,118:152,156:130,bus,,,,,,,,12.0,,,,,10.0,,,,,,,,,,,
41,2020-03-04,118:152,91:116,bus,,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-04,118:152,91:116,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-04,118:152,116:154,bus,,,,,,13.0,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,116:154,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,118:152,118:152,bus,,,,,,,,14.0,,,,22.0,,,,,,,16.0,,,,,
41,2020-03-04,118:152,118:152,private_transport,,14.0,,,,15.0,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,139:147,bus,,,,,,,,11.0,11.0,,,19.0,,,,,,,15.0,,,,,
41,2020-03-04,118:152,139:147,private_transport,,,,,,,,13.0,,,,14.0,,,,,,,10.0,,,,,
41,2020-03-04,118:152,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,115:155,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,118:152,117:153,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,118:152,117:153,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,95:112,bus,,,,,,,,,,,,16.0,,,,12.0,,,15.0,,,,,
41,2020-03-04,118:152,95:112,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,155:131,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,100:206,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-04,118:152,119:151,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,118:152,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,136:150,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,150:120,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,150:120,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
