ProjectID,Date,Origin,Destination,Modo,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-12,158:128,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,10.0,,,
41,2019-11-12,158:128,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,158:128,152:134,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,152:134,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,126:160,bus,,,,,,,,,61.0,,11.0,,,,,,,,,,
41,2019-11-12,158:128,126:160,private_transport,,,,,,,,,27.0,,10.0,,,,,,,,,,
41,2019-11-12,158:128,110:168,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,158:128,104:202,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,158:128,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,158:128,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,158:128,154:132,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,97:102,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,158:128,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,90:117,bus,,,,,,,24.0,,15.0,,,,,,,,,,,,
41,2019-11-12,158:128,90:117,private_transport,,,,,,,56.0,,10.0,,,,,,,,,,,,
41,2019-11-12,158:128,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,158:128,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,159:127,121:165,bus,,,,,,,,,47.0,,,,,,,,42.0,,,,
41,2019-11-12,159:127,121:165,private_transport,,,,,,,,,35.0,,,,,,,,23.0,,,,
41,2019-11-12,159:127,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,159:127,84:107,private_transport,,,,,,,,,14.0,,,,,,,,13.0,,,,
41,2019-11-12,159:127,86:105,bus,,,,,,,,,14.0,,,,,,,,16.0,,,,
41,2019-11-12,159:127,86:105,private_transport,,,,,,,,,20.0,,,,,,,,15.0,,,,
41,2019-11-12,160:110,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,160:110,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,25:525,121:165,private_transport,,,,,,,,,,,48.0,,,,,,,,,,
41,2019-11-12,25:525,84:107,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-12,25:525,86:105,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-12,32:532,110:168,private_transport,,,,,102.0,,,,,,,,,,,,,,,,
41,2019-11-12,32:532,98:217,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,152:134,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,97:102,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,45:319,97:102,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-12,45:319,122:164,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-12,45:319,121:165,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,45:319,150:120,bus,,,,,,,,,,,52.0,,,,,,,,,,
41,2019-11-12,45:319,150:120,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-12,45:319,158:128,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,45:319,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,45:319,45:319,bus,,,,,,,143.0,,,,,,,,,,,,,,
41,2019-11-12,45:319,45:319,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-12,45:319,137:149,bus,,,,,,,,,,,87.0,,,,,,,,,,
41,2019-11-12,45:319,137:149,private_transport,,,,,,,,,,,65.0,,,,,,,,,,
41,2019-11-12,45:319,103:203,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,45:319,103:203,private_transport,,,,,,,10.0,,,,12.0,,,,,,,,,,
41,2019-11-12,45:319,108:170,bus,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,108:170,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,151:119,bus,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,151:119,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,77:312,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,46:420,121:165,private_transport,,,,,,,,,,,,,96.0,,,,,,,,
41,2019-11-12,46:420,137:149,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,46:420,84:107,private_transport,,,,,,,,,,,,,43.0,,,,,,,,
41,2019-11-12,46:420,86:105,private_transport,,,,,,,,,,,,,43.0,,,,,,,,
41,2019-11-12,48:301,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,48:301,90:117,private_transport,,,,,120.0,,,,,,,,,,,,,,,,
41,2019-11-12,48:301,85:106,private_transport,,,,,59.0,,,,,,,,,,,,,,,,
41,2019-11-12,48:301,88:103,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-12,50:412,140:146,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-12,50:412,139:147,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,50:412,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,50:412,90:117,private_transport,,,,,,96.0,,,,,,,,,,,,,,,
41,2019-11-12,50:412,141:145,private_transport,,,,,46.0,,,,,,,,,,,,,,,,
41,2019-11-12,50:412,85:106,private_transport,,,,,,48.0,,,,,,,,,,,,,,,
41,2019-11-12,50:412,88:103,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,61:413,126:160,private_transport,,,,,,,,,,,,,,93.0,,,,,,,
41,2019-11-12,61:413,93:114,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-12,61:413,97:102,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-12,61:413,122:164,private_transport,,,,,,,,,41.0,,,,,,,,,,,,
41,2019-11-12,61:413,127:159,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-12,61:413,90:117,private_transport,,,,,,,,,,,,,,43.0,,,,,,,
41,2019-11-12,61:413,123:163,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,77:312,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,83:108,126:160,bus,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,bus,,,,24.0,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,97:102,bus,,,24.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,92:115,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,84:107,157:129,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,84:107,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,126:160,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,110:168,bus,,,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,154:132,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,84:107,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,97:102,bus,,,,,28.0,60.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,97:102,private_transport,,,,,14.0,29.0,,,,10.0,,,,,,,,,,,
41,2019-11-12,84:107,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,127:159,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,84:107,90:117,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-12,84:107,90:117,private_transport,,,,,,,,,,11.0,,,,13.0,,,,,,,
41,2019-11-12,84:107,92:115,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,84:107,109:169,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,84:107,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,84:107,121:165,bus,,,,17.0,11.0,,22.0,,,,,15.0,10.0,,,,,11.0,,,
41,2019-11-12,84:107,121:165,private_transport,,,,12.0,13.0,,,,,,,14.0,,,,,,,,,
41,2019-11-12,84:107,150:120,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,84:107,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,84:107,91:116,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,137:149,bus,,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-12,84:107,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,84:107,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,84:107,84:107,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,84:107,86:105,bus,,,,,10.0,,10.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,84:107,153:133,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,160:110,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,85:106,96:111,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-12,85:106,152:134,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,152:134,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,126:160,bus,,,,,,,,,,,,,,10.0,36.0,,,,,,
41,2019-11-12,85:106,126:160,private_transport,,,11.0,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,85:106,154:132,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,97:102,bus,,,23.0,,35.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,97:102,private_transport,,,15.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,127:159,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,121:165,bus,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,121:165,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,86:105,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,128:142,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,85:106,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,86:105,126:160,bus,,,,,13.0,13.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,110:168,bus,,,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,110:168,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,87:104,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,93:114,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,97:102,bus,,,,,18.0,60.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,97:102,private_transport,,,,,11.0,35.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,122:164,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,122:164,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,127:159,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,86:105,90:117,bus,,,,,,,,,,20.0,,,,20.0,,,,,,,
41,2019-11-12,86:105,109:169,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-12,86:105,121:165,bus,,,,16.0,17.0,,13.0,,,17.0,,,15.0,,,12.0,,16.0,,,
41,2019-11-12,86:105,121:165,private_transport,,,,15.0,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,86:105,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-12,86:105,137:149,bus,,17.0,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,86:105,137:149,private_transport,,11.0,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-12,86:105,149:121,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,86:105,84:107,bus,,,,,,,,,,13.0,,13.0,,,,,,10.0,,,
41,2019-11-12,86:105,86:105,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,86:105,86:105,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,86:105,128:142,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,86:105,98:217,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-12,86:105,143:143,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,86:105,123:163,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,87:104,140:146,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,87:104,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,87:104,160:110,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,87:104,160:110,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,87:104,126:160,bus,,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-12,87:104,126:160,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-12,87:104,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,87:104,90:117,bus,,,,,,,21.0,10.0,,,,,,,11.0,,,,,,
41,2019-11-12,87:104,90:117,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-12,87:104,92:115,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,87:104,109:169,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,87:104,121:165,bus,,,,,,13.0,,,,,16.0,,,,,,,,,,
41,2019-11-12,87:104,121:165,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-12,87:104,141:145,bus,,,,,,,,,,,21.0,,21.0,,,,,,,,
41,2019-11-12,87:104,141:145,private_transport,,,,,,,,,,,12.0,,25.0,,,,,,,,
41,2019-11-12,87:104,137:149,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,87:104,137:149,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,87:104,84:107,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,87:104,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,87:104,85:106,bus,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-12,87:104,85:106,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-12,87:104,125:161,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,87:104,9:509,private_transport,,,,82.0,,,,,,,,,,,,,,,,,
41,2019-11-12,88:103,126:160,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-12,88:103,126:160,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,88:103,97:102,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,88:103,90:117,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,89:118,140:146,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-12,89:118,139:147,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,89:118,141:145,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-12,89:118,141:145,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,89:118,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,160:110,bus,,,,,,,,,,,,,,13.0,11.0,,,,,,
41,2019-11-12,90:117,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,90:117,96:111,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-12,90:117,96:111,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-12,90:117,126:160,bus,,,17.0,,10.0,,,,,,,,,,55.0,,,,,,
41,2019-11-12,90:117,97:102,bus,,,45.0,,52.0,,,,,,,,,,,,,,,10.0,
41,2019-11-12,90:117,97:102,private_transport,,,17.0,,34.0,,,,,,,,,,,,,,,,
41,2019-11-12,90:117,90:117,bus,,,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-12,90:117,121:165,bus,,,,,,69.0,,24.0,,30.0,,,,,,,,,,,
41,2019-11-12,90:117,121:165,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,90:117,137:149,bus,,,,,,16.0,,,,10.0,,,,,,,,,,,
41,2019-11-12,90:117,84:107,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,90:117,86:105,bus,,,,,,26.0,,16.0,,,,,,,,,,,,,
41,2019-11-12,90:117,86:105,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,90:117,108:170,bus,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-12,90:117,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,90:117,9:509,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,91:116,140:146,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,91:116,126:160,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-12,91:116,126:160,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-12,91:116,90:117,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,91:116,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,91:116,121:165,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,91:116,141:145,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,91:116,159:127,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,91:116,124:162,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,91:116,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,91:116,145:125,bus,,,,,,,,,,,,,,,,,,,,,20.0
41,2019-11-12,91:116,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,91:116,9:509,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,91:116,155:131,bus,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-12,92:115,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,92:115,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,92:115,121:165,bus,,,,,,,,11.0,,,10.0,,,,,,,,,,
41,2019-11-12,92:115,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,92:115,145:125,bus,,,,,,,,,,,,,,,,,,,,,37.0
41,2019-11-12,92:115,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,19.0
41,2019-11-12,92:115,9:509,private_transport,,,,44.0,,,,,,,,,,,,,,,,,
41,2019-11-12,92:115,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-12,93:114,94:113,bus,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-12,93:114,94:113,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
41,2019-11-12,93:114,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,94:113,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,94:113,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,95:112,140:146,bus,,14.0,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-12,95:112,140:146,private_transport,,21.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,95:112,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,95:112,97:102,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-12,95:112,141:145,bus,,17.0,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,95:112,141:145,private_transport,,26.0,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,95:112,45:319,bus,,,,,,76.0,,,,,,,,,,,,,,,
41,2019-11-12,95:112,45:319,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-12,96:111,140:146,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,96:111,160:110,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,96:111,141:145,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,96:111,141:145,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,97:102,140:146,bus,,,,,,29.0,,,26.0,,,,,,,,,,,,
41,2019-11-12,97:102,140:146,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,97:102,126:160,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-12,97:102,126:160,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-12,97:102,139:147,bus,,,,,,13.0,,,19.0,,,,,,,,,,,,
41,2019-11-12,97:102,139:147,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,97:102,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,97:102,bus,,,,,,,,,,,,,63.0,,,,13.0,,,65.0,
41,2019-11-12,97:102,97:102,private_transport,,,,,,,,,,,,,48.0,,,,20.0,,,23.0,
41,2019-11-12,97:102,127:159,bus,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-12,97:102,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,11.0,
41,2019-11-12,97:102,121:165,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,97:102,141:145,bus,,,,,,39.0,,,42.0,,,,,,,,,,,,
41,2019-11-12,97:102,141:145,private_transport,,,,,,14.0,,,15.0,,,,,,,,,,,,
41,2019-11-12,97:102,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,97:102,61:413,private_transport,,,,,,,,,,,,,102.0,,,,,,,,
41,2019-11-12,97:102,118:152,bus,,,,,,13.0,,,10.0,,,,,,,,,,,,
41,2019-11-12,98:217,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,98:217,87:104,bus,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-12,98:217,97:102,bus,,,16.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,98:217,109:169,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,98:217,91:116,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,98:217,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,9:509,110:168,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
