ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-21,109:169,116:154,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,109:169,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,109:169,98:217,bus,,,,,,,,,,,,,,,23.0,10.0,,,,,,
42,2019-11-21,109:169,98:217,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,109:169,104:202,bus,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-21,109:169,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,109:169,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,109:169,124:162,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,109:169,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,109:169,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,109:169,128:142,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,109:169,131:139,bus,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,109:169,131:139,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-21,109:169,132:138,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,109:169,139:147,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,143:143,bus,,,,,,,,,10.0,,,,,,11.0,,,,,,,
42,2019-11-21,109:169,57:310,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,109:169,57:310,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,109:169,58:303,bus,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,109:169,58:303,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,109:169,61:413,private_transport,,,,,,,,,76.0,,,,,,,,,,,,,
42,2019-11-21,109:169,62:307,bus,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-21,109:169,62:307,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-21,109:169,76:314,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,
42,2019-11-21,109:169,97:102,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,109:169,9:509,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-21,110:168,109:169,bus,,,,,,,,12.0,,11.0,,,,15.0,,,,,,,14.0,
42,2019-11-21,110:168,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,121:165,bus,,,,,,,,,,,,48.0,,,,,,,,,28.0,
42,2019-11-21,110:168,121:165,private_transport,,,,,,,,,,,,23.0,,,,,,,,,43.0,
42,2019-11-21,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,,,197.0,,
42,2019-11-21,110:168,95:112,bus,,,,,,,,,,49.0,,,,,,,,,,,,
42,2019-11-21,110:168,95:112,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-21,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-21,110:168,110:168,bus,,,,,,,,113.0,,51.0,,,,82.0,,,,,,,106.0,
42,2019-11-21,110:168,110:168,private_transport,,,,,,,,55.0,,34.0,,,,21.0,,,,,,,51.0,
42,2019-11-21,110:168,120:166,bus,,,,,,,,,,,,,,,,,,52.0,,,,
42,2019-11-21,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
42,2019-11-21,110:168,141:145,bus,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-21,110:168,141:145,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-21,110:168,99:101,bus,,,,,,,,,,,,,,,,11.0,,10.0,,,,
42,2019-11-21,110:168,99:101,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,
42,2019-11-21,110:168,135:135,bus,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-21,110:168,116:154,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,110:168,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-21,110:168,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-21,110:168,86:105,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-21,110:168,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,,,30.0,
42,2019-11-21,110:168,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,,11.0,
42,2019-11-21,110:168,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,110:168,111:167,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-21,110:168,124:162,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,110:168,131:139,bus,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,110:168,57:310,bus,,,,,,,,,,91.0,,,,,,,,,,,,
42,2019-11-21,110:168,57:310,private_transport,,,,,,,,,,80.0,,,,,,,,,,,,
42,2019-11-21,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,110:168,61:413,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-21,110:168,76:314,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-21,110:168,113:157,bus,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,110:168,113:157,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,110:168,117:153,bus,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,110:168,134:136,bus,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,110:168,136:150,bus,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,110:168,137:149,private_transport,,,,,,,,,,,,11.0,,,,,,,,,12.0,
42,2019-11-21,110:168,140:146,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-21,110:168,148:122,bus,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,110:168,149:121,bus,,,,,,,,15.0,,,,,,,22.0,,,,,,15.0,
42,2019-11-21,110:168,149:121,private_transport,,,,,,,,,,,,,,22.0,42.0,,,,,,,
42,2019-11-21,110:168,25:525,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,111:167,121:165,bus,,,,,,,,51.0,,14.0,,,,,,,,,,,,
42,2019-11-21,111:167,121:165,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,45:319,bus,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-21,111:167,45:319,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-21,111:167,99:101,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-21,111:167,84:107,bus,,,,,,,,25.0,,14.0,,,,,,,,,,,,
42,2019-11-21,111:167,84:107,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,86:105,bus,,,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,86:105,private_transport,,,,,,,,16.0,,10.0,,,,,,,,,,,,
42,2019-11-21,111:167,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,111:167,149:121,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-21,111:167,50:412,private_transport,,,,,,,,,44.0,,,,51.0,,,,,,,,,
42,2019-11-21,111:167,87:104,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-21,111:167,90:117,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,112:158,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,112:158,110:168,bus,,,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-21,112:158,107:207,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,112:158,107:207,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,112:158,112:158,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-21,112:158,57:310,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,112:158,149:121,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,112:158,90:117,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,113:157,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,113:157,95:112,bus,,,,,,,,,13.0,,,,,,,17.0,,,,,,
42,2019-11-21,113:157,95:112,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-21,113:157,110:168,bus,,,,,,44.0,,,,,,,,,,,,,,,,
42,2019-11-21,113:157,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,113:157,113:157,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,113:157,113:157,private_transport,,,,,,,,,13.0,,,,,,,11.0,,,,,,
42,2019-11-21,113:157,117:153,private_transport,,,,,,,,,,,,,,,,11.0,,10.0,,,,
42,2019-11-21,113:157,94:113,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,114:156,126:160,bus,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-21,114:156,126:160,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-21,114:156,90:117,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-21,115:155,61:413,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,115:155,9:509,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-21,115:155,150:120,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,116:154,109:169,bus,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,116:154,121:165,bus,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-21,116:154,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,116:154,122:164,private_transport,,,,,,,10.0,,,10.0,,,,,,,,,,,,
42,2019-11-21,116:154,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,116:154,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,116:154,156:130,bus,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,116:154,156:130,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,116:154,95:112,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,116:154,141:145,bus,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,116:154,141:145,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,116:154,135:135,bus,,,,,,,17.0,,,,,,19.0,,,,,,,,,
42,2019-11-21,116:154,135:135,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,116:154,116:154,private_transport,,,,,,,14.0,,11.0,,,,,,,,,,,,,
42,2019-11-21,116:154,155:131,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,116:154,98:217,bus,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-21,116:154,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,116:154,139:147,private_transport,,,,,,,13.0,,,,,,,11.0,,,,,,,,
42,2019-11-21,116:154,97:102,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,116:154,9:509,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
42,2019-11-21,116:154,117:153,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,116:154,134:136,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,116:154,134:136,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,116:154,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,116:154,87:104,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-21,116:154,87:104,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-21,116:154,150:120,bus,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,116:154,123:163,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,116:154,276:144,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,116:154,276:144,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,116:154,85:106,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,116:154,92:115,bus,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-21,117:153,109:169,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,117:153,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,117:153,156:130,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,117:153,110:168,bus,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-21,117:153,141:145,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,117:153,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,117:153,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,117:153,139:147,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,117:153,143:143,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,117:153,160:110,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,118:152,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,118:152,121:165,bus,,,,,,,,43.0,,,,,,,,,,,,,,
42,2019-11-21,118:152,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,118:152,122:164,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-21,118:152,91:116,bus,,,,14.0,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,118:152,91:116,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,118:152,156:130,bus,,,,27.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,118:152,156:130,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,118:152,95:112,bus,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-21,118:152,141:145,bus,,,,,,,11.0,,18.0,,,,,,,,,,,,,
42,2019-11-21,118:152,141:145,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,118:152,135:135,bus,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-21,118:152,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,118:152,155:131,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,118:152,84:107,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,118:152,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,118:152,98:217,bus,,,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-21,118:152,98:217,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-21,118:152,118:152,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-21,118:152,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,118:152,139:147,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,118:152,143:143,bus,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,118:152,97:102,bus,,,,,,,22.0,,,13.0,,,,,,,,,,,,
42,2019-11-21,118:152,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,118:152,134:136,bus,,,,,,,10.0,,,,,,13.0,,,,,,,,,
42,2019-11-21,118:152,134:136,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,118:152,140:146,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-21,118:152,140:146,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,118:152,87:104,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-21,118:152,90:117,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,118:152,150:120,bus,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,118:152,150:120,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,118:152,276:144,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,118:152,85:106,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,118:152,119:151,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,118:152,133:137,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,118:152,145:125,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,119:151,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,119:151,136:150,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,119:151,140:146,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,119:151,119:151,bus,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-21,119:151,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,120:166,64:306,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,120:166,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,120:166,159:127,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,120:166,120:166,bus,,,,,,,18.0,,36.0,,,,,,,,,,11.0,,,
42,2019-11-21,120:166,120:166,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,120:166,141:145,bus,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-21,120:166,141:145,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,120:166,99:101,bus,,,,,,,,,,,,,,,,,,,16.0,15.0,15.0,
42,2019-11-21,120:166,99:101,private_transport,,,,,,,,,,,,,,,11.0,,,,,10.0,14.0,
42,2019-11-21,120:166,139:147,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-21,120:166,113:157,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,120:166,136:150,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,120:166,140:146,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,120:166,140:146,private_transport,,,,,,,,,,,,,10.0,,12.0,,,,,,,
42,2019-11-21,120:166,90:117,bus,,,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-21,120:166,90:117,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-21,120:166,85:106,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,120:166,145:125,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,120:166,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,121:165,121:165,bus,,,,,,,,,,30.0,,,22.0,34.0,,,,33.0,,22.0,,
42,2019-11-21,121:165,121:165,private_transport,,,,,,,,,,10.0,,,17.0,30.0,,,,,,35.0,,
42,2019-11-21,121:165,95:112,bus,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-21,121:165,95:112,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,121:165,103:203,bus,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-21,121:165,110:168,bus,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,121:165,138:148,bus,,,,,,31.0,,,,,,,,,,,,,,,,10.0
42,2019-11-21,121:165,138:148,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,121:165,141:145,bus,,,,,,,,,,,,17.0,,27.0,,,,,14.0,,,
42,2019-11-21,121:165,141:145,private_transport,,,,,,,,,,,,27.0,,11.0,,,,,24.0,,,
42,2019-11-21,121:165,45:319,bus,,,,,,,,,,,,,,,26.0,,,,,,,
