ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,,,35.0,35.0,,,,
42,2020-03-05,110:168,98:217,bus,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-05,110:168,98:217,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,11.0,21.0,14.0,,,
42,2020-03-05,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,,,,19.0,12.0,,,
42,2020-03-05,110:168,45:319,bus,,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,45:319,private_transport,,,,,,,81.0,,,,,,,,,,,,,,12.0,11.0,,
42,2020-03-05,110:168,109:169,bus,,,,11.0,,,,,14.0,,21.0,,,,47.0,16.0,11.0,,,,,,,
42,2020-03-05,110:168,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,110:168,110:168,bus,,,,,,,,,57.0,,99.0,,,,16.0,71.0,59.0,,,,,,,
42,2020-03-05,110:168,110:168,private_transport,,,,10.0,,,,,52.0,,25.0,,,,,57.0,23.0,,,,,,,
42,2020-03-05,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,110:168,111:167,bus,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-05,110:168,111:167,private_transport,,,,,,,,,,,,,,,,,,,63.0,,,,,
42,2020-03-05,110:168,116:154,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,118:152,bus,,,,,,,,,,25.0,,,,,,,,,,,12.0,,,
42,2020-03-05,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-05,110:168,139:147,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,99:101,bus,,,,,,,,,,,42.0,,,,,,,,,,,,,
42,2020-03-05,110:168,99:101,private_transport,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-05,110:168,119:151,bus,,,,,,,,,,,,,,,,,,,,,13.0,13.0,,
42,2020-03-05,110:168,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,38.0,,,
42,2020-03-05,110:168,149:121,bus,,,,,,,,,,,19.0,,,,,14.0,,,,,,,,
42,2020-03-05,110:168,149:121,private_transport,,,,,,,,,11.0,,,,,,,13.0,,,,,,,,
42,2020-03-05,110:168,102:204,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,110:168,117:153,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,110:168,122:164,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,110:168,150:120,bus,,,,,,,,,,,,68.0,,,,,,,,,,,,
42,2020-03-05,110:168,150:120,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-05,110:168,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,110:168,93:114,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,110:168,95:112,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,95:112,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,111:167,141:145,bus,,,,,,,,,,,19.0,,,,22.0,,,,,,,,,
42,2020-03-05,111:167,141:145,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,111:167,129:141,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,111:167,140:146,bus,,,,,,,,,,,16.0,,,,10.0,,,,,,,,,
42,2020-03-05,111:167,89:118,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,111:167,45:319,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-05,111:167,118:152,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,126:160,bus,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,126:160,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,139:147,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,111:167,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,111:167,90:117,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,99:101,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,111:167,160:110,bus,,,,,,,,,,,,,,,,,,,,,,26.0,,
42,2020-03-05,111:167,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,28.0,,
42,2020-03-05,111:167,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,111:167,145:125,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,111:167,156:130,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,111:167,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-05,111:167,96:111,bus,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-05,112:158,121:165,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,84:107,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,86:105,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,140:146,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,113:157,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,113:157,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-05,113:157,119:151,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-05,113:157,119:151,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,113:157,158:128,bus,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-05,113:157,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,113:157,95:112,bus,,,,,,,,,,,,,,13.0,14.0,,,,,,,,,
42,2020-03-05,113:157,95:112,private_transport,,,,,,,,,,,11.0,,,10.0,,,,,,,,,,
42,2020-03-05,113:157,97:102,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,113:157,97:102,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,113:157,113:157,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,113:157,113:157,private_transport,,,,,,,,,,,11.0,,,13.0,13.0,,,,,,,,,
42,2020-03-05,114:156,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,115:155,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,45:319,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,115:155,45:319,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,115:155,135:135,bus,,,,10.0,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,115:155,135:135,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,9:509,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,115:155,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,115:155,121:165,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,56:416,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,116:154,100:206,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,116:154,107:207,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,136:150,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,116:154,141:145,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,83:108,bus,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-05,116:154,45:319,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,116:154,45:319,private_transport,,,,,,,,,,,,,,,,,14.0,,27.0,,,,,
42,2020-03-05,116:154,109:169,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,116:154,109:169,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,110:168,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,134:136,bus,,,,10.0,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,116:154,134:136,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-05,116:154,135:135,bus,,,,13.0,,,,,,,,14.0,,,17.0,,,14.0,,,11.0,,,
42,2020-03-05,116:154,135:135,private_transport,,,,,,,,,,,,23.0,,,15.0,,,14.0,,,16.0,,,
42,2020-03-05,116:154,9:509,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-05,116:154,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,116:154,116:154,bus,,,,10.0,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,116:154,116:154,private_transport,17.0,,,10.0,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,116:154,118:152,bus,,,,,,,,,12.0,,,,,,,,,,,,,10.0,,
42,2020-03-05,116:154,118:152,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,126:160,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,116:154,126:160,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,116:154,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,116:154,128:142,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,154:132,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-05,116:154,154:132,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-05,116:154,119:151,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,116:154,95:112,bus,,,,,,,,,,,,,,,,,,13.0,,,,11.0,,
42,2020-03-05,116:154,95:112,private_transport,13.0,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-05,116:154,156:130,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-05,116:154,56:416,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-05,116:154,148:122,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,116:154,19:519,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,,
42,2020-03-05,116:154,87:104,bus,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-05,117:153,136:150,bus,,,,,,,,,,,10.0,,,,,11.0,,,,,,,,
42,2020-03-05,117:153,83:108,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,117:153,83:108,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,140:146,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,89:118,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,117:153,109:169,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,9:509,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-05,117:153,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,117:153,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,143:143,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,119:151,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,117:153,158:128,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,117:153,95:112,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,117:153,95:112,private_transport,,,,,,,,,,,12.0,,,,10.0,,,,,,,,,
42,2020-03-05,117:153,159:127,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,117:153,88:103,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,136:150,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,118:152,141:145,bus,,,,,,11.0,,14.0,,,,,,,,,,12.0,,,,,,
42,2020-03-05,118:152,141:145,private_transport,,,,,,10.0,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,83:108,bus,,,,,,,,,,,,,,,,,,,,,39.0,,,
42,2020-03-05,118:152,83:108,private_transport,12.0,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,118:152,98:217,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,140:146,bus,,,,,,11.0,,10.0,,,,,,,,,,,10.0,,,,,
42,2020-03-05,118:152,140:146,private_transport,,,,,,,,24.0,,,,,,,,,,,,,10.0,,,
42,2020-03-05,118:152,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,118:152,109:169,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,110:168,bus,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,110:168,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,135:135,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,118:152,135:135,private_transport,,,,,,,,,,,,30.0,,,19.0,,,,,,,,,
42,2020-03-05,118:152,9:509,private_transport,,,,,,,,,,31.0,,,,,,,14.0,,,,,,,
42,2020-03-05,118:152,116:154,bus,,,,,,,,,,,,10.0,,,14.0,,,,,,,,,
42,2020-03-05,118:152,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-05,118:152,118:152,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,126:160,bus,,,,,,,,27.0,,,,,,,,,,,17.0,,,,,
42,2020-03-05,118:152,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,118:152,121:165,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,118:152,143:143,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,154:132,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,119:151,bus,,,,,,,,,,,14.0,,,,,18.0,,,14.0,,,,,
42,2020-03-05,118:152,119:151,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-05,118:152,117:153,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,118:152,95:112,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-05,118:152,97:102,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,113:157,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,118:152,148:122,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-05,118:152,159:127,bus,,,,,,,,,,,,,,,,,,20.0,16.0,,,,,
42,2020-03-05,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,118:152,88:103,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,118:152,132:138,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,118:152,133:137,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,118:152,144:126,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,118:152,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-05,119:151,136:150,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-05,119:151,136:150,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,119:151,140:146,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,119:151,140:146,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,119:151,45:319,bus,,,,,,,,,,,,,,,,12.0,10.0,,,,,,,
42,2020-03-05,119:151,9:509,private_transport,,,,,,,,,,70.0,,,,,,,,,,,,,,
