ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,128:142,90:117,bus,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-05,128:142,96:111,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,98:217,bus,,,,,,,,13.0,,,,,,,,12.0,,,,
41,2020-03-05,128:142,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,128:142,129:141,bus,,,,,,,,,,,,11.0,,,12.0,,,,,
41,2020-03-05,128:142,116:154,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,128:142,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,128:142,109:169,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,128:142,109:169,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,128:142,130:140,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,128:142,130:140,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,128:142,45:319,bus,,,,,,,,,,,,27.0,,,,,16.0,,,
41,2020-03-05,128:142,45:319,private_transport,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-05,128:142,58:303,private_transport,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,61:413,private_transport,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,76:314,private_transport,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,128:142,155:131,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,129:141,154:132,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,154:132,private_transport,,,,,,14.0,,,,11.0,13.0,,,12.0,,,,,,
41,2020-03-05,129:141,83:108,bus,,,,,,41.0,35.0,,,,,,22.0,60.0,,,,26.0,,
41,2020-03-05,129:141,83:108,private_transport,,,,,,17.0,19.0,,,,,,26.0,11.0,11.0,,,20.0,,
41,2020-03-05,129:141,89:118,bus,,,,,,,,,,,,,,10.0,14.0,,,,,
41,2020-03-05,129:141,89:118,private_transport,,,,,10.0,,,,,14.0,,,,,,,,,,
41,2020-03-05,129:141,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,129:141,101:205,bus,,,,,,13.0,,,,12.0,,,,11.0,42.0,,,,,
41,2020-03-05,129:141,101:205,private_transport,,,,,14.0,,,,,14.0,,,,15.0,23.0,,,,,
41,2020-03-05,129:141,103:203,private_transport,,,,,,,,,,,,,,,,,37.0,,,
41,2020-03-05,129:141,108:170,bus,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,108:170,private_transport,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,123:163,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,129:141,126:160,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,126:160,private_transport,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,129:141,bus,,,,,,,,,19.0,48.0,,,,26.0,38.0,,,,,
41,2020-03-05,129:141,129:141,private_transport,,,,,,,,,16.0,28.0,,,,37.0,51.0,,,,,
41,2020-03-05,129:141,136:150,bus,,,,,,,,,,,,,,,,46.0,,,,
41,2020-03-05,129:141,136:150,private_transport,,,,,,,,,,,,,,,,50.0,,,,
41,2020-03-05,129:141,144:126,bus,,,,14.0,,11.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,146:124,bus,,,,,,,,,,,,,,,52.0,,,,,
41,2020-03-05,129:141,146:124,private_transport,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-05,129:141,151:119,bus,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,151:119,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,152:134,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,87:104,bus,,,,30.0,,46.0,,,,,,,49.0,,,,,,,
41,2020-03-05,129:141,87:104,private_transport,,,,14.0,,,,,,,,,36.0,,,,,,,
41,2020-03-05,129:141,91:116,bus,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,129:141,95:112,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,129:141,127:159,bus,,,,,15.0,,21.0,,,,,,,,,,,,,
41,2020-03-05,129:141,127:159,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,12.0,13.0,10.0,,,,13.0,,
41,2020-03-05,129:141,117:153,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,129:141,130:140,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,129:141,130:140,private_transport,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-05,129:141,45:319,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,129:141,58:303,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,129:141,61:413,private_transport,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-05,129:141,76:314,private_transport,,,,,,,,,,,28.0,,44.0,,,,,,,
41,2020-03-05,129:141,122:164,bus,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-05,129:141,122:164,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,129:141,97:102,bus,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-05,129:141,119:151,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,129:141,93:114,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,129:141,92:115,bus,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-05,129:141,92:115,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,129:141,102:204,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,129:141,131:139,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,129:141,131:139,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,129:141,47:320,private_transport,,,,,,,,,,,44.0,,,,,,,,,
41,2020-03-05,130:140,128:142,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,130:140,154:132,private_transport,24.0,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,130:140,83:108,bus,,,,,,53.0,38.0,,20.0,,,,45.0,73.0,18.0,,,47.0,,
41,2020-03-05,130:140,83:108,private_transport,,,,,,24.0,26.0,,,,,,27.0,,,,,,,
41,2020-03-05,130:140,101:205,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,103:203,private_transport,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-05,130:140,126:160,bus,,,,,15.0,,,,,13.0,,,,,,,,,,
41,2020-03-05,130:140,126:160,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,129:141,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,130:140,129:141,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-05,130:140,151:119,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,bus,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,95:112,bus,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-05,130:140,95:112,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,130:140,127:159,bus,,,,,16.0,,,,,17.0,,,,,,,,,,
41,2020-03-05,130:140,127:159,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,109:169,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,130:140,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,130:140,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,130:140,130:140,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,130:140,130:140,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,130:140,153:133,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,130:140,153:133,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,58:303,private_transport,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,130:140,76:314,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,130:140,76:314,private_transport,,,,,,,,,,,19.0,,51.0,,,,,,,
41,2020-03-05,130:140,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,130:140,47:320,private_transport,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-05,130:140,132:138,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,130:140,132:138,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,133:137,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,133:137,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,133:137,135:135,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,134:136,90:117,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,134:136,90:117,private_transport,,,,15.0,,,,,,,11.0,,,,,,,,,
41,2020-03-05,134:136,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,134:136,126:160,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,134:136,140:146,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,141:145,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,95:112,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,118:152,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,134:136,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,134:136,97:102,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,155:131,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,135:135,83:108,bus,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-05,135:135,90:117,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,135:135,90:117,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,52.0,,,,,,,,,
41,2020-03-05,135:135,116:154,bus,,,,,,12.0,,,,,,,,,,,,18.0,,
41,2020-03-05,135:135,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,135:135,139:147,bus,,,,,,13.0,,,,,,,,,,,,10.0,,
41,2020-03-05,135:135,139:147,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,118:152,bus,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,24.0,,,,,12.0,,
41,2020-03-05,135:135,135:135,bus,,,,,,,,,,,,,,,,,,36.0,,
41,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,22.0,,,,,18.0,,
41,2020-03-05,135:135,155:131,private_transport,,,,,,,,,,,,,50.0,,,,,,,
41,2020-03-05,135:135,115:155,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,135:135,133:137,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,135:135,156:130,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,136:150,136:150,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,136:150,136:150,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,136:150,118:152,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,137:149,128:142,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,137:149,98:217,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,137:149,84:107,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,137:149,121:165,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,137:149,121:165,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,137:149,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,138:148,158:128,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,138:148,158:128,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,138:148,84:107,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,138:148,84:107,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,138:148,85:106,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,139:147,128:142,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,154:132,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,139:147,83:108,bus,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,139:147,83:108,private_transport,17.0,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-05,139:147,90:117,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,139:147,140:146,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,139:147,141:145,bus,,,,10.0,13.0,,,,,,,,,,,,,13.0,,
41,2020-03-05,139:147,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,139:147,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,139:147,87:104,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,139:147,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,139:147,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,139:147,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,139:147,116:154,bus,,,,,14.0,10.0,,,,,,12.0,,,,,,,,
41,2020-03-05,139:147,139:147,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,139:147,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,139:147,109:169,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,118:152,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,139:147,85:106,bus,,,,,,10.0,,,,,,10.0,,,,,,,,
41,2020-03-05,139:147,276:144,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,140:146,bus,,,20.0,19.0,,,,,,,,,,,,,,17.0,,
41,2020-03-05,140:146,140:146,private_transport,,,15.0,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,140:146,141:145,bus,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,141:145,private_transport,,,10.0,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-05,140:146,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,140:146,158:128,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,140:146,158:128,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,140:146,139:147,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,140:146,118:152,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,119:151,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,140:146,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,136:150,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,141:145,140:146,bus,,,24.0,,,,,,,,,,,,10.0,,,10.0,,
41,2020-03-05,141:145,140:146,private_transport,,,,15.0,,,,,,,,,,,,,,12.0,,
41,2020-03-05,141:145,141:145,bus,,,17.0,10.0,,,,,,,,,,,,,,10.0,,
41,2020-03-05,141:145,141:145,private_transport,,,21.0,15.0,,,,,,,,,,,,,,21.0,,
41,2020-03-05,141:145,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,141:145,87:104,bus,,,,,,11.0,,,,,,,,,23.0,,,,,
41,2020-03-05,141:145,87:104,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,141:145,91:116,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,141:145,91:116,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,141:145,158:128,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,84:107,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,84:107,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,139:147,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,141:145,118:152,bus,,,10.0,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,141:145,85:106,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,85:106,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,107:207,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,128:142,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,143:143,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,143:143,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,160:110,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,48:301,private_transport,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,private_transport,,,,,28.0,,31.0,,,,,,,,,,,,,
41,2020-03-05,143:143,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,143:143,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,143:143,89:118,bus,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-05,143:143,89:118,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,143:143,90:117,bus,,,,,,,,,,,,,,,,,,26.0,,
41,2020-03-05,143:143,90:117,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,143:143,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,143:143,98:217,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,143:143,108:170,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,143:143,146:124,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,143:143,146:124,private_transport,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,143:143,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,143:143,95:112,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,143:143,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,143:143,109:169,private_transport,,,,,,,,13.0,,,,,,,10.0,,,,,
41,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,18.0,,,,,15.0,,,
41,2020-03-05,143:143,45:319,private_transport,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-05,143:143,58:303,private_transport,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,61:413,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,76:314,private_transport,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,143:143,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,143:143,85:106,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,144:126,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,144:126,144:126,private_transport,,,,,,,60.0,,,,,,,,,,,,,
41,2020-03-05,144:126,152:134,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,144:126,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,144:126,87:104,private_transport,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,144:126,91:116,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,144:126,84:107,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,116:154,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,144:126,139:147,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,95:112,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,144:126,121:165,bus,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,127:159,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,144:126,127:159,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,86:105,private_transport,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-05,144:126,109:169,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,144:126,109:169,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,144:126,76:314,bus,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-05,144:126,76:314,private_transport,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,144:126,122:164,bus,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-05,144:126,122:164,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,97:102,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,155:131,bus,,,,,,,,,,,,,27.0,,,,,,,
41,2020-03-05,145:125,90:117,bus,,,,44.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,private_transport,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,126:160,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,bus,,,,59.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,private_transport,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,99:101,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,145:125,85:106,bus,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,147:123,116:154,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,147:123,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,bus,,,,,,43.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,89:118,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,91:116,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,148:122,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,148:122,127:159,bus,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-05,148:122,94:113,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,148:122,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,148:122,122:164,bus,,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-05,148:122,97:102,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-05,148:122,93:114,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,149:121,87:104,bus,,,,,,,,,,,,,,,,32.0,,,,
41,2020-03-05,149:121,87:104,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,149:121,91:116,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,150:120,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,150:120,84:107,private_transport,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,150:120,121:165,bus,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-05,150:120,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,150:120,97:102,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-05,150:120,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,150:120,150:120,private_transport,,,,,,,,,36.0,,,,,,,,,,,
41,2020-03-05,150:120,149:121,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,151:119,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,89:118,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,103:203,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,103:203,private_transport,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,108:170,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,151:119,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,151:119,138:148,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,144:126,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,152:134,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,86:105,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,61:413,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,151:119,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,151:119,132:138,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,152:134,128:142,private_transport,,,,,,,,,,10.0,,,,,,,,,,
