ProjectID,Date,Origin,Destination,Modo,0000_0059,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-03,153:133,122:164,bus,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,154:132,87:104,bus,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,154:132,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,154:132,86:105,bus,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,154:132,86:105,private_transport,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-03,154:132,113:157,private_transport,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,154:132,85:106,private_transport,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,155:131,136:150,bus,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-03,155:131,155:131,bus,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,155:131,156:130,bus,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,156:130,134:136,bus,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,156:130,155:131,private_transport,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,156:130,156:130,bus,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-03,156:130,156:130,private_transport,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,156:130,91:116,bus,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,156:130,91:116,private_transport,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,157:129,103:203,bus,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,157:129,131:139,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,157:129,87:104,bus,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-03,157:129,58:303,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,158:128,103:203,bus,,,,,,10.0,,,,,,,11.0,,,,,,
42,2020-03-03,158:128,124:162,bus,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,158:128,124:162,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,158:128,131:139,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,158:128,141:145,bus,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,158:128,95:112,bus,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,158:128,125:161,private_transport,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,159:127,118:152,bus,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,137:149,private_transport,18.0,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,139:147,bus,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,140:146,bus,,,,42.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,141:145,bus,,,,38.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,141:145,private_transport,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,159:127,bus,,,,53.0,,,55.0,,,,,80.0,,,,,,,
42,2020-03-03,159:127,159:127,private_transport,78.0,,,27.0,,,34.0,,,,,27.0,,,,,,,
42,2020-03-03,159:127,110:168,bus,,,,,,,68.0,,,,,,,,,,,,
42,2020-03-03,159:127,110:168,private_transport,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-03,159:127,144:126,bus,,,,,,,16.0,,,,,11.0,,,,,,,
42,2020-03-03,159:127,144:126,private_transport,28.0,,,16.0,,,,,,,,14.0,,,,,,,
42,2020-03-03,159:127,109:169,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,160:110,118:152,bus,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,160:110,87:104,bus,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,160:110,126:160,bus,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,160:110,130:140,private_transport,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,160:110,95:112,bus,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-03,160:110,117:153,bus,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-03,25:525,127:159,private_transport,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-03,25:525,152:134,private_transport,,,,,,,51.0,,,,,,,,,,,,
42,2020-03-03,25:525,153:133,private_transport,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-03,25:525,154:132,private_transport,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-03,25:525,94:113,private_transport,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,276:144,121:165,bus,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-03,276:144,151:119,bus,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,276:144,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,45:319,140:146,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,45:319,45:319,bus,,79.0,,,,,,,,,,,,,,,,,
42,2020-03-03,45:319,45:319,private_transport,,73.0,,,,,,,,,,,,,,,,,
42,2020-03-03,45:319,136:150,bus,,,,19.0,,,,,,,11.0,,11.0,,,,,25.0,
42,2020-03-03,45:319,136:150,private_transport,,,,11.0,,,,,,,,,,,,,,15.0,
42,2020-03-03,57:310,25:525,private_transport,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,57:310,57:310,bus,,,,,,,,,,,,86.0,,,,,,,
42,2020-03-03,57:310,57:310,private_transport,,,,,,,,,,,,103.0,,,,,,,
42,2020-03-03,61:413,140:146,private_transport,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,141:145,bus,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,136:150,bus,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,120:166,bus,,,65.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,120:166,private_transport,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-03,62:307,45:319,private_transport,,,,,,,,,,152.0,,,,,,,,,
42,2020-03-03,64:306,137:149,bus,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,64:306,124:162,bus,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,6:506,152:134,private_transport,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-03,76:314,76:314,bus,,,,,,,,98.0,,,,,,,10.0,,,,
42,2020-03-03,76:314,76:314,private_transport,,,,,,,,110.0,,,,,,,,,,,
42,2020-03-03,76:314,108:170,bus,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-03,76:314,108:170,private_transport,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-03,76:314,96:111,bus,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-03,76:314,96:111,private_transport,,,,,,,,,,,,,,,,,,33.0,
42,2020-03-03,76:314,160:110,bus,,,,,,,,,,,,,,,,,,26.0,
42,2020-03-03,76:314,160:110,private_transport,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-03,76:314,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,76:314,101:205,bus,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-03,76:314,101:205,private_transport,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,77:312,45:319,bus,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,78:302,137:149,bus,,,,,,,,,44.0,,,,,,,,,,
42,2020-03-03,78:302,137:149,private_transport,,,,,,,,,40.0,,,,,,,,,,
42,2020-03-03,78:302,103:203,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,78:302,124:162,bus,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-03,78:302,124:162,private_transport,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-03,78:302,159:127,bus,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-03,78:302,159:127,private_transport,,,,,,,,,33.0,,,,,,,,,,
42,2020-03-03,83:108,76:314,bus,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-03,83:108,131:139,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,83:108,102:204,bus,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,83:108,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,83:108,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,83:108,113:157,private_transport,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-03,83:108,101:205,bus,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-03,83:108,101:205,private_transport,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,83:108,146:124,bus,,,,,,,,,,,69.0,,,,,,,,
42,2020-03-03,83:108,146:124,private_transport,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-03,84:107,121:165,bus,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,84:107,121:165,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,84:107,103:203,bus,,,,,,10.0,,,,,,,11.0,,,,,,
42,2020-03-03,84:107,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,84:107,124:162,bus,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-03,84:107,124:162,private_transport,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,84:107,87:104,bus,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,84:107,119:151,bus,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,84:107,84:107,bus,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,85:106,124:162,bus,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,85:106,139:147,bus,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,85:106,140:146,bus,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-03,85:106,141:145,bus,,,,10.0,,,30.0,,,,,,,,,,,,
42,2020-03-03,85:106,160:110,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,85:106,126:160,bus,,,,,,,,,,,,,,,,21.0,,,
42,2020-03-03,85:106,127:159,bus,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,85:106,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,85:106,113:157,bus,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,85:106,125:161,bus,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,85:106,94:113,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,86:105,118:152,bus,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,86:105,118:152,private_transport,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,86:105,121:165,bus,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,121:165,private_transport,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,86:105,bus,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,86:105,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,87:104,87:104,bus,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-03,87:104,87:104,private_transport,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-03,87:104,126:160,bus,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-03,87:104,126:160,private_transport,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-03,87:104,90:117,bus,,,,,,,,10.0,,,,,,,,10.0,,,
42,2020-03-03,87:104,90:117,private_transport,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,87:104,92:115,private_transport,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,87:104,97:102,bus,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,87:104,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,87:104,150:120,bus,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-03,87:104,150:120,private_transport,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,87:104,158:128,bus,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,87:104,158:128,private_transport,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,88:103,140:146,bus,,,,20.0,,,23.0,,,,,,,,,,,,
42,2020-03-03,88:103,141:145,bus,,,,31.0,,,34.0,,,,,,,,,,,,
42,2020-03-03,88:103,141:145,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,88:103,134:136,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,89:118,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,90:117,87:104,bus,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,90:117,139:147,bus,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-03,90:117,140:146,bus,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-03,90:117,141:145,bus,,,,38.0,,,11.0,,,,,,,,,,,,
42,2020-03-03,90:117,141:145,private_transport,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,90:117,126:160,bus,,,,,,,,12.0,,,,,,,,56.0,,,10.0
42,2020-03-03,90:117,126:160,private_transport,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,90:117,90:117,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,90:117,127:159,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,90:117,129:141,private_transport,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,90:117,56:416,private_transport,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-03,90:117,134:136,bus,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,90:117,152:134,bus,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-03,90:117,152:134,private_transport,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-03,91:116,155:131,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,91:116,91:116,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,91:116,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,91:116,150:120,bus,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-03,91:116,158:128,private_transport,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,92:115,87:104,bus,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-03,92:115,87:104,private_transport,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-03,92:115,126:160,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,92:115,126:160,private_transport,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,92:115,90:117,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,92:115,150:120,private_transport,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,94:113,126:160,bus,,,60.0,,,,,,,,,,,,,,,,
42,2020-03-03,94:113,126:160,private_transport,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-03,94:113,90:117,bus,,,19.0,,,,,,,11.0,,,,,,,,,
42,2020-03-03,94:113,86:105,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,95:112,139:147,private_transport,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,140:146,private_transport,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,141:145,private_transport,,,,,47.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,45:319,bus,,,,,,,,,,38.0,,,,,,,,,
42,2020-03-03,95:112,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,95:112,145:125,private_transport,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,134:136,private_transport,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,96:111,118:152,bus,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-03,96:111,139:147,bus,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-03,96:111,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,96:111,95:112,bus,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,96:111,117:153,bus,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-03,96:111,116:154,bus,,,,,,,,,,,,,,,,,,,19.0
42,2020-03-03,97:102,121:165,bus,,,,,,,,,,,56.0,,,,,,,,
42,2020-03-03,97:102,121:165,private_transport,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-03,97:102,137:149,bus,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,97:102,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,97:102,140:146,bus,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,97:102,119:151,bus,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-03,97:102,119:151,private_transport,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,97:102,136:150,bus,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-03,97:102,160:110,bus,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,97:102,126:160,bus,,,,,49.0,,,,,,,,,,,,,,
42,2020-03-03,97:102,126:160,private_transport,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-03,97:102,90:117,bus,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,97:102,90:117,private_transport,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,97:102,84:107,bus,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-03,97:102,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,97:102,86:105,bus,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,97:102,122:164,bus,,,,,,,,,32.0,,,,,,,,,,
42,2020-03-03,97:102,127:159,bus,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-03,97:102,97:102,bus,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-03,97:102,116:154,bus,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,97:102,93:114,bus,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-03,98:217,108:170,bus,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-03,98:217,108:170,private_transport,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,98:217,121:165,bus,,,,,,,,,39.0,,,,,,,,,,
42,2020-03-03,98:217,121:165,private_transport,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,98:217,151:119,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,98:217,84:107,bus,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,98:217,86:105,bus,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,98:217,109:169,bus,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,98:217,152:134,bus,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,98:217,152:134,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,98:217,98:217,bus,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-03,99:101,140:146,private_transport,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,99:101,141:145,bus,,,,,,,,20.0,,,,,,,19.0,,,,
42,2020-03-03,99:101,141:145,private_transport,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-03,99:101,136:150,bus,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-03,99:101,136:150,private_transport,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,99:101,120:166,bus,,,,,,,,28.0,,,,,,,29.0,,,,
42,2020-03-03,99:101,120:166,private_transport,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,9:509,152:134,private_transport,,,,,,,12.0,,,,,,,,,,,,
