ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-19,105:201,56:416,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,105:201,45:319,bus,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-19,105:201,45:319,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-19,106:208,110:168,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,106:208,140:146,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,106:208,141:145,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-19,106:208,56:416,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,
42,2019-11-19,106:208,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,107:207,110:168,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-19,107:207,110:168,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,107:207,56:416,private_transport,,,,,,,,89.0,,,,,,,,,,,,,,,
42,2019-11-19,107:207,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,108:170,110:168,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-19,108:170,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-19,108:170,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,108:170,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,108:170,121:165,bus,,,,,,,,,33.0,,,,10.0,,,,,,,,,,
42,2019-11-19,108:170,121:165,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,108:170,84:107,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,108:170,86:105,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,108:170,86:105,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,108:170,99:101,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-19,109:169,110:168,bus,,,,11.0,,,,,,,12.0,53.0,,,,,,,,,,,
42,2019-11-19,109:169,110:168,private_transport,14.0,,,16.0,,,,,,,20.0,,,20.0,,,,,14.0,,,,
42,2019-11-19,109:169,118:152,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,140:146,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,141:145,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,95:112,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,126:160,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,126:160,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,45:319,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-19,109:169,98:217,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,109:169,98:217,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-19,109:169,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,109:169,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,101:205,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,109:169,116:154,bus,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
42,2019-11-19,109:169,134:136,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,109:169,144:126,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,109:169,149:121,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,109:169,149:121,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,152:134,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,109:169,153:133,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,109:169,159:127,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,,,47.0,,,,
42,2019-11-19,109:169,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,109:169,9:509,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,110:168,110:168,bus,,,,45.0,,,,86.0,75.0,,151.0,110.0,,140.0,,,,,84.0,,,,
42,2019-11-19,110:168,110:168,private_transport,102.0,,,70.0,,,,15.0,42.0,,114.0,,,100.0,,,,,44.0,,,,
42,2019-11-19,110:168,90:117,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,110:168,140:146,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,141:145,private_transport,37.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,58:303,bus,,,,,,,,,,,,,,50.0,,,,,,,,,
42,2019-11-19,110:168,58:303,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,
42,2019-11-19,110:168,126:160,bus,,,,,,,,,,,,,,,,36.0,,,,,,,
42,2019-11-19,110:168,126:160,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,110:168,45:319,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,110:168,45:319,private_transport,,,,,,,,,,,,,,,,101.0,,,,,,,
42,2019-11-19,110:168,98:217,bus,,,,,,,,31.0,,,32.0,13.0,,30.0,,,,,,,,,
42,2019-11-19,110:168,98:217,private_transport,,,,,,,,,,,28.0,,,19.0,,,,,,,,,
42,2019-11-19,110:168,109:169,bus,,,,12.0,,,,,,,,13.0,,61.0,,,,,,,,,
42,2019-11-19,110:168,109:169,private_transport,19.0,,,13.0,,,,,,,13.0,,,26.0,,,,,,,,,
42,2019-11-19,110:168,121:165,bus,,,,,,,,,,,,49.0,,,,,,,,,,,
42,2019-11-19,110:168,84:107,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,110:168,86:105,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,110:168,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,110:168,101:205,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-19,110:168,101:205,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,110:168,116:154,bus,,,,,,,,15.0,22.0,,,,,,,,,,16.0,,,,
42,2019-11-19,110:168,116:154,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,110:168,134:136,bus,,,,,,,,29.0,36.0,,,,,,,,,,15.0,,,,
42,2019-11-19,110:168,134:136,private_transport,,,,,,,,15.0,,,,,,,,,,,19.0,,,,
42,2019-11-19,110:168,149:121,bus,,,,,,,,,14.0,,,,,14.0,,,,,,,,,
42,2019-11-19,110:168,149:121,private_transport,15.0,,,,,,,,,,11.0,,,13.0,,,,,,,,,
42,2019-11-19,110:168,102:204,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,110:168,114:156,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,110:168,120:166,private_transport,59.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,133:137,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,135:135,bus,,,,,,,,56.0,83.0,,,,,,,,,,38.0,,,,
42,2019-11-19,110:168,135:135,private_transport,,,,,,,,20.0,,,,,,,,,,,40.0,,,,
42,2019-11-19,110:168,136:150,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,146:124,bus,,,,,,,,,,,,,,51.0,,,,,,,,,
42,2019-11-19,110:168,146:124,private_transport,,,,,,,,,,,,,,47.0,,,,,,,,,
42,2019-11-19,110:168,151:119,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,110:168,276:144,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,111:167,110:168,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-19,111:167,58:303,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,111:167,58:303,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,111:167,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,111:167,126:160,private_transport,,,,,,,,,,,,,,,12.0,12.0,,,,,,,
42,2019-11-19,111:167,45:319,private_transport,,,,,,,,,35.0,,,,,,,21.0,,,,,,,
42,2019-11-19,111:167,121:165,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-19,112:158,56:416,private_transport,,,,,,,,94.0,,,,,,,,,,,,,,,
42,2019-11-19,113:157,97:102,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,113:157,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,113:157,45:319,bus,,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-19,113:157,45:319,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,113:157,150:120,bus,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-19,113:157,158:128,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,114:156,110:168,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,114:156,98:217,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-19,114:156,276:144,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,115:155,110:168,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,115:155,97:102,bus,,,,,,,,38.0,,,,,,,,,,,,,,,
42,2019-11-19,115:155,97:102,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-19,115:155,139:147,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,115:155,141:145,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,115:155,145:125,bus,,,,,,,,,,,,50.0,,,,,,,,,,,
42,2019-11-19,115:155,145:125,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,115:155,155:131,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-19,115:155,155:131,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,115:155,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,115:155,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,115:155,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,115:155,116:154,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,115:155,134:136,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,115:155,159:127,private_transport,,,,,,,,,,,,,,,20.0,,,,12.0,,,,
42,2019-11-19,115:155,135:135,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,115:155,115:155,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-19,115:155,115:155,private_transport,,,,,,,,,,,,,,,36.0,,,,19.0,,,,
42,2019-11-19,115:155,125:161,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,115:155,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,116:154,110:168,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,116:154,127:159,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,116:154,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,116:154,97:102,bus,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-19,116:154,97:102,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,116:154,118:152,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-19,116:154,139:147,bus,,,,,,,,14.0,,,,,,,,,12.0,,,,,,
42,2019-11-19,116:154,139:147,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,116:154,45:319,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-19,116:154,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,116:154,121:165,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-19,116:154,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,116:154,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,116:154,116:154,bus,,,11.0,,,,,20.0,,11.0,,,,,,11.0,12.0,,13.0,,,,
42,2019-11-19,116:154,116:154,private_transport,,,11.0,,,,,14.0,,,,10.0,,,,,,,,,,,
42,2019-11-19,116:154,134:136,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,116:154,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,116:154,144:126,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,116:154,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,116:154,159:127,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,15.0
42,2019-11-19,116:154,9:509,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2019-11-19,116:154,135:135,bus,,,,,,,,,,16.0,15.0,13.0,,,,,,,,,,,
42,2019-11-19,116:154,135:135,private_transport,,,,,,,,,,11.0,12.0,24.0,,,,,,,,,,,
42,2019-11-19,116:154,115:155,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,116:154,115:155,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,116:154,87:104,bus,,,,,,,,,,11.0,,,,,,,,,19.0,,,,
42,2019-11-19,117:153,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,117:153,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,117:153,97:102,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,117:153,90:117,bus,,,,,,,,,,12.0,,,,,,,12.0,,,,,,
42,2019-11-19,117:153,118:152,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,117:153,139:147,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,117:153,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,117:153,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,117:153,144:126,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,117:153,159:127,private_transport,,,,,,,,,,10.0,,,,,13.0,,,,,,,,
42,2019-11-19,117:153,133:137,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,117:153,135:135,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,117:153,150:120,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,117:153,115:155,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,117:153,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,117:153,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,118:152,110:168,bus,,,,,,,,,,,,,,30.0,,18.0,,,,,,,
42,2019-11-19,118:152,110:168,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-19,118:152,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,118:152,97:102,bus,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-19,118:152,97:102,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,118:152,90:117,bus,,,,,,,,,,23.0,,,,,,,,,,,11.0,,
42,2019-11-19,118:152,118:152,bus,,,,,,,,26.0,,,,,,,,,16.0,,24.0,,,,
42,2019-11-19,118:152,118:152,private_transport,18.0,,,,,,,13.0,,,,,,,,12.0,,,14.0,,,,
42,2019-11-19,118:152,139:147,bus,,,,,,,,17.0,,10.0,,,,,,,,,18.0,,,,
42,2019-11-19,118:152,139:147,private_transport,13.0,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,118:152,141:145,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,118:152,145:125,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,118:152,95:112,bus,,,,,,,,,,,,,,,,,13.0,,15.0,,,,
42,2019-11-19,118:152,95:112,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,118:152,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,118:152,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,118:152,98:217,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,118:152,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,118:152,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,118:152,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,118:152,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,118:152,86:105,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-19,118:152,116:154,bus,,,,,,,,25.0,,,,11.0,,,,,,,,,,,
42,2019-11-19,118:152,144:126,bus,,,,,,,,,,,20.0,17.0,,,10.0,,,,,,,,
42,2019-11-19,118:152,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,118:152,133:137,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,118:152,135:135,bus,,,,,,,,,,27.0,,23.0,,,,,,,,,,,
42,2019-11-19,118:152,115:155,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,118:152,87:104,bus,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,118:152,87:104,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,118:152,85:106,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-19,119:151,145:125,bus,,,,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-19,119:151,155:131,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-19,119:151,134:136,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,119:151,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,119:151,144:126,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,119:151,159:127,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,119:151,133:137,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-19,119:151,135:135,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,120:166,90:117,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,120:166,90:117,private_transport,,,,,,,,,,,,,78.0,,,,,,,,,,
42,2019-11-19,120:166,140:146,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,120:166,141:145,bus,,,,,,,,,,19.0,,,,,,,,,,18.0,,,
42,2019-11-19,120:166,141:145,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-19,120:166,120:166,bus,,,,,,,,,,24.0,,,,,,,,,,14.0,,,
42,2019-11-19,120:166,120:166,private_transport,,,,,,,,,,18.0,,,,,,,,,,11.0,,,
42,2019-11-19,120:166,136:150,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,120:166,136:150,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,120:166,85:106,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,120:166,85:106,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,120:166,108:170,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,120:166,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,120:166,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,110:168,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,127:159,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,121:165,97:102,bus,,,,,,,41.0,,,,,,,53.0,43.0,,,,,,,,
42,2019-11-19,121:165,97:102,private_transport,,,,,,,50.0,,,,,,,24.0,23.0,,,,,,,,
42,2019-11-19,121:165,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,121:165,118:152,private_transport,,,,,,,,11.0,,,,13.0,,,10.0,,12.0,,,,,,
42,2019-11-19,121:165,139:147,bus,,,,,,,,12.0,,,,,,,12.0,,,,,,,,
42,2019-11-19,121:165,139:147,private_transport,,,,,,,,13.0,,,,12.0,,,,,15.0,,,,,,
42,2019-11-19,121:165,140:146,bus,,,,,,,,23.0,,,,,,,22.0,,21.0,12.0,,,,,
42,2019-11-19,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,21.0,13.0,,,,,
42,2019-11-19,121:165,141:145,bus,,,,,,,,16.0,,,,,,,17.0,,18.0,12.0,,,,,
42,2019-11-19,121:165,141:145,private_transport,,,,,,,,20.0,,,,,,,20.0,,23.0,15.0,,,,,
42,2019-11-19,121:165,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,45:319,bus,,,,,,,,,,,,,,,,,,42.0,,,,,
42,2019-11-19,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-19,121:165,98:217,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-19,121:165,98:217,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-19,121:165,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,121:165,121:165,bus,,,,,,,,,28.0,42.0,,20.0,,,,,34.0,,,,,,
42,2019-11-19,121:165,121:165,private_transport,,,,,,,,,37.0,12.0,,29.0,,,,,28.0,,,,,,
42,2019-11-19,121:165,84:107,bus,,,,,,,,,,24.0,,11.0,,,,,17.0,,,,,,
42,2019-11-19,121:165,84:107,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,121:165,86:105,bus,,,,,,,,,,24.0,,17.0,,,,,,,,,,,
42,2019-11-19,121:165,86:105,private_transport,,,,,,,,,20.0,10.0,,18.0,,,,,14.0,,,,,,
42,2019-11-19,121:165,116:154,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
