ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-20,104:202,110:168,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,104:202,110:168,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,104:202,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,104:202,97:102,bus,,,,,,,,,,,,29.0,,,,,,,,,,,,
41,2019-11-20,104:202,111:167,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,104:202,156:130,bus,,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-20,104:202,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,104:202,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,104:202,45:319,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,104:202,104:202,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,104:202,148:122,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,104:202,148:122,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,104:202,75:313,bus,12.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,104:202,75:313,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,106:208,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,106:208,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,106:208,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,106:208,135:135,bus,,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,106:208,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-20,107:207,110:168,bus,,,,,,,,16.0,,,10.0,,24.0,,,,,,,,,,,
41,2019-11-20,107:207,110:168,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,159:127,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,107:207,78:302,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,78:302,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,107:207,97:102,bus,,,,,,,,,,,,,,,,,,37.0,,,,,,
41,2019-11-20,107:207,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,135:135,bus,,,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-20,107:207,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,107:207,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-20,107:207,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,107:207,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,108:170,110:168,bus,,,,,,,,,,,,,53.0,,,,,,,,,,,
41,2019-11-20,108:170,110:168,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,,,
41,2019-11-20,108:170,151:119,bus,,,,,,,,,13.0,,,,,,,,,22.0,,,,,,
41,2019-11-20,108:170,151:119,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,108:170,98:217,bus,,,,,,,,,,,,,18.0,,,,,12.0,,,,,,
41,2019-11-20,108:170,98:217,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-20,108:170,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,108:170,129:141,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,108:170,58:303,bus,,,,,,,,,,,,44.0,,,,,,,,,,,,
41,2019-11-20,108:170,58:303,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,108:170,97:102,bus,,,,,,,41.0,,,26.0,,,,,,,,,,,,,,
41,2019-11-20,108:170,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,29.0,,
41,2019-11-20,108:170,108:170,bus,,,,,,,,,,22.0,,,,,,,,32.0,,,,,,
41,2019-11-20,108:170,45:319,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,45:319,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,48:301,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,48:301,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,127:159,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,108:170,122:164,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,108:170,134:136,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,137:149,bus,,,,,,,,,,,50.0,,,,,,,,,,,,,
41,2019-11-20,108:170,140:146,bus,,,,,,,,,11.0,,,19.0,,,,,,,,,,,,
41,2019-11-20,108:170,140:146,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,108:170,141:145,bus,,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,152:134,bus,,,,,,,,,,,,,,,,,,19.0,22.0,,,,,
41,2019-11-20,108:170,153:133,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,108:170,154:132,bus,,,,,,,,,13.0,,,,,21.0,,,,10.0,,,,,,
41,2019-11-20,108:170,154:132,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-20,108:170,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,108:170,276:144,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-20,108:170,276:144,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,108:170,56:416,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,,,
41,2019-11-20,108:170,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,79.0,,,
41,2019-11-20,108:170,83:108,bus,,,,,,,,,,15.0,,,45.0,,,,,,,,,,,
41,2019-11-20,108:170,83:108,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,,
41,2019-11-20,108:170,87:104,bus,,,,,,,,,15.0,,,,,,,,,,,,18.0,,,
41,2019-11-20,108:170,87:104,private_transport,,,,,,,,,13.0,,,,,,,,,,,,13.0,,,
41,2019-11-20,108:170,89:118,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-20,108:170,89:118,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,108:170,92:115,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,109:169,110:168,bus,,,,,,16.0,16.0,,,,,,10.0,,17.0,,,,,11.0,,,,
41,2019-11-20,109:169,110:168,private_transport,,17.0,,,,,,,,,15.0,,,,,12.0,,,,,,,,
41,2019-11-20,109:169,159:127,bus,,,,,,,,48.0,,,,,,,11.0,,,,,73.0,,,,
41,2019-11-20,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,10.0,
41,2019-11-20,109:169,98:217,bus,,,,,,,,,,,,,,13.0,15.0,,12.0,11.0,,,,,,
41,2019-11-20,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,12.0,,,,,,
41,2019-11-20,109:169,129:141,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,109:169,149:121,bus,,,,,,,,,,,,,,,,,36.0,,,11.0,,,,
41,2019-11-20,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,109:169,58:303,private_transport,,,,,,,,,12.0,,,,,,,,,,24.0,,24.0,,,
41,2019-11-20,109:169,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,109:169,156:130,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-20,109:169,45:319,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,109:169,45:319,private_transport,,,,,,,,,,,,,,43.0,,,,,,,,,,
41,2019-11-20,109:169,104:202,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,109:169,148:122,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,109:169,135:135,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-20,109:169,135:135,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,109:169,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,109:169,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,109:169,134:136,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,109:169,137:149,bus,,,,,,,,13.0,,,,,,,,,22.0,,,,,,,
41,2019-11-20,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,109:169,140:146,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,109:169,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,109:169,154:132,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,109:169,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,109:169,87:104,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,109:169,89:118,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,109:169,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,109:169,114:156,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,114:156,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,116:154,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,109:169,123:163,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,109:169,139:147,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,109:169,144:126,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,26:526,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,61:413,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-20,109:169,62:307,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,109:169,62:307,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-20,109:169,66:316,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,76:314,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-20,109:169,76:314,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-20,109:169,85:106,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,85:106,private_transport,,,,,,,,,17.0,,,,,,,12.0,,,,,,,,
41,2019-11-20,109:169,88:103,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,88:103,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,90:117,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,109:169,93:114,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,110:168,110:168,bus,,,,,,70.0,89.0,,,,49.0,,,29.0,16.0,62.0,,,,92.0,,,,
41,2019-11-20,110:168,110:168,private_transport,,152.0,,93.0,,17.0,24.0,,,,37.0,,,41.0,,55.0,,,,66.0,,,,
41,2019-11-20,110:168,159:127,bus,,,,,,,,,,,,,,,,,,,35.0,,,,,
41,2019-11-20,110:168,159:127,private_transport,,,,,,,,,,,,,,,27.0,,,,39.0,,,,,
41,2019-11-20,110:168,78:302,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-20,110:168,78:302,private_transport,,,,,,,,,,,,,,,,,,65.0,,,,,,
41,2019-11-20,110:168,94:113,bus,,,,,,13.0,,,,,,,,,,12.0,,25.0,,,,,,
41,2019-11-20,110:168,94:113,private_transport,,,,,,,,,,,,,,,14.0,,,16.0,,,,,,
41,2019-11-20,110:168,98:217,bus,,,,,,45.0,13.0,,,,,,,,31.0,12.0,,,,,,,,
41,2019-11-20,110:168,98:217,private_transport,,,,,,33.0,,,,,,,,,,,,15.0,,,,,,
41,2019-11-20,110:168,126:160,bus,,,,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-20,110:168,126:160,private_transport,,,,,,,,,,,10.0,13.0,,,,,,,,,,,,
41,2019-11-20,110:168,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,149:121,private_transport,,20.0,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,157:129,bus,,,,,,,,,,,13.0,,,,,,,,,,,11.0,,
41,2019-11-20,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-20,110:168,58:303,private_transport,,,,,,,,,139.0,,,,,,,,,,,,114.0,,,
41,2019-11-20,110:168,97:102,bus,,,,,,,,,,,,138.0,,,,,,,,,,,,
41,2019-11-20,110:168,97:102,private_transport,,,,,,,,,,,14.0,40.0,,,,,,,,,,,,
41,2019-11-20,110:168,111:167,bus,,,,,,,,,,,16.0,,,,,17.0,,,,,,17.0,,
41,2019-11-20,110:168,111:167,private_transport,,,,,,,,,,,,,,26.0,,10.0,,,,,,15.0,,
41,2019-11-20,110:168,156:130,bus,,,,,,,,,,,,,,,,,,37.0,,,,,,
41,2019-11-20,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,110:168,45:319,private_transport,,,,,,,,,11.0,,,,,115.0,,,,,,,,,,
41,2019-11-20,110:168,77:312,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,110:168,104:202,bus,,,,,,,,,,,,,,25.0,,32.0,,,,,,,,
41,2019-11-20,110:168,104:202,private_transport,,,,,,,,,,,,,,27.0,,46.0,,,,,,,,
41,2019-11-20,110:168,148:122,bus,,,,,,,,,10.0,,40.0,,17.0,15.0,,,10.0,,,,,40.0,,
41,2019-11-20,110:168,148:122,private_transport,,,,,,,,,13.0,,25.0,,10.0,23.0,,,,,,,,33.0,,
41,2019-11-20,110:168,75:313,bus,25.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,75:313,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,135:135,bus,,,,,,,,,,,51.0,,,,,35.0,,,,,,,,
41,2019-11-20,110:168,135:135,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-20,110:168,127:159,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,110:168,122:164,bus,,,,,,,,,,,,,,,36.0,,,,,,,,,
41,2019-11-20,110:168,122:164,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,110:168,134:136,bus,,,,,,,,,,,17.0,,,,,,,16.0,,,,,,
41,2019-11-20,110:168,137:149,bus,,,,,,,,10.0,,,,,,,11.0,,10.0,,10.0,,,,,
41,2019-11-20,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,110:168,276:144,bus,,,,,,30.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,276:144,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,76.0,,,,,,
41,2019-11-20,110:168,82:418,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,110:168,83:108,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,110:168,87:104,bus,,,,,,,,,,,,,,66.0,,,,,,,,,,
41,2019-11-20,110:168,87:104,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,110:168,92:115,bus,,,,,,,,,,,,,,34.0,,,,,,,,,,
41,2019-11-20,110:168,109:169,bus,,,,,,24.0,14.0,,,,,,,,39.0,22.0,,18.0,,14.0,,,,
41,2019-11-20,110:168,109:169,private_transport,,12.0,,15.0,,,,,,,,,,,,21.0,,18.0,,15.0,,,,
41,2019-11-20,110:168,123:163,bus,,,,,,,,,,,,,,,15.0,,,13.0,,,,,,
41,2019-11-20,110:168,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,110:168,144:126,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-20,110:168,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,110:168,26:526,private_transport,,,,,,,,,130.0,,,,,,,,,,,,,,,
41,2019-11-20,110:168,61:413,private_transport,,,,,,,,,,89.0,,,,,,,,,,,,,,
41,2019-11-20,110:168,62:307,bus,,,,,,44.0,,,,,,,39.0,,,,,,,,,,,
41,2019-11-20,110:168,62:307,private_transport,,,,,,52.0,,,,,,,109.0,,,,,,,,,,,
41,2019-11-20,110:168,66:316,bus,,,,,,92.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,66:316,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,85:106,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,110:168,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,110:168,93:114,bus,,,,,,,,,,,,,,,17.0,,,31.0,,,,,,
41,2019-11-20,110:168,93:114,private_transport,,,,,,,,,,,,,,,10.0,,,12.0,,,,,,
41,2019-11-20,110:168,11:511,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-20,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,110:168,136:150,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,110:168,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,110:168,20:520,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-20,110:168,50:412,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,111:167,110:168,bus,,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-20,111:167,110:168,private_transport,,,,,,,,,,,,,,,,13.0,24.0,,,,,,,
41,2019-11-20,111:167,159:127,bus,,,,,,,81.0,,,25.0,,,,,,,,,,,,,,
41,2019-11-20,111:167,159:127,private_transport,,,,,,,26.0,,,16.0,,,,,,,,,,,,,,
41,2019-11-20,111:167,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,111:167,157:129,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,111:167,58:303,bus,,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,97:102,private_transport,,,,,,,13.0,10.0,,,11.0,12.0,,,,,,,,,,,,
41,2019-11-20,111:167,108:170,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,111:167,111:167,bus,,,,,66.0,,,,137.0,,86.0,,,84.0,,61.0,,,,12.0,,,,
41,2019-11-20,111:167,111:167,private_transport,,,,,69.0,,,,96.0,,44.0,,,52.0,,56.0,,,,,,,,
41,2019-11-20,111:167,138:148,bus,,,,,,,,,,,15.0,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,138:148,private_transport,,,,,10.0,,,,12.0,,,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,45:319,bus,,,,,,25.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,45:319,private_transport,,,,,,42.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,91:116,bus,,,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-20,111:167,104:202,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,148:122,bus,,,,,,,,,20.0,,,,22.0,,10.0,,,,,20.0,,,,
41,2019-11-20,111:167,148:122,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,111:167,127:159,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,111:167,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,122:164,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,137:149,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,140:146,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,111:167,141:145,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,111:167,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,111:167,87:104,bus,,,,,,,,,,,74.0,,,,,,,,,,,,,
41,2019-11-20,111:167,87:104,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-20,111:167,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,111:167,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,111:167,114:156,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,111:167,114:156,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,111:167,123:163,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,144:126,bus,,,,,,,12.0,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,111:167,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,111:167,90:117,bus,,,,,,,,,,,,,15.0,,12.0,,,,,,,,,
41,2019-11-20,111:167,93:114,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,147:123,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,111:167,147:123,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,111:167,20:520,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-20,111:167,103:203,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,131:139,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,150:120,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,111:167,150:120,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
