ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-03,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-03,104:202,87:104,bus,,,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-03,104:202,87:104,private_transport,,51.0,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-03,104:202,91:116,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,104:202,91:116,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,92:115,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,9:509,private_transport,,,,,,,,,,,,,,,,55.0,,,,,,,,
41,2020-03-03,104:202,135:135,bus,,,,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-03,104:202,135:135,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,104:202,103:203,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-03,104:202,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,104:202,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,104:202,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,112:158,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,104:202,122:164,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,104:202,144:126,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,147:123,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,154:132,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-03,104:202,56:416,private_transport,,,83.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,104:202,58:303,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,104:202,86:105,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,105:201,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,105:201,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,105:201,122:164,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,105:201,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,106:208,107:207,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,106:208,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,106:208,110:168,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,106:208,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,106:208,153:133,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,107:207,100:206,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,107:207,107:207,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,107:207,107:207,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,107:207,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,107:207,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,107:207,143:143,bus,,,,,,,,,,,,,,14.0,,,,,,10.0,,,,
41,2020-03-03,107:207,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,107:207,50:412,private_transport,,,,,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-03,107:207,76:314,bus,,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-03,107:207,76:314,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,107:207,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,107:207,110:168,private_transport,,,,,,,,,,,,,49.0,,,,,,,,,,,
41,2020-03-03,107:207,129:141,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,107:207,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,107:207,45:319,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,107:207,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,107:207,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,107:207,104:202,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,107:207,104:202,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-03,107:207,154:132,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-03,107:207,105:201,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-03,107:207,105:201,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-03,107:207,114:156,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,107:207,130:140,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,108:170,100:206,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-03,108:170,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-03,108:170,143:143,bus,,,,,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-03,108:170,116:154,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-03,108:170,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,108:170,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,108:170,45:319,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-03,108:170,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,108:170,87:104,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-03,108:170,91:116,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,108:170,97:102,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-03,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,60.0,,,
41,2020-03-03,108:170,108:170,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,108:170,135:135,bus,,,,,,,,,,,30.0,,,,,,,15.0,,,,,,
41,2020-03-03,108:170,135:135,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,108:170,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,108:170,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,108:170,113:157,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,108:170,118:152,bus,,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-03,108:170,132:138,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,108:170,48:301,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,108:170,68:315,bus,,,,,,28.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,108:170,68:315,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,108:170,95:112,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,108:170,95:112,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,108:170,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,108:170,96:111,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,109:169,100:206,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,109:169,107:207,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,109:169,107:207,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,109:169,140:146,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,18.0
41,2020-03-03,109:169,140:146,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,,23.0
41,2020-03-03,109:169,76:314,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,109:169,110:168,private_transport,47.0,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,109:169,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,126:160,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,126:160,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,151:119,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,109:169,156:130,bus,,,,,,,,18.0,,,,,,23.0,,,,,,,,,,
41,2020-03-03,109:169,45:319,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,87:104,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,109:169,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,109:169,92:115,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,97:102,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,97:102,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-03,109:169,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,30.0,,,
41,2020-03-03,109:169,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,109:169,135:135,bus,17.0,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,83:108,bus,,,,,,,,,,,,17.0,,,,,,,,20.0,,,,
41,2020-03-03,109:169,83:108,private_transport,,,,,,,,,,25.0,,12.0,,,,,,,,,,,,
41,2020-03-03,109:169,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,98:217,bus,,,,,,,22.0,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,98:217,private_transport,28.0,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,109:169,104:202,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,112:158,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,109:169,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-03,109:169,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,109:169,106:208,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,109:169,109:169,bus,,,,,,,27.0,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,109:169,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,109:169,121:165,bus,,,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-03,109:169,150:120,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,109:169,19:519,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,25:525,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-03,109:169,90:117,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,109:169,93:114,bus,,,,,,,14.0,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,110:168,128:142,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,110:168,128:142,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-03,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,,15.0
41,2020-03-03,110:168,148:122,bus,,,,,,,10.0,,,,,10.0,,,,,,50.0,,,,,,
41,2020-03-03,110:168,148:122,private_transport,,,,,,,15.0,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,110:168,110:168,bus,,,,,,,,34.0,69.0,,30.0,,,,,58.0,,,103.0,,,,,
41,2020-03-03,110:168,110:168,private_transport,16.0,,76.0,,,,,15.0,,,,10.0,,,,48.0,,,33.0,,,,,
41,2020-03-03,110:168,111:167,bus,,,,,,,,10.0,14.0,,,,,,,,,,,,,,,
41,2020-03-03,110:168,111:167,private_transport,,,25.0,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,110:168,126:160,bus,,,,,,,,,,,,,,,,31.0,22.0,,,,,,,
41,2020-03-03,110:168,126:160,private_transport,,,,,,,,,,,,,,,,22.0,44.0,,,,,,,
41,2020-03-03,110:168,127:159,bus,,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,127:159,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,129:141,bus,,,,,,,,,,,,,,,,,31.0,,,,,,,
41,2020-03-03,110:168,129:141,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,110:168,134:136,bus,,,,,,,,,,,,,,,19.0,,,,,,14.0,,,
41,2020-03-03,110:168,156:130,bus,,,,,,,,,,,,42.0,,68.0,,,,,,,,,,
41,2020-03-03,110:168,156:130,private_transport,,,,,,,,,,,,11.0,,27.0,,,,,,,,,,
41,2020-03-03,110:168,87:104,bus,,,,,,,,,,,,,,,57.0,,,,,,,,,
41,2020-03-03,110:168,87:104,private_transport,,,,,,,,,,,,,,,44.0,,,,,,,,,
41,2020-03-03,110:168,91:116,bus,,,,,,,,,,,,18.0,,23.0,29.0,,,,,,,,,
41,2020-03-03,110:168,91:116,private_transport,,,,,,,,,,,,,,12.0,17.0,,,,,,,,,
41,2020-03-03,110:168,92:115,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,110:168,92:115,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,110:168,97:102,bus,,,,,,,19.0,,,,,,,,,10.0,10.0,,,,,,,
41,2020-03-03,110:168,97:102,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,9:509,private_transport,,,,,,,,,,,,,,,,71.0,,,,,,,,
41,2020-03-03,110:168,135:135,bus,,,,,,,,40.0,,,,,,,52.0,,,,,,,,,
41,2020-03-03,110:168,135:135,private_transport,21.0,,,,,,,,,,,,,,24.0,,,,,,11.0,,,
41,2020-03-03,110:168,103:203,bus,,,,,,,,,,,,,,,,33.0,,,,,,,,
41,2020-03-03,110:168,103:203,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,110:168,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,83:108,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,110:168,83:108,private_transport,,,,,,,,,,10.0,,,,,,,21.0,,,,,,,
41,2020-03-03,110:168,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,94:113,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,98:217,bus,,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,110:168,98:217,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-03,110:168,104:202,bus,,,,,,,,22.0,35.0,,,,,,,,,,,,,,,
41,2020-03-03,110:168,104:202,private_transport,,,50.0,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,110:168,122:164,bus,,,,,,,34.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,122:164,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,144:126,bus,,,,,,,,,,,,,,,17.0,,10.0,,,,,,,
41,2020-03-03,110:168,144:126,private_transport,,,,,,,,,,,,,,,14.0,,11.0,,,,,,,
41,2020-03-03,110:168,147:123,private_transport,,,22.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,154:132,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,110:168,154:132,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-03,110:168,56:416,private_transport,,,123.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,123:163,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,130:140,bus,,,,,,,,,,,,,,,,,35.0,,,,,,,
41,2020-03-03,110:168,130:140,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-03,110:168,113:157,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,110:168,109:169,bus,,,,,,,15.0,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,110:168,109:169,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,110:168,150:120,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,110:168,19:519,private_transport,,,,,108.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,25:525,bus,,,,,,,,,,,,,,,,,,,,,,55.0,,
41,2020-03-03,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,50.0,,
41,2020-03-03,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,110:168,93:114,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,93:114,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-03,110:168,124:162,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,110:168,131:139,bus,,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-03,110:168,131:139,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,110:168,133:137,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,110:168,149:121,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,110:168,155:131,bus,,,,,,,,,,,,23.0,,25.0,,,,,,,,,,
41,2020-03-03,110:168,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,110:168,29:529,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,110:168,32:532,bus,,,,,,,,,,,,,,,,,,,,,,26.0,,
41,2020-03-03,110:168,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-03,111:167,128:142,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-03,111:167,140:146,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,111:167,141:145,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-03,111:167,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,111:167,143:143,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-03,111:167,148:122,bus,,,,,,,24.0,,,,,,,,,,63.0,,,,,,,
41,2020-03-03,111:167,148:122,private_transport,,,,,,,25.0,,,,,19.0,,,,,38.0,,,,,,,
41,2020-03-03,111:167,157:129,bus,,,,,,,10.0,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,111:167,157:129,private_transport,,,,,,,,,,,,11.0,,,,,13.0,,,,,,,
41,2020-03-03,111:167,110:168,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,111:167,111:167,bus,,,,,,,86.0,,,,,129.0,,101.0,,89.0,27.0,,,,,,,
41,2020-03-03,111:167,111:167,private_transport,,,,,,,53.0,,,,,12.0,,47.0,,54.0,15.0,,,,,,,
41,2020-03-03,111:167,156:130,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,111:167,87:104,bus,,,,,,62.0,,,32.0,,,,,,,,,22.0,,,50.0,,,
41,2020-03-03,111:167,87:104,private_transport,,37.0,,,,30.0,,,25.0,,,,,,,,,,,,24.0,,,
