ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-20,107:207,110:168,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,151:119,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,151:119,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,159:127,bus,,,,,,,,,,,,19.0,,,20.0,,,,,,,,,
41,2019-11-20,107:207,78:302,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,107:207,58:303,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,97:102,bus,,,,,,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-20,107:207,97:102,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,107:207,104:202,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,107:207,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-20,107:207,135:135,bus,,,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-20,107:207,143:143,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,107:207,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,107:207,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-20,107:207,64:306,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,107:207,93:114,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,108:170,137:149,bus,,,,,,,,,,,32.0,,,,,,,,,,,,,
41,2019-11-20,108:170,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,108:170,151:119,bus,,,,,,,,,11.0,14.0,,,,,,,,22.0,,,,,,
41,2019-11-20,108:170,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,108:170,89:118,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,108:170,89:118,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,108:170,58:303,bus,,,,,,,,,,,,39.0,,,,,,,,,,,,
41,2019-11-20,108:170,58:303,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-20,108:170,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,108:170,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,29.0,,
41,2019-11-20,108:170,141:145,bus,,,,,,,,,11.0,,,25.0,,,,,,,,,,,,
41,2019-11-20,108:170,141:145,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-20,108:170,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,108:170,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,101:205,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,108:170,108:170,bus,,,,,,,,,22.0,20.0,,,,,10.0,,,34.0,,,,,,
41,2019-11-20,108:170,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,139:147,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,140:146,bus,,,,,,,,,13.0,,,22.0,,,,,,,,,,,,
41,2019-11-20,108:170,140:146,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,108:170,154:132,bus,,,,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-20,108:170,154:132,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-20,108:170,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,108:170,48:301,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,108:170,56:416,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,,,
41,2019-11-20,108:170,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,96.0,,,
41,2019-11-20,108:170,83:108,bus,,,,,,,,,,,,,36.0,,,,,,,,,,,
41,2019-11-20,108:170,83:108,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-20,108:170,87:104,bus,,,,,,,,,11.0,,,,,,,,12.0,,,,,,,
41,2019-11-20,108:170,91:116,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,108:170,96:111,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,109:169,110:168,bus,,,,,,11.0,11.0,,,,,,20.0,,,,,,,13.0,,,,
41,2019-11-20,109:169,110:168,private_transport,,17.0,,,,,,,,,,,,,12.0,,,,,11.0,,,,
41,2019-11-20,109:169,137:149,bus,,,,,,,,13.0,,,,,,,,,19.0,,,,,,,
41,2019-11-20,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-20,109:169,159:127,bus,,,,,,,,47.0,,,,,,,,,,,,60.0,,,,
41,2019-11-20,109:169,89:118,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,109:169,98:217,bus,,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,109:169,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,18.0,
41,2019-11-20,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,109:169,129:141,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,109:169,158:128,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,58:303,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,109:169,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,11.0,25.0,,15.0,,,
41,2019-11-20,109:169,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,141:145,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,109:169,141:145,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,109:169,156:130,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,109:169,45:319,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,,,
41,2019-11-20,109:169,104:202,bus,,,,,,,,,,,,,18.0,11.0,12.0,,,,,,,,,
41,2019-11-20,109:169,109:169,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,109:169,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,109:169,135:135,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,109:169,144:126,bus,,,,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-20,109:169,155:131,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,109:169,155:131,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,109:169,93:114,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,109:169,93:114,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,109:169,139:147,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-20,109:169,140:146,bus,,,,,,,,,,,,,,,,17.0,,,12.0,,,,,
41,2019-11-20,109:169,154:132,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,109:169,83:108,bus,,,,,,,,,,,20.0,,,,12.0,,,,,,,,,
41,2019-11-20,109:169,83:108,private_transport,,,,,,,,,,,17.0,,,,,,,,,18.0,,,,
41,2019-11-20,109:169,87:104,bus,,,,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-20,109:169,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,109:169,107:207,bus,,,,,,,10.0,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,109:169,114:156,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,116:154,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,109:169,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,109:169,147:123,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,148:122,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,109:169,149:121,bus,,,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-20,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,109:169,150:120,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,26:526,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,276:144,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,109:169,276:144,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,109:169,2:502,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,62:307,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-20,109:169,66:316,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,109:169,76:314,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-20,109:169,85:106,bus,,,,,,,,,16.0,,,,,,,11.0,,,,,,,,
41,2019-11-20,109:169,85:106,private_transport,,,,,,,,,11.0,,,,,,,15.0,,,,,,,,
41,2019-11-20,109:169,88:103,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,90:117,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,109:169,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,110:168,110:168,bus,,,,,,54.0,83.0,,,,,,,31.0,,59.0,,,,88.0,,,,
41,2019-11-20,110:168,110:168,private_transport,,152.0,,93.0,,22.0,40.0,,,,,,,32.0,,51.0,,,,67.0,,,,
41,2019-11-20,110:168,159:127,bus,,,,,,,,17.0,,,,,,,18.0,,,,,,,,,
41,2019-11-20,110:168,159:127,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-20,110:168,78:302,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,110:168,78:302,private_transport,,,,,,,,,,,,,,,,,,71.0,,,,,,
41,2019-11-20,110:168,98:217,bus,,,,,,43.0,,,,,,,,,17.0,25.0,,,,,,,,
41,2019-11-20,110:168,98:217,private_transport,,,,,,35.0,,,,,,,,,14.0,12.0,,,,,,,,
41,2019-11-20,110:168,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,,,17.0,,
41,2019-11-20,110:168,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-20,110:168,126:160,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-20,110:168,126:160,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-20,110:168,58:303,private_transport,,,,,,,,,131.0,,,,,,,,,,,,124.0,,,
41,2019-11-20,110:168,97:102,bus,,,,,,,,,,,,103.0,,,22.0,,,,,,,,,
41,2019-11-20,110:168,97:102,private_transport,,,,,,,,,,,,25.0,,,17.0,,,,,,,,,
41,2019-11-20,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,110:168,156:130,bus,,,,,,,,,,,,,,,,,,34.0,,,,,,
41,2019-11-20,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,110:168,45:319,private_transport,,,,,,,,,18.0,,,,,112.0,,,,,,,12.0,,,
41,2019-11-20,110:168,92:115,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-20,110:168,92:115,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,110:168,104:202,bus,,,,,,,,,,,,,,16.0,,20.0,,,,,,,,
41,2019-11-20,110:168,104:202,private_transport,,,,,,,,,,,,,,15.0,,17.0,,,,,,,,
41,2019-11-20,110:168,109:169,bus,,,,,,21.0,,,,,,,,,34.0,29.0,,,,,,,,
41,2019-11-20,110:168,109:169,private_transport,,12.0,,15.0,,11.0,,,,,,,,,18.0,23.0,,,,,,,,
41,2019-11-20,110:168,134:136,bus,,,,,,,,,,,22.0,,,,,10.0,,,,,,,,
41,2019-11-20,110:168,134:136,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,110:168,135:135,bus,,,,,,,,,,,44.0,,,,,40.0,,,,,,,,
41,2019-11-20,110:168,135:135,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-20,110:168,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
41,2019-11-20,110:168,93:114,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,110:168,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,110:168,139:147,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,66.0,,,,,,
41,2019-11-20,110:168,82:418,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,110:168,87:104,bus,,,,,,,,,,,,,,50.0,,,,,,,,,,
41,2019-11-20,110:168,116:154,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-20,110:168,147:123,private_transport,,,,,,,,,,,,,,12.0,,10.0,,,,,,,,
41,2019-11-20,110:168,148:122,bus,,,,,,,,,20.0,,36.0,,,,,,,,,,,40.0,,
41,2019-11-20,110:168,148:122,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,33.0,,
41,2019-11-20,110:168,149:121,private_transport,,20.0,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,150:120,bus,,,,,,,,,10.0,,13.0,,,,,,,,,,,,,
41,2019-11-20,110:168,26:526,private_transport,,,,,,,,,134.0,,,,,,,,,,,,,,,
41,2019-11-20,110:168,276:144,bus,,,,,,20.0,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,110:168,62:307,bus,,,,,,43.0,,,,,,,48.0,,,,,,,,,,,
41,2019-11-20,110:168,62:307,private_transport,,,,,,52.0,,,,,,,111.0,,,,,,,,,,,
41,2019-11-20,110:168,66:316,bus,,,,,,94.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,66:316,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,88:103,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,110:168,90:117,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,110:168,94:113,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-20,110:168,103:203,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,11:511,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,110:168,120:166,bus,,,,,,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-20,110:168,122:164,bus,,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-20,110:168,127:159,bus,,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-20,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,110:168,157:129,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,110:168,20:520,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-20,110:168,77:312,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,110:168,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,111:167,110:168,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,111:167,137:149,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,159:127,bus,,,,,,,74.0,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,111:167,159:127,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,126:160,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,58:303,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,97:102,bus,,,,,,,,15.0,111.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,97:102,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,141:145,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-20,111:167,156:130,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,111:167,45:319,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,45:319,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,144:126,bus,,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,111:167,160:110,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,111:167,87:104,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,111:167,91:116,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,111:167,96:111,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,111:167,96:111,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,111:167,148:122,bus,24.0,,,,,,,,17.0,,,,34.0,,,,,,,12.0,,,,
41,2019-11-20,111:167,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,103:203,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,111:167,103:203,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,127:159,bus,,,,,,,,13.0,15.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,127:159,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,157:129,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,111:167,20:520,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-20,111:167,123:163,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,138:148,bus,,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-20,112:158,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,112:158,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,112:158,97:102,bus,,,,,,,,,,,,,,,,,,40.0,,,,,,
41,2019-11-20,112:158,104:202,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,112:158,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,24.0,
41,2019-11-20,112:158,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-20,112:158,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,112:158,133:137,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,113:157,98:217,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-20,113:157,98:217,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,113:157,109:169,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,113:157,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,113:157,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,113:157,87:104,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,113:157,153:133,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,114:156,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,114:156,159:127,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-20,114:156,141:145,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,114:156,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,114:156,120:166,bus,,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,114:156,136:150,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,115:155,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,115:155,141:145,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,115:155,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,115:155,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,115:155,118:152,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,115:155,150:120,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,110:168,bus,,,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-20,116:154,110:168,private_transport,,37.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,116:154,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,116:154,141:145,bus,,,,,,,,,,,,,,14.0,,,,,10.0,,,,,
41,2019-11-20,116:154,141:145,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,116:154,109:169,bus,,,,,,,,,,,10.0,10.0,,,,,,,,,,,,
41,2019-11-20,116:154,134:136,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,116:154,135:135,bus,,,,,,,,,,13.0,,,28.0,,,,,,,,,,,
41,2019-11-20,116:154,108:170,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,139:147,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,116:154,139:147,private_transport,,,,10.0,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,116:154,140:146,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,116:154,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,11.0,,,,,
