ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,127:159,127:159,private_transport,,,,,10.0,,,,,,,10.0,,,,,,,,
41,2020-03-03,127:159,276:144,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,127:159,88:103,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,127:159,88:103,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,127:159,45:319,private_transport,,,,21.0,,,,,,,,,,12.0,,,,,10.0,
41,2020-03-03,127:159,122:164,bus,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-03,127:159,61:413,private_transport,,,34.0,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,127:159,130:140,bus,,,,,,,,,,,,,,,,,28.0,,,
41,2020-03-03,127:159,130:140,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,127:159,132:138,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,127:159,58:303,private_transport,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-03,128:142,107:207,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,128:142,109:169,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,128:142,bus,,,,11.0,,,,,,,13.0,,,,,,,,,
41,2020-03-03,128:142,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,50:412,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,128:142,83:108,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,128:142,126:160,bus,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-03,128:142,126:160,private_transport,,,,,13.0,10.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,135:135,private_transport,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,121:165,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,112:158,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,128:142,156:130,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,128:142,25:525,private_transport,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-03,128:142,32:532,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-03,128:142,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,128:142,97:102,private_transport,23.0,,,,16.0,,,,,,,,,,,,,,15.0,
41,2020-03-03,128:142,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,155:131,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,111:167,bus,,,41.0,,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,111:167,private_transport,,,47.0,,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,143:143,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,83:108,private_transport,,,,,,,,,,16.0,,,15.0,,,,,,,
41,2020-03-03,129:141,126:160,bus,,,,,13.0,,,,,,,,,12.0,,,,,,
41,2020-03-03,129:141,129:141,bus,,,,,,,,,,,,51.0,,,37.0,,,,,
41,2020-03-03,129:141,129:141,private_transport,,,,,,,,,,,,23.0,14.0,,22.0,,,,,
41,2020-03-03,129:141,154:132,bus,,,,,18.0,,,,,,,,,,,,18.0,,,
41,2020-03-03,129:141,154:132,private_transport,,,,,,,,,,,,,,,12.0,,30.0,,,
41,2020-03-03,129:141,57:310,private_transport,,,,,,,,,,,,,,,,,,,,97.0
41,2020-03-03,129:141,76:314,private_transport,,,,112.0,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,152:134,bus,,,,,35.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,153:133,bus,,,,,15.0,,,,,,,,,,,,12.0,,,
41,2020-03-03,129:141,153:133,private_transport,,,,,,,,,,,,10.0,,,,,20.0,,,
41,2020-03-03,129:141,121:165,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,48:301,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,129:141,86:105,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,97:102,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,129:141,95:112,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,129:141,127:159,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,94:113,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,119:151,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,129:141,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,129:141,149:121,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,129:141,61:413,private_transport,,,,,,,,15.0,,,,,45.0,,,,,,,
41,2020-03-03,129:141,130:140,bus,,,,,,,,,,,,10.0,15.0,,,,12.0,,,
41,2020-03-03,129:141,130:140,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,129:141,101:205,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,129:141,101:205,private_transport,,,,,,,,,,,,11.0,,,14.0,,,,,
41,2020-03-03,129:141,138:148,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,89:118,bus,,,,,,,,,,,,12.0,,,16.0,,,,,
41,2020-03-03,130:140,109:169,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,130:140,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,130:140,83:108,bus,,,,,,,,,,,,10.0,10.0,,,,,,,
41,2020-03-03,130:140,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,130:140,126:160,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,129:141,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,130:140,129:141,private_transport,,,,,,,,,,16.0,,,12.0,,,,,,,
41,2020-03-03,130:140,154:132,bus,,,,,18.0,,,,,,,26.0,,,,,,,,
41,2020-03-03,130:140,154:132,private_transport,,,,,,,,15.0,,,,15.0,11.0,,,,,,,
41,2020-03-03,130:140,152:134,bus,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,152:134,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,130:140,121:165,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,97:102,bus,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-03,130:140,113:157,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,130:140,117:153,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,130:140,95:112,private_transport,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-03,130:140,127:159,bus,,,,,39.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,119:151,bus,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-03,130:140,119:151,private_transport,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-03,130:140,136:150,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,130:140,61:413,private_transport,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-03,130:140,130:140,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,130:140,130:140,private_transport,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-03,131:139,100:206,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,131:139,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,131:139,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,131:139,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,132:138,113:157,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,132:138,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,133:137,76:314,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,133:137,135:135,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,133:137,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,134:136,76:314,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,135:135,bus,,,,,11.0,,18.0,,,,16.0,,,,,,,,,
41,2020-03-03,134:136,141:145,private_transport,,10.0,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,134:136,118:152,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,134:136,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,134:136,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,134:136,134:136,bus,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,155:131,bus,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,133:137,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,135:135,76:314,bus,,,,,50.0,,,,,,,,,,,,,,,
41,2020-03-03,135:135,76:314,private_transport,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-03,135:135,135:135,bus,,,,,,,40.0,,,,35.0,,,,,,,,,
41,2020-03-03,135:135,135:135,private_transport,,,,,,,26.0,,,,25.0,,,,,,,,,
41,2020-03-03,135:135,121:165,bus,,,,,,,,,,,,40.0,,,,,,,,
41,2020-03-03,135:135,121:165,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,135:135,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,135:135,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,135:135,116:154,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-03,135:135,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,135:135,134:136,bus,,,,,11.0,,12.0,,,,,,,,,,,,,
41,2020-03-03,135:135,155:131,bus,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,126:160,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,126:160,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,118:152,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,136:150,90:117,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,116:154,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,136:150,119:151,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-03,137:149,109:169,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,137:149,110:168,bus,,,,,49.0,,,,,,,,,10.0,,,,,,
41,2020-03-03,137:149,110:168,private_transport,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,137:149,121:165,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,87:104,bus,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,87:104,private_transport,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,92:115,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,64:306,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,137:149,64:306,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,137:149,91:116,private_transport,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,97:102,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,104:202,bus,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,104:202,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,137:149,bus,,,,75.0,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,137:149,private_transport,,,,13.0,,,,,,,92.0,,,,,,,,,
41,2020-03-03,137:149,144:126,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,144:126,private_transport,,,,,12.0,,,,,,13.0,,,,,,,,,
41,2020-03-03,137:149,147:123,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,147:123,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,159:127,bus,,,,13.0,,,,,,,,,16.0,,,,,,,
41,2020-03-03,137:149,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,138:148,109:169,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,138:148,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,138:148,111:167,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,138:148,83:108,bus,,,,,,,,,,,,46.0,,,,,,,,
41,2020-03-03,138:148,83:108,private_transport,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-03,138:148,158:128,bus,,,,,40.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,158:128,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,97:102,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,97:102,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,139:147,83:108,bus,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,154:132,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,139:147,152:134,bus,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,private_transport,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,118:152,bus,,,,15.0,,,,,,,,,,10.0,,,,,,
41,2020-03-03,139:147,118:152,private_transport,,10.0,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,139:147,121:165,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,139:147,87:104,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,91:116,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,84:107,bus,,,,,,,,,11.0,,,10.0,,,,,,,,
41,2020-03-03,139:147,140:146,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,139:147,139:147,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,139:147,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,140:146,154:132,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,154:132,private_transport,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,141:145,bus,,,,,,,,17.0,,,21.0,,,,,,,,,
41,2020-03-03,140:146,141:145,private_transport,,31.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,118:152,bus,,,,,,,12.0,,,,,,,13.0,,,,,,
41,2020-03-03,140:146,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,140:146,121:165,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,140:146,86:105,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,140:146,87:104,bus,,,,,31.0,15.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,87:104,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,140:146,91:116,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,140:146,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,84:107,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,140:146,140:146,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-03,140:146,140:146,private_transport,,28.0,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,140:146,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,140:146,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,140:146,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,140:146,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,140:146,134:136,private_transport,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,126:160,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,126:160,private_transport,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,129:141,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,154:132,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,154:132,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,108:170,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-03,141:145,99:101,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,141:145,141:145,bus,,,,,,,,11.0,,,25.0,,,,,,,,,
41,2020-03-03,141:145,141:145,private_transport,,43.0,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,141:145,118:152,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,141:145,121:165,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,141:145,121:165,private_transport,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-03,141:145,87:104,bus,,,,,36.0,37.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,87:104,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,91:116,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,84:107,bus,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-03,141:145,140:146,bus,,,,,,,,13.0,,,22.0,,,,,,,,,
41,2020-03-03,141:145,140:146,private_transport,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,95:112,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,141:145,160:110,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,89:118,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,100:206,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,143:143,107:207,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,143:143,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,128:142,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,143:143,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,143:143,148:122,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-03,143:143,50:412,private_transport,,,,,,,,,,,,,39.0,,,,,,,
41,2020-03-03,143:143,83:108,bus,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,83:108,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,121:165,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,156:130,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,25:525,private_transport,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-03,143:143,97:102,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,97:102,private_transport,24.0,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,143:143,98:217,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-03,144:126,154:132,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,144:126,64:306,bus,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,144:126,91:116,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,144:126,97:102,private_transport,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,144:126,137:149,bus,,,,25.0,,,,,,,,,11.0,,,,,,,
41,2020-03-03,144:126,137:149,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,144:126,144:126,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,150:120,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,144:126,151:119,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,144:126,138:148,bus,,,,,,,,42.0,,,,,,,,,,,,
41,2020-03-03,144:126,138:148,private_transport,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-03,144:126,159:127,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,144:126,103:203,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,145:125,154:132,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,145:125,99:101,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,145:125,145:125,bus,,,,,,,,,,,,,,37.0,,,,,,
41,2020-03-03,145:125,145:125,private_transport,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,145:125,155:131,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,146:124,111:167,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,146:124,111:167,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,146:124,110:168,bus,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-03,146:124,110:168,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,146:124,135:135,bus,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,135:135,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,104:202,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,146:124,134:136,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,134:136,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,147:123,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,147:123,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,147:123,104:202,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,bus,,,,,,,,38.0,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,private_transport,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-03,148:122,86:105,bus,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,148:122,86:105,private_transport,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,bus,,,,10.0,,,,24.0,,,,,,,,,,,,
41,2020-03-03,149:121,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,149:121,32:532,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,149:121,9:509,private_transport,,,,,,,,,,,,63.0,,,,,,,,
41,2020-03-03,150:120,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,150:120,152:134,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,150:120,121:165,bus,,,,44.0,,,,,,,,,,,,,,,,
41,2020-03-03,150:120,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,150:120,86:105,bus,,,,28.0,,,,11.0,,,,,,,,,,,,
41,2020-03-03,150:120,32:532,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,150:120,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,150:120,9:509,private_transport,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-03,150:120,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,150:120,84:107,bus,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-03,150:120,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,150:120,127:159,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-03,151:119,100:206,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,151:119,128:142,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,151:119,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,151:119,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,151:119,129:141,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,151:119,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,151:119,57:310,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,151:119,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,151:119,45:319,private_transport,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,152:134,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,152:134,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,152:134,83:108,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,152:134,110:168,private_transport,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-03,152:134,126:160,bus,,,,,,,20.0,,,,54.0,,,,,,,,,
41,2020-03-03,152:134,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,152:134,154:132,bus,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,154:132,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,152:134,bus,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,141:145,private_transport,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,86:105,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,152:134,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,152:134,90:117,bus,,,,,,,,43.0,,,12.0,,,,,,,,,
41,2020-03-03,152:134,90:117,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,152:134,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,152:134,104:202,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,152:134,144:126,bus,,,,,,,,,,,,,,,,,,,,31.0
41,2020-03-03,152:134,144:126,private_transport,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-03,152:134,113:157,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,152:134,140:146,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,95:112,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,152:134,139:147,bus,,,,,11.0,,,,,,,,,,,,,,,
