ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,127:159,87:104,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,127:159,87:104,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,127:159,94:113,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,97:102,bus,,,,,,12.0,,30.0,,,,,,,,,19.0,,,,,13.0,
41,2020-03-04,127:159,97:102,private_transport,,,,,,,,19.0,,,,,,,,,16.0,,,,,,
41,2020-03-04,127:159,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,127:159,122:164,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,122:164,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-04,127:159,93:114,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,93:114,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,159:127,bus,,,,,,,,,,,,,,,,,41.0,,,,,,
41,2020-03-04,127:159,159:127,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-04,127:159,110:168,bus,,,,,,,,30.0,10.0,,,,,,,,,,,,,,
41,2020-03-04,127:159,110:168,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,99:101,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-04,127:159,150:120,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,127:159,61:413,private_transport,,,,,,44.0,,,,,29.0,,,,,,,,,,,,
41,2020-03-04,127:159,64:306,private_transport,,,,,,,77.0,,,,,,,,,,,,,,,,
41,2020-03-04,127:159,120:166,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,127:159,130:140,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,127:159,137:149,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,127:159,145:125,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,127:159,90:117,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-04,127:159,91:116,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,127:159,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,128:142,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,128:142,37:537,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,45:319,bus,,,,,,,,,,,,,11.0,,,,,,,,,14.0,
41,2020-03-04,128:142,45:319,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,17.0,
41,2020-03-04,128:142,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,109:169,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,83:108,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,128:142,160:110,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,135:135,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,128:142,46:420,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-04,128:142,87:104,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,121:165,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,128:142,139:147,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,128:142,128:142,bus,,,,,,12.0,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,45:319,bus,,,,,,14.0,,,,,46.0,,,,,,,,,,,,
41,2020-03-04,129:141,45:319,private_transport,,,,,,72.0,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,89:118,bus,,,,,,,,,,,,,,,,,,10.0,14.0,,,,
41,2020-03-04,129:141,126:160,bus,,,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,127:159,bus,,,,,,,35.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,127:159,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,129:141,bus,,,,,,,,,,,,,,11.0,21.0,,,50.0,55.0,,,,
41,2020-03-04,129:141,129:141,private_transport,,,,,,,,,,,,,,,23.0,,,57.0,18.0,,,,
41,2020-03-04,129:141,76:314,bus,,,,,,,,,67.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,76:314,private_transport,,,,,,,51.0,,30.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,109:169,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,129:141,83:108,bus,,,,,,,,,,,,,,10.0,13.0,,,,16.0,,,,
41,2020-03-04,129:141,83:108,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-04,129:141,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,134:136,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,129:141,97:102,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,129:141,103:203,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,129:141,103:203,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,129:141,156:130,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,129:141,101:205,bus,,,,,,,,,,,,,,,,,,12.0,20.0,,,,
41,2020-03-04,129:141,101:205,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-04,129:141,61:413,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,130:140,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-04,129:141,130:140,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-04,129:141,91:116,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,129:141,148:122,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,129:141,57:310,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,154:132,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,154:132,private_transport,,,,,,,13.0,,,,,,,,,,,,,,13.0,,
41,2020-03-04,130:140,45:319,bus,,,,,,,,,,,51.0,,,,,,,,,,,,
41,2020-03-04,130:140,45:319,private_transport,,,,,,,13.0,,,,10.0,,,,,,,,,,,,
41,2020-03-04,130:140,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,130:140,129:141,bus,,,,,,,,,,,,,,,32.0,,,,,,,,
41,2020-03-04,130:140,129:141,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-04,130:140,76:314,private_transport,,,,,,,53.0,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,109:169,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,130:140,83:108,bus,,,,,,,,,,,,,,12.0,30.0,,,,24.0,,,,
41,2020-03-04,130:140,83:108,private_transport,,,,,,,,,,,,,,,12.0,,,,28.0,,,,
41,2020-03-04,130:140,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,134:136,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,130:140,97:102,bus,,,,,,,,34.0,,,,,,,,,,,,,,,
41,2020-03-04,130:140,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,130:140,103:203,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,130:140,103:203,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,130:140,156:130,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-04,130:140,156:130,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,130:140,130:140,bus,,,,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-04,130:140,130:140,private_transport,,,,,,,,,,,,,,,18.0,,,,,,12.0,,
41,2020-03-04,130:140,91:116,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,130:140,57:310,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,58:303,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,130:140,58:303,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,131:139,48:301,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,131:139,77:312,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-04,131:139,83:108,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,133:137,45:319,private_transport,,,,,,,,12.0,,,,,,15.0,,,,,,,,,
41,2020-03-04,133:137,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,134:136,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,134:136,45:319,private_transport,,,,,,,,15.0,,,,,,28.0,,,,,,,,,
41,2020-03-04,134:136,116:154,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,134:136,144:126,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,134:136,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,134:136,159:127,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-04,134:136,119:151,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,134:136,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,134:136,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,134:136,140:146,bus,,,,,,,10.0,,,,12.0,,,,,,,,,,,,
41,2020-03-04,134:136,141:145,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,134:136,58:303,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,134:136,58:303,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,135:135,45:319,private_transport,,,,,,,,58.0,,,,,,89.0,,,,,,,,,
41,2020-03-04,135:135,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,135:135,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,135:135,103:203,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,135:135,118:152,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-04,135:135,118:152,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,135:135,159:127,bus,,,,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-04,135:135,159:127,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-04,135:135,25:525,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-04,135:135,119:151,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-04,135:135,119:151,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-04,135:135,140:146,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,135:135,141:145,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-04,135:135,141:145,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,135:135,136:150,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,135:135,64:306,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,135:135,58:303,bus,,,,,,,,,,,,,,45.0,,,,,,,,,
41,2020-03-04,135:135,58:303,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-04,136:150,134:136,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,136:150,98:217,bus,,,,,,29.0,,,,,,,,,,,,,,,,,
41,2020-03-04,136:150,156:130,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,136:150,110:168,bus,,,,,,79.0,,,,,,,,,,,,,,,,,
41,2020-03-04,136:150,155:131,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,137:149,109:169,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-04,137:149,83:108,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-04,137:149,144:126,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,137:149,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,137:149,87:104,bus,,,,,,,,,,,,,,,,40.0,,,,,,,
41,2020-03-04,137:149,87:104,private_transport,,,,,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-04,137:149,92:115,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,137:149,98:217,bus,,,,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-04,137:149,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,137:149,103:203,bus,,,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,137:149,119:151,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,137:149,137:149,bus,,,,114.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,137:149,91:116,bus,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-04,137:149,128:142,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-04,137:149,128:142,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,139:147,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,11.0,,
41,2020-03-04,139:147,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,139:147,116:154,bus,,,,,,,11.0,,,,12.0,,,,,,,,,,,,
41,2020-03-04,139:147,95:112,bus,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
41,2020-03-04,139:147,95:112,private_transport,,11.0,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,139:147,118:152,bus,,,,,,,,15.0,,,,,,,,,,12.0,,,,,
41,2020-03-04,139:147,118:152,private_transport,,15.0,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,139:147,139:147,private_transport,,16.0,,,,,,,,,10.0,,,,11.0,,,11.0,,,,,
41,2020-03-04,139:147,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,139:147,91:116,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,140:146,152:134,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-04,140:146,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-04,140:146,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,140:146,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-04,140:146,153:133,bus,,,,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-04,140:146,108:170,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-04,140:146,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,140:146,134:136,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,140:146,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,140:146,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,140:146,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,140:146,156:130,bus,,,,,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-04,140:146,140:146,bus,,,,,,,,,,15.0,,,,,20.0,16.0,,,,,,,
41,2020-03-04,140:146,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,140:146,141:145,bus,,,,,,,,,,20.0,,,,,19.0,33.0,,,,,,,
41,2020-03-04,140:146,141:145,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,140:146,155:131,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-04,141:145,152:134,bus,,,,,,,,,,,,,,,,,,,,,30.0,,
41,2020-03-04,141:145,152:134,private_transport,,,,,,,,12.0,,,,,,,,,,,,,12.0,,
41,2020-03-04,141:145,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,141:145,151:119,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,141:145,151:119,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,141:145,108:170,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-04,141:145,108:170,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,141:145,118:152,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,141:145,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,141:145,139:147,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,141:145,156:130,bus,,,,,,,,,,,,40.0,,,,,,,,,,,
41,2020-03-04,141:145,140:146,bus,,,,,,,,,,24.0,,,,,16.0,23.0,,,,,,,
41,2020-03-04,141:145,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,141:145,141:145,bus,,,,,,,,,,20.0,,,,,13.0,26.0,,,,,,,
41,2020-03-04,141:145,91:116,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,143:143,154:132,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,143:143,37:537,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,
41,2020-03-04,143:143,45:319,bus,,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-04,143:143,45:319,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-04,143:143,62:307,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,
41,2020-03-04,143:143,89:118,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,143:143,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,143:143,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,143:143,129:141,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,143:143,96:111,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,143:143,83:108,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,143:143,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,143:143,46:420,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-04,143:143,121:165,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-04,143:143,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,143:143,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,144:126,152:134,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,144:126,154:132,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,144:126,126:160,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,144:126,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,144:126,83:108,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-04,144:126,153:133,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,144:126,87:104,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,144:126,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,144:126,159:127,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,144:126,137:149,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,144:126,124:162,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,146:124,146:124,bus,,,,,,,,,,,,,,,,,,30.0,,,,,
41,2020-03-04,146:124,146:124,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-04,146:124,101:205,bus,,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,146:124,101:205,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,148:122,149:121,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,149:121,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,149:121,126:160,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-04,149:121,126:160,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-04,149:121,127:159,bus,,,,,,,,,,,,36.0,,,,,,,,,,,
41,2020-03-04,149:121,127:159,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-04,149:121,123:163,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,149:121,122:164,bus,,,,,,,,,,,,,,21.0,,,22.0,,,,,,
41,2020-03-04,149:121,149:121,bus,,,,,,,,,,,,,,24.0,,,21.0,,,,,,
41,2020-03-04,149:121,150:120,bus,,,,,,,,,,,,,,17.0,,,24.0,,,,,,
41,2020-03-04,150:120,92:115,bus,,,,,,,,,,,,,,,52.0,,,,,,,,
41,2020-03-04,150:120,122:164,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,150:120,149:121,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-04,150:120,91:116,bus,,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-04,151:119,152:134,bus,,,,,,,,14.0,,,,,,,,,18.0,,,,,,
41,2020-03-04,151:119,152:134,private_transport,,,,,,,,,,,,,,,14.0,,10.0,,,,,,
41,2020-03-04,151:119,154:132,bus,,,,,10.0,,,,,,,,,,,,31.0,,,,,,
41,2020-03-04,151:119,154:132,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-04,151:119,89:118,bus,,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-04,151:119,89:118,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-04,151:119,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,151:119,146:124,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,151:119,151:119,bus,,,,,,,,,,,,,,,21.0,,12.0,,,,,,
41,2020-03-04,151:119,151:119,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,151:119,76:314,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-04,151:119,96:111,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,151:119,153:133,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,151:119,160:110,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-04,151:119,160:110,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,151:119,47:320,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-04,151:119,108:170,bus,,,,,,,,,,,,,22.0,,20.0,,,,,,,,
41,2020-03-04,151:119,108:170,private_transport,,,,,,,,,,,,,15.0,,28.0,,,,,,,,
41,2020-03-04,151:119,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,151:119,101:205,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,151:119,120:166,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,151:119,120:166,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,151:119,148:122,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,151:119,102:204,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,152:134,152:134,bus,,,,,,,,,,,,,,,23.0,10.0,,,,,,26.0,10.0
41,2020-03-04,152:134,152:134,private_transport,,,,,,10.0,,,,,,,,,,,10.0,,,,,10.0,
41,2020-03-04,152:134,154:132,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-04,152:134,154:132,private_transport,,,,,,,,11.0,,,,,,,11.0,,,,,,,10.0,12.0
41,2020-03-04,152:134,45:319,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,,
41,2020-03-04,152:134,126:160,bus,,,,,,,15.0,,,,,,,,,,,,,,,10.0,
41,2020-03-04,152:134,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,127:159,bus,,,,,10.0,,,,,,,,,,,,,,,,,16.0,
41,2020-03-04,152:134,127:159,private_transport,,,,,,,10.0,10.0,,,,10.0,,,14.0,,,,,,,,
41,2020-03-04,152:134,76:314,private_transport,,,,,,,32.0,,30.0,,,,,,,,,,,,,,
41,2020-03-04,152:134,96:111,bus,,,,,,,11.0,12.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,96:111,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,152:134,153:133,bus,,,,,,,,,,,,,,,,,,,,,,,18.0
41,2020-03-04,152:134,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,152:134,160:110,bus,,,,,,,15.0,14.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,160:110,private_transport,,,,,,,19.0,17.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,47:320,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-04,152:134,108:170,bus,,,,,,,,11.0,,,,,,14.0,,,,,,,,,
41,2020-03-04,152:134,108:170,private_transport,,,,,,,11.0,10.0,,,,,,,,,,,,,,,
41,2020-03-04,152:134,135:135,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-04,152:134,144:126,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-04,152:134,144:126,private_transport,,,,,,,,,,,,,,,11.0,,20.0,,,,,,
41,2020-03-04,152:134,86:105,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
