ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-11,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,104:202,58:303,private_transport,,,,,,,69.0,,,,,,,,,,,,,,,,
42,2020-03-11,104:202,104:202,bus,,,,,,,,,19.0,,,,13.0,,,,,,,,,,
42,2020-03-11,104:202,104:202,private_transport,26.0,,,,,,16.0,,35.0,,13.0,16.0,,27.0,26.0,,,,,,35.0,,
42,2020-03-11,104:202,111:167,bus,,,,,,,,,23.0,,,,,,,,,,20.0,,,,
42,2020-03-11,104:202,111:167,private_transport,,,,,,,14.0,,27.0,,,,,,,,,,58.0,,32.0,,
42,2020-03-11,104:202,121:165,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-11,104:202,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,104:202,144:126,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-11,104:202,147:123,private_transport,13.0,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,104:202,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,104:202,50:412,private_transport,,,,,,,,,,,,,,,,75.0,,,,,,,
42,2020-03-11,104:202,64:306,bus,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-11,104:202,64:306,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-11,104:202,78:302,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,104:202,78:302,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,104:202,86:105,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,104:202,87:104,bus,,,,,,,,,,,,,16.0,13.0,,,,,,,,,23.0
42,2020-03-11,104:202,87:104,private_transport,,,,,,,,,,,47.0,,24.0,23.0,,,,,,,,,18.0
42,2020-03-11,104:202,91:116,private_transport,,,,,,,,,,,18.0,,17.0,11.0,,,,,,,,,
42,2020-03-11,105:201,45:319,private_transport,,,,,49.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,105:201,47:320,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,106:208,45:319,private_transport,,,,,30.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,106:208,58:303,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-11,106:208,58:303,private_transport,,,,,,14.0,,,19.0,,,,,,,,,,,,,,
42,2020-03-11,106:208,87:104,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,107:207,110:168,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-11,107:207,126:160,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,107:207,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,107:207,45:319,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-11,107:207,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-11,107:207,58:303,bus,,,,,,50.0,,,,,,,,,,,,,,,,,
42,2020-03-11,107:207,58:303,private_transport,,,,,,37.0,,,68.0,,,,,,,,,,,,,,
42,2020-03-11,107:207,144:126,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-11,107:207,87:104,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,107:207,87:104,private_transport,,,,,,,,,,,,,,,,,,,,41.0,,,
42,2020-03-11,107:207,91:116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,107:207,149:121,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,108:170,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,108:170,101:205,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,108:170,25:525,private_transport,,27.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,45:319,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,85:106,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,108:170,119:151,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,108:170,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,108:170,113:157,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,108:170,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,16.0
42,2020-03-11,108:170,86:105,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,108:170,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,,,47.0
42,2020-03-11,108:170,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,,,21.0
42,2020-03-11,108:170,140:146,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,108:170,140:146,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,108:170,150:120,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-11,108:170,150:120,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,108:170,159:127,bus,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,6:506,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,84:107,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,108:170,95:112,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,108:170,96:111,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,108:170,96:111,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,109:169,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,109:169,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,109:169,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,109:169,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,109:169,45:319,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,109:169,45:319,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-11,109:169,122:164,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-11,109:169,97:102,bus,,,,,,,,11.0,,,,,12.0,,,,,,,,,,
42,2020-03-11,109:169,97:102,private_transport,,,,,,,,14.0,,,,,17.0,,,,,,,,,,
42,2020-03-11,109:169,121:165,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-11,109:169,159:127,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,109:169,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,109:169,143:143,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,109:169,82:418,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-11,109:169,90:117,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-11,109:169,90:117,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,110:168,110:168,bus,,,,,,,,,18.0,,,20.0,23.0,,,,,,,,,,
42,2020-03-11,110:168,110:168,private_transport,60.0,,,,,,42.0,,,,43.0,36.0,14.0,52.0,,,,,,,,,
42,2020-03-11,110:168,126:160,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,45:319,bus,,,,,,,,101.0,,,,,,48.0,,,,,,,,,
42,2020-03-11,110:168,45:319,private_transport,,,,,,,,45.0,,,,115.0,,39.0,,,,,,,,,
42,2020-03-11,110:168,158:128,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-11,110:168,158:128,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-11,110:168,103:203,private_transport,,,,,,,10.0,,,,,13.0,,,,,,,,,,,
42,2020-03-11,110:168,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,110:168,137:149,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,110:168,58:303,private_transport,,,,,,,104.0,,10.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,97:102,bus,,,,,,,,,57.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,97:102,private_transport,,,,,,,,,35.0,,,,,,,,10.0,,,,,,
42,2020-03-11,110:168,104:202,bus,,,,,,,,,15.0,,,22.0,22.0,,,,,,,,,,
42,2020-03-11,110:168,104:202,private_transport,34.0,,,,,,37.0,,13.0,,18.0,21.0,16.0,25.0,,,,,,,48.0,,
42,2020-03-11,110:168,111:167,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,110:168,111:167,private_transport,11.0,,,,,,,,,,14.0,,,,,,,,,,27.0,,
42,2020-03-11,110:168,121:165,bus,,,,,,,,,47.0,,,81.0,,,28.0,,,,,,,,
42,2020-03-11,110:168,121:165,private_transport,,,,,,,,,17.0,,,,,,27.0,,,,,,,,
42,2020-03-11,110:168,147:123,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,110:168,147:123,private_transport,,,,,,,15.0,,,,,,,13.0,,,,,,,,,
42,2020-03-11,110:168,154:132,bus,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-11,110:168,154:132,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,110:168,50:412,private_transport,,,,,,,,,,,,,,,,111.0,,,,,,,
42,2020-03-11,110:168,64:306,bus,,,,,,,,,,,,,,,,49.0,,,,,,,
42,2020-03-11,110:168,64:306,private_transport,,,,,,,,,18.0,,,,,,,74.0,,,,,,,
42,2020-03-11,110:168,78:302,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,78:302,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,86:105,bus,,,,,,,,,13.0,,,33.0,,,,,,,,,,,
42,2020-03-11,110:168,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,110:168,87:104,bus,,,,,,,,,,,,,20.0,25.0,,,,,,,,,
42,2020-03-11,110:168,87:104,private_transport,,,,,,,,,,,,,29.0,22.0,,,,,,,,,
42,2020-03-11,110:168,91:116,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-11,110:168,84:107,bus,,,,,,,,,,,,34.0,,,15.0,,,,,,,,
42,2020-03-11,110:168,84:107,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,96:111,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,96:111,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,108:170,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,108:170,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,152:134,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,110:168,152:134,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,110:168,160:110,bus,,,,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,160:110,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,48:301,private_transport,,,,,,,,,138.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,68:315,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,110:168,76:314,private_transport,,,,,,,,,,,,130.0,,,,,,,,,,,
42,2020-03-11,110:168,77:312,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,89:118,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,110:168,89:118,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,110:168,93:114,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,111:167,110:168,private_transport,17.0,,,,,,,,,,,,,,40.0,,,,,,,,
42,2020-03-11,111:167,126:160,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,111:167,126:160,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,111:167,25:525,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,45:319,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-11,111:167,45:319,private_transport,,,,,,,10.0,,,,,20.0,,16.0,,,,,,,,,
42,2020-03-11,111:167,158:128,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,111:167,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,111:167,58:303,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,97:102,bus,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-11,111:167,97:102,private_transport,,,,,,,,20.0,,,,,,,,,19.0,,,,,,
42,2020-03-11,111:167,104:202,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-11,111:167,104:202,private_transport,,,,,,,,,26.0,,,,,16.0,31.0,,,,,,10.0,,
42,2020-03-11,111:167,111:167,bus,,,,,,,,,20.0,,,,,,,,,,25.0,,,,84.0
42,2020-03-11,111:167,111:167,private_transport,,,,,,,,,24.0,,150.0,,,15.0,12.0,,,,47.0,,,,47.0
42,2020-03-11,111:167,121:165,bus,,,,,,,20.0,,15.0,,,,,,,,,,20.0,,,,
42,2020-03-11,111:167,121:165,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,111:167,129:141,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,111:167,144:126,bus,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,111:167,144:126,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,111:167,50:412,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-11,111:167,64:306,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,111:167,64:306,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-11,111:167,86:105,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,111:167,87:104,bus,,,,,,,,,,,,,,,,,,,22.0,,,,23.0
42,2020-03-11,111:167,87:104,private_transport,,,,,,,,,,,37.0,,,,,,,,62.0,,,,24.0
42,2020-03-11,111:167,91:116,bus,,,,,,,,,,14.0,,,,,,,,,20.0,,,,10.0
42,2020-03-11,111:167,91:116,private_transport,,,,,,,,,,,27.0,,,,,,,,30.0,,,,
42,2020-03-11,111:167,84:107,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,111:167,90:117,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,111:167,141:145,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,111:167,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,111:167,83:108,bus,,,,,,,,,,,,,,,,68.0,,,,,,,
42,2020-03-11,111:167,83:108,private_transport,,,,,,,,,,,,,,,,86.0,,,,,,,
42,2020-03-11,112:158,58:303,bus,,,,,,51.0,,,,,,,,,,,,,,,,,
42,2020-03-11,112:158,58:303,private_transport,,,,,,38.0,,,72.0,,,,,,,,,,,,,,
42,2020-03-11,112:158,144:126,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,112:158,87:104,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,112:158,87:104,private_transport,,,,,,,,,,,,,,,,,,,,35.0,,,
42,2020-03-11,112:158,91:116,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-11,113:157,110:168,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-11,113:157,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,113:157,97:102,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,113:157,97:102,private_transport,,,,,,,,,,10.0,,,,14.0,,,,,,,,,
42,2020-03-11,113:157,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,113:157,149:121,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,113:157,150:120,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-11,113:157,148:122,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-11,113:157,148:122,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,115:155,46:420,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,45:319,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,97:102,bus,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,97:102,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,121:165,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,116:154,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,116:154,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,116:154,95:112,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,116:154,90:117,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-11,116:154,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,116:154,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,139:147,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,153:133,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,116:154,54:419,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,97:102,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,117:153,150:120,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-11,117:153,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,117:153,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,117:153,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,118:152,126:160,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,127:159,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,118:152,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,bus,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,private_transport,,,,,,,45.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,154:132,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,118:152,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,118:152,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,,,,14.0,,11.0,,,,,,
42,2020-03-11,118:152,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,118:152,116:154,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,116:154,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,118:152,118:152,bus,,,,,,,,14.0,16.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,118:152,private_transport,,,,,,,,12.0,10.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,139:147,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,118:152,153:133,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,,33.0,,,,,,,,,,
42,2020-03-11,121:165,110:168,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-11,121:165,126:160,bus,,,,,,,,,,,28.0,,,,27.0,,13.0,,,,,,
42,2020-03-11,121:165,126:160,private_transport,,,,,,,,14.0,,,21.0,,,,42.0,,10.0,,,,,,
42,2020-03-11,121:165,98:217,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-11,121:165,98:217,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-11,121:165,25:525,private_transport,,44.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,121:165,45:319,bus,,,,,,,,,,,,,,,42.0,,,,,,,,
42,2020-03-11,121:165,45:319,private_transport,,,,,,,,,,,,,,,56.0,,,,,,,,
42,2020-03-11,121:165,85:106,bus,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-11,121:165,85:106,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,121:165,158:128,bus,,,,,,,,,17.0,,,41.0,,,,44.0,,,,,,,
42,2020-03-11,121:165,158:128,private_transport,,,,,,,,,,,,14.0,,,,65.0,,,,,,,
42,2020-03-11,121:165,103:203,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,121:165,122:164,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-11,121:165,122:164,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-11,121:165,124:162,bus,,,,,,,,14.0,,,,,,,,14.0,,,,,,,
42,2020-03-11,121:165,124:162,private_transport,,,,,,,,19.0,,,,,,,30.0,,,,,,,,
