ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-20,101,146,bus,,,,,,,34.0,11.0,,,,,,,,,25.0,,,,,,,13.0
7,2019-11-20,101,146,microtrip,,,,,,,,,,10.0,,,,,,10.0,,15.0,12.0,,,,,
7,2019-11-20,101,146,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
7,2019-11-20,101,147,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
7,2019-11-20,101,147,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
7,2019-11-20,101,150,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,21.0
7,2019-11-20,101,150,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,13.0
7,2019-11-20,101,151,bus,,,,,,,,,,,,,,,,,,,,,,,,22.0
7,2019-11-20,101,151,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-20,101,152,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,15.0
7,2019-11-20,101,152,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
7,2019-11-20,101,152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
7,2019-11-20,101,154,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
7,2019-11-20,101,154,microtrip,,,,,,,,,,10.0,,,10.0,13.0,,,,,,,,,,
7,2019-11-20,101,154,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
7,2019-11-20,101,155,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-20,101,155,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-20,101,160,bus,,,,,,,,,,,,,,,,,,,36.0,,,,,
7,2019-11-20,101,160,microtrip,,,,,10.0,,,,,,,14.0,,,,,,,,,12.0,,,
7,2019-11-20,101,160,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,,
7,2019-11-20,101,162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
7,2019-11-20,101,165,microtrip,,,,,,11.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,101,166,bus,,,,,,,,14.0,,,,,,,,,,,,23.0,,,,
7,2019-11-20,101,166,microtrip,17.0,,,,,22.0,14.0,16.0,15.0,13.0,13.0,11.0,12.0,,,26.0,,14.0,24.0,,,13.0,,
7,2019-11-20,101,166,private_transport,,,,,,,,11.0,,,,,,,,,,,,18.0,,,,
7,2019-11-20,101,168,bus,,,,,,50.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,101,168,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,101,169,bus,,,,,,17.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,101,169,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,101,170,microtrip,,,,,,,,,,,,,,13.0,,,,,,,13.0,10.0,,
7,2019-11-20,101,203,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
7,2019-11-20,101,203,private_transport,,,,,,,,,,,,,65.0,,,,,,,,,,,
7,2019-11-20,101,204,microtrip,,,,,,,,,,,,,,,,,12.0,,13.0,,,12.0,,
7,2019-11-20,102,102,bus,,,,,,,,114.0,,,,174.0,,,85.0,,26.0,,,122.0,12.0,,,
7,2019-11-20,102,102,microtrip,82.0,13.0,,,13.0,23.0,81.0,155.0,149.0,168.0,312.0,230.0,216.0,204.0,261.0,211.0,199.0,240.0,218.0,214.0,161.0,164.0,47.0,21.0
7,2019-11-20,102,102,private_transport,,,,,,10.0,,70.0,,,,84.0,,10.0,43.0,,105.0,10.0,,55.0,10.0,,,
7,2019-11-20,102,103,bus,,,,,,,,,,,,,,,34.0,,,,,,,,,
7,2019-11-20,102,103,microtrip,10.0,,,,,,,26.0,29.0,19.0,36.0,34.0,52.0,27.0,60.0,52.0,45.0,35.0,37.0,20.0,24.0,30.0,,
7,2019-11-20,102,103,private_transport,,,,,,,,,,,,,,,21.0,,67.0,,,,,,,
7,2019-11-20,102,104,bus,,,,,,10.0,,,,,,,,,,,,12.0,,31.0,,,,
7,2019-11-20,102,104,microtrip,10.0,,,,,,11.0,41.0,19.0,25.0,21.0,25.0,24.0,25.0,17.0,,21.0,26.0,19.0,30.0,37.0,,17.0,
7,2019-11-20,102,104,private_transport,,,,,,,,,,,,,,,,,,,,71.0,,,,
7,2019-11-20,102,105,bus,,,,,,,,,,17.0,16.0,,,17.0,,,,,,10.0,,,,
7,2019-11-20,102,105,microtrip,,,,,,,,16.0,16.0,18.0,15.0,17.0,10.0,,27.0,14.0,13.0,22.0,,,22.0,,,
7,2019-11-20,102,105,private_transport,,,,,,,,11.0,,14.0,15.0,,,18.0,,,,,,13.0,,,,
7,2019-11-20,102,106,bus,,,,,,,,,,,,23.0,,,,,,,,,,,,
7,2019-11-20,102,106,microtrip,10.0,,,,,,,37.0,12.0,21.0,27.0,10.0,23.0,28.0,20.0,33.0,28.0,28.0,12.0,23.0,25.0,,,
7,2019-11-20,102,106,private_transport,,,,,,,,11.0,,,,,,,,,,,,14.0,,,,
7,2019-11-20,102,107,bus,,,,,,,,,,18.0,18.0,,,30.0,,,,,,10.0,,,,
7,2019-11-20,102,107,microtrip,,,,,,,14.0,11.0,22.0,10.0,,12.0,,,,,,,18.0,,12.0,,,
7,2019-11-20,102,107,private_transport,,,,,,,,10.0,,,25.0,,,18.0,,,,,,13.0,,,,
7,2019-11-20,102,108,bus,,,,,,,,13.0,28.0,,,,,,,,28.0,,,,12.0,,,
7,2019-11-20,102,108,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
7,2019-11-20,102,109,microtrip,,,,,,,,,,,,,,,,12.0,,12.0,,,,10.0,,
7,2019-11-20,102,110,bus,,,,,,,,,,,,,27.0,,26.0,,,10.0,,,,,,
7,2019-11-20,102,110,microtrip,10.0,,,,,,11.0,21.0,21.0,14.0,21.0,10.0,17.0,22.0,18.0,32.0,28.0,24.0,11.0,34.0,12.0,,10.0,11.0
7,2019-11-20,102,110,private_transport,,,,,,,,,,,,,29.0,,,,,10.0,,,,,,
7,2019-11-20,102,111,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
7,2019-11-20,102,111,microtrip,,,,,,,,11.0,,,,,,10.0,,,,,,15.0,,11.0,,
7,2019-11-20,102,112,bus,,,,,,,,,,,,,,,,,,13.0,,55.0,,,,
7,2019-11-20,102,112,private_transport,,,,,,,,,,,,,,,,,,10.0,,19.0,,,,
7,2019-11-20,102,113,bus,,,,,,,,14.0,,,,,,,,13.0,,,21.0,,,,,
7,2019-11-20,102,113,microtrip,,,,,,,12.0,33.0,21.0,12.0,16.0,35.0,27.0,28.0,12.0,48.0,22.0,22.0,33.0,18.0,10.0,38.0,14.0,
7,2019-11-20,102,114,bus,,,,,,,,13.0,12.0,,,,,,,,,,,,,,,
7,2019-11-20,102,114,microtrip,15.0,,,,11.0,,,16.0,12.0,,20.0,31.0,25.0,19.0,14.0,,12.0,21.0,25.0,15.0,15.0,19.0,,11.0
7,2019-11-20,102,114,private_transport,,,,,,,,16.0,12.0,,,,,,,,,,,,,,,
7,2019-11-20,102,115,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
7,2019-11-20,102,115,microtrip,,,,,15.0,,,11.0,,12.0,29.0,24.0,22.0,24.0,14.0,13.0,,,16.0,14.0,10.0,,,
7,2019-11-20,102,115,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-20,102,116,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
7,2019-11-20,102,116,microtrip,,,,,10.0,,,,15.0,,,11.0,20.0,,,10.0,,,,15.0,,,,
7,2019-11-20,102,116,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,,,
7,2019-11-20,102,117,bus,,,,,,,,,15.0,,23.0,77.0,,,,,25.0,92.0,,,,,,
7,2019-11-20,102,117,microtrip,,,,,,16.0,10.0,63.0,44.0,61.0,43.0,88.0,77.0,73.0,53.0,98.0,86.0,74.0,64.0,46.0,50.0,25.0,16.0,22.0
7,2019-11-20,102,117,private_transport,,,,,,,,,,,,22.0,,,,,,44.0,,,,,,
7,2019-11-20,102,118,bus,,,,,,,,11.0,,,,,,,,,,,22.0,12.0,,,,
7,2019-11-20,102,118,microtrip,,,,,,,,,,,,,,,13.0,,,,11.0,,,,,
7,2019-11-20,102,118,private_transport,,,,,,,,,,,,,,,,,,,18.0,26.0,,,,
7,2019-11-20,102,119,bus,,,,,,,,,,,,,,,17.0,,,,,11.0,,,,
7,2019-11-20,102,119,microtrip,,,,,,,,,,,,,,,,,,11.0,,11.0,,,,
7,2019-11-20,102,120,bus,,,,,,19.0,,88.0,13.0,,,51.0,,14.0,60.0,,,,19.0,12.0,15.0,,12.0,
7,2019-11-20,102,120,microtrip,,,,,12.0,16.0,27.0,71.0,33.0,20.0,11.0,20.0,75.0,33.0,49.0,37.0,35.0,79.0,43.0,33.0,48.0,42.0,30.0,
7,2019-11-20,102,120,private_transport,,,,,,,,21.0,,,23.0,36.0,,13.0,18.0,,,,13.0,,11.0,,15.0,
7,2019-11-20,102,121,bus,,,,,,,,,,,26.0,,,,,,,,,,,,,
7,2019-11-20,102,121,microtrip,,,,,,,21.0,11.0,27.0,10.0,,,34.0,15.0,,,27.0,28.0,20.0,13.0,22.0,,21.0,12.0
7,2019-11-20,102,121,private_transport,,,,,,,,23.0,,18.0,,,,11.0,,,,,,,,,,
7,2019-11-20,102,122,bus,,,,,,,,12.0,51.0,,,,,,,,,10.0,10.0,23.0,,,,
7,2019-11-20,102,122,microtrip,,,11.0,,,,15.0,24.0,13.0,22.0,,22.0,20.0,25.0,,24.0,16.0,28.0,21.0,27.0,10.0,,23.0,
7,2019-11-20,102,122,private_transport,,,,,,,,14.0,43.0,,,,,,,,,10.0,,12.0,,,,
7,2019-11-20,102,125,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
7,2019-11-20,102,125,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
7,2019-11-20,102,126,bus,,,,,,,,,,27.0,,,,,,,,,,,,,,
7,2019-11-20,102,126,microtrip,,,,,,,,,12.0,,,,17.0,,,,,23.0,27.0,,,,14.0,
7,2019-11-20,102,126,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,,
7,2019-11-20,102,127,bus,,,,,,,,21.0,,69.0,,,,,,,,,,,,,,
7,2019-11-20,102,127,microtrip,,,,,,,,,,,,,10.0,,,,,,,,10.0,,10.0,
7,2019-11-20,102,127,private_transport,,,,,,,,14.0,,35.0,,,,,,,,,13.0,11.0,,,,
7,2019-11-20,102,128,bus,,,,,,,,40.0,,,,,,,,,49.0,,12.0,11.0,,,,
7,2019-11-20,102,128,microtrip,,,,,,15.0,27.0,40.0,37.0,43.0,23.0,63.0,43.0,38.0,40.0,32.0,31.0,36.0,83.0,43.0,53.0,29.0,20.0,
7,2019-11-20,102,128,private_transport,,,,,,13.0,,31.0,,,,15.0,,,,,68.0,,,21.0,,,,
7,2019-11-20,102,129,bus,,,,,,,,45.0,,,,,,,,,,,15.0,,,,,
7,2019-11-20,102,129,microtrip,,,,,,,22.0,,10.0,,,,22.0,,26.0,,,13.0,25.0,21.0,,12.0,,
7,2019-11-20,102,129,private_transport,,,,,,,,58.0,15.0,,,11.0,,,,,,,11.0,,,,,
7,2019-11-20,102,130,microtrip,,,,,,,,,15.0,,,,,12.0,,,11.0,,,,,,,10.0
7,2019-11-20,102,132,bus,,,,,,,,10.0,,,,,,,23.0,,,,40.0,34.0,,,,
7,2019-11-20,102,132,microtrip,,,,,,,18.0,,13.0,,11.0,11.0,23.0,,,,12.0,14.0,,15.0,,,,
7,2019-11-20,102,132,private_transport,,,,,,,,17.0,,,,,,,,,,,36.0,44.0,,,,
7,2019-11-20,102,133,microtrip,,,,,,,,,,11.0,10.0,,18.0,,,,,,13.0,10.0,,,,12.0
7,2019-11-20,102,134,bus,,,,,,,,,,,,,,,23.0,,,,,11.0,,,,
7,2019-11-20,102,134,microtrip,,,10.0,11.0,,,25.0,,15.0,15.0,11.0,33.0,40.0,,10.0,12.0,13.0,,16.0,,12.0,14.0,,
7,2019-11-20,102,134,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
7,2019-11-20,102,135,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,,
7,2019-11-20,102,136,bus,,,,,,,,,,,,,13.0,,,,,,10.0,13.0,,,,
7,2019-11-20,102,136,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
7,2019-11-20,102,141,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-20,102,141,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-20,102,141,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
7,2019-11-20,102,142,bus,,,,,,,,,10.0,,,,,,,,11.0,,,,,,,
7,2019-11-20,102,142,private_transport,,,,,,,,,19.0,,,,,,,,10.0,,,,,,,
7,2019-11-20,102,143,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,144,bus,,,,,,,,,,,58.0,,,,,47.0,,,,,,,,
7,2019-11-20,102,144,microtrip,,,,,,,,,,,,11.0,,,,,10.0,,,,,,,
7,2019-11-20,102,144,private_transport,,,,,,,,,,,25.0,,,,,19.0,,,,,,,,
7,2019-11-20,102,145,bus,,,,,,,,,,,,,24.0,,,,,,,,,,,
7,2019-11-20,102,145,private_transport,,,,,,,,,,,,,41.0,,,,,,,,,,,
7,2019-11-20,102,146,bus,,,,,,,,,,,,,25.0,,,,,,,10.0,,,,
7,2019-11-20,102,146,private_transport,,,,,,,,,,,,,42.0,,,,,,,,,,,
7,2019-11-20,102,147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
7,2019-11-20,102,149,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,149,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,153,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-20,102,154,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
7,2019-11-20,102,157,bus,,,,,,,,,,,,,,,,,,,,35.0,,,,
7,2019-11-20,102,157,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,,
7,2019-11-20,102,158,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,14.0,
7,2019-11-20,102,159,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
7,2019-11-20,102,159,microtrip,15.0,,,,,13.0,38.0,59.0,28.0,54.0,48.0,87.0,90.0,50.0,49.0,26.0,63.0,53.0,56.0,42.0,20.0,38.0,29.0,12.0
7,2019-11-20,102,159,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
7,2019-11-20,102,160,bus,,,,,,,,29.0,19.0,,,36.0,,15.0,19.0,,76.0,22.0,,17.0,,,,
7,2019-11-20,102,160,microtrip,33.0,10.0,10.0,13.0,13.0,,35.0,125.0,88.0,99.0,128.0,179.0,137.0,123.0,116.0,131.0,120.0,146.0,123.0,115.0,75.0,67.0,44.0,34.0
7,2019-11-20,102,160,private_transport,,,,,,,,22.0,15.0,,,,,,22.0,,35.0,23.0,,10.0,,,,
7,2019-11-20,102,161,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,162,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
7,2019-11-20,102,162,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,163,microtrip,,,,,,,,,25.0,18.0,10.0,15.0,24.0,15.0,17.0,11.0,16.0,13.0,29.0,,,12.0,,
7,2019-11-20,102,164,bus,,,,,,,,20.0,,,,15.0,,,14.0,,,,,,,,,
7,2019-11-20,102,164,microtrip,,,,,,,23.0,17.0,25.0,18.0,25.0,40.0,59.0,36.0,27.0,27.0,34.0,48.0,61.0,20.0,20.0,37.0,23.0,18.0
7,2019-11-20,102,164,private_transport,,,,,,,,12.0,,,11.0,,,,,,10.0,,11.0,,,,,
7,2019-11-20,102,165,bus,,,,,,,12.0,,,51.0,27.0,,,62.0,,17.0,19.0,29.0,,,,,,
7,2019-11-20,102,165,microtrip,,10.0,,,,,,15.0,,,11.0,25.0,,,36.0,,12.0,,15.0,,11.0,,15.0,11.0
7,2019-11-20,102,165,private_transport,,,,,,,,,,37.0,47.0,,,44.0,,,15.0,,,,,,,
7,2019-11-20,102,167,bus,,,,,,,,21.0,15.0,,,14.0,,11.0,,,,,11.0,,,,,
7,2019-11-20,102,167,microtrip,,,,10.0,,,12.0,,,10.0,,,24.0,,16.0,18.0,,13.0,21.0,26.0,,,21.0,
7,2019-11-20,102,167,private_transport,,,,,,,,10.0,,,,,,38.0,,,,,,,,,,
7,2019-11-20,102,168,bus,,,,,,,,,,24.0,19.0,,,22.0,,,,,,,,,,
7,2019-11-20,102,168,microtrip,14.0,,,,,11.0,31.0,47.0,29.0,22.0,15.0,21.0,48.0,28.0,21.0,12.0,19.0,33.0,20.0,40.0,21.0,40.0,25.0,
7,2019-11-20,102,168,private_transport,,,,,,,,,,93.0,,,,14.0,12.0,,,,,,,,,
7,2019-11-20,102,169,bus,,,,,,,,,27.0,,26.0,,,,,29.0,18.0,,,,,,,
7,2019-11-20,102,169,microtrip,,,,,,,,,13.0,11.0,,,30.0,14.0,,,,21.0,14.0,19.0,13.0,16.0,,
7,2019-11-20,102,169,private_transport,,,,,,,,,11.0,,,,,,,16.0,20.0,,,,,,,
7,2019-11-20,102,170,bus,,,,,,,,,,,,,11.0,,33.0,,,,,,,,,
7,2019-11-20,102,170,microtrip,11.0,10.0,,,,10.0,,,,,,,,,,,,,,,,,,
7,2019-11-20,102,202,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
7,2019-11-20,102,203,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,203,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
7,2019-11-20,102,204,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
7,2019-11-20,102,204,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
7,2019-11-20,102,206,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
7,2019-11-20,102,206,private_transport,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
7,2019-11-20,102,207,bus,,,,,,,14.0,14.0,46.0,,80.0,,,,,70.0,21.0,,,,,,,
7,2019-11-20,102,207,microtrip,,,,,,,,,,,,,14.0,,,,,12.0,,,,,,
7,2019-11-20,102,207,private_transport,,,,,,,11.0,,24.0,,16.0,,,,,38.0,14.0,,,,,,21.0,
7,2019-11-20,103,102,bus,,,,,,,,10.0,,,13.0,17.0,30.0,,24.0,,10.0,,,,,,,
7,2019-11-20,103,102,microtrip,,,,,,,,13.0,39.0,31.0,33.0,59.0,46.0,40.0,34.0,52.0,53.0,44.0,47.0,31.0,27.0,26.0,10.0,
7,2019-11-20,103,102,private_transport,,,,,,,,,,,,21.0,32.0,,23.0,,40.0,,,,,,,
7,2019-11-20,103,103,bus,,,,,,,,,,,,,27.0,26.0,,10.0,,,,,,,,
7,2019-11-20,103,103,microtrip,,15.0,,,,10.0,14.0,17.0,17.0,26.0,28.0,45.0,31.0,14.0,42.0,17.0,46.0,15.0,34.0,19.0,,,16.0,
7,2019-11-20,103,103,private_transport,,,,,,,,,,,11.0,,32.0,26.0,,,35.0,,,,,,,
7,2019-11-20,103,104,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-20,103,104,microtrip,,,,,,,,15.0,20.0,11.0,,17.0,12.0,19.0,,,29.0,26.0,16.0,14.0,,,,10.0
7,2019-11-20,103,104,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,,,
7,2019-11-20,103,105,bus,,,,,,,,,,,,,,,,,,,26.0,,,,,
7,2019-11-20,103,105,microtrip,,,,,,,,13.0,,,,,,,,,,16.0,,,,,,
7,2019-11-20,103,106,bus,,,,,,,,,11.0,,,,19.0,27.0,,,,,,,,,,
7,2019-11-20,103,106,microtrip,19.0,,,,13.0,11.0,15.0,27.0,27.0,43.0,18.0,36.0,33.0,27.0,42.0,12.0,30.0,22.0,42.0,22.0,19.0,10.0,,10.0
7,2019-11-20,103,106,private_transport,,,,,,,,,12.0,,11.0,,12.0,17.0,,,,,,,,,,
7,2019-11-20,103,107,microtrip,,,,,,,,,18.0,,11.0,,,,,,,,,10.0,,,,
7,2019-11-20,103,108,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
7,2019-11-20,103,108,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
7,2019-11-20,103,109,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
7,2019-11-20,103,109,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
7,2019-11-20,103,110,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
7,2019-11-20,103,110,microtrip,,,,,,,,,11.0,,,13.0,,10.0,,12.0,12.0,,,12.0,11.0,,,
7,2019-11-20,103,111,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-20,103,113,microtrip,,,,,,,,,,,,,,,,,,13.0,,,,,,
7,2019-11-20,103,114,bus,,,,,,,,13.0,,,,,10.0,,,,,,,,,,,
7,2019-11-20,103,114,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
7,2019-11-20,103,115,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
7,2019-11-20,103,115,microtrip,,,,,,,,,,,,,14.0,,12.0,,10.0,,,,,,,
7,2019-11-20,103,116,microtrip,,,,,,,,,,,10.0,,,,,,,,,,11.0,10.0,,
7,2019-11-20,103,116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-20,103,117,bus,,,,,,,,,,,,,,,,,,39.0,,,,,,
7,2019-11-20,103,117,microtrip,,,,,18.0,,30.0,20.0,38.0,15.0,19.0,49.0,44.0,31.0,56.0,44.0,26.0,26.0,25.0,35.0,17.0,12.0,,14.0
7,2019-11-20,103,117,private_transport,,,,,,,,,,,,,10.0,13.0,,,,10.0,,,,,,
7,2019-11-20,103,120,bus,,,,,,,,,,,26.0,,,,,,11.0,,,,,,,
7,2019-11-20,103,120,microtrip,,,,,,,,,,,,,,12.0,13.0,10.0,,,13.0,,11.0,,,
7,2019-11-20,103,120,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,,
7,2019-11-20,103,121,bus,,,,,,,,,,,,24.0,,,,,,,,,,,,
7,2019-11-20,103,121,microtrip,,,,,,,11.0,,10.0,,,,,,,,,12.0,,,,,,
7,2019-11-20,103,121,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
7,2019-11-20,103,122,bus,,,,,,,,,32.0,,,,,,,,,,,,,,,
7,2019-11-20,103,122,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-20,103,122,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
7,2019-11-20,103,123,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
7,2019-11-20,103,126,bus,,,,,,,,,,,,,,,,,,,29.0,,,,,
7,2019-11-20,103,126,microtrip,,,,,,,,,,14.0,,,,,,,,,14.0,,,,,
7,2019-11-20,103,126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
7,2019-11-20,103,127,microtrip,,,,,,,,,,,,,,,,,,,,24.0,,,,
7,2019-11-20,103,128,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-20,103,128,microtrip,,,10.0,,,,,22.0,21.0,24.0,20.0,44.0,31.0,13.0,28.0,26.0,18.0,29.0,61.0,24.0,34.0,,23.0,
7,2019-11-20,103,128,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
7,2019-11-20,103,129,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
