ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,98:217,129:141,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-20,98:217,89:118,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,98:217,97:102,bus,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,128:142,bus,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,98:217,90:117,bus,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,98:217,90:117,private_transport,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,98:217,101:205,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,98:217,137:149,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,98:217,154:132,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-20,98:217,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,98:217,104:202,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,98:217,104:202,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,98:217,147:123,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,98:217,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,98:217,156:130,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,98:217,155:131,private_transport,,,,,,,,,,10.0,,,,,,,,,,
