ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-19,64:306,106:208,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,64:306,107:207,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-19,64:306,149:121,private_transport,,,,,,,,,,,,,,,16.0,,23.0,,,,,
40,2019-11-19,64:306,112:158,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-19,66:316,110:168,private_transport,,,,,,,,,,,135.0,,,,,,,,,,,
40,2019-11-19,66:316,109:169,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,68:315,9:509,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,6:506,108:170,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,bus,,,,,,118.0,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,private_transport,,,,,,70.0,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,77:312,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,76:314,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,76:314,25:525,private_transport,,,,,,,69.0,,,,,,,,,,,,,,,
40,2019-11-19,76:314,6:506,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,77:312,116:154,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,77:312,134:136,bus,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,77:312,135:135,bus,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-19,77:312,135:135,private_transport,,,,,,,,,16.0,19.0,,,,,,,,,,,,
40,2019-11-19,77:312,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,77:312,9:509,bus,,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,77:312,9:509,private_transport,,,,,,,,,,,,,,,,63.0,,,42.0,,,
40,2019-11-19,77:312,77:312,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,77:312,48:301,bus,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,106:208,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,78:302,106:208,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,78:302,107:207,bus,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-19,78:302,107:207,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-19,78:302,57:310,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,78:302,112:158,bus,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,78:302,112:158,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-19,83:108,110:168,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-19,83:108,110:168,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,83:108,109:169,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-19,83:108,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,83:108,98:217,private_transport,,,,,,,,,,17.0,11.0,,,,,,,,,,,
40,2019-11-19,84:107,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,84:107,276:144,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,84:107,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,84:107,110:168,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,84:107,106:208,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,84:107,149:121,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,84:107,127:159,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,84:107,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,84:107,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,85:106,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,85:106,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,85:106,109:169,bus,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,85:106,109:169,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,85:106,98:217,bus,,,,,,,,,,,,,,,,,15.0,,11.0,,,
40,2019-11-19,85:106,98:217,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,85:106,105:201,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-19,85:106,106:208,private_transport,,,,,,,,12.0,,,,,,,11.0,,,,,,,
40,2019-11-19,85:106,57:310,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,85:106,57:310,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-19,85:106,87:104,bus,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,85:106,91:116,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,85:106,75:313,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,86:105,151:119,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,86:105,110:168,bus,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-19,86:105,110:168,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-19,86:105,25:525,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,86:105,109:169,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,86:105,98:217,private_transport,,,,,,,,24.0,,,,,,,,,,12.0,,,,
40,2019-11-19,86:105,107:207,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-19,86:105,57:310,bus,,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-19,86:105,57:310,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,86:105,112:158,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-19,86:105,122:164,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,86:105,94:113,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,86:105,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,86:105,62:307,bus,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,86:105,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,44.0,
40,2019-11-19,87:104,151:119,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,87:104,276:144,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,87:104,93:114,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,110:168,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,108:170,private_transport,,,,,,,,,,,48.0,,16.0,,,,,,,,,
40,2019-11-19,87:104,103:203,bus,,,,,,36.0,,,,,,,,12.0,,,,,,,,
40,2019-11-19,87:104,103:203,private_transport,,,,,,17.0,,,,,,,,10.0,,,,,,,,
40,2019-11-19,87:104,138:148,bus,,,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-19,87:104,138:148,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-19,87:104,58:303,bus,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,58:303,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,157:129,bus,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,157:129,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,98:217,bus,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-19,87:104,98:217,private_transport,,,,,,,,20.0,,,,,,,,,,,28.0,,,
40,2019-11-19,87:104,106:208,private_transport,,,,,,,,10.0,,,,,,,17.0,,,,,,,
40,2019-11-19,87:104,107:207,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,87:104,57:310,bus,,,,,,,,,,,,,,,,,35.0,,,,,
40,2019-11-19,87:104,57:310,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-19,87:104,112:158,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,87:104,121:165,bus,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,135:135,bus,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-19,87:104,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,87:104,45:319,bus,,,,,,11.0,,,,,,39.0,,,,,,,,,,
40,2019-11-19,87:104,45:319,private_transport,,,,,,10.0,,,,,,60.0,,,,,,,,,,
40,2019-11-19,87:104,111:167,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,111:167,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,122:164,bus,,,,,,15.0,,31.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,127:159,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,160:110,bus,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-19,87:104,94:113,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-19,87:104,97:102,bus,,,,,,16.0,,27.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,123:163,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,123:163,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,159:127,bus,,,,,44.0,,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,159:127,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,96:111,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,87:104,96:111,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,87:104,131:139,bus,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,131:139,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,62:307,bus,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,87:104,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-19,87:104,75:313,private_transport,,,,,,,,,,,,58.0,,,,,,,,,,
40,2019-11-19,87:104,51:308,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,88:103,106:208,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,88:103,148:122,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,88:103,97:102,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,89:118,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,89:118,127:159,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,89:118,87:104,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,89:118,87:104,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,89:118,152:134,bus,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-19,89:118,152:134,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,89:118,153:133,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,89:118,144:126,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,89:118,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,8:508,103:203,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,8:508,45:319,private_transport,,,,,,,,,,183.0,,,,,,,,,,,,
40,2019-11-19,90:117,276:144,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,90:117,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,110:168,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-19,90:117,108:170,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,90:117,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,90:117,25:525,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-19,90:117,109:169,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-19,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,90:117,105:201,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,106:208,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,57:310,bus,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-19,90:117,57:310,private_transport,,,,,,,,44.0,,,,,,,,,25.0,,,,,
40,2019-11-19,90:117,84:107,bus,,,,,,,,16.0,,,,,,11.0,,,,,,,,
40,2019-11-19,90:117,158:128,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,90:117,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,90:117,90:117,bus,,,,,,,,,70.0,,,,,,,,,,,,,
40,2019-11-19,90:117,90:117,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-19,90:117,87:104,bus,,,,,,64.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,87:104,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,9:509,private_transport,,,,,,,44.0,,30.0,,,,,,,,,,,,,
40,2019-11-19,90:117,91:116,bus,,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,66:316,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-19,90:117,85:106,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,92:115,private_transport,,,,,,11.0,,,12.0,,,,,,,,,,,,,
40,2019-11-19,90:117,51:308,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,91:116,151:119,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,91:116,93:114,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,91:116,104:202,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,91:116,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,91:116,108:170,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,91:116,103:203,bus,,,,,,17.0,,,,,,,,19.0,,,,,,,,
40,2019-11-19,91:116,103:203,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,138:148,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,91:116,138:148,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,91:116,157:129,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,98:217,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,91:116,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,121:165,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-19,91:116,84:107,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,91:116,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,91:116,134:136,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,91:116,135:135,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,91:116,45:319,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,91:116,45:319,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,91:116,111:167,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,148:122,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,150:120,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,91:116,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,91:116,152:134,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,91:116,159:127,bus,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,159:127,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,156:130,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,131:139,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,131:139,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,276:144,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,92:115,276:144,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-19,92:115,103:203,private_transport,,,,,,12.0,,,,,,,,10.0,,,,,,,,
40,2019-11-19,92:115,138:148,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,92:115,138:148,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,92:115,58:303,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,109:169,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,92:115,157:129,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,92:115,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,92:115,45:319,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,92:115,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,127:159,bus,,,,,,11.0,,11.0,,,,,,,,,,,,,,
40,2019-11-19,92:115,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,92:115,9:509,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,159:127,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,96:111,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,92:115,156:130,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,75:313,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-19,92:115,51:308,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,93:114,93:114,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,93:114,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,93:114,58:303,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-19,93:114,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,57:310,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-19,93:114,114:156,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,93:114,114:156,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,93:114,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,93:114,94:113,bus,,,,,,,11.0,,,,,,,,,,,20.0,,,,
40,2019-11-19,93:114,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,97:102,bus,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-19,93:114,123:163,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,93:114,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,94:113,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,94:113,57:310,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,94:113,122:164,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,94:113,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,94:113,94:113,bus,,,,,,,10.0,,,,,,,,,,,13.0,,,,
40,2019-11-19,94:113,94:113,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,12.0,,,
40,2019-11-19,95:112,110:168,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,96:111,104:202,private_transport,,30.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,110:168,bus,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-19,96:111,110:168,private_transport,,30.0,,,,,40.0,,,,,,,,,,,,,,,
40,2019-11-19,96:111,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,96:111,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,96:111,121:165,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,96:111,111:167,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,86:105,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,96:111,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,96:111,9:509,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,276:144,bus,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-19,97:102,276:144,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,97:102,93:114,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,97:102,93:114,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,97:102,110:168,bus,,,,,,13.0,31.0,,,,,,14.0,,,,,,,,,
40,2019-11-19,97:102,110:168,private_transport,,,,,,25.0,16.0,,,,,,14.0,,,,,,,,,
40,2019-11-19,97:102,108:170,bus,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,108:170,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,58:303,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,109:169,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,97:102,157:129,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,97:102,98:217,bus,,,,,,,,,51.0,,,,,,,,,,,,,
40,2019-11-19,97:102,98:217,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-19,97:102,57:310,private_transport,,,,,,60.0,,,,,,,,,,,15.0,,,,,
40,2019-11-19,97:102,114:156,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,97:102,139:147,bus,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-19,97:102,139:147,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-19,97:102,141:145,bus,,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,97:102,141:145,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,
40,2019-11-19,97:102,111:167,bus,,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-19,97:102,111:167,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,97:102,122:164,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,,,10.0,,,,,,14.0,,,,
40,2019-11-19,97:102,127:159,bus,,,,,,,,,,,,16.0,,,,,,14.0,,,,
40,2019-11-19,97:102,140:146,bus,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-19,97:102,140:146,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,
40,2019-11-19,97:102,148:122,bus,,,,,,,,,,,,,,,,,,,46.0,,,
40,2019-11-19,97:102,148:122,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-19,97:102,150:120,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,97:102,158:128,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,97:102,160:110,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,160:110,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,94:113,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-19,97:102,97:102,bus,,,,,,,,,,,,19.0,,,,,,,20.0,,,
40,2019-11-19,97:102,97:102,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,97:102,123:163,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,97:102,9:509,private_transport,42.0,,,,,,,,157.0,,34.0,,,,,,29.0,,,,,
40,2019-11-19,97:102,159:127,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-19,97:102,144:126,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,97:102,102:204,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,66:316,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,97:102,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,96:111,bus,,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,96:111,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,32:532,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-19,97:102,118:152,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,98:217,276:144,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,98:217,93:114,private_transport,,,,,,,,,,13.0,,,,,,,16.0,,,,,
40,2019-11-19,98:217,110:168,bus,,,,,,,37.0,,,13.0,64.0,,18.0,19.0,,,,,,,,
40,2019-11-19,98:217,110:168,private_transport,,,,,,,,10.0,,,10.0,,,,,,,,,10.0,10.0,
40,2019-11-19,98:217,109:169,bus,,,,,,,,,,,,,,,11.0,,10.0,,,,,
40,2019-11-19,98:217,109:169,private_transport,,,,,,,,,,25.0,,10.0,,,10.0,,,,,,,
40,2019-11-19,98:217,157:129,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,98:217,98:217,bus,,,,,,,14.0,,,,,28.0,,,22.0,,,,,,,
