ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,111:167,104:202,bus,,,,,,21.0,,,20.0,,10.0,,,47.0,,,,,,,
40,2019-11-12,111:167,104:202,private_transport,,,,,,29.0,,,26.0,,19.0,,,,,,,,,,
40,2019-11-12,111:167,149:121,bus,,,,,,,,,,,16.0,18.0,,,,,,,,,
40,2019-11-12,111:167,149:121,private_transport,,,,,,,,,,,10.0,11.0,,,,,,,,,
40,2019-11-12,111:167,114:156,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,126:160,bus,,,,,62.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,111:167,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,111:167,135:135,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,111:167,148:122,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,111:167,158:128,bus,,,,,,,,,,,,,,,,,,20.0,38.0,,
40,2019-11-12,111:167,158:128,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-12,111:167,159:127,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,111:167,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,111:167,76:314,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-12,111:167,90:117,bus,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,131:139,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,113:157,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,113:157,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,116:154,87:104,bus,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,116:154,87:104,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-12,116:154,91:116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,116:154,92:115,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,117:153,103:203,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,117:153,103:203,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,119:151,110:168,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-12,121:165,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-12,121:165,110:168,bus,,,,,,,30.0,,17.0,,,,,,,,,,,,
40,2019-11-12,121:165,110:168,private_transport,,,,,36.0,,10.0,,16.0,,,,,,,,,,,,
40,2019-11-12,121:165,111:167,bus,,,,,,,,55.0,,,,,,,,,,62.0,,,
40,2019-11-12,121:165,111:167,private_transport,,,,,,,,22.0,,,,,,,,,,37.0,,,
40,2019-11-12,121:165,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,121:165,121:165,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-12,121:165,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-12,121:165,58:303,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,121:165,58:303,private_transport,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-12,121:165,104:202,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,121:165,104:202,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,121:165,149:121,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,121:165,149:121,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,121:165,76:314,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
40,2019-11-12,121:165,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,121:165,141:145,bus,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-12,121:165,45:319,bus,,,,,,,,,,,,,,,,,,,63.0,,
40,2019-11-12,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,,34.0,,
40,2019-11-12,121:165,84:107,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,121:165,84:107,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,121:165,86:105,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,121:165,86:105,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-12,122:164,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,122:164,91:116,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,122:164,64:306,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-12,123:163,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,124:162,98:217,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,126:160,121:165,bus,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-12,126:160,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,126:160,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,126:160,86:105,bus,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-12,126:160,64:306,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-12,126:160,106:208,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-12,126:160,107:207,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,126:160,112:158,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,126:160,112:158,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,126:160,50:412,private_transport,,,,,,,,,,,102.0,,,,,,,,,,
40,2019-11-12,126:160,57:310,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,127:159,137:149,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,127:159,76:314,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,76:314,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,129:141,111:167,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,129:141,104:202,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,129:141,104:202,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,129:141,135:135,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,129:141,129:141,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-12,129:141,129:141,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,130:140,111:167,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,130:140,111:167,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,130:140,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,130:140,135:135,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,130:140,129:141,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,130:140,129:141,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,131:139,109:169,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,131:139,131:139,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,131:139,157:129,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,131:139,157:129,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,131:139,276:144,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,131:139,98:217,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-12,132:138,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,133:137,87:104,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,133:137,87:104,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,135:135,87:104,private_transport,,,,,,,,,,,,,,,,,,,,35.0,
40,2019-11-12,135:135,91:116,bus,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-12,135:135,91:116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,135:135,92:115,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,137:149,110:168,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-12,137:149,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,137:149,111:167,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,137:149,121:165,bus,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-12,137:149,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,137:149,157:129,bus,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,137:149,157:129,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,137:149,104:202,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,137:149,104:202,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-12,137:149,148:122,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,138:148,103:203,bus,,,,,,,,23.0,,,43.0,,29.0,,,,,,,,
40,2019-11-12,138:148,103:203,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,138:148,110:168,bus,,,,,,,,,,,,11.0,28.0,,,,,,,,
40,2019-11-12,138:148,110:168,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-12,138:148,137:149,bus,,,,,,,,,,,,,59.0,,,,,,,,
40,2019-11-12,138:148,137:149,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-12,138:148,138:148,bus,,,,,,,,33.0,,,,,32.0,,,,,,,,
40,2019-11-12,138:148,138:148,private_transport,,,,,,,,14.0,,,,,28.0,,,,,,,,
40,2019-11-12,138:148,58:303,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,138:148,104:202,bus,,,,,,10.0,,,,,,,13.0,13.0,,,,,,,
40,2019-11-12,138:148,104:202,private_transport,,,,,,,,10.0,12.0,,,,,,,,,,,,
40,2019-11-12,138:148,147:123,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,139:147,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,139:147,96:111,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,139:147,97:102,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-12,139:147,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,140:146,126:160,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,140:146,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,140:146,96:111,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,140:146,97:102,bus,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-12,140:146,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,140:146,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,140:146,156:130,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,141:145,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,141:145,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,141:145,97:102,bus,,,,,,,,,,,,40.0,,,,,,,,,
40,2019-11-12,141:145,97:102,private_transport,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-12,141:145,156:130,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,141:145,156:130,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,141:145,145:125,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,144:126,110:168,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,144:126,111:167,bus,,,,,,,11.0,17.0,,,,,,,,,,,,,
40,2019-11-12,144:126,111:167,private_transport,25.0,,,,,,,20.0,,,,,,,,13.0,,,,,
40,2019-11-12,144:126,157:129,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,144:126,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,144:126,104:202,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,144:126,159:127,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,144:126,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,144:126,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,144:126,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,144:126,45:319,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,144:126,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,144:126,127:159,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,144:126,122:164,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,144:126,123:163,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,144:126,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,148:122,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,148:122,157:129,private_transport,,,,,,12.0,,,,,11.0,,,,,,,,,,
40,2019-11-12,148:122,58:303,bus,,,,,,,,,,,,,,,,50.0,,,,,
40,2019-11-12,148:122,58:303,private_transport,,,,,,,,,,,,,,,,80.0,,,,,
40,2019-11-12,148:122,98:217,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,149:121,bus,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-12,148:122,114:156,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,134:136,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,148:122,134:136,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,148:122,135:135,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,148:122,135:135,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-12,148:122,159:127,bus,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-12,148:122,159:127,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-12,148:122,45:319,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,148:122,116:154,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,148:122,133:137,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,148:122,68:315,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,149:121,149:121,bus,,,,,,,,,,,47.0,,,,,,,,,,
40,2019-11-12,149:121,148:122,bus,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,150:120,110:168,private_transport,,,,,,,,,,,,,,,,,,,40.0,,
40,2019-11-12,150:120,58:303,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,150:120,104:202,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,150:120,64:306,private_transport,,,,,,,,,,,,71.0,,,,,,,,,
40,2019-11-12,150:120,50:412,private_transport,,,,,,,,,75.0,,,,,,,,,,,,
40,2019-11-12,150:120,97:102,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,150:120,127:159,bus,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,150:120,122:164,bus,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,150:120,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,152:134,121:165,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,152:134,137:149,private_transport,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-12,152:134,157:129,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-12,152:134,158:128,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,152:134,159:127,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,152:134,76:314,bus,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,152:134,76:314,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,111:167,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,153:133,121:165,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,153:133,137:149,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,153:133,134:136,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,153:133,76:314,bus,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,76:314,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,116:154,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,153:133,124:162,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,153:133,125:161,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,154:132,137:149,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,154:132,134:136,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,135:135,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,135:135,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,159:127,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,154:132,76:314,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,154:132,76:314,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,154:132,116:154,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,133:137,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,133:137,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,124:162,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,156:130,64:306,bus,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-12,156:130,64:306,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,157:129,110:168,bus,,,,,,,25.0,,20.0,,,,,,,,,,,,
40,2019-11-12,157:129,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,111:167,bus,,,,,,,,,11.0,,11.0,,,,,,,61.0,,,
40,2019-11-12,157:129,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,32.0,,,
40,2019-11-12,157:129,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,32.0
40,2019-11-12,157:129,157:129,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,157:129,157:129,private_transport,,,,,,67.0,,,,,43.0,,,,,,,,,,
40,2019-11-12,157:129,58:303,bus,,,,,,,,,,,,,21.0,,,20.0,,,,,
40,2019-11-12,157:129,58:303,private_transport,,,,,,,,,,,,,37.0,,,15.0,,,,,
40,2019-11-12,157:129,104:202,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,157:129,149:121,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,158:128,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,157:129,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,157:129,76:314,private_transport,,,,,,,,,,,,,,,,60.0,,,,,
40,2019-11-12,157:129,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,157:129,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,158:128,111:167,bus,,,,,,,,,,,,,66.0,,,,,14.0,,,
40,2019-11-12,158:128,111:167,private_transport,,,,,,,,,,,11.0,,39.0,,,,,,,,
40,2019-11-12,158:128,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,158:128,157:129,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,158:128,58:303,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,158:128,76:314,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,158:128,64:306,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-12,158:128,50:412,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-12,158:128,123:163,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,159:127,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,159:127,111:167,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,159:127,134:136,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,159:127,134:136,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,159:127,135:135,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,159:127,148:122,bus,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-12,159:127,148:122,private_transport,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-12,159:127,155:131,bus,,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-12,159:127,155:131,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,160:110,111:167,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-12,160:110,108:170,private_transport,,19.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,160:110,160:110,private_transport,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,160:110,50:412,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,160:110,96:111,private_transport,,31.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,103:203,bus,,,,,,,11.0,,,,,,,,,,,,,,
