ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,105:201,58:303,private_transport,,,,,,,,,,,,,,,10.0,,66.0,,,,,,,
40,2019-11-20,105:201,75:313,bus,,,,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-20,105:201,75:313,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-20,105:201,110:168,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,105:201,159:127,bus,,,,,,,,,,,,,,10.0,,,18.0,,,,,,,
40,2019-11-20,105:201,159:127,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,105:201,50:412,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,105:201,56:416,private_transport,,,,,,,,,,,,57.0,,,,,,,,,,,,
40,2019-11-20,105:201,64:306,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,105:201,82:418,private_transport,,,,,,,,,,12.0,,,,,,,,80.0,,,,,,
40,2019-11-20,105:201,9:509,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,105:201,126:160,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,105:201,131:139,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,137:149,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,106:208,45:319,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,106:208,45:319,private_transport,54.0,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,106:208,48:301,private_transport,,,11.0,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,106:208,77:312,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,86:105,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,106:208,86:105,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,106:208,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,97:102,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-20,106:208,103:203,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,106:208,103:203,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,106:208,58:303,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,58:303,private_transport,,,,,,,,15.0,,,,,,11.0,,,25.0,,,38.0,,,,
40,2019-11-20,106:208,61:413,private_transport,,,,,,,,,29.0,,,24.0,,,,,,,,,,,,
40,2019-11-20,106:208,75:313,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,106:208,110:168,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-20,106:208,144:126,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,106:208,144:126,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,106:208,159:127,bus,,,,,,,,,,,,,,19.0,,,10.0,,,,,,,
40,2019-11-20,106:208,159:127,private_transport,,,,,,,,,,,,,,14.0,,,19.0,,,,,,,
40,2019-11-20,106:208,46:420,private_transport,,,,,,,26.0,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,106:208,50:412,private_transport,,,,20.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,56:416,private_transport,,,,,,,16.0,32.0,,,,43.0,,,,23.0,,,,,,,,
40,2019-11-20,106:208,64:306,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-20,106:208,76:314,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,106:208,82:418,private_transport,,,,,,,25.0,21.0,,22.0,,,,,,,,39.0,16.0,,,,,
40,2019-11-20,106:208,131:139,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,106:208,107:207,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,106:208,112:158,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,106:208,114:156,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,106:208,47:320,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-20,107:207,48:301,private_transport,,,,,,,,12.0,,10.0,,,,,15.0,,,,,,,,,
40,2019-11-20,107:207,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,86:105,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,86:105,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,58:303,private_transport,,,,,,,,53.0,,,,,,,,,,,,95.0,,,,
40,2019-11-20,107:207,61:413,private_transport,,18.0,,,,,,,101.0,,,70.0,23.0,,,,,18.0,,,,,,
40,2019-11-20,107:207,110:168,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-20,107:207,144:126,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-20,107:207,157:129,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,159:127,bus,,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-20,107:207,159:127,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-20,107:207,46:420,private_transport,,,,,,,84.0,,,36.0,,,,,,,,,,,,,,
40,2019-11-20,107:207,50:412,private_transport,,,,56.0,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-20,107:207,56:416,private_transport,,,,,,,59.0,67.0,,,,,,,,83.0,19.0,,,,,,,
40,2019-11-20,107:207,64:306,bus,,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-20,107:207,64:306,private_transport,,,,,,,,,,,,,,,58.0,,,,,,,,,
40,2019-11-20,107:207,76:314,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,76:314,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,,,
40,2019-11-20,107:207,82:418,private_transport,,,,,,,48.0,59.0,,84.0,,,,,,,,,43.0,,,,,
40,2019-11-20,107:207,87:104,private_transport,,,,,,,24.0,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,107:207,90:117,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,107:207,107:207,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,107:207,112:158,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,107:207,54:419,private_transport,,,,,,56.0,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-20,108:170,45:319,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,77:312,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,108:170,77:312,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,108:170,108:170,bus,,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-20,108:170,103:203,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,108:170,138:148,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-20,108:170,110:168,bus,,,,,,,,,,,,,51.0,,,,,,,,,,,
40,2019-11-20,108:170,110:168,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-20,108:170,76:314,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,,
40,2019-11-20,108:170,127:159,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,108:170,152:134,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,108:170,98:217,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-20,108:170,98:217,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-20,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,109:169,45:319,bus,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-20,109:169,45:319,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-20,109:169,77:312,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,109:169,84:107,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,109:169,122:164,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,109:169,156:130,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,109:169,58:303,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,109:169,61:413,private_transport,,,,,20.0,,,,,21.0,,,,,,,,,20.0,,,,,
40,2019-11-20,109:169,110:168,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,109:169,110:168,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,109:169,46:420,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,109:169,56:416,private_transport,,,,,49.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,109:169,87:104,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,109:169,91:116,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,109:169,120:166,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,109:169,136:150,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,109:169,78:302,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,10:510,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,10:510,48:301,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,10:510,77:312,private_transport,,,,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,121:165,bus,,,,,,,,,,,,16.0,,15.0,,,,12.0,,,,,,
40,2019-11-20,110:168,121:165,private_transport,,,,,,,,,,,,11.0,,,,,,18.0,,,,,,
40,2019-11-20,110:168,137:149,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,110:168,45:319,private_transport,64.0,,,,,,,,,,,10.0,47.0,230.0,10.0,,12.0,,,,,,,
40,2019-11-20,110:168,48:301,private_transport,,,,,39.0,,,,,,,30.0,79.0,61.0,,47.0,,,,,,,,
40,2019-11-20,110:168,77:312,private_transport,,,,,,,,,,,,24.0,85.0,58.0,,,,,,,,,,
40,2019-11-20,110:168,84:107,private_transport,,,,,,,,,,,,16.0,,,,,,10.0,,,,,,
40,2019-11-20,110:168,86:105,bus,,,,,,,,,,,,13.0,,,,,15.0,10.0,,,,,,
40,2019-11-20,110:168,86:105,private_transport,,,,,,,,,,,,16.0,,,,,12.0,,,,,,,
40,2019-11-20,110:168,111:167,bus,,,,,,,,,,,,,,21.0,,13.0,35.0,,,,,,,
40,2019-11-20,110:168,111:167,private_transport,12.0,,,,,,,,,15.0,20.0,,,33.0,28.0,,,,,,,10.0,,
40,2019-11-20,110:168,122:164,bus,,,,,,,,,,,,,,,21.0,,,,13.0,,,,,
40,2019-11-20,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-20,110:168,148:122,bus,,,,,,,,,,,,,,29.0,,10.0,,,,,,,,
40,2019-11-20,110:168,148:122,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,,,
40,2019-11-20,110:168,149:121,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,110:168,97:102,bus,,,,,,,,,,,,36.0,,,10.0,,,,,,,,,
40,2019-11-20,110:168,97:102,private_transport,,,,,,,,,,,14.0,13.0,,,,,,,12.0,,,,,
40,2019-11-20,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,110:168,138:148,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,110:168,156:130,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,110:168,58:303,bus,,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-20,110:168,58:303,private_transport,,,,,,,,,136.0,,,,,14.0,82.0,15.0,72.0,,,,,,,
40,2019-11-20,110:168,61:413,private_transport,,,,,238.0,,,,,141.0,,,19.0,,20.0,,,,126.0,,,,,
40,2019-11-20,110:168,75:313,bus,21.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,75:313,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,104:202,bus,,,,,,,,26.0,,10.0,,,,,,24.0,21.0,,,,,,,
40,2019-11-20,110:168,104:202,private_transport,51.0,,,,21.0,,26.0,15.0,,28.0,41.0,16.0,,24.0,72.0,21.0,,,,,,34.0,,
40,2019-11-20,110:168,110:168,bus,,,,,,,,21.0,,25.0,55.0,,10.0,,17.0,44.0,,,,,,,,
40,2019-11-20,110:168,110:168,private_transport,78.0,,,,30.0,,36.0,22.0,,51.0,95.0,40.0,20.0,41.0,97.0,44.0,,,,,,43.0,,
40,2019-11-20,110:168,124:162,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,110:168,135:135,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,135:135,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-20,110:168,144:126,bus,,,,,,,,,,,,,,,,11.0,41.0,,,,,,,
40,2019-11-20,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,32.0,14.0,,,,,,
40,2019-11-20,110:168,147:123,private_transport,,,,,,,10.0,,,16.0,,,,14.0,16.0,10.0,,,,,,,,
40,2019-11-20,110:168,157:129,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,110:168,157:129,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-20,110:168,159:127,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,110:168,159:127,private_transport,,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2019-11-20,110:168,160:110,bus,,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-20,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-20,110:168,31:531,private_transport,,,,,,,,,,,,,,83.0,,,,,,,,,,
40,2019-11-20,110:168,46:420,private_transport,,,,64.0,,,,,,,,,,,,,,178.0,,,,,,
40,2019-11-20,110:168,50:412,bus,,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-20,110:168,50:412,private_transport,92.0,,,,,,,59.0,,,,,69.0,,,,,,50.0,,,,,
40,2019-11-20,110:168,56:416,private_transport,,,,,,,,,,,132.0,,102.0,,,67.0,,69.0,,,121.0,,,
40,2019-11-20,110:168,63:414,private_transport,,,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,64:306,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,110:168,64:306,private_transport,,,,,,,,,,,,,,81.0,,,,,,,,,,
40,2019-11-20,110:168,68:315,private_transport,,,,,,,,,,,,,,13.0,10.0,,,,,,,,,
40,2019-11-20,110:168,72:411,private_transport,,,,,,,,,,,,,,94.0,,,,,,,,,,
40,2019-11-20,110:168,76:314,bus,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-20,110:168,76:314,private_transport,,,,,,,,,,,,,,56.0,,,,,,,,,,
40,2019-11-20,110:168,82:418,bus,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,82:418,private_transport,29.0,84.0,,,,,,,,,54.0,,,,,,59.0,,,,,,,
40,2019-11-20,110:168,85:106,private_transport,,,,,,,,,16.0,,,,,,,13.0,,,,,,,,
40,2019-11-20,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,57.0,,,,,,
40,2019-11-20,110:168,90:117,bus,,,,,,,,,,,,,,11.0,,21.0,,,,,,,,
40,2019-11-20,110:168,90:117,private_transport,,,,,,,,,23.0,,,,,,,23.0,,,,,,,,
40,2019-11-20,110:168,91:116,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
