ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,130:140,83:108,private_transport,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-13,130:140,109:169,private_transport,15.0,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,130:140,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,130:140,98:217,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,130:140,153:133,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,131:139,25:525,private_transport,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-13,131:139,6:506,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,133:137,159:127,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,134:136,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,136:150,100:206,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,136:150,107:207,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,136:150,107:207,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,136:150,143:143,bus,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,136:150,83:108,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-13,136:150,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-13,136:150,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,137:149,100:206,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,137:149,45:319,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,137:149,58:303,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,137:149,58:303,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,137:149,159:127,bus,,,,,,,,,,49.0,,,25.0,,13.0,,,,11.0,
40,2019-11-13,137:149,159:127,private_transport,,,,,,,,,,12.0,,,,,,,,,11.0,
40,2019-11-13,137:149,97:102,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,137:149,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,137:149,123:163,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,137:149,144:126,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,137:149,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,95:112,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,137:149,117:153,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,137:149,132:138,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,137:149,50:412,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,137:149,56:416,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,138:148,110:168,bus,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,138:148,104:202,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,138:148,104:202,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,138:148,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,138:148,147:123,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,139:147,143:143,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,139:147,83:108,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,139:147,159:127,bus,,,,,,,10.0,,,,14.0,,,,,,,,,
40,2019-11-13,139:147,159:127,private_transport,,,,,,,12.0,13.0,,,,,,,,,,,,
40,2019-11-13,139:147,98:217,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,139:147,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,139:147,116:154,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,139:147,118:152,bus,,,,,,,,,,,,,,,,,,,,16.0
40,2019-11-13,139:147,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,139:147,144:126,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,139:147,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,139:147,95:112,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,139:147,85:106,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,139:147,158:128,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,140:146,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,140:146,121:165,bus,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,121:165,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,84:107,bus,,,,,,11.0,,16.0,,,,,,,,,,,,
40,2019-11-13,140:146,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,140:146,86:105,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,86:105,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,95:112,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,140:146,117:153,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,140:146,85:106,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,140:146,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,140:146,158:128,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,140:146,136:150,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,141:145,100:206,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,116:154,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,141:145,118:152,bus,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-13,141:145,121:165,bus,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,137:149,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,84:107,bus,,,,,,17.0,,20.0,,,,,,,,,,,,
40,2019-11-13,141:145,86:105,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,86:105,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,141:145,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,141:145,117:153,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,141:145,85:106,bus,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,143:143,108:170,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,143:143,130:140,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,143:143,130:140,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,143:143,143:143,bus,,,11.0,,,,14.0,,,,,,,,,,,13.0,,
40,2019-11-13,143:143,143:143,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,151:119,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,143:143,151:119,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,143:143,83:108,bus,,,,,,11.0,,,,,,13.0,,41.0,,,15.0,,,
40,2019-11-13,143:143,83:108,private_transport,,,,,,12.0,,,,,,17.0,14.0,27.0,,,30.0,10.0,,
40,2019-11-13,143:143,129:141,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,143:143,58:303,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,143:143,159:127,private_transport,,,,,,19.0,,18.0,,,,,,,,,,,,12.0
40,2019-11-13,143:143,128:142,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,143:143,128:142,private_transport,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,143:143,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,143:143,109:169,private_transport,,12.0,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,143:143,98:217,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,118:152,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,143:143,126:160,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-13,143:143,135:135,bus,,,,12.0,,,,,,,,,,,,,,17.0,,
40,2019-11-13,143:143,135:135,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,140:146,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,141:145,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,143:143,152:134,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,53:309,private_transport,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-13,143:143,57:310,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,143:143,64:306,private_transport,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-13,143:143,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,143:143,150:120,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,143:143,153:133,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,143:143,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,143:143,75:313,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,143:143,93:114,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,144:126,83:108,bus,,,,,,,,,,,14.0,,,,,,,,,15.0
40,2019-11-13,144:126,83:108,private_transport,,,,,,,,,,,10.0,,,10.0,,,,,,
40,2019-11-13,144:126,45:319,bus,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,144:126,58:303,bus,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,private_transport,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,144:126,159:127,bus,,,,,,,,,,75.0,,,41.0,,,,,,,
40,2019-11-13,144:126,159:127,private_transport,,,,,,,,,,17.0,,,,,,,,,20.0,
40,2019-11-13,144:126,98:217,bus,,,,,,11.0,,,,,14.0,,,,,,,,,
40,2019-11-13,144:126,103:203,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,144:126,118:152,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,144:126,126:160,bus,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,126:160,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,140:146,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,144:126,141:145,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,144:126,144:126,bus,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-13,144:126,149:121,bus,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,144:126,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,144:126,150:120,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,144:126,50:412,private_transport,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,144:126,56:416,private_transport,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,144:126,122:164,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,145:125,100:206,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,100:206,private_transport,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,107:207,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,143:143,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,128:142,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,146:124,143:143,bus,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,146:124,143:143,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,146:124,83:108,bus,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-13,146:124,83:108,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,146:124,129:141,private_transport,69.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,146:124,58:303,private_transport,,,,,,,115.0,,,,,,,,,,,,,
40,2019-11-13,146:124,128:142,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,146:124,128:142,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,146:124,101:205,private_transport,32.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,146:124,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,146:124,98:217,bus,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-13,147:123,83:108,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,147:123,83:108,private_transport,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,147:123,76:314,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,147:123,76:314,private_transport,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,147:123,97:102,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,147:123,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,147:123,144:126,bus,,,,,,,,,,,,11.0,,,11.0,,,,,
40,2019-11-13,147:123,87:104,bus,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-13,148:122,100:206,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,107:207,private_transport,,,,,,12.0,,,,,,,,,,13.0,,,,
40,2019-11-13,148:122,143:143,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,148:122,143:143,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,149:121,100:206,bus,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-13,149:121,100:206,private_transport,,,,,,21.0,,,,,,,,,,15.0,,,,
40,2019-11-13,149:121,107:207,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,143:143,bus,,,,,,18.0,,,,,,,,,,21.0,,,,
40,2019-11-13,149:121,143:143,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,149:121,76:314,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,149:121,97:102,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,149:121,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,149:121,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,149:121,128:142,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,149:121,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,149:121,121:165,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,150:120,159:127,bus,,,,,,,,,,,,,,,,,,44.0,,
40,2019-11-13,150:120,159:127,private_transport,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-13,150:120,121:165,bus,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,150:120,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,150:120,137:149,bus,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,150:120,137:149,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,150:120,144:126,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,150:120,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,151:119,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,151:119,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,151:119,76:314,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,76:314,private_transport,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,128:142,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,141:145,bus,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,152:134,100:206,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-13,152:134,108:170,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,152:134,108:170,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,152:134,130:140,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,152:134,130:140,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,152:134,143:143,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,152:134,83:108,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,76:314,private_transport,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,128:142,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,154:132,bus,,,,,,,,,,,,10.0,39.0,,,,,,,
40,2019-11-13,152:134,154:132,private_transport,,,,10.0,,,,,,,,,25.0,,,,,,,
40,2019-11-13,152:134,98:217,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,152:134,bus,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-13,152:134,152:134,private_transport,,,,,,,,,,,,10.0,17.0,,,,,,,
40,2019-11-13,152:134,153:133,bus,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,152:134,153:133,private_transport,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,153:133,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,153:133,94:113,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,153:133,110:168,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,153:133,154:132,bus,,,,,,,,,,,,,15.0,,,,,,,10.0
40,2019-11-13,153:133,154:132,private_transport,,,,,,,,,,,,,13.0,,,,,,,17.0
40,2019-11-13,153:133,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,153:133,152:134,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,153:133,153:133,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,154:132,100:206,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,154:132,107:207,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,154:132,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,154:132,130:140,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-13,154:132,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,154:132,151:119,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,83:108,bus,,,,13.0,,,,,,,,,,,,,,,,14.0
40,2019-11-13,154:132,129:141,bus,,,,12.0,,,,,,,,,,,,,,,,12.0
40,2019-11-13,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-13,154:132,89:118,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,89:118,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,76:314,private_transport,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,154:132,bus,,,,27.0,,,,,,,,,20.0,,,,,,,44.0
40,2019-11-13,154:132,154:132,private_transport,,,,18.0,,,,,,,,,16.0,,,,,,,28.0
40,2019-11-13,154:132,118:152,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,154:132,140:146,bus,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-13,154:132,141:145,bus,,,,,,,,,,,,,,,,,,,30.0,
40,2019-11-13,154:132,141:145,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,154:132,152:134,bus,,,,11.0,,,,,,,,10.0,16.0,,,,,,,
40,2019-11-13,154:132,152:134,private_transport,,,,11.0,,,,,,,,,10.0,,,,,,,
40,2019-11-13,154:132,139:147,bus,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,154:132,153:133,private_transport,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-13,155:131,100:206,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,155:131,110:168,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,155:131,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,155:131,104:202,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,155:131,147:123,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,156:130,110:168,bus,,,,,,21.0,,,,,,21.0,,,,,,,,
40,2019-11-13,156:130,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,104:202,bus,,,,,,19.0,,,,,,14.0,,,,,,,,
40,2019-11-13,156:130,104:202,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,159:127,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-13,157:129,100:206,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,157:129,100:206,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,157:129,143:143,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-13,157:129,83:108,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,158:128,108:170,bus,,,,,,,,,,,,,,,,,,,28.0,
40,2019-11-13,158:128,108:170,private_transport,,,,,,,,,,,,,,,,,,,40.0,
40,2019-11-13,158:128,143:143,private_transport,18.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,151:119,bus,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,158:128,151:119,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,158:128,83:108,private_transport,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,128:142,private_transport,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,154:132,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,158:128,154:132,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,158:128,109:169,private_transport,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,98:217,private_transport,35.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,126:160,bus,,,,,,52.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,126:160,private_transport,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,152:134,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,158:128,90:117,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,85:106,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,158:128,85:106,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,158:128,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,159:127,100:206,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,159:127,100:206,private_transport,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-13,159:127,107:207,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,159:127,143:143,bus,,,,,,,,,,22.0,,,,,,,,,,19.0
40,2019-11-13,159:127,143:143,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,159:127,83:108,bus,,,,,,,,,,,,,,,,,,,,33.0
40,2019-11-13,159:127,83:108,private_transport,,,,,,30.0,,,,15.0,,,,,,,,,,18.0
40,2019-11-13,159:127,45:319,bus,,,,,,,,12.0,,,94.0,,,,,,,,,
40,2019-11-13,159:127,45:319,private_transport,,,,,,,,,,,59.0,,,,,,,,,
40,2019-11-13,159:127,58:303,bus,,,,,,69.0,,115.0,,,11.0,,,,,,,,,
40,2019-11-13,159:127,58:303,private_transport,,,,,,49.0,,115.0,,,,,,,,,,,,
40,2019-11-13,159:127,159:127,bus,,,,,,,,,,361.0,,,141.0,,,,,,23.0,
40,2019-11-13,159:127,159:127,private_transport,,,,,,,,,,95.0,,,55.0,,,,,,89.0,
40,2019-11-13,159:127,97:102,bus,,,,,,10.0,22.0,,,,,,,,,,,,,
40,2019-11-13,159:127,97:102,private_transport,,,,,,,57.0,,,,,,,,,,,,,
40,2019-11-13,159:127,128:142,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,159:127,128:142,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,109:169,bus,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-13,159:127,109:169,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,98:217,bus,,,,,,11.0,,,,,,,,,,,,,,20.0
40,2019-11-13,159:127,98:217,private_transport,,,,,,30.0,,,,,,,,,,,,,,12.0
40,2019-11-13,159:127,115:155,bus,,,,,,,,,,14.0,,,12.0,,,,,,,
40,2019-11-13,159:127,116:154,bus,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,159:127,116:154,private_transport,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,159:127,118:152,bus,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-13,159:127,118:152,private_transport,,,,,,,,,,,24.0,10.0,,,,,,,,
40,2019-11-13,159:127,123:163,bus,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,159:127,126:160,bus,,,,,,78.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,126:160,private_transport,,,,,,14.0,17.0,,,,,,,,,,,,,
40,2019-11-13,159:127,137:149,bus,,,,,,,,,,49.0,,,22.0,,,,,,,
40,2019-11-13,159:127,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,159:127,140:146,bus,,,,,,,,,,,,15.0,,,,,,,,
