ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,109:169,159:127,private_transport,,,,17.0,17.0,,,,,,,,,11.0,,,,,,,
40,2019-11-13,109:169,58:303,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-13,109:169,61:413,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,109:169,100:206,bus,,,,,,,16.0,,,14.0,,,,,,,,,11.0,,
40,2019-11-13,109:169,160:110,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,101:205,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,109:169,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,109:169,126:160,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,109:169,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,154:132,bus,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-13,109:169,154:132,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,109:169,56:416,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,109:169,82:418,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-13,109:169,96:111,private_transport,23.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,137:149,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,110:168,159:127,bus,,,,,,,,16.0,,,,,42.0,14.0,,,,,,,
40,2019-11-13,110:168,159:127,private_transport,,,,,,,,39.0,,,,,26.0,12.0,,,,,,,
40,2019-11-13,110:168,58:303,bus,,,,,,,,37.0,,,,,,,,,,,,,
40,2019-11-13,110:168,58:303,private_transport,,,,,,,,83.0,,,,,,,,,,,,,
40,2019-11-13,110:168,121:165,bus,,,,,,,,,,,,40.0,,,,,,,,,
40,2019-11-13,110:168,121:165,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,110:168,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,110:168,96:111,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,108:170,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,115:155,bus,,,,,,,,,,,,,,62.0,,,,,,,
40,2019-11-13,110:168,115:155,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-13,110:168,116:154,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,110:168,135:135,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,110:168,45:319,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,110:168,84:107,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,110:168,84:107,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,110:168,86:105,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,111:167,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,19.0,
40,2019-11-13,111:167,159:127,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,111:167,58:303,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,111:167,121:165,bus,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,111:167,121:165,private_transport,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-13,111:167,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,111:167,56:416,private_transport,56.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,84:107,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,111:167,111:167,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,111:167,157:129,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,111:167,157:129,private_transport,,,,,,,,,,,,,49.0,,,,,,,,
40,2019-11-13,113:157,113:157,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,113:157,117:153,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,113:157,131:139,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,113:157,132:138,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,113:157,95:112,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,114:156,143:143,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,114:156,143:143,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,114:156,83:108,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,114:156,100:206,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,110:168,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,109:169,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,116:154,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,116:154,110:168,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,137:149,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,116:154,159:127,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,116:154,104:202,private_transport,19.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,118:152,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,116:154,119:151,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,116:154,119:151,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,116:154,136:150,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,117:153,159:127,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,117:153,113:157,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,118:152,159:127,bus,,,,,,,,15.0,,,,24.0,,,,,,,,,
40,2019-11-13,118:152,159:127,private_transport,,,,,,,,15.0,,,,15.0,,,,,,,,,
40,2019-11-13,118:152,121:165,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,118:152,144:126,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,119:151,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,121:165,83:108,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,121:165,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,121:165,110:168,bus,,,,,,,,46.0,,,,,,,,,,,,,
40,2019-11-13,121:165,110:168,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-13,121:165,137:149,bus,,,,,,10.0,,14.0,11.0,,,,,,,,,,,,
40,2019-11-13,121:165,137:149,private_transport,,,,,,,,10.0,11.0,,,,,,,,,,,,
40,2019-11-13,121:165,159:127,bus,,,,,,,,38.0,13.0,,,,,,,38.0,,,,,
40,2019-11-13,121:165,159:127,private_transport,,,,,,,,58.0,83.0,,,,,,,32.0,,,,,
40,2019-11-13,121:165,121:165,bus,,,,,,38.0,,16.0,,,,,,,,,,,,,
40,2019-11-13,121:165,121:165,private_transport,,,,,,16.0,,23.0,,,,,,,,,,,,,
40,2019-11-13,121:165,128:142,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,121:165,144:126,private_transport,,,,,,,,,21.0,,,,,,,11.0,,,,,
40,2019-11-13,121:165,115:155,private_transport,,,,,,,,10.0,11.0,,,,,,,,,,,,
40,2019-11-13,121:165,84:107,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-13,121:165,84:107,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,121:165,86:105,bus,,,,,,11.0,,10.0,,,,,,,,,,,,,
40,2019-11-13,121:165,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,121:165,150:120,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,121:165,150:120,private_transport,,,,,,,,,,,,,,,37.0,,,,,,
40,2019-11-13,121:165,158:128,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-13,121:165,64:306,bus,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,121:165,64:306,private_transport,,,,,,67.0,,,,,,,,,,,,,,,
40,2019-11-13,121:165,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,121:165,97:102,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-13,122:164,127:159,bus,,,,,,,,12.0,,,11.0,,,,,,,,,,
40,2019-11-13,122:164,127:159,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,122:164,110:168,bus,,,,,,,,,,,,10.0,,,,33.0,,,,,
40,2019-11-13,122:164,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,122:164,104:202,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,122:164,147:123,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,122:164,122:164,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,122:164,122:164,private_transport,,,,,,,,13.0,,,10.0,,,,,,,,,,
40,2019-11-13,122:164,97:102,bus,,,,,,,,17.0,,,12.0,,,,,,,,,,
40,2019-11-13,122:164,97:102,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,122:164,134:136,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,139:147,bus,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,139:147,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,140:146,bus,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,140:146,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,141:145,private_transport,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,93:114,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,122:164,93:114,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,123:163,104:202,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,123:163,122:164,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,124:162,137:149,bus,,,,,,,,14.0,19.0,,,,,,,,,,,,
40,2019-11-13,124:162,159:127,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,124:162,159:127,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,124:162,113:157,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,124:162,124:162,bus,,,,,,,,12.0,11.0,,,,,,,,,,,,
40,2019-11-13,124:162,124:162,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,126:160,94:113,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,126:160,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,11.0,,
40,2019-11-13,126:160,137:149,private_transport,,,,,,,,60.0,,,,,,,,,,,,,
40,2019-11-13,126:160,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,126:160,159:127,private_transport,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-13,126:160,61:413,private_transport,,,,,,,,,,,,,,,,149.0,,,,,12.0
40,2019-11-13,126:160,160:110,bus,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-13,126:160,160:110,private_transport,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-13,126:160,126:160,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,126:160,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,126:160,56:416,private_transport,,,,,,,,,,,,,,,,,,108.0,33.0,,
40,2019-11-13,126:160,82:418,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,96:111,bus,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-13,126:160,96:111,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-13,126:160,108:170,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-13,126:160,122:164,bus,,,,,,,,,,,,,,24.0,,,,,10.0,,
40,2019-11-13,126:160,122:164,private_transport,,,,,,,,,,,,,,23.0,,,,,27.0,,
40,2019-11-13,126:160,97:102,bus,,,,,,,,,,,24.0,,27.0,19.0,,,,,13.0,,
40,2019-11-13,126:160,97:102,private_transport,,,,,,,,,,,11.0,,32.0,,,,,,21.0,,
40,2019-11-13,126:160,93:114,bus,,,,,,,,,,,,,,11.0,,,,,14.0,,
40,2019-11-13,126:160,124:162,private_transport,,,,,,,,47.0,,,,,,,,,,,,,
40,2019-11-13,126:160,102:204,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,126:160,125:161,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,126:160,46:420,private_transport,,,,,,,,,,,,,104.0,,,,,,,,
40,2019-11-13,126:160,68:315,private_transport,,,,,,,,71.0,,,,,,,,,,,,,
40,2019-11-13,127:159,110:168,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,127:159,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,127:159,159:127,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,127:159,58:303,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,127:159,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,127:159,56:416,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,127:159,82:418,private_transport,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-13,127:159,45:319,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-13,127:159,111:167,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,127:159,104:202,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,127:159,122:164,bus,,,,,,,,15.0,,,15.0,,,,,,,,,,
40,2019-11-13,127:159,122:164,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,127:159,97:102,bus,,,,,,,,,,31.0,,,27.0,,,,,,,,
40,2019-11-13,127:159,97:102,private_transport,,,,,,,,,,10.0,16.0,,41.0,,,,,,,,
40,2019-11-13,127:159,140:146,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,127:159,141:145,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,127:159,123:163,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,128:142,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,128:142,83:108,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,128:142,83:108,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-13,128:142,153:133,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-13,128:142,98:217,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,128:142,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,128:142,159:127,bus,,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-13,128:142,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,128:142,58:303,private_transport,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-13,128:142,144:126,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,128:142,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,128:142,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,128:142,130:140,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,129:141,83:108,bus,,,,,,,,,,,,,22.0,,,11.0,,,,,
40,2019-11-13,129:141,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,129:141,94:113,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,129:141,109:169,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,129:141,152:134,bus,,,,,,,,,,,,,,30.0,,,,,,,
40,2019-11-13,129:141,152:134,private_transport,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-13,129:141,153:133,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-13,129:141,153:133,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,129:141,61:413,private_transport,,,,62.0,,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,129:141,128:142,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,129:141,128:142,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,129:141,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,129:141,154:132,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,129:141,82:418,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,129:141,45:319,private_transport,,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-13,129:141,50:412,private_transport,,,,,,,,,,,,61.0,,,,,,,,,
40,2019-11-13,130:140,109:169,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,130:140,153:133,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,130:140,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,130:140,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,130:140,61:413,private_transport,,,,79.0,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,154:132,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,130:140,82:418,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-13,130:140,45:319,private_transport,,,,,,,66.0,,,,,,,,,,,,,,
40,2019-11-13,130:140,50:412,private_transport,,,,,,,,,,,,76.0,,,,,,,,,
40,2019-11-13,132:138,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,133:137,110:168,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,133:137,159:127,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,133:137,119:151,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,134:136,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,134:136,110:168,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,134:136,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,134:136,159:127,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,134:136,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,134:136,119:151,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,134:136,119:151,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,134:136,136:150,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,135:135,110:168,private_transport,66.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,135:135,111:167,private_transport,22.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,117:153,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,135:135,104:202,private_transport,32.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,118:152,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,135:135,118:152,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,135:135,119:151,bus,,,,,,,,,,,,,,44.0,,,,,,,
40,2019-11-13,135:135,119:151,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,135:135,136:150,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,135:135,147:123,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,136:150,110:168,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,136:150,147:123,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,137:149,137:149,bus,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-13,137:149,137:149,private_transport,,,,,,,,11.0,28.0,,,,,,,,,,,,
40,2019-11-13,137:149,159:127,bus,,,,,,,,16.0,18.0,,42.0,,,15.0,,,,,,16.0,
40,2019-11-13,137:149,159:127,private_transport,,,,,,,,15.0,15.0,,,,,15.0,,,,,,25.0,
40,2019-11-13,137:149,144:126,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,137:149,113:157,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-13,137:149,95:112,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,137:149,95:112,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,137:149,104:202,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,137:149,124:162,private_transport,,,,,,,,19.0,16.0,,,,,,,,,,,,
40,2019-11-13,137:149,77:312,bus,,,,,13.0,,12.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,110:168,bus,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,138:148,137:149,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-13,138:148,137:149,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,138:148,159:127,bus,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,138:148,159:127,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-13,138:148,104:202,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,138:148,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,138:148,147:123,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,138:148,147:123,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,138:148,124:162,bus,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-13,138:148,124:162,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,139:147,83:108,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,139:147,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,139:147,110:168,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
