ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-21,140:146,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,140:146,140:146,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,141:145,45:319,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,141:145,76:314,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,141:145,120:166,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,141:145,136:150,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,143:143,64:306,private_transport,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-21,143:143,62:307,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,144:126,56:416,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-21,144:126,61:413,private_transport,,,,,,,,11.0,,41.0,,,,,,,,15.0,,,
40,2019-11-21,144:126,45:319,bus,,,,,,21.0,,,,,,,,,,15.0,,,,,
40,2019-11-21,144:126,45:319,private_transport,,,,,,26.0,,,,,,,,56.0,,18.0,15.0,,,,
40,2019-11-21,144:126,48:301,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,144:126,76:314,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-21,144:126,77:312,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,144:126,117:153,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,144:126,50:412,private_transport,,,,,,,,,,,,,,,,,,,,25.0,
40,2019-11-21,144:126,113:157,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,144:126,103:203,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,145:125,64:306,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,145:125,64:306,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,145:125,145:125,bus,,,,,,,,,,,33.0,,,,,,,,,,
40,2019-11-21,145:125,145:125,private_transport,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-21,145:125,45:319,private_transport,,,,,,,,,18.0,22.0,,,,,,,,,,,
40,2019-11-21,145:125,47:320,private_transport,,,,,,,,,,,,,,,56.0,,,,,,
40,2019-11-21,145:125,76:314,private_transport,,,,,,,100.0,,,,,,,,31.0,,12.0,,,,
40,2019-11-21,145:125,50:412,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,155:131,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,145:125,155:131,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,146:124,145:125,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,146:124,145:125,private_transport,,,,,,,,,,,,,,,59.0,,,,,,
40,2019-11-21,146:124,155:131,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,147:123,61:413,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,147:123,50:412,private_transport,,,,,,,,,,,,11.0,,,,,,,15.0,,
40,2019-11-21,147:123,82:418,private_transport,17.0,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,147:123,95:112,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,147:123,115:155,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,147:123,125:161,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,148:122,47:320,bus,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-21,148:122,47:320,private_transport,,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-21,148:122,58:303,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,76:314,private_transport,,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-21,148:122,50:412,private_transport,,,,,,,,,,,,,131.0,,,,,,,,
40,2019-11-21,149:121,45:319,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,149:121,76:314,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,149:121,111:167,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,58:303,bus,,,,,,68.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,58:303,private_transport,,,,,,57.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,50:412,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-21,151:119,61:413,private_transport,,38.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,151:119,45:319,private_transport,,,,,,,,,,,,43.0,,,,,,,,,
40,2019-11-21,151:119,50:412,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-21,151:119,118:152,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,152:134,61:413,private_transport,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,45:319,private_transport,,,,,,,59.0,22.0,,,,29.0,,,,,,,,,
40,2019-11-21,152:134,58:303,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,152:134,76:314,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,152:134,50:412,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,153:133,45:319,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,45:319,private_transport,,,,,,,21.0,,,,,,,,,,10.0,,,,
40,2019-11-21,153:133,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,50:412,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,154:132,61:413,private_transport,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,154:132,45:319,private_transport,,,,,,,20.0,,,,,33.0,,,,,,,,,
40,2019-11-21,154:132,50:412,private_transport,,,,,,,,80.0,,,,,,,,27.0,,,,,
40,2019-11-21,154:132,116:154,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,155:131,145:125,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,155:131,145:125,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,155:131,56:416,private_transport,40.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,45:319,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,155:131,45:319,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,155:131,47:320,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,155:131,47:320,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,155:131,76:314,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,155:131,76:314,private_transport,,,,,,,24.0,,,,,,,,,,12.0,,,,
40,2019-11-21,155:131,50:412,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,155:131,118:152,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,155:131,54:419,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,156:130,56:416,private_transport,136.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,45:319,bus,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-21,156:130,45:319,private_transport,,,,,,,10.0,,87.0,,,,,,,,,,,,
40,2019-11-21,156:130,47:320,bus,,,,,,,,38.0,,,,,,,,,,,,,
40,2019-11-21,156:130,47:320,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,156:130,76:314,private_transport,,,,,,,,11.0,,,,,,,,,59.0,,,,
40,2019-11-21,156:130,50:412,private_transport,,,,113.0,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,95:112,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,156:130,116:154,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,156:130,118:152,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-21,156:130,54:419,private_transport,,,,,,,,,,,,,67.0,,,,,,,,
40,2019-11-21,156:130,139:147,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,157:129,61:413,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,157:129,61:413,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-21,157:129,45:319,bus,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-21,157:129,45:319,private_transport,,,,,,,,,,,,,,,39.0,,,,,,
40,2019-11-21,157:129,47:320,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,157:129,76:314,private_transport,,,,,62.0,,,,13.0,,,,,,,,,,,,
40,2019-11-21,157:129,77:312,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,77:312,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,50:412,private_transport,,,,,,,,,62.0,,,,29.0,,,,,,,,
40,2019-11-21,157:129,90:117,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,157:129,90:117,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-21,158:128,64:306,private_transport,,,,,,41.0,,,,,,,,,,,,,,,
40,2019-11-21,158:128,61:413,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,158:128,45:319,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,158:128,48:301,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,158:128,48:301,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,158:128,58:303,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,158:128,76:314,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,158:128,85:106,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,159:127,61:413,private_transport,,,,,,,,,,,,,,,,,,108.0,,,
40,2019-11-21,159:127,45:319,bus,,,,,,22.0,17.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,45:319,private_transport,,,,,,54.0,36.0,,,,,,20.0,16.0,,,15.0,,,,
40,2019-11-21,159:127,124:162,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,159:127,48:301,private_transport,,,,,,,,,,,,,,,,,42.0,,,,
40,2019-11-21,159:127,76:314,private_transport,,,,,,126.0,,,,,,,,,21.0,,,,,,
40,2019-11-21,159:127,77:312,private_transport,,,,,,,,,,,,,,,,,44.0,,,,
40,2019-11-21,159:127,117:153,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,159:127,50:412,private_transport,,,,,,,,,,,,,,,,,,,,96.0,
40,2019-11-21,159:127,95:112,bus,,,,,,,,,,,,,,,42.0,,,,,37.0,
40,2019-11-21,159:127,95:112,private_transport,,,,,,,,,,,,,,,,,,,,37.0,
40,2019-11-21,159:127,113:157,bus,,,,,,,,,,,,,,,14.0,,,,,11.0,
40,2019-11-21,159:127,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,21.0,
40,2019-11-21,159:127,135:135,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,132:138,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,159:127,132:138,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,159:127,131:139,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,160:110,112:158,private_transport,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,56:416,private_transport,,,,,,,,,,,,,,,66.0,,,,,,
40,2019-11-21,160:110,107:207,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,45:319,private_transport,,,,,,,23.0,,71.0,,10.0,,,,,,,,,,
40,2019-11-21,160:110,47:320,private_transport,,,,,,,,,,,,,,,,,,,,14.0,12.0
40,2019-11-21,160:110,58:303,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,58:303,private_transport,,,,,,53.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,76:314,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,50:412,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,160:110,83:108,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,160:110,83:108,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,160:110,152:134,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,20:520,58:303,private_transport,,,,,,213.0,,,,,,,,,,,,,,,
40,2019-11-21,25:525,58:303,private_transport,,,,,,,,,,123.0,,,,,,,,,,,
40,2019-11-21,25:525,76:314,bus,,,,,,,,54.0,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,private_transport,,,,62.0,,,,73.0,,,,,,,,,,,,,
40,2019-11-21,25:525,77:312,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,25:525,57:310,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,276:144,76:314,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,31:531,45:319,private_transport,,,,,,,,,205.0,,,,,,,,,,,,
40,2019-11-21,31:531,58:303,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,32:532,48:301,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,32:532,48:301,private_transport,,,,,,,,,,,,,,164.0,,,,,,,
40,2019-11-21,32:532,76:314,bus,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-21,32:532,76:314,private_transport,,,,53.0,,,,,,189.0,,,,,,,,,,,
40,2019-11-21,45:319,109:169,private_transport,,,,,,,,,,,,,,,,,20.0,31.0,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,53.0,,,,,,145.0,,212.0,13.0,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,288.0,,,,,,49.0,,131.0,12.0,,,,
40,2019-11-21,45:319,124:162,private_transport,,,,,,68.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,137:149,bus,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,137:149,private_transport,,,,,,105.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,144:126,private_transport,,,,63.0,,,,,49.0,,,,,,,,,,,,
40,2019-11-21,45:319,159:127,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,159:127,private_transport,,,,,,72.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,47:320,bus,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-21,45:319,47:320,private_transport,,,,,,,,10.0,,,,,,,,,66.0,,,,
40,2019-11-21,45:319,58:303,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,45:319,58:303,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,45:319,76:314,bus,,,,,,54.0,,,,,,,,,,,16.0,,,,
40,2019-11-21,45:319,76:314,private_transport,,,,,,305.0,,,,,,,,,,,43.0,,,,
40,2019-11-21,45:319,117:153,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,45:319,95:112,private_transport,,,,,,,,,,,,,,,,18.0,,72.0,,,
40,2019-11-21,45:319,116:154,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,116:154,private_transport,,,,,,,,,,,,,,,,43.0,,,,,
40,2019-11-21,45:319,118:152,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
40,2019-11-21,45:319,83:108,private_transport,,,,,,,,,,,,,,,,,,45.0,,,
40,2019-11-21,45:319,98:217,bus,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-21,45:319,98:217,private_transport,,,,,,,,,,,,,,,,,60.0,37.0,,,
40,2019-11-21,45:319,113:157,private_transport,,,,,,,,,,,,,,,,,,45.0,,,
40,2019-11-21,45:319,103:203,bus,,,,,,,,47.0,,,,,,12.0,,12.0,,,,,
40,2019-11-21,45:319,103:203,private_transport,,,,,,10.0,,39.0,,,,,14.0,16.0,,,,,,,
40,2019-11-21,45:319,134:136,bus,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,134:136,private_transport,,,,25.0,,14.0,,,14.0,,,,,,,,,,,,
40,2019-11-21,45:319,135:135,bus,,,,,,59.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,135:135,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,45:319,132:138,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-21,45:319,131:139,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-21,45:319,131:139,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,45:319,87:104,bus,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,87:104,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,84:107,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,85:106,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,85:106,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,111:167,bus,,,,,,71.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,111:167,private_transport,,,,,,64.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,127:159,bus,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-21,45:319,127:159,private_transport,,,,,,,,43.0,,,,,,,,,,19.0,,,
40,2019-11-21,45:319,138:148,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,139:147,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-21,45:319,121:165,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,121:165,private_transport,,,,,,,69.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,122:164,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-21,45:319,122:164,private_transport,,,,,,,,,,,,,,,,,,44.0,,,
40,2019-11-21,45:319,126:160,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,45:319,126:160,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-21,45:319,128:142,private_transport,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-21,45:319,133:137,private_transport,,,,54.0,,,,,58.0,,,,,,,,,,,,
40,2019-11-21,45:319,143:143,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,45:319,151:119,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,45:319,151:119,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,45:319,154:132,bus,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-21,45:319,154:132,private_transport,,,,,,,,,,,,,,46.0,,,,,,,
40,2019-11-21,45:319,276:144,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,45:319,276:144,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
40,2019-11-21,45:319,32:532,private_transport,,,,169.0,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,45:319,51:308,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,72:411,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,45:319,86:105,bus,,,,,,35.0,11.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,86:105,private_transport,,,,,,40.0,31.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,89:118,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,45:319,89:118,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-21,45:319,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,30.0,,,
40,2019-11-21,45:319,9:509,private_transport,164.0,,,,,,,,,,43.0,,,,194.0,145.0,,,,,
40,2019-11-21,46:420,110:168,private_transport,,,,,70.0,,,,,,,,,,,,,,,,
40,2019-11-21,46:420,111:167,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,46:420,104:202,private_transport,,,,,60.0,,,,,,,,,,,,,,,,
40,2019-11-21,46:420,147:123,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,47:320,47:320,private_transport,,,,,,,,60.0,,,,,,,,,,,,,
40,2019-11-21,47:320,76:314,private_transport,,,,,,,,40.0,,,,,,,,,,,,,
40,2019-11-21,47:320,90:117,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,47:320,90:117,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,47:320,87:104,bus,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-21,47:320,87:104,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-21,47:320,92:115,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,47:320,92:115,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-21,47:320,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,47:320,126:160,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,47:320,133:137,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,47:320,32:532,bus,,,,,,,,,,,,,,,,,58.0,,,,
40,2019-11-21,47:320,32:532,private_transport,,,,,,,,,,,,,,,,,40.0,,,,
40,2019-11-21,47:320,51:308,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,47:320,97:102,private_transport,,,,,,,,84.0,,,,,,,,,,,,,
40,2019-11-21,48:301,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,48:301,58:303,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,48:301,62:307,bus,,,,,,,,,,94.0,,,,,,,,,,,
40,2019-11-21,48:301,62:307,private_transport,,,,,,,,,,109.0,,,,,,,,,,,
40,2019-11-21,48:301,103:203,private_transport,,,,,,,,,,,,,25.0,30.0,,,,,,,
40,2019-11-21,48:301,131:139,private_transport,,,,,,,,,,,,,22.0,10.0,,,,,,,
40,2019-11-21,48:301,9:509,private_transport,,,,,,,,,,,73.0,,,,,,,,,,
40,2019-11-21,50:412,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,50:412,144:126,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,50:412,159:127,private_transport,,,,,,,,,,,,82.0,,,,,,,,,
40,2019-11-21,50:412,110:168,private_transport,,,,,,,,,,,,,,,,,54.0,,,,
40,2019-11-21,50:412,111:167,private_transport,,,110.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,104:202,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-21,50:412,147:123,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,51:308,45:319,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,51:308,45:319,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,55:409,45:319,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-21,55:409,45:319,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,55:409,48:301,bus,,,,,,,,50.0,,,,,,,,,,,,,
40,2019-11-21,55:409,48:301,private_transport,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-21,55:409,77:312,bus,,,,,,,,60.0,,,,,,,,,,,,,
40,2019-11-21,55:409,77:312,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-21,57:310,56:416,private_transport,,,,,,,,,,,,,111.0,,,,11.0,,,,
40,2019-11-21,57:310,61:413,bus,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-21,57:310,61:413,private_transport,,,,,108.0,,,,,,,,85.0,,,,,,,,
40,2019-11-21,57:310,45:319,bus,,,,,40.0,,,,,,,,,,,,,11.0,35.0,,48.0
40,2019-11-21,57:310,45:319,private_transport,34.0,,,,18.0,,,,,,,,,,,,,,110.0,,142.0
40,2019-11-21,57:310,48:301,private_transport,36.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,58:303,private_transport,,,,93.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,77:312,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,57:310,77:312,private_transport,42.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,82:418,private_transport,,,,,,,,,,,,,,,117.0,,,,,,
40,2019-11-21,57:310,103:203,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,57:310,103:203,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,57:310,bus,,,,,,,,,,,,144.0,,,,,,,,,
40,2019-11-21,57:310,57:310,private_transport,,,,,,,,,,,,47.0,,,,,,,,,
40,2019-11-21,57:310,21:521,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,21:521,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,29:529,bus,,,,,78.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,29:529,private_transport,,,,,94.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,68:315,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,61:413,private_transport,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,45:319,bus,,,,,,,,17.0,,,,11.0,,,,,,,,,
40,2019-11-21,58:303,45:319,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-21,58:303,159:127,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,76:314,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,58:303,125:161,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,58:303,32:532,private_transport,,,,,,,,,,,,185.0,,,,,,,,,
40,2019-11-21,58:303,72:411,private_transport,,,,,,,,,157.0,,,,,,,,,,,,
40,2019-11-21,5:505,45:319,private_transport,,,28.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,5:505,48:301,private_transport,,,53.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,5:505,77:312,private_transport,,,50.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,61:413,112:158,private_transport,,,,,,,,,,,,,,,,,,64.0,,,
40,2019-11-21,61:413,107:207,private_transport,,,,,,,,,,,,,,,,,,69.0,,,
40,2019-11-21,61:413,45:319,bus,,,,,,,,,,,28.0,,,,,,,,,40.0,
40,2019-11-21,61:413,45:319,private_transport,,,,,,,,,,,83.0,,,,,,,,,62.0,
40,2019-11-21,61:413,124:162,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
