ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,150:120,131:139,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,150:120,61:413,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,151:119,48:301,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,103:203,bus,,,,,,,,,,,,,11.0,,,,,,11.0,,,
40,2019-11-20,152:134,132:138,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,152:134,131:139,bus,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,152:134,48:301,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,152:134,117:153,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,152:134,152:134,bus,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-20,152:134,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,153:133,132:138,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,153:133,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,153:133,152:134,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,153:133,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,154:132,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,154:132,132:138,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,154:132,132:138,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,154:132,48:301,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,155:131,76:314,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,155:131,82:418,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-20,155:131,159:127,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,155:131,124:162,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,155:131,119:151,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,155:131,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,156:130,82:418,private_transport,,,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-20,156:130,159:127,bus,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-20,156:130,137:149,bus,,,,,,,,,,,,,,,,,32.0,,,,,
40,2019-11-20,156:130,124:162,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,156:130,124:162,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,156:130,119:151,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,157:129,45:319,bus,,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-20,157:129,45:319,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-20,157:129,103:203,bus,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,157:129,103:203,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,157:129,138:148,bus,,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-20,157:129,76:314,private_transport,,,,,,,,,,,,,,,,52.0,,,,,,
40,2019-11-20,157:129,61:413,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,158:128,45:319,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,158:128,103:203,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,158:128,132:138,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,158:128,138:148,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,158:128,76:314,private_transport,,,,,,,,,,,,,,20.0,,,,,14.0,,,
40,2019-11-20,158:128,131:139,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,158:128,47:320,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,159:127,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,159:127,45:319,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,159:127,45:319,private_transport,,,,,,,,97.0,,,,,,,,,,,,,,
40,2019-11-20,159:127,25:525,private_transport,,,,,,,,,,,,,,,,,,,,76.0,,
40,2019-11-20,159:127,76:314,bus,,,,,,,,,,,,15.0,,,14.0,,,,,,,
40,2019-11-20,159:127,76:314,private_transport,,,,,,,,,,,,12.0,,,29.0,,,,,,,
40,2019-11-20,159:127,159:127,bus,,,,,,,,,,,16.0,,,16.0,,,,,,,,
40,2019-11-20,159:127,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,159:127,137:149,bus,,,,,,,,,,,13.0,,,12.0,,,,,,,,
40,2019-11-20,159:127,150:120,bus,,,,,,,,,,,,,,,,,,,,55.0,,
40,2019-11-20,159:127,124:162,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,159:127,158:128,bus,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-20,159:127,97:102,bus,,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-20,159:127,32:532,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-20,160:110,58:303,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,58:303,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,45:319,bus,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,45:319,private_transport,,,,,,10.0,,31.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,108:170,bus,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,108:170,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,107:207,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,121:165,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,21:521,45:319,private_transport,,,,46.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,21:521,76:314,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-20,25:525,58:303,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,45:319,private_transport,,,,,13.0,,,18.0,,,,,,,10.0,,,,,78.0,,
40,2019-11-20,25:525,76:314,private_transport,,,,,,,,116.0,,10.0,,,,51.0,,,,74.0,,,,
40,2019-11-20,25:525,48:301,private_transport,,,,,,73.0,,,10.0,,,,,,,,,11.0,,,,
40,2019-11-20,25:525,77:312,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,47:320,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,25:525,47:320,private_transport,,,,,,,,,,,,,,67.0,,,,,,,,
40,2019-11-20,29:529,45:319,private_transport,,,,209.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,32:532,58:303,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,45:319,private_transport,,,,,46.0,,107.0,368.0,34.0,,,,26.0,,,,,,,,,
40,2019-11-20,32:532,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,32:532,76:314,bus,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-20,32:532,76:314,private_transport,,,,,,,,,,66.0,,,,25.0,,,,,,,,
40,2019-11-20,32:532,48:301,private_transport,,,,,71.0,,,,69.0,,,,42.0,,,,,,,,,
40,2019-11-20,32:532,77:312,private_transport,,,,,69.0,,,,61.0,,,,52.0,,,,,,,,,
40,2019-11-20,32:532,47:320,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,32:532,47:320,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-20,32:532,64:306,private_transport,,,,,,,,,,,,186.0,,,,,,,,,,
40,2019-11-20,45:319,45:319,bus,,,,,121.0,,,,,,175.0,168.0,,,,84.0,,,,,,
40,2019-11-20,45:319,45:319,private_transport,,,,,69.0,,,171.0,,,324.0,135.0,,138.0,,59.0,11.0,,,,,
40,2019-11-20,45:319,103:203,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,45:319,113:157,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,113:157,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,132:138,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,25:525,private_transport,,,,,,,66.0,,,,,,131.0,,,,,,,,,
40,2019-11-20,45:319,75:313,bus,,,,,,,,,114.0,,,,,,,,,,,,,
40,2019-11-20,45:319,75:313,private_transport,,,,,,,,,46.0,,,,,,,,,,,,,
40,2019-11-20,45:319,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,45:319,95:112,bus,,,,,,36.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,95:112,private_transport,,,,,,54.0,,,,,,,,,,,,,,,11.0,
40,2019-11-20,45:319,9:509,private_transport,,,,,,,,,96.0,,,,,,39.0,,,,,,,140.0
40,2019-11-20,45:319,48:301,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,45:319,47:320,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,45:319,47:320,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,45:319,54:419,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,45:319,108:170,bus,,,,,,,,46.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,108:170,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,151:119,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,151:119,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,159:127,bus,,,,,,,,,,,,148.0,,,,,,,,,,
40,2019-11-20,45:319,159:127,private_transport,,,,,,,,,,,,64.0,,,,,,,,,,
40,2019-11-20,45:319,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,45:319,110:168,bus,,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-20,45:319,110:168,private_transport,,,,,,,113.0,,,,,,20.0,,,,,,,,,
40,2019-11-20,45:319,150:120,bus,,,,,,16.0,,,,,,,,,11.0,,,,,,,
40,2019-11-20,45:319,150:120,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,104:202,bus,,,,,,,,,,,,,34.0,,,,,,,,,
40,2019-11-20,45:319,104:202,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,45:319,117:153,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,96:111,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,96:111,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-20,45:319,64:306,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,45:319,64:306,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,45:319,116:154,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,45:319,107:207,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,121:165,bus,,,,,,,45.0,,,,,,,,,,42.0,,36.0,,,
40,2019-11-20,45:319,121:165,private_transport,,,,,,,29.0,,,,,,,,,,14.0,,30.0,,,
40,2019-11-20,45:319,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,45:319,134:136,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,45:319,156:130,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,45:319,84:107,bus,,,,,,,22.0,,,,,,,,,,22.0,,14.0,,,
40,2019-11-20,45:319,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,45:319,86:105,bus,,,,,,,19.0,,,,,,,,,,23.0,,,,,
40,2019-11-20,45:319,86:105,private_transport,,,,,,,11.0,,,,,,,,,,12.0,,,,,
40,2019-11-20,45:319,90:117,private_transport,,,,,,,,,,,,,,,,,45.0,,,,,
40,2019-11-20,45:319,152:134,bus,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,152:134,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,126:160,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,45:319,126:160,private_transport,,,,,,,,,,,,16.0,,,,,116.0,,,,,
40,2019-11-20,45:319,160:110,private_transport,,,,,,,,,,,,59.0,,,,,10.0,,,,,
40,2019-11-20,45:319,144:126,bus,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-20,45:319,144:126,private_transport,,,,,,,,14.0,,,,17.0,,,,,,,,,,
40,2019-11-20,45:319,158:128,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,45:319,97:102,bus,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-20,45:319,97:102,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,45:319,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-20,45:319,111:167,bus,,,,,,17.0,,,,,,,,,14.0,,,,19.0,,,
40,2019-11-20,45:319,114:156,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,45:319,115:155,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,45:319,122:164,bus,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-20,45:319,122:164,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,45:319,135:135,bus,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-20,45:319,135:135,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-20,45:319,148:122,bus,,,,,,64.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,148:122,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,157:129,bus,,,,,,22.0,,,,,,,,,63.0,,,,21.0,,,
40,2019-11-20,45:319,157:129,private_transport,,,,,,,,,,,,,,,42.0,,,,21.0,,,
40,2019-11-20,45:319,51:308,bus,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-20,45:319,51:308,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,45:319,57:310,bus,,,,42.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,57:310,private_transport,,,,98.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,6:506,private_transport,,,,,,,10.0,,,,,,32.0,,,,,,,,,
40,2019-11-20,45:319,87:104,bus,,,,,,,,30.0,,,,,,,,,,13.0,,,,
40,2019-11-20,45:319,87:104,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,91:116,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,92:115,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,92:115,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,45:319,98:217,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,
40,2019-11-20,46:420,58:303,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-20,46:420,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,46:420,103:203,private_transport,,,,,,,,,,,,,56.0,,,,,,,,,
40,2019-11-20,46:420,131:139,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-20,47:320,45:319,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,47:320,113:157,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,22.0
40,2019-11-20,47:320,132:138,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,15.0
40,2019-11-20,47:320,95:112,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,36.0
40,2019-11-20,47:320,9:509,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,47:320,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,47:320,116:154,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,47:320,139:147,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,47:320,134:136,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,47:320,135:135,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,
40,2019-11-20,47:320,133:137,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,48:301,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,
40,2019-11-20,48:301,9:509,private_transport,,,,,,,114.0,,,,,,,,73.0,,,,,,,
40,2019-11-20,48:301,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,48:301,17:517,private_transport,,,,,,,,,,,,,,113.0,,,,,,,,
40,2019-11-20,48:301,31:531,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,50:412,58:303,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,103:203,private_transport,,,,,61.0,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,131:139,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,137:149,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,121:165,private_transport,,,87.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,84:107,private_transport,,,36.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,86:105,private_transport,,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,124:162,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,51:308,121:165,bus,,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-20,51:308,121:165,private_transport,,,,,,,,,,,,,,,,,,,58.0,,,
40,2019-11-20,51:308,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,51:308,111:167,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-20,51:308,157:129,bus,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-20,51:308,157:129,private_transport,,,,,,,,,,,,,,,,,,,47.0,,,
40,2019-11-20,52:325,76:314,private_transport,,,,,149.0,,,,,,,,,,,,,,,,,
40,2019-11-20,54:419,58:303,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,54:419,103:203,private_transport,,,,,,,,,,,,,62.0,,,,,,,,,
40,2019-11-20,54:419,131:139,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-20,54:419,110:168,private_transport,,,,,,,,,,,,104.0,,,,,,,,,,
40,2019-11-20,54:419,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,54:419,104:202,private_transport,,,,,,,,,,,,63.0,,,,,,,,,,
40,2019-11-20,54:419,124:162,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,54:419,111:167,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-20,56:416,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,56:416,103:203,private_transport,,,,,,,,,,,,52.0,,,,,,,,,,
40,2019-11-20,56:416,131:139,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,
40,2019-11-20,56:416,159:127,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,
40,2019-11-20,56:416,137:149,private_transport,,,,,,,,,,,64.0,,,,,,,,,,,
40,2019-11-20,56:416,124:162,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-20,57:310,58:303,bus,,,,33.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,58:303,private_transport,,,160.0,68.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,45:319,private_transport,52.0,,,,49.0,,,,,,,,,,22.0,,,54.0,,,,
40,2019-11-20,57:310,103:203,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,57:310,76:314,private_transport,,,,,,,,,,199.0,,,,,,,,,,,,
40,2019-11-20,57:310,56:416,private_transport,110.0,,,,,,,,,,,,,,12.0,,,,215.0,,,
40,2019-11-20,57:310,82:418,private_transport,,,,,,,,,150.0,,,,,,,,,,,,,
40,2019-11-20,57:310,48:301,private_transport,,15.0,,,94.0,176.0,,,,,,,,,45.0,,,68.0,,,,
40,2019-11-20,57:310,77:312,private_transport,,14.0,,,85.0,,,,,,,,,,50.0,,,69.0,,,,
40,2019-11-20,57:310,47:320,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,57:310,50:412,bus,,,,,42.0,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,50:412,private_transport,,,,,219.0,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,57:310,64:306,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,68:315,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,58:303,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,45:319,bus,,,,,21.0,,,,,,11.0,,,,,,,25.0,,,,
40,2019-11-20,58:303,45:319,private_transport,,,,,14.0,,,,,,11.0,,,,,,,13.0,32.0,,,
40,2019-11-20,58:303,76:314,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-20,58:303,95:112,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,58:303,95:112,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,58:303,9:509,bus,,,,,,,,,,,,,,,,49.0,,,,,,
40,2019-11-20,58:303,9:509,private_transport,,,,,,,,,,,,,,183.0,,131.0,,,,,,
40,2019-11-20,58:303,48:301,bus,,,,,19.0,,,,,,,,,,,,,24.0,,,,
40,2019-11-20,58:303,48:301,private_transport,,,,,17.0,,,,,,,,,,,,,32.0,40.0,,,
40,2019-11-20,58:303,77:312,bus,,,,,18.0,,,,,,,,,,,,,26.0,,,,
40,2019-11-20,58:303,77:312,private_transport,,,,,13.0,,,,,,,,,,,,,17.0,53.0,,,
40,2019-11-20,58:303,54:419,private_transport,,,,,,,,,,,,,207.0,,,,,,,,,
40,2019-11-20,58:303,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,108:170,private_transport,,,,,,50.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,151:119,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,154:132,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,50:412,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,58:303,64:306,private_transport,,,,,,,,115.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,58:303,152:134,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,144:126,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,58:303,144:126,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,58:303,57:310,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,6:506,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,58:303,87:104,bus,,,,,,,,,,,,,,,,,,47.0,,,,
40,2019-11-20,58:303,87:104,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,
40,2019-11-20,58:303,91:116,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,58:303,91:116,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,58:303,92:115,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,61:413,58:303,bus,,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-20,61:413,58:303,private_transport,,,,,,,,,,,,,55.0,,,,10.0,,35.0,,,
40,2019-11-20,61:413,45:319,bus,,,,,,,,98.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,45:319,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,103:203,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,103:203,private_transport,,,,,14.0,,,,,,,,,,,,56.0,,74.0,,,
40,2019-11-20,61:413,113:157,private_transport,,,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,132:138,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,138:148,private_transport,,,,,,,,,,,,,,,,,82.0,,,,,
40,2019-11-20,61:413,76:314,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-20,61:413,95:112,private_transport,,,,,,,,62.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,131:139,private_transport,,,,,12.0,,,,,,,,,,,,,,42.0,,,
40,2019-11-20,61:413,108:170,private_transport,,,,,16.0,,,,38.0,,,,,,,,,,,,,
40,2019-11-20,61:413,159:127,private_transport,,,,,,,,,129.0,,,,,,,,,,,,,
40,2019-11-20,61:413,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,61:413,117:153,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,96:111,private_transport,,,,,29.0,,,,70.0,,,,,,,,,,,,,
40,2019-11-20,61:413,107:207,private_transport,,,,,,,,,,,,,,43.0,,,,,,,,
40,2019-11-20,61:413,126:160,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-20,61:413,160:110,private_transport,,,,,37.0,,,,48.0,,,,,,,,,,,,,
40,2019-11-20,61:413,124:162,private_transport,,,,,,,,12.0,,,,,,,,,,,15.0,,,
40,2019-11-20,61:413,144:126,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-20,61:413,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,61:413,100:206,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,
40,2019-11-20,61:413,101:205,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,61:413,102:204,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,61:413,143:143,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,
40,2019-11-20,61:413,83:108,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
