ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-12,109:169,45:319,private_transport,,,,,,,,27.0,,,,,17.0,,,,,,,,,,,
40,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,,,10.0,12.0,10.0,,,,,,,,
40,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,109:169,111:167,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,109:169,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,12.0,,,,
40,2019-11-12,109:169,139:147,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,109:169,154:132,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,118:152,bus,,,,,,,,14.0,,,,,,,,,,,,12.0,,,,
40,2019-11-12,109:169,118:152,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,109:169,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,109:169,143:143,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,37:537,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,54:419,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-12,109:169,61:413,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,68:315,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,109:169,71:326,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,94:113,bus,,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-12,109:169,96:111,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,97:102,bus,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,159:127,bus,,,,,,,,,,,,,,,41.0,,,,,,,,,
40,2019-11-12,110:168,159:127,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,110:168,110:168,bus,,,,,,62.0,,,139.0,75.0,49.0,,,,,12.0,,,,,,,62.0,
40,2019-11-12,110:168,110:168,private_transport,,89.0,,,,22.0,,,59.0,25.0,12.0,,,,10.0,,,,11.0,,,,24.0,
40,2019-11-12,110:168,116:154,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-12,110:168,134:136,bus,,,,,,,25.0,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,110:168,134:136,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,110:168,135:135,bus,,,,,,,35.0,,,,,,,,,26.0,38.0,,,,,,,
40,2019-11-12,110:168,135:135,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-12,110:168,109:169,bus,,,,,,,,,10.0,,,,,,34.0,,,,14.0,,,,,
40,2019-11-12,110:168,109:169,private_transport,,21.0,,,,,,,,,13.0,,,,15.0,,,,16.0,,,,,
40,2019-11-12,110:168,121:165,bus,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,156:130,bus,,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,156:130,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,45:319,bus,,,,,,,,83.0,,,,37.0,,,,,,,,,,,,
40,2019-11-12,110:168,45:319,private_transport,,,,29.0,,,,65.0,,,,41.0,,,84.0,,,,,,,,,
40,2019-11-12,110:168,47:320,private_transport,,,,,,,,,50.0,,,,,,10.0,,,,,,,,,
40,2019-11-12,110:168,76:314,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,86:105,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,91:116,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,110:168,98:217,bus,,,,,,27.0,,,,,38.0,,,,28.0,,,,,,,,29.0,
40,2019-11-12,110:168,98:217,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,10.0,
40,2019-11-12,110:168,120:166,bus,,,,,,,,,,,,,,,40.0,,,,,,,,,
40,2019-11-12,110:168,120:166,private_transport,,,,,,,,,,,,,,,37.0,,,,,,,,,
40,2019-11-12,110:168,140:146,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,110:168,141:145,bus,,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-12,110:168,141:145,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-12,110:168,154:132,bus,,,,,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,154:132,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,276:144,bus,,,,,,,,,,,25.0,,,,,,,,13.0,,,,,
40,2019-11-12,110:168,276:144,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,110:168,89:118,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,89:118,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,137:149,bus,,,,,,,,,,,,,,,53.0,,,,,,,,,
40,2019-11-12,110:168,137:149,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-12,110:168,100:206,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,110:168,107:207,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,110:168,124:162,bus,,,,,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-12,110:168,124:162,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,110:168,129:141,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,136:150,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,110:168,145:125,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,48:301,private_transport,,,,51.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,77:312,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,77:312,private_transport,,,,43.0,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,87:104,bus,,,,,,,,,,,,,,,,,,,,61.0,,,,
40,2019-11-12,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-12,110:168,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,33.0,,,,
40,2019-11-12,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,,132.0,,,,,,
40,2019-11-12,111:167,110:168,bus,,,,,,,,,15.0,,,,,,,,,,,,,11.0,,
40,2019-11-12,111:167,126:160,bus,,,,,,21.0,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,111:167,126:160,private_transport,,,,,,29.0,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,111:167,149:121,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,111:167,156:130,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,45:319,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-12,111:167,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,111:167,bus,,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-12,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,111:167,139:147,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,140:146,bus,,,,,,,,,,,,,,,,,,,,12.0,10.0,,,
40,2019-11-12,111:167,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,111:167,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,111:167,61:413,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,97:102,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,97:102,private_transport,,,,,,16.0,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,87:104,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,127:159,bus,,,,,,41.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,127:159,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,148:122,bus,,,,,,,,,,,,,,,,,,,17.0,,12.0,11.0,,
40,2019-11-12,111:167,157:129,bus,,,,,,,,,,,,,10.0,,,,,,,,115.0,,,
40,2019-11-12,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,111:167,158:128,bus,,,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-12,112:158,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,110:168,bus,,,,,,,,27.0,,,,,37.0,,,,,,,,,,,
40,2019-11-12,112:158,110:168,private_transport,,,,,,,,19.0,,,,,27.0,,,,,,,,,,,
40,2019-11-12,112:158,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,113:157,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,113:157,135:135,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,113:157,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,45:319,bus,,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-12,113:157,47:320,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,113:157,47:320,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-12,113:157,76:314,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,113:157,98:217,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,58:303,bus,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-12,113:157,58:303,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,113:157,140:146,bus,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,141:145,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,113:157,bus,,,,,,,,,,,,,,10.0,,,10.0,,,,,,,
40,2019-11-12,113:157,95:112,bus,,,,,,,,,,,,,,19.0,,,13.0,,,,,,,
40,2019-11-12,114:156,76:314,bus,,,,,11.0,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,114:156,76:314,private_transport,,,,,57.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,115:155,159:127,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,115:155,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,115:155,83:108,bus,,,,,,,,,,,,24.0,,,,,,,,12.0,,,,
40,2019-11-12,115:155,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,115:155,103:203,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,103:203,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,115:155,135:135,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,115:155,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,115:155,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,115:155,45:319,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,115:155,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,115:155,131:139,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,131:139,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,118:152,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,115:155,143:143,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,115:155,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,115:155,115:155,bus,,,,,,,,,,,,,,,,,,,,,35.0,,,
40,2019-11-12,115:155,115:155,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-12,115:155,125:161,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,115:155,128:142,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,116:154,110:168,bus,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,116:154,83:108,bus,,,,15.0,,,,,,,,11.0,11.0,,,,,,,,,,,
40,2019-11-12,116:154,83:108,private_transport,,,,10.0,,,,,14.0,,,,,,,,,,,15.0,,,,
40,2019-11-12,116:154,116:154,bus,,,,,,,,,,,,,11.0,,,11.0,,,,,,,,
40,2019-11-12,116:154,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,116:154,126:160,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,116:154,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,116:154,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,116:154,134:136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,116:154,135:135,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,116:154,135:135,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,116:154,149:121,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,116:154,109:169,bus,,,,11.0,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,116:154,109:169,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,116:154,156:130,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,116:154,45:319,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,116:154,98:217,bus,,,,12.0,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,116:154,139:147,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,116:154,118:152,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,116:154,118:152,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,116:154,68:315,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-12,116:154,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,116:154,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,116:154,95:112,bus,,,,,,,,,,11.0,,,,,11.0,11.0,,,,,,,,
40,2019-11-12,116:154,95:112,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,116:154,128:142,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,116:154,101:205,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,116:154,88:103,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,117:153,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,117:153,83:108,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
