ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,104:202,122:164,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,104:202,123:163,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,104:202,127:159,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,104:202,148:122,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,104:202,148:122,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,104:202,58:303,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,104:202,58:303,private_transport,,,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-20,104:202,87:104,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,104:202,87:104,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,104:202,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,106:208,97:102,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-20,106:208,92:115,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,106:208,92:115,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,107:207,61:413,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-20,107:207,97:102,bus,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-20,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,52.0,,
40,2019-11-20,108:170,111:167,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,108:170,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,108:170,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,21.0,,
40,2019-11-20,108:170,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,108:170,91:116,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,108:170,106:208,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,108:170,110:168,bus,,,,12.0,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,108:170,85:106,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-20,108:170,90:117,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,109:169,159:127,bus,,,,,,,,,,,,,,,,,,,44.0,,,,
40,2019-11-20,109:169,159:127,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,109:169,58:303,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-20,109:169,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,109:169,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,109:169,104:202,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,109:169,104:202,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,109:169,129:141,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,109:169,143:143,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,109:169,155:131,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,109:169,155:131,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,109:169,47:320,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-20,109:169,56:416,private_transport,,,,,,,18.0,,,,,,,,,,,,11.0,,,,
40,2019-11-20,109:169,64:306,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-20,109:169,76:314,private_transport,,,,,,12.0,,16.0,,,,,,,,,,,,,,,
40,2019-11-20,109:169,82:418,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,109:169,96:111,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,109:169,98:217,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,109:169,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,110:168,61:413,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-20,110:168,160:110,bus,,,,,,,10.0,,,,,,,,,,10.0,,,,,,
40,2019-11-20,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-20,110:168,111:167,bus,,,,,,,,,,,,,15.0,,,,23.0,,,,,,
40,2019-11-20,110:168,111:167,private_transport,,,,,,,,,,,,,20.0,,,,37.0,,,,,,
40,2019-11-20,110:168,144:126,bus,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-20,110:168,144:126,private_transport,,,,,,,,,,,,,,,,14.0,,18.0,,,,,
40,2019-11-20,110:168,150:120,bus,,,,,,,,,,52.0,,,11.0,,,,,,,,,,
40,2019-11-20,110:168,150:120,private_transport,,,,,,,,,,22.0,,,13.0,,,,,,,,,,
40,2019-11-20,110:168,159:127,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,110:168,97:102,bus,,,,,,,,,,27.0,,,,,,,,12.0,,,,,
40,2019-11-20,110:168,97:102,private_transport,,,,,,,,,,17.0,,,,,,,,23.0,,,,,
40,2019-11-20,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-20,110:168,123:163,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,110:168,127:159,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-20,110:168,148:122,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,110:168,148:122,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-20,110:168,58:303,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-20,110:168,58:303,private_transport,,,,,,,,,,,,,,70.0,,,,,,,,,
40,2019-11-20,110:168,87:104,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,110:168,87:104,private_transport,,,,,,,,,,,,,,,,12.0,28.0,,,,,,
40,2019-11-20,110:168,92:115,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,110:168,bus,,,,,,,,,,,,,46.0,,,,,,,,,,
40,2019-11-20,110:168,110:168,private_transport,,,,,,,,,,,,,57.0,,,,,14.0,,,,,
40,2019-11-20,110:168,85:106,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,110:168,85:106,private_transport,,,,,,,,11.0,,,,,18.0,,,,,,,,,,
40,2019-11-20,110:168,90:117,bus,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-20,110:168,90:117,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,110:168,104:202,bus,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,48.0,,,,,,
40,2019-11-20,110:168,155:131,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,110:168,82:418,private_transport,,110.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-20,110:168,98:217,bus,,,,,,,,,,,,,10.0,,,,18.0,,,,,,
40,2019-11-20,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,110:168,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,110:168,108:170,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-20,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,110:168,133:137,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,110:168,134:136,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,110:168,156:130,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-20,110:168,156:130,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,,
40,2019-11-20,110:168,158:128,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,110:168,158:128,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,110:168,276:144,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,110:168,83:108,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,110:168,83:108,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,110:168,86:105,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-20,110:168,86:105,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,110:168,88:103,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,111:167,61:413,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-20,111:167,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,111:167,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,111:167,137:149,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,138:148,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,144:126,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,17.0,,,,,
40,2019-11-20,111:167,150:120,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,111:167,159:127,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,159:127,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,45:319,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,111:167,45:319,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-20,111:167,97:102,bus,,,,,,,10.0,,,,,,,,,,,,10.0,,,,
40,2019-11-20,111:167,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,148:122,bus,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,58:303,bus,,,,,,26.0,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,111:167,58:303,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,111:167,87:104,bus,,,,,,,,,,16.0,,,13.0,,,,,,,,,,
40,2019-11-20,111:167,87:104,private_transport,,,,,,,,,,,,,14.0,,,,10.0,,,,,,
40,2019-11-20,111:167,91:116,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,111:167,92:115,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,110:168,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,111:167,110:168,private_transport,,,,,,,,,,,,,,,,,,107.0,,,,,
40,2019-11-20,111:167,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,111:167,109:169,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-20,111:167,93:114,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,111:167,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,126:160,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,111:167,126:160,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,111:167,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,111:167,157:129,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,112:158,97:102,bus,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-20,112:158,97:102,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-20,112:158,127:159,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,113:157,9:509,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,113:157,45:319,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-20,113:157,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,113:157,84:107,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,113:157,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,114:156,87:104,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,114:156,87:104,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,114:156,92:115,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,115:155,110:168,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,115:155,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,116:154,137:149,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-20,116:154,48:301,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,116:154,110:168,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,116:154,110:168,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,116:154,156:130,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,116:154,141:145,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,117:153,158:128,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,117:153,152:134,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-20,118:152,45:319,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,118:152,139:147,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,118:152,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,118:152,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,118:152,136:150,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-20,118:152,136:150,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,119:151,45:319,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,119:151,136:150,bus,,,,,,,,,,,,,,,,,38.0,,,,,,
40,2019-11-20,119:151,136:150,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,121:165,160:110,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,160:110,private_transport,,,,,,13.0,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,121:165,111:167,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,137:149,bus,,,,,,,,,,10.0,15.0,,,,,,,,,,,,
40,2019-11-20,121:165,137:149,private_transport,,,,,,,,,14.0,,15.0,,,,,,,,,,,,
40,2019-11-20,121:165,144:126,bus,,,,,,,,,14.0,,13.0,,,,,,,,,,,,
40,2019-11-20,121:165,144:126,private_transport,,,,,,,,,23.0,10.0,13.0,,11.0,,,,,,,,,,
40,2019-11-20,121:165,153:133,bus,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-20,121:165,153:133,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,121:165,159:127,bus,,,,,,,,,37.0,,34.0,11.0,,,,,,,,,,,
40,2019-11-20,121:165,159:127,private_transport,,,,,,,,,66.0,,33.0,,,,,,,,,,,,
40,2019-11-20,121:165,45:319,bus,,,,,,,,,,,47.0,,,,,,,,,,,,
40,2019-11-20,121:165,45:319,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-20,121:165,97:102,bus,,,,,,,14.0,38.0,,,35.0,28.0,,,,,145.0,,,,,,
40,2019-11-20,121:165,97:102,private_transport,,,,,,,13.0,33.0,,,20.0,30.0,,,,18.0,96.0,,,,,,
40,2019-11-20,121:165,122:164,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,127:159,bus,,,,,,,23.0,,,,,,,,,,,,40.0,,,,
40,2019-11-20,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,121:165,58:303,bus,,,,,,35.0,,,,,,,,67.0,,,,,,,,,
40,2019-11-20,121:165,58:303,private_transport,,,,,,13.0,,,,,,,,51.0,,,,,,,,,
40,2019-11-20,121:165,87:104,bus,,,,,,,,,,27.0,,,18.0,,17.0,,,,,,,,
40,2019-11-20,121:165,87:104,private_transport,,,,,,,,,,10.0,,,13.0,,30.0,,,,,,,,
40,2019-11-20,121:165,91:116,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,121:165,91:116,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,121:165,92:115,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,121:165,92:115,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,121:165,110:168,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,121:165,110:168,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-20,121:165,104:202,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,121:165,104:202,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,121:165,64:306,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,121:165,96:111,bus,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,96:111,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,101:205,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,108:170,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,86:105,bus,,,,,,,,12.0,,,14.0,,15.0,,,,,,,,,,
40,2019-11-20,121:165,86:105,private_transport,,,,,,,,,,15.0,19.0,,,22.0,,,,,,,,,
40,2019-11-20,121:165,88:103,bus,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-20,121:165,126:160,bus,,,,,,,,10.0,,,,,,,,,26.0,,29.0,,,,
40,2019-11-20,121:165,126:160,private_transport,,,,,,,,14.0,,,,13.0,,,,,15.0,,17.0,,,,
40,2019-11-20,121:165,139:147,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,139:147,private_transport,,,,,,,,,18.0,,,,,,,13.0,,,,,,,
40,2019-11-20,121:165,157:129,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-20,121:165,152:134,bus,,,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-20,121:165,84:107,bus,,,,,,,,10.0,,,11.0,,13.0,20.0,,,,,,,,,
40,2019-11-20,121:165,84:107,private_transport,,,,18.0,,,,,,17.0,,,,16.0,,,,,,,,,
40,2019-11-20,121:165,94:113,bus,,,,,,,11.0,,,,,,,,,,,,14.0,,,,
40,2019-11-20,121:165,94:113,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,121:165,141:145,bus,,,,,,,,,41.0,,,,,,,18.0,,,,,,,
40,2019-11-20,121:165,141:145,private_transport,,,,,,,,,19.0,,,,,,,18.0,,,,,,,
40,2019-11-20,121:165,121:165,bus,,,,10.0,,,,45.0,,52.0,27.0,,17.0,46.0,,,,,,,,,
40,2019-11-20,121:165,121:165,private_transport,,,,19.0,,,,11.0,,34.0,20.0,,33.0,38.0,,,,,,,,,
40,2019-11-20,121:165,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,121:165,140:146,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,140:146,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,145:125,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,145:125,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,122:164,61:413,private_transport,,,,,,,,,,,,,,,,,,,,77.0,,,
40,2019-11-20,122:164,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,122:164,144:126,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-20,122:164,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-20,122:164,150:120,bus,,,,,11.0,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,122:164,150:120,private_transport,,,,,11.0,,,,,11.0,,,12.0,,,10.0,,,,,,,
40,2019-11-20,122:164,45:319,private_transport,,,,,,,13.0,12.0,,,,,,,,,,,,,,,
40,2019-11-20,122:164,48:301,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-20,122:164,97:102,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,122:164,122:164,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,122:164,122:164,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,122:164,58:303,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-20,122:164,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,20.0,,,,,
40,2019-11-20,122:164,56:416,private_transport,,,,,,,34.0,,,,,,,,,,,,25.0,,,,
40,2019-11-20,122:164,64:306,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-20,122:164,76:314,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,122:164,82:418,private_transport,,,,,,,,,51.0,,,,,,,,,,,,,,
40,2019-11-20,122:164,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,122:164,98:217,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,122:164,276:144,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,122:164,86:105,bus,,,,,,,,,13.0,,,,,,,,16.0,,,,,,
40,2019-11-20,122:164,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,13.0,
40,2019-11-20,122:164,149:121,bus,,,,,,,,,,14.0,,,,,,10.0,,,,,,,
40,2019-11-20,122:164,157:129,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,122:164,84:107,bus,,,,,,,,,19.0,,,,,,,10.0,16.0,,,,,,
40,2019-11-20,122:164,121:165,bus,,,,,,,,,16.0,,,,,,,,31.0,,,10.0,,,
40,2019-11-20,122:164,121:165,private_transport,,,,,,,,,14.0,,,,,,,,,,,11.0,,,
40,2019-11-20,122:164,115:155,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,122:164,116:154,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,122:164,135:135,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,122:164,135:135,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-20,122:164,77:312,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-20,122:164,81:323,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,123:163,61:413,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,123:163,48:301,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,123:163,110:168,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
