ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,109:169,143:143,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,98:217,private_transport,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,116:154,bus,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,95:112,bus,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,139:147,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,110:168,116:154,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,110:168,95:112,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,110:168,95:112,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,110:168,118:152,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,110:168,121:165,bus,,,,,,,,,,,,,,63.0,,,,,,,
40,2019-11-13,110:168,121:165,private_transport,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,110:168,137:149,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,110:168,84:107,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,110:168,84:107,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,110:168,86:105,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,111:167,134:136,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,111:167,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,127:159,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,141:145,bus,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,111:167,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,111:167,145:125,bus,,,,,,,,,,,,,,114.0,,,,,,,
40,2019-11-13,111:167,145:125,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-13,111:167,155:131,bus,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-13,111:167,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,113:157,108:170,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,113:157,152:134,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,116:154,110:168,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,116:154,116:154,bus,,,,,,,,,,,,12.0,,14.0,,,,,,,
40,2019-11-13,116:154,116:154,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,116:154,118:152,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,116:154,118:152,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,116:154,144:126,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,116:154,159:127,bus,,,,,,,,14.0,13.0,,,,,,,,,,,,
40,2019-11-13,116:154,159:127,private_transport,,,,,,,,25.0,24.0,,,,,,,,,,,,
40,2019-11-13,117:153,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,117:153,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,117:153,118:152,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,117:153,147:123,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,118:152,104:202,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-13,118:152,110:168,bus,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-13,118:152,110:168,private_transport,,,,29.0,,,,,,,,,,,,,,,,,
40,2019-11-13,118:152,139:147,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,118:152,116:154,bus,,,,,,,,,,18.0,,,,13.0,,,,,,,
40,2019-11-13,118:152,116:154,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,118:152,95:112,bus,,,,,,,,,,14.0,,,,10.0,,,,,,,
40,2019-11-13,118:152,95:112,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,118:152,118:152,bus,,,,,,,,,,16.0,,16.0,,15.0,,,,,,,
40,2019-11-13,118:152,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,118:152,141:145,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,118:152,144:126,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,118:152,159:127,bus,,,,,,,,25.0,13.0,,,,,,,,,,,,
40,2019-11-13,118:152,159:127,private_transport,,,,,,,,23.0,17.0,,,,,,,,,,,,
40,2019-11-13,118:152,117:153,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,118:152,160:110,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,120:166,108:170,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,108:170,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,154:132,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,154:132,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,151:119,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,151:119,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,152:134,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,120:166,120:166,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,121:165,109:169,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,121:165,109:169,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,121:165,154:132,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-13,121:165,110:168,bus,,,,,,,,49.0,,,,,,,,,,,,,
40,2019-11-13,121:165,110:168,private_transport,,,,,,,,65.0,,,,,,,,,,,,,
40,2019-11-13,121:165,129:141,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,121:165,129:141,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,121:165,126:160,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,121:165,150:120,bus,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-13,121:165,150:120,private_transport,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-13,121:165,158:128,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,121:165,89:118,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,121:165,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,121:165,97:102,bus,,,,,,,36.0,,,,,,,,19.0,,,,,,
40,2019-11-13,121:165,97:102,private_transport,,,,,,,43.0,,,,,,,,26.0,,,,,,
40,2019-11-13,122:164,126:160,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,97:102,bus,,,,34.0,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,97:102,private_transport,,,,38.0,,,,,,,,,,,,,,,,,
40,2019-11-13,123:163,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,123:163,154:132,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,123:163,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,123:163,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,123:163,97:102,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-13,123:163,97:102,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,83:108,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,83:108,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,98:217,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,128:142,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,139:147,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,126:160,96:111,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,126:160,121:165,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,126:160,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,126:160,144:126,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,126:160,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,126:160,276:144,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,87:104,bus,,,,,,,,,,,,,,,,,,,28.0,,
40,2019-11-13,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,43.0,,
40,2019-11-13,126:160,91:116,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,126:160,91:116,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,127:159,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,127:159,141:145,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,127:159,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,127:159,97:102,bus,,,,17.0,,,,,,24.0,,,,,,,,,,,
40,2019-11-13,127:159,97:102,private_transport,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,83:108,bus,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-13,128:142,83:108,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-13,128:142,139:147,bus,11.0,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,128:142,116:154,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,118:152,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,129:141,83:108,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,129:141,83:108,private_transport,22.0,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,129:141,109:169,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,154:132,bus,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-13,129:141,154:132,private_transport,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-13,129:141,98:217,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,128:142,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,129:141,private_transport,,,,,,,15.0,,,,,22.0,,,,,,,,,
40,2019-11-13,129:141,151:119,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,129:141,89:118,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,129:141,140:146,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,129:141,140:146,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,129:141,130:140,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,130:140,83:108,private_transport,20.0,,,,,,22.0,,,,,17.0,,,,,,,,,
40,2019-11-13,130:140,109:169,private_transport,22.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,143:143,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-13,130:140,154:132,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-13,130:140,98:217,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,128:142,private_transport,19.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,130:140,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,130:140,129:141,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,130:140,89:118,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,130:140,130:140,private_transport,,,,,,,24.0,,,,,25.0,,,,,,,,,
40,2019-11-13,132:138,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,134:136,129:141,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,134:136,141:145,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,134:136,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,134:136,99:101,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,136:150,108:170,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,136:150,108:170,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,136:150,110:168,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,136:150,147:123,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,137:149,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,137:149,159:127,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,137:149,159:127,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,137:149,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,137:149,126:160,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,91:116,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,137:149,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,45:319,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,137:149,92:115,bus,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-13,137:149,92:115,private_transport,,,,,,,,,,,,,,52.0,,,,,,,
40,2019-11-13,138:148,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,139:147,104:202,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,139:147,110:168,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-13,139:147,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,139:147,116:154,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,139:147,96:111,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,139:147,95:112,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,139:147,118:152,bus,,,,,,,,,,11.0,,,,11.0,,,,,,,
40,2019-11-13,139:147,118:152,private_transport,,,,,,,,,,10.0,,,,11.0,,,,,,,
40,2019-11-13,139:147,141:145,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,139:147,159:127,bus,,,,,,,,17.0,16.0,,,,,,,,,,,,
40,2019-11-13,139:147,159:127,private_transport,,,,,,,,14.0,16.0,,,,,,,,,,,,
40,2019-11-13,139:147,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,139:147,130:140,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,140:146,83:108,bus,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-13,140:146,83:108,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,140:146,108:170,bus,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-13,140:146,129:141,bus,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-13,140:146,129:141,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-13,140:146,96:111,bus,,,,,,,,,,,36.0,,,,,,,,,,
40,2019-11-13,140:146,96:111,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,140:146,141:145,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,140:146,141:145,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-13,140:146,160:110,bus,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-13,140:146,160:110,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,140:146,140:146,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,140:146,130:140,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,141:145,83:108,bus,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,141:145,83:108,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,141:145,108:170,bus,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-13,141:145,108:170,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,141:145,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,141:145,129:141,bus,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,141:145,134:136,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,141:145,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,141:145,151:119,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,141:145,96:111,bus,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-13,141:145,96:111,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-13,141:145,118:152,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,141:145,141:145,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-13,141:145,141:145,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,141:145,145:125,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,141:145,160:110,bus,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-13,141:145,160:110,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,141:145,120:166,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,141:145,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,141:145,140:146,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-13,141:145,140:146,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,141:145,130:140,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,141:145,130:140,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,143:143,83:108,bus,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-13,143:143,83:108,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,143:143,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,143:143,109:169,private_transport,,12.0,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,143:143,143:143,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,143:143,128:142,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,143:143,128:142,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,101:205,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,143:143,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,143:143,118:152,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,144:126,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,144:126,129:141,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,144:126,129:141,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,144:126,137:149,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,144:126,84:107,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,156:130,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,144:126,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,144:126,159:127,bus,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-13,144:126,159:127,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,144:126,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,144:126,97:102,bus,,,,,,,10.0,,,,,,,,14.0,,,,,,
40,2019-11-13,144:126,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,144:126,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,144:126,45:319,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,144:126,45:319,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,145:125,83:108,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,145:125,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,145:125,143:143,bus,,,,,,,12.0,21.0,,,,,,,,,,,,,
40,2019-11-13,145:125,143:143,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,128:142,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,145:125,128:142,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,145:125,120:166,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-13,145:125,107:207,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,145:125,107:207,private_transport,,,,,,,13.0,11.0,,,,,,,,,,,,,
40,2019-11-13,145:125,100:206,bus,,,,,,,11.0,14.0,,,,,,,,,,,,,
40,2019-11-13,145:125,100:206,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,146:124,83:108,bus,,,,,,,65.0,,,20.0,,,,,,,,,,,
