ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-21,104:202,61:413,private_transport,,,,,,,,,72.0,,,,112.0,58.0,78.0,,,,,,,,44.0,
40,2019-11-21,104:202,110:168,bus,,,,,,,17.0,,,21.0,26.0,,,,,12.0,,,,,,26.0,,
40,2019-11-21,104:202,110:168,private_transport,,,,,,42.0,,,39.0,39.0,28.0,,18.0,26.0,,31.0,,24.0,,,,84.0,,
40,2019-11-21,104:202,111:167,bus,,,,,,,,,,13.0,26.0,,,20.0,,,,,,,,,,
40,2019-11-21,104:202,111:167,private_transport,,,,,,,,,,20.0,40.0,,,20.0,,18.0,,,,,,28.0,,
40,2019-11-21,104:202,104:202,bus,,,,,,,,,,20.0,,,12.0,36.0,,16.0,,16.0,,,,21.0,,
40,2019-11-21,104:202,104:202,private_transport,,,,,,14.0,14.0,,27.0,37.0,,,20.0,47.0,,21.0,,,,,,49.0,,
40,2019-11-21,104:202,138:148,bus,,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-21,104:202,138:148,private_transport,,,,,,,,,,,,,,23.0,38.0,,,,,,,,,
40,2019-11-21,104:202,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,104:202,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-21,104:202,25:525,bus,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,25:525,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,32:532,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,32:532,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,45:319,bus,,,,,,,,,,,,,12.0,,,12.0,,,,,,,,
40,2019-11-21,104:202,45:319,private_transport,,,,,,,23.0,63.0,41.0,,,,46.0,,,39.0,,20.0,,,,,20.0,43.0
40,2019-11-21,104:202,48:301,private_transport,13.0,,,,,,26.0,,,,,,18.0,,14.0,,39.0,31.0,,,,,12.0,
40,2019-11-21,104:202,56:416,private_transport,,,,,,,67.0,,,47.0,,,,,,,,,,,,,,
40,2019-11-21,104:202,77:312,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,104:202,77:312,private_transport,12.0,,,,,,25.0,,,,,,29.0,,19.0,,,19.0,,,,,13.0,
40,2019-11-21,104:202,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,90:117,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,97:102,bus,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-21,104:202,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,9:509,private_transport,,,,,,,,,,67.0,,,,,,61.0,30.0,,,,,,,
40,2019-11-21,104:202,113:157,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,113:157,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,144:126,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,147:123,private_transport,,,,,,15.0,,,,11.0,,,,,,10.0,,,,,,,,
40,2019-11-21,104:202,156:130,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,104:202,47:320,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,104:202,50:412,private_transport,,,,,,76.0,,,45.0,65.0,,,67.0,,,,,,,76.0,,,11.0,
40,2019-11-21,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,104:202,68:315,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,104:202,72:411,private_transport,,,,,,,,,,44.0,,,,43.0,,,,,,,,,,
40,2019-11-21,104:202,76:314,bus,,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,76:314,private_transport,,,,,,53.0,,,,,,,67.0,,,,,,,,,,,
40,2019-11-21,104:202,79:415,private_transport,,,,,,,,,,,,,,,,,,,59.0,,,,,
40,2019-11-21,104:202,82:418,private_transport,111.0,,,,,,,,14.0,,,,,,,,,,,,54.0,,,
40,2019-11-21,104:202,85:106,bus,,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,86:105,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,104:202,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,99:101,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-21,105:201,103:203,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,58:303,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,61:413,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,140:146,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,105:201,45:319,bus,,,,,,56.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,45:319,private_transport,,,,,,37.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,56:416,private_transport,,,,,,,,,,,,,74.0,,,,,,,,,,,
40,2019-11-21,105:201,77:312,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,105:201,50:412,private_transport,,,,,,11.0,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,105:201,106:208,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-21,105:201,106:208,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,105:201,57:310,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,106:208,58:303,private_transport,,,,,,,,37.0,,,,,,,,,,,,23.0,,,,
40,2019-11-21,106:208,61:413,private_transport,,,,,,43.0,,,,,,,,,,,57.0,31.0,,,,,,
40,2019-11-21,106:208,110:168,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,106:208,107:207,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,141:145,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,106:208,45:319,bus,,,,,,26.0,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,106:208,45:319,private_transport,,,,,,16.0,,,10.0,,,,,29.0,,,,,,,,,,
40,2019-11-21,106:208,48:301,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,56:416,private_transport,,,,,,,,,37.0,,,,50.0,,,,,37.0,,,,,,
40,2019-11-21,106:208,77:312,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,50:412,private_transport,,,,,,,,,22.0,,,,46.0,,,,,,,,,,,
40,2019-11-21,106:208,76:314,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,76:314,private_transport,,,,,,19.0,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,106:208,95:112,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,106:208,105:201,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,106:208,112:158,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,118:152,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,107:207,124:162,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,103:203,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,58:303,private_transport,,,,,16.0,,,82.0,,,,,,,,,,,,46.0,,,,
40,2019-11-21,107:207,61:413,private_transport,,,,,,137.0,,,,,,,,10.0,,,147.0,86.0,40.0,,,,,
40,2019-11-21,107:207,110:168,bus,,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-21,107:207,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,107:207,107:207,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,107:207,private_transport,38.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,107:207,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,13.0,,,,
40,2019-11-21,107:207,140:146,private_transport,,,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-21,107:207,141:145,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-21,107:207,45:319,bus,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,107:207,45:319,private_transport,,,,,,,,11.0,,,22.0,,,80.0,,,,,,,,,,
40,2019-11-21,107:207,48:301,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,48:301,private_transport,,,,,,16.0,,,16.0,,,,,,17.0,,,,,,,,,
40,2019-11-21,107:207,56:416,private_transport,,,,,17.0,,,20.0,110.0,,,,,,,,,88.0,,,,,,
40,2019-11-21,107:207,77:312,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,77:312,private_transport,,,,,,13.0,,,17.0,,,,13.0,10.0,,,,,,,,,,
40,2019-11-21,107:207,144:126,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,107:207,156:130,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,107:207,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,107:207,50:412,private_transport,,,,,,,,,65.0,,,,95.0,,,,,,,,,,,
40,2019-11-21,107:207,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,76:314,bus,,,,,,24.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,76:314,private_transport,,,,,,66.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,95:112,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,107:207,95:112,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,107:207,112:158,bus,,,,,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,112:158,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,118:152,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,107:207,116:154,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,107:207,117:153,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,107:207,46:420,private_transport,,,,,,,,,24.0,,,19.0,,,,,,,,,,,,
40,2019-11-21,107:207,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,108:170,137:149,bus,,,13.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,137:149,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,58:303,private_transport,,,,,,16.0,23.0,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,108:170,83:108,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,108:170,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,108:170,107:207,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,104:202,bus,,,,12.0,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,84:107,bus,,,15.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,97:102,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-21,108:170,106:208,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,121:165,bus,,,24.0,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-21,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,108:170,160:110,bus,,,,,,,,,,,,12.0,,,,,,,14.0,,,,,
40,2019-11-21,108:170,160:110,private_transport,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,
40,2019-11-21,109:169,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,109:169,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,16.0,
40,2019-11-21,109:169,83:108,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,109:169,110:168,bus,,,,,,,,,11.0,,,,,,,22.0,,,,,,,,
40,2019-11-21,109:169,110:168,private_transport,,,,,,,,,10.0,,,,,,,11.0,,14.0,,,,,,
40,2019-11-21,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,109:169,139:147,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,140:146,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,109:169,148:122,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,149:121,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,109:169,25:525,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,109:169,32:532,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,109:169,45:319,private_transport,,,,,,,,13.0,,15.0,,,,,,,,,,,,,,
40,2019-11-21,109:169,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,109:169,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-21,109:169,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,109:169,50:412,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,109:169,76:314,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,109:169,76:314,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,109:169,95:112,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,109:169,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,91:116,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,109:169,120:166,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,109:169,122:164,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,109:169,62:307,bus,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-21,109:169,62:307,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,10:510,137:149,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,124:162,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,124:162,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,,65.0,21.0,,,,,10.0,,,,,
40,2019-11-21,110:168,137:149,private_transport,,,,,,16.0,,,,,,,25.0,35.0,,,,,45.0,,,,,
40,2019-11-21,110:168,159:127,bus,,,,,,20.0,,,41.0,,,,,,13.0,,,,,,,,,
40,2019-11-21,110:168,159:127,private_transport,,,,,,56.0,,,21.0,,,,,28.0,,,,,,,,,,
40,2019-11-21,110:168,103:203,private_transport,,,,,,,,,10.0,,,,,,23.0,,,,,,,,,
40,2019-11-21,110:168,109:169,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-21,110:168,109:169,private_transport,,,,,,,,,11.0,,,,,,,14.0,,,,,,,,
40,2019-11-21,110:168,131:139,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,110:168,131:139,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,,,,,,65.0
40,2019-11-21,110:168,58:303,private_transport,,,,,,120.0,,,,,95.0,,,,,,,,56.0,,,,,32.0
40,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,36.0,,49.0,,,,,,,,28.0,
40,2019-11-21,110:168,61:413,private_transport,,,,,,,,,106.0,,,,38.0,13.0,162.0,,,,,,,,150.0,
40,2019-11-21,110:168,98:217,bus,,,,,,,,,10.0,,,,,,,,11.0,,,,,,,
40,2019-11-21,110:168,98:217,private_transport,,,,,,,,,10.0,,,,,15.0,,13.0,17.0,,,,,,,
40,2019-11-21,110:168,110:168,bus,,,,,,,30.0,,51.0,20.0,24.0,12.0,,,,222.0,,25.0,,,,35.0,,
40,2019-11-21,110:168,110:168,private_transport,,,,,,47.0,16.0,,129.0,73.0,45.0,10.0,32.0,51.0,,155.0,12.0,17.0,,,,121.0,,
40,2019-11-21,110:168,135:135,private_transport,,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-21,110:168,111:167,bus,,,,,,,21.0,,,,25.0,,,,,15.0,,,,,,14.0,,
40,2019-11-21,110:168,111:167,private_transport,,,,,,14.0,15.0,,,16.0,59.0,,,14.0,,16.0,,,22.0,,,46.0,,
40,2019-11-21,110:168,104:202,bus,,,,,,,21.0,,,16.0,22.0,13.0,,,,19.0,,,,,,31.0,,
40,2019-11-21,110:168,104:202,private_transport,,,,,,23.0,18.0,,40.0,52.0,30.0,17.0,21.0,29.0,,45.0,,20.0,,,,70.0,,
40,2019-11-21,110:168,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,110:168,138:148,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,,,
40,2019-11-21,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,110:168,148:122,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,,50.0,,,34.0,,
40,2019-11-21,110:168,149:121,bus,,,,,,,43.0,,,,,,,,,26.0,,,,,,,,
40,2019-11-21,110:168,149:121,private_transport,,,,,,,20.0,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,110:168,25:525,bus,,,,,,22.0,,,,,,,39.0,,,,,,,,,,,
40,2019-11-21,110:168,25:525,private_transport,,,,,,57.0,,,,,,,118.0,,,,,,,,,,,
40,2019-11-21,110:168,32:532,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,110:168,32:532,private_transport,,,,,,20.0,,,,,,,49.0,,,,,,,,,,,
