ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,84:107,141:145,bus,,,,,,,,,,12.0,,,,,,26.0,,,,,11.0,,
40,2019-11-20,84:107,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,,13.0,,
40,2019-11-20,84:107,127:159,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,84:107,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,84:107,126:160,private_transport,12.0,,,,,,,,,,,,10.0,12.0,,,,,,,,,
40,2019-11-20,84:107,139:147,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,84:107,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,11.0,10.0,,
40,2019-11-20,84:107,140:146,bus,,,,,,,,,,,,,15.0,,14.0,10.0,,,,,10.0,,
40,2019-11-20,84:107,154:132,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,84:107,86:105,private_transport,,,,,12.0,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,84:107,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,84:107,90:117,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,93:114,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,84:107,122:164,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-20,84:107,121:165,bus,,,,,,,,,25.0,,,21.0,,,32.0,,,,,,,,
40,2019-11-20,84:107,121:165,private_transport,,,,,,,,,13.0,,,,,,20.0,,,,,,,,
40,2019-11-20,84:107,84:107,bus,,,,,,,,,12.0,,,,,,10.0,,,,,,,,
40,2019-11-20,84:107,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,151:119,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,84:107,96:111,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,96:111,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,85:106,97:102,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,85:106,97:102,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,85:106,141:145,bus,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,85:106,45:319,bus,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-20,85:106,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,85:106,76:314,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-20,85:106,140:146,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,85:106,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,85:106,123:163,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,85:106,150:120,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,85:106,122:164,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,86:105,159:127,bus,,,,,,,,10.0,21.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,159:127,private_transport,,,,,,,,11.0,22.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,148:122,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-20,86:105,89:118,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,86:105,97:102,bus,,,,,,,10.0,12.0,,,,,16.0,,,,,26.0,,,,,
40,2019-11-20,86:105,135:135,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,86:105,141:145,private_transport,,,,,,,,,,,,,13.0,,,,,,,,16.0,,
40,2019-11-20,86:105,127:159,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,86:105,134:136,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,95:112,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,86:105,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,86:105,126:160,bus,,,,,,,,,,,,,,12.0,,,,10.0,,,,,
40,2019-11-20,86:105,126:160,private_transport,30.0,,,,,,,,,,,,11.0,12.0,,,,,,,,,
40,2019-11-20,86:105,144:126,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,86:105,144:126,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,139:147,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,86:105,140:146,bus,,,,,,,,,,13.0,,,17.0,,,,,,,,,,
40,2019-11-20,86:105,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,86:105,152:134,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,86:105,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,86:105,154:132,private_transport,,,,,,,,,,,,11.0,,,11.0,,,,,,,,
40,2019-11-20,86:105,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,86:105,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,86:105,90:117,private_transport,12.0,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,86:105,122:164,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,86:105,157:129,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,86:105,121:165,bus,,,,,15.0,,,,16.0,,,21.0,,,,10.0,,,,,,,
40,2019-11-20,86:105,121:165,private_transport,,,,,,,,,13.0,,,22.0,,,,,,,,,,,
40,2019-11-20,86:105,84:107,bus,,,,,13.0,,,,13.0,,,12.0,,,10.0,,,,,,,,
40,2019-11-20,86:105,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,86:105,153:133,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,86:105,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,86:105,160:110,private_transport,,,,,,,11.0,,,,,,,10.0,,,,,,,,,
40,2019-11-20,86:105,133:137,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,96:111,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,159:127,bus,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-20,87:104,159:127,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-20,87:104,149:121,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,87:104,97:102,bus,,,,,,,28.0,,,,,14.0,,,,,,,,,,,
40,2019-11-20,87:104,97:102,private_transport,,,,,,,55.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,141:145,bus,,,,,,,,,,,,,41.0,,,,,,,,,,
40,2019-11-20,87:104,141:145,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,87:104,156:130,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,87:104,113:157,bus,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-20,87:104,127:159,bus,,,,,,,10.0,,,,,,,,,,,,14.0,,,,
40,2019-11-20,87:104,127:159,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,87:104,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,87:104,91:116,bus,,,,,,,,32.0,,,,,,,,20.0,,,,,,,
40,2019-11-20,87:104,91:116,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,87:104,95:112,bus,,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-20,87:104,95:112,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-20,87:104,110:168,bus,,,,,,,,,,59.0,,,,,,,,,,,,,
40,2019-11-20,87:104,110:168,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-20,87:104,76:314,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,87:104,137:149,bus,,,,,,,,12.0,,,,,,,,,,,13.0,,,,
40,2019-11-20,87:104,144:126,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-20,87:104,144:126,private_transport,,,,,,,,,,13.0,,,,,,14.0,,,,,,,
40,2019-11-20,87:104,139:147,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,87:104,140:146,bus,,,,,,,,,,,,,41.0,,,,,,,,,,
40,2019-11-20,87:104,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,87:104,152:134,bus,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-20,87:104,154:132,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,87:104,86:105,bus,,,,,,,,18.0,,27.0,,13.0,,,,16.0,,,16.0,,,,
40,2019-11-20,87:104,86:105,private_transport,,,,,,,,,,11.0,,,,,,15.0,,,,,,,
40,2019-11-20,87:104,87:104,bus,,,,,,,,51.0,,,,,,,,,,,,,,,
40,2019-11-20,87:104,150:120,bus,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-20,87:104,157:129,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,87:104,92:115,bus,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-20,87:104,92:115,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,87:104,121:165,bus,,,,,,,,29.0,,,,41.0,,,,23.0,,,28.0,,,,
40,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,,23.0,,,,13.0,,,13.0,,,,
40,2019-11-20,87:104,84:107,bus,,,,,,,,10.0,,,,20.0,,,,,,,20.0,,,,
40,2019-11-20,87:104,84:107,private_transport,,,,,,,,12.0,,,,15.0,,,,13.0,,,,,,,
40,2019-11-20,87:104,153:133,bus,,,,,,,,,,,,,,,,,,,23.0,,,,
40,2019-11-20,87:104,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,87:104,158:128,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,87:104,50:412,private_transport,,,,76.0,,,100.0,,,,,,,,,,,,,,,,
40,2019-11-20,88:103,149:121,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-20,88:103,97:102,bus,,,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-20,88:103,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,88:103,134:136,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,88:103,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,88:103,150:120,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,88:103,150:120,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,88:103,90:117,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,88:103,122:164,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-20,89:118,149:121,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,89:118,141:145,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,89:118,141:145,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,89:118,127:159,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,89:118,140:146,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,89:118,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,90:117,159:127,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,90:117,148:122,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,90:117,97:102,bus,,,,,,,,,,,,,,,22.0,,,11.0,,,,,
40,2019-11-20,90:117,97:102,private_transport,,,,,,,,,,,,10.0,,,34.0,,,,,,,,
40,2019-11-20,90:117,156:130,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,90:117,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,90:117,155:131,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,90:117,45:319,bus,,,,,,,14.0,,,45.0,,,,,,,,,,,,,
40,2019-11-20,90:117,45:319,private_transport,,,,,,,12.0,,,27.0,10.0,,,,,,,,,,,,
40,2019-11-20,90:117,76:314,bus,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,76:314,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,126:160,bus,,,,,,,,30.0,,,,10.0,23.0,24.0,,,,59.0,,,,,
40,2019-11-20,90:117,126:160,private_transport,,,,,,,,29.0,,,,,,,,,,19.0,,15.0,,,
40,2019-11-20,90:117,144:126,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,90:117,140:146,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,90:117,154:132,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,90:117,154:132,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,87:104,bus,,,,,,20.0,,,,,,,,,15.0,,,10.0,,,,,
40,2019-11-20,90:117,87:104,private_transport,,,,,,15.0,,,,,,14.0,,,12.0,,,,,,,,
40,2019-11-20,90:117,90:117,bus,,,,,,,,,12.0,,,13.0,12.0,,,,,31.0,,,,,
40,2019-11-20,90:117,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,13.0,,,,,
40,2019-11-20,90:117,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,90:117,92:115,bus,,,,,,13.0,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,90:117,153:133,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,90:117,160:110,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,85:106,bus,,,,,,,,,15.0,,,,,,,,,13.0,,,,,
40,2019-11-20,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,90:117,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,91:116,159:127,bus,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-20,91:116,159:127,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-20,91:116,148:122,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,91:116,97:102,bus,,,,,,,20.0,,,,,17.0,,,,,,,,,,,
40,2019-11-20,91:116,97:102,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,91:116,156:130,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,91:116,113:157,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,91:116,91:116,bus,,,,,,,,19.0,,,,,,,,10.0,,,,,,,
40,2019-11-20,91:116,91:116,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,91:116,95:112,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,91:116,110:168,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-20,91:116,110:168,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,91:116,56:416,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,91:116,140:146,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,91:116,152:134,bus,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-20,91:116,154:132,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,91:116,86:105,private_transport,,,,,,,,,,,,,,,,13.0,,,11.0,,,,
40,2019-11-20,91:116,87:104,bus,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-20,91:116,150:120,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-20,91:116,92:115,bus,,,,,,,,11.0,,,,,,,,12.0,,,,,,,
40,2019-11-20,91:116,121:165,bus,,,,,,,,,,,,,,,,12.0,,,18.0,,,,
40,2019-11-20,91:116,121:165,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,91:116,84:107,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,91:116,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,91:116,160:110,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,91:116,160:110,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,91:116,133:137,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,91:116,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,91:116,96:111,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,91:116,50:412,private_transport,,,,38.0,,,52.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,82:418,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,159:127,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-20,92:115,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,97:102,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,95:112,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,92:115,56:416,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,92:115,144:126,bus,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-20,92:115,144:126,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,92:115,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,92:115,154:132,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,92:115,86:105,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,92:115,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,150:120,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,92:115,121:165,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-20,92:115,121:165,private_transport,,,,,,,,,,,,15.0,,,,,,,10.0,,,,
40,2019-11-20,92:115,84:107,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-20,92:115,50:412,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,82:418,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,93:114,97:102,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,93:114,108:170,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,93:114,135:135,bus,,,,,,,,,,,21.0,,,,,,,,,11.0,,,
40,2019-11-20,93:114,134:136,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,93:114,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,93:114,126:160,bus,,,,,,,,,,,,,,,,,,,,37.0,,,
40,2019-11-20,93:114,126:160,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,93:114,111:167,bus,,,,,,,,,,,,,,13.0,,,29.0,,,,,,
40,2019-11-20,93:114,111:167,private_transport,,,,,,,,,,,,,,18.0,,,28.0,,,,,,
40,2019-11-20,93:114,116:154,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,93:114,158:128,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,94:113,148:122,bus,,,,,,,,,,,,,,,,,47.0,,,,,,
40,2019-11-20,94:113,148:122,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,94:113,149:121,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,94:113,135:135,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,94:113,135:135,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,94:113,131:139,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,94:113,134:136,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,94:113,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,94:113,140:146,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,94:113,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,94:113,111:167,bus,,,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-20,94:113,111:167,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,94:113,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,95:112,97:102,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,95:112,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,95:112,141:145,bus,,,,,,,,,,,,,,11.0,,17.0,,,,,,,
40,2019-11-20,95:112,141:145,private_transport,,,,12.0,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,95:112,113:157,bus,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,131:139,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,132:138,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,95:112,bus,,,,,20.0,,,,,,,,11.0,,,,,,,17.0,,,
40,2019-11-20,95:112,95:112,private_transport,,,,,35.0,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,95:112,126:160,private_transport,38.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,139:147,bus,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
40,2019-11-20,95:112,139:147,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,95:112,140:146,bus,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,140:146,private_transport,,,,,,,,,,,,,,,,14.0,,,,,11.0,,
40,2019-11-20,95:112,152:134,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,95:112,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,95:112,154:132,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,95:112,276:144,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,95:112,276:144,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,95:112,86:105,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,98:217,bus,,,,,,,,,15.0,,,,,31.0,,,,,,,,,
40,2019-11-20,95:112,118:152,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,90:117,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,94:113,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,95:112,116:154,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,85:106,bus,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,95:112,117:153,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,95:112,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-20,96:111,97:102,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-20,96:111,108:170,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-20,96:111,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,96:111,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,96:111,87:104,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,96:111,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-20,96:111,121:165,bus,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-20,96:111,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-20,96:111,84:107,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-20,96:111,151:119,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,96:111,151:119,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,97:102,159:127,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,97:102,97:102,bus,,,,,,,,88.0,,63.0,,97.0,,,,,,72.0,,29.0,10.0,,
40,2019-11-20,97:102,97:102,private_transport,,,,,,,,49.0,,30.0,,42.0,,,,,,32.0,,,,,
40,2019-11-20,97:102,108:170,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,97:102,135:135,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,97:102,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,97:102,141:145,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-20,97:102,156:130,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,97:102,127:159,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,97:102,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,97:102,134:136,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,97:102,45:319,bus,,,,,,,,,,,51.0,,12.0,,,,,,,,,,
40,2019-11-20,97:102,45:319,private_transport,,,,,,,15.0,,,,53.0,,11.0,,,,,,,,,,
40,2019-11-20,97:102,126:160,bus,,,,,,,,,,,,29.0,,11.0,15.0,,,,,,,,
40,2019-11-20,97:102,126:160,private_transport,,,,,,,,,,,,11.0,,,20.0,,,11.0,,,,,
40,2019-11-20,97:102,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,97:102,109:169,bus,,,,,,,,,,,19.0,,,,,14.0,,,,,,,
