ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,144:126,95:112,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,144:126,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,10.0,,,
40,2020-03-12,144:126,120:166,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,144:126,144:126,bus,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,144:126,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,144:126,133:137,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,144:126,133:137,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,145:125,160:110,bus,,,,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-12,145:125,45:319,bus,,,,,,,,,,,,,,,,,,,,,,,53.0
40,2020-03-12,145:125,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,,77.0
40,2020-03-12,145:125,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,145:125,96:111,bus,,,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-12,145:125,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-12,145:125,99:101,bus,,,,,,,,,,39.0,,,,,15.0,,,,,,,,
40,2020-03-12,145:125,99:101,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-12,145:125,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,145:125,102:204,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,10.0,
40,2020-03-12,145:125,141:145,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,145:125,157:129,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,145:125,157:129,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,145:125,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,145:125,120:166,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,145:125,145:125,bus,,,,,,,,,,16.0,,,,,,12.0,,,,37.0,,,
40,2020-03-12,145:125,145:125,private_transport,,,,,,,,,,,,,,,,,,,,42.0,,,
40,2020-03-12,145:125,156:130,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,145:125,155:131,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,145:125,155:131,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-12,146:124,146:124,bus,,,,,,,,,,,,,,,,80.0,,,,,,,
40,2020-03-12,146:124,61:413,private_transport,,,,,,,,,,,133.0,,,,,,,,,,,,
40,2020-03-12,146:124,76:314,private_transport,,,,,,,,,,127.0,,,,,,,,,,,,,
40,2020-03-12,146:124,101:205,bus,,,,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-12,146:124,47:320,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,148:122,111:167,bus,,,,,,,,17.0,,,,,,,,,15.0,,,,,,20.0
40,2020-03-12,148:122,111:167,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,,,
40,2020-03-12,148:122,148:122,bus,,,,,,,,34.0,,,,41.0,,,,,46.0,,,,,,53.0
40,2020-03-12,148:122,148:122,private_transport,,,,,,,,35.0,,,,32.0,,,,,17.0,,,,,,12.0
40,2020-03-12,148:122,150:120,bus,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
40,2020-03-12,148:122,150:120,private_transport,,,,,,,,10.0,,,,10.0,,,,,,,,,,,
40,2020-03-12,148:122,157:129,private_transport,,,,,,,,10.0,,,,11.0,,,,,,,,,,,
40,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,149:121,95:112,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,150:120,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,150:120,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,150:120,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,,17.0
40,2020-03-12,150:120,134:136,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,150:120,91:116,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,150:120,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,150:120,156:130,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,150:120,156:130,private_transport,,,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-12,150:120,155:131,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,151:119,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,151:119,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,151:119,48:301,private_transport,,,,,,,,,,,,,113.0,,,,,,,,,,
40,2020-03-12,151:119,54:419,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,151:119,61:413,private_transport,,,,,,,,40.0,,,13.0,,,,,,,,,,,,
40,2020-03-12,151:119,96:111,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,151:119,96:111,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,151:119,108:170,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,151:119,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,151:119,101:205,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,152:134,151:119,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,152:134,54:419,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,152:134,61:413,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-12,152:134,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,152:134,141:145,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,152:134,141:145,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,152:134,134:136,bus,,,,,,,,,,11.0,,,,12.0,,,,,,,,,
40,2020-03-12,152:134,91:116,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,152:134,156:130,bus,,,,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-12,152:134,156:130,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,152:134,155:131,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,153:133,139:147,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,153:133,141:145,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,153:133,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,153:133,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,153:133,155:131,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,154:132,151:119,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,154:132,54:419,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-12,154:132,61:413,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,141:145,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-12,154:132,141:145,private_transport,,,,,,,21.0,,,,,,,,,,11.0,,,,,,
40,2020-03-12,154:132,140:146,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-12,154:132,140:146,private_transport,,,,,,,12.0,,,,,,,,,,15.0,,,,,,
40,2020-03-12,154:132,156:130,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,154:132,156:130,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,155:131,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,155:131,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,,19.0
40,2020-03-12,155:131,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,155:131,99:101,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,155:131,87:104,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,155:131,145:125,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,155:131,145:125,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,155:131,91:116,bus,,,,,,,,,,,,,11.0,,10.0,,,,,,,,
40,2020-03-12,155:131,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,155:131,156:130,bus,,,,,,,,,12.0,,,,19.0,,17.0,,,,,,,,
40,2020-03-12,155:131,156:130,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,155:131,155:131,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,155:131,155:131,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,156:130,160:110,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,156:130,160:110,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,156:130,87:104,bus,,,,,,36.0,,,43.0,,,,,,,,,,,,,,
40,2020-03-12,156:130,87:104,private_transport,,,,,,19.0,,,27.0,,,,,,,,,,,,,,
40,2020-03-12,156:130,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,156:130,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,156:130,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,156:130,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,156:130,134:136,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,156:130,145:125,bus,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,156:130,145:125,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,156:130,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,156:130,91:116,bus,,,,,,10.0,,,36.0,,,,18.0,,23.0,,,,,,,,
40,2020-03-12,156:130,91:116,private_transport,,,,,,,,,16.0,,,,13.0,,20.0,,,,,,,,
40,2020-03-12,156:130,156:130,bus,,,,,,,,,39.0,,,,41.0,,69.0,,,,,,,,
40,2020-03-12,156:130,156:130,private_transport,,,,,,,,,46.0,,,,20.0,,52.0,,,,,,,,
40,2020-03-12,156:130,155:131,bus,,,,,,,,,17.0,,,,10.0,,29.0,,,,,,,,
40,2020-03-12,156:130,155:131,private_transport,,,,,,,,,19.0,,,,,,15.0,,,,,,,,
40,2020-03-12,157:129,158:128,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,157:129,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,157:129,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,157:129,121:165,bus,,,,,,,22.0,,,,,,,,,14.0,,,,,,,
40,2020-03-12,157:129,148:122,bus,,,,,,,,,,,,,11.0,,,,15.0,,,,,,
40,2020-03-12,157:129,148:122,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,10.0
40,2020-03-12,157:129,150:120,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,157:129,157:129,bus,,,,,,,24.0,,,,,,57.0,,,15.0,,,,,,,
40,2020-03-12,157:129,157:129,private_transport,,,,,,,,,,,,,24.0,,,18.0,,,,,,,
40,2020-03-12,157:129,140:146,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,158:128,141:145,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,158:128,157:129,bus,,,,,,,11.0,,,,,,19.0,,,,,,,,,,
40,2020-03-12,158:128,157:129,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,159:127,97:102,bus,,,,,,,,,,,,,,,34.0,,,,,,,,
40,2020-03-12,159:127,159:127,private_transport,,,,,,,,94.0,,,,,,,,,,,,,,,
40,2020-03-12,159:127,144:126,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,159:127,144:126,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,159:127,122:164,bus,,,,,,,,,,,,,,,55.0,,,,,,,,
40,2020-03-12,159:127,127:159,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,159:127,123:163,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,159:127,137:149,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,159:127,93:114,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,159:127,94:113,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,160:110,146:124,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,160:110,158:128,bus,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-12,160:110,158:128,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-12,160:110,160:110,bus,,,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-12,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-12,160:110,45:319,private_transport,,,,,53.0,,,,,,,,,,,,,,,,,64.0,
40,2020-03-12,160:110,54:419,private_transport,,,,,,,,,49.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,57:310,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,
40,2020-03-12,160:110,61:413,private_transport,72.0,,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,76:314,private_transport,,,,,,,78.0,,,,,,,,,,20.0,,,,,,
40,2020-03-12,160:110,78:302,private_transport,,,,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-12,160:110,96:111,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,160:110,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,,35.0
40,2020-03-12,160:110,126:160,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,160:110,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,160:110,109:169,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,160:110,64:306,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,160:110,87:104,bus,,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-12,160:110,87:104,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,160:110,88:103,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,160:110,111:167,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,160:110,111:167,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,160:110,148:122,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,160:110,157:129,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,160:110,157:129,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,160:110,92:115,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,160:110,145:125,bus,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-12,160:110,145:125,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,160:110,56:416,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,160:110,91:116,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,160:110,156:130,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,160:110,107:207,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,160:110,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,,,19.0
40,2020-03-12,21:521,45:319,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,,
40,2020-03-12,25:525,45:319,private_transport,,,,,,,17.0,,17.0,,,,,,,,,,,,,,
40,2020-03-12,276:144,45:319,bus,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-12,276:144,45:319,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-12,276:144,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,29:529,45:319,private_transport,,,202.0,,,,195.0,,,,,,,,,,,,,151.0,,,
40,2020-03-12,38:538,45:319,private_transport,,,,,,197.0,,,,,,,,,,,,,,,,,
40,2020-03-12,38:538,103:203,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-12,45:319,45:319,bus,,,,,,,,,,,,,,,145.0,,,,,,,,
40,2020-03-12,45:319,45:319,private_transport,,,,,,,,,,,,,,,217.0,,,,,,,,
40,2020-03-12,45:319,103:203,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,45:319,89:118,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-12,45:319,101:205,bus,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-12,45:319,101:205,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,45:319,129:141,bus,,,,,,,,,,,,,,,,,,,,80.0,,,
40,2020-03-12,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-12,45:319,77:312,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,48:301,9:509,private_transport,,,,,,,,,,,72.0,,,,,,,,,,,,
40,2020-03-12,50:412,45:319,bus,,,,,,,,,94.0,,,,,,,,,,,,,,
40,2020-03-12,50:412,45:319,private_transport,,,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-12,50:412,77:312,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,51:308,45:319,bus,,,,,,,,113.0,,,,,,,,,,,,,,,
40,2020-03-12,51:308,45:319,private_transport,,,,,,14.0,,74.0,,,,,,,,,,,,,,,
40,2020-03-12,54:419,151:119,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,,
40,2020-03-12,54:419,96:111,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,54:419,108:170,private_transport,,,,,,,,,,139.0,,,,,,,,,,,,,
40,2020-03-12,54:419,152:134,private_transport,,,,,,,,,,51.0,,,,,,,,,,,,,
40,2020-03-12,54:419,154:132,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-12,57:310,45:319,bus,,,,,,24.0,,,65.0,,,,,,,,,,,,,,
40,2020-03-12,57:310,45:319,private_transport,150.0,,,,,46.0,195.0,,129.0,,,,,,,,,,,,,,
40,2020-03-12,57:310,57:310,bus,,,,,,,,,,,,,,,,,,,,97.0,,,
40,2020-03-12,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,,,,62.0,,,
40,2020-03-12,57:310,61:413,bus,,,,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-12,57:310,61:413,private_transport,,,,,,,,,,,,137.0,,,,,,,,,,,
40,2020-03-12,57:310,25:525,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,61:413,57:310,bus,,,,,,,,,,,,,,,,,,,,,131.0,,
40,2020-03-12,61:413,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,70.0,,
40,2020-03-12,61:413,76:314,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,62:307,110:168,bus,,,,,,,,,,45.0,,,,,,,,,,,,,
40,2020-03-12,62:307,110:168,private_transport,,,,,,,,,,146.0,,,,,,,,,,,,,
40,2020-03-12,62:307,109:169,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,62:307,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,62:307,123:163,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,62:307,149:121,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,66:316,76:314,bus,,,,,,104.0,,,,,,,,,,,,,,,,,
40,2020-03-12,66:316,76:314,private_transport,,,,,,47.0,,,,,,,,,,,,,,,,,
40,2020-03-12,72:411,132:138,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2020-03-12,72:411,95:112,private_transport,,,,,,137.0,,,,,,,,,,,,,,,,,
40,2020-03-12,72:411,113:157,private_transport,,,,,,67.0,,,,,,,,,,,,,,,,,
40,2020-03-12,72:411,117:153,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-12,72:411,131:139,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-12,75:313,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,76:314,bus,,,,,,,,,,,,,,,,,,,,182.0,,,
40,2020-03-12,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,,,,47.0,,,
40,2020-03-12,77:312,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,83:108,107:207,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,83:108,100:206,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,84:107,158:128,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,84:107,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,158:128,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,158:128,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,159:127,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,151:119,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,87:104,99:101,bus,,,,,,,,,,41.0,,,,,,,,,,,,,
40,2020-03-12,87:104,99:101,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-12,87:104,108:170,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,87:104,102:204,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,87:104,116:154,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,87:104,116:154,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,87:104,135:135,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,87:104,135:135,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-12,87:104,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,87:104,152:134,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,87:104,64:306,bus,,,,,,,57.0,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,64:306,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,141:145,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,87:104,132:138,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,87:104,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,38.0,,
40,2020-03-12,87:104,134:136,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,87:104,56:416,private_transport,,,,,,,,61.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,113:157,bus,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,87:104,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,87:104,117:153,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,87:104,133:137,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,87:104,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,87:104,50:412,private_transport,,,,,,,,,,,,,,,,,,61.0,,,,,
40,2020-03-12,89:118,160:110,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,89:118,48:301,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-12,89:118,96:111,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,89:118,96:111,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,89:118,139:147,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,89:118,141:145,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,89:118,140:146,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,90:117,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,15.0,,,
40,2020-03-12,90:117,76:314,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,,
40,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-12,90:117,103:203,bus,,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-12,90:117,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,90:117,126:160,bus,,,,,19.0,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,90:117,126:160,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,90:117,87:104,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,90:117,87:104,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,90:117,90:117,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,146:124,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,91:116,146:124,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,91:116,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,91:116,99:101,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,91:116,99:101,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,91:116,108:170,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,64:306,bus,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,64:306,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,141:145,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,91:116,92:115,bus,,,,,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-12,91:116,92:115,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
