ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-03,109:169,45:319,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,143:143,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,109:169,143:143,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,109:169,154:132,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,106:208,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,109:169,106:208,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,109:169,109:169,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,109:169,112:158,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,109:169,112:158,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,109:169,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,109:169,155:131,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-03,109:169,155:131,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,109:169,19:519,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,25:525,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-03,109:169,83:108,bus,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-03,109:169,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,93:114,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,128:142,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-03,110:168,148:122,bus,,,,,,,,,,,,,,,,,,42.0,,,,,,
40,2020-03-03,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,37.0,,,,,,
40,2020-03-03,110:168,126:160,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-03,110:168,129:141,bus,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-03,110:168,129:141,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-03,110:168,134:136,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,134:136,private_transport,,,,,,,,14.0,,,,,,,14.0,,,,,,12.0,,,
40,2020-03-03,110:168,135:135,bus,,,,,,,,49.0,,,,,,,35.0,,,,,,17.0,,,
40,2020-03-03,110:168,135:135,private_transport,16.0,,,,,,,16.0,,,,,,,28.0,,,,,,,,,
40,2020-03-03,110:168,156:130,bus,,,,,,,,,,,,53.0,,60.0,,,,,,,,,,
40,2020-03-03,110:168,156:130,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-03,110:168,97:102,bus,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,9:509,private_transport,,,,,,,,,,,,,,,,80.0,,,,,,,,
40,2020-03-03,110:168,95:112,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-03,110:168,98:217,bus,,,,,,,,,36.0,20.0,,,,,,11.0,,,10.0,,,,,
40,2020-03-03,110:168,98:217,private_transport,,,,,,,,,32.0,23.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,104:202,bus,,,,,,,,30.0,42.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,110:168,bus,,,,,,,,30.0,68.0,,26.0,,,,,55.0,,,97.0,,,,,
40,2020-03-03,110:168,110:168,private_transport,20.0,,,,,,,10.0,14.0,,,,,,,45.0,,,32.0,,,,,
40,2020-03-03,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,110:168,45:319,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,45:319,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,56:416,private_transport,,,126.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,122:164,bus,,,,,,,34.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,122:164,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,116:154,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,110:168,127:159,bus,,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,127:159,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,94:113,private_transport,,,,,,,10.0,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,109:169,bus,,,,,,,,,13.0,16.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,109:169,private_transport,,,,,,,,,,18.0,,,,,,10.0,,,,,,,,
40,2020-03-03,110:168,155:131,bus,,,,,,,,,,,,10.0,,13.0,,,,,,,,,,
40,2020-03-03,110:168,155:131,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-03,110:168,19:519,private_transport,,,,,95.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,25:525,bus,,,,,,,,,,,,,,,,,,,,,,49.0,,
40,2020-03-03,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,45.0,,
40,2020-03-03,110:168,83:108,bus,,,,,,,,,,21.0,,,,,,,29.0,,,,,,,
40,2020-03-03,110:168,83:108,private_transport,,,,,,,,,,24.0,,,,,,,12.0,,,,,,,
40,2020-03-03,110:168,91:116,bus,,,,,,,,,,,,19.0,,20.0,,,,,,,,,,
40,2020-03-03,110:168,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,110:168,111:167,bus,,,,,,,,,13.0,,,,,,,,,23.0,,,,,,
40,2020-03-03,110:168,130:140,bus,,,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-03,110:168,130:140,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,110:168,132:138,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,110:168,147:123,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,149:121,bus,,,,,,,,,,,11.0,,,,,,,,10.0,,,,,
40,2020-03-03,110:168,21:521,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,110:168,276:144,bus,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,276:144,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,29:529,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,110:168,32:532,bus,,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,110:168,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,110:168,92:115,bus,,,,,,,,,,,,11.0,,12.0,,,,,,,,,,
40,2020-03-03,111:167,140:146,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-03,111:167,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,111:167,148:122,bus,,,,,16.0,,25.0,,,,,,,,,,61.0,,,,,,,
40,2020-03-03,111:167,148:122,private_transport,,,,,10.0,,13.0,,,,,,,,,,39.0,,,,,,,
40,2020-03-03,111:167,126:160,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,111:167,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,111:167,135:135,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,111:167,156:130,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-03,111:167,9:509,private_transport,,,,,,,,,,,,,,,,199.0,,,,,,,,
40,2020-03-03,111:167,98:217,private_transport,,,,,,,,,,,,,42.0,,,,,,,,,,,
40,2020-03-03,111:167,110:168,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,111:167,139:147,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,111:167,56:416,private_transport,,,19.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,111:167,90:117,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,111:167,152:134,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,111:167,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,111:167,109:169,private_transport,,,,,,,,,,,,,67.0,,,,,,,,,,,
40,2020-03-03,111:167,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,111:167,121:165,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,111:167,93:114,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-03,111:167,111:167,bus,,,,,,,,11.0,,,,,,,,,17.0,,,,,,,
40,2020-03-03,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,111:167,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,111:167,153:133,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,111:167,157:129,bus,,,,,10.0,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,111:167,86:105,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,111:167,86:105,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,111:167,99:101,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-03,112:158,76:314,private_transport,,,,,,,42.0,,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,bus,,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,105:201,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,51:308,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,154:132,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-03,112:158,154:132,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,112:158,153:133,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,113:157,126:160,bus,,,,,,,,17.0,,,,,,,21.0,,,,,,,,,
40,2020-03-03,113:157,95:112,bus,,,,,,,,,,,,,,,12.0,,16.0,,,,,,,
40,2020-03-03,113:157,95:112,private_transport,,,,11.0,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,113:157,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,113:157,139:147,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,113:157,160:110,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,90:117,bus,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-03,113:157,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,113:157,116:154,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,113:157,83:108,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,113:157,132:138,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,115:155,bus,,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-03,113:157,115:155,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,113:157,117:153,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,114:156,107:207,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,114:156,140:146,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,141:145,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,141:145,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,134:136,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,135:135,bus,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,114:156,135:135,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,114:156,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,114:156,98:217,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,114:156,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,114:156,110:168,bus,,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-03,114:156,139:147,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,45:319,bus,,,,,,37.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,45:319,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,116:154,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,147:123,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,114:156,149:121,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,115:155,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,115:155,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,115:155,135:135,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,115:155,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,116:154,140:146,bus,,,,,,,,,,,,,,,15.0,13.0,,,,,,,,
40,2020-03-03,116:154,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,116:154,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,116:154,76:314,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,126:160,bus,,,,,,11.0,16.0,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,134:136,bus,,,,,,,,12.0,,17.0,,,,10.0,,13.0,,,,,,,,
40,2020-03-03,116:154,134:136,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,116:154,135:135,bus,,,,,,,25.0,11.0,,29.0,,,,16.0,,18.0,,,,,,,,
40,2020-03-03,116:154,135:135,private_transport,,,,,,,,,14.0,,,,,17.0,,12.0,,,,,,,,
40,2020-03-03,116:154,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,116:154,139:147,private_transport,,,,,,,,,,,11.0,11.0,,,,,,,,,,,,
40,2020-03-03,116:154,160:110,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,45:319,bus,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-03,116:154,45:319,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-03,116:154,154:132,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,116:154,152:134,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-03,116:154,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,116:154,83:108,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,86:105,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,116:154,108:170,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,118:152,bus,,,,,,,12.0,,,,,16.0,,,,,,,12.0,,,,,
40,2020-03-03,116:154,133:137,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,46:420,private_transport,,,,,,,,,,,,,53.0,,,,,,,,,,,
40,2020-03-03,116:154,54:419,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,,,
