ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,160:110,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,155:131,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,147:123,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,96:111,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,25:525,76:314,bus,,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,private_transport,,,,,,,59.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,83:108,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,,150.0,,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-21,48:301,62:307,bus,,,,,,,,,95.0,,,,,,,,,,,,
40,2019-11-21,48:301,62:307,private_transport,,,,,,,,,103.0,,,,,,,,,,,,
40,2019-11-21,50:412,129:141,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,50:412,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,50:412,130:140,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-21,50:412,154:132,private_transport,,,,,,,,,,,,,,,82.0,,,,,,
40,2019-11-21,50:412,153:133,private_transport,,,,,,,,,,,,,,,38.0,,,,,,
40,2019-11-21,57:310,45:319,bus,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,45:319,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,76:314,94:113,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,76:314,94:113,private_transport,,,,,,,,,,,,,,,13.0,,10.0,,,,
40,2019-11-21,76:314,129:141,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,76:314,76:314,bus,,,,,,,,,,,,,,,,57.0,,,,,
40,2019-11-21,76:314,76:314,private_transport,,,,,,,,165.0,,,,,,,,51.0,,,,,
40,2019-11-21,76:314,130:140,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,40.0,,,,,,
40,2019-11-21,76:314,154:132,bus,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,,,,70.0,,,,
40,2019-11-21,76:314,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,76:314,127:159,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-21,76:314,153:133,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,76:314,153:133,private_transport,,,,,,,,,,,,,,,12.0,,24.0,,,,
40,2019-11-21,83:108,93:114,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,83:108,94:113,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,83:108,109:169,bus,,,,,,,13.0,17.0,,,,,,,,,,,,,
40,2019-11-21,83:108,110:168,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,128:142,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,83:108,129:141,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,143:143,bus,,,,,,,,,,10.0,,,13.0,,,,,,,,
40,2019-11-21,83:108,143:143,private_transport,,,,,,,,,,10.0,,,11.0,,,,,,,,
40,2019-11-21,83:108,83:108,bus,,,16.0,,,,,17.0,72.0,,,,,,,,,,,,
40,2019-11-21,83:108,83:108,private_transport,20.0,,,,,,11.0,,75.0,,,,,,,,,,,,
40,2019-11-21,83:108,101:205,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,83:108,130:140,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,98:217,bus,,,,,,10.0,14.0,,,,,,13.0,,,,,,,,
40,2019-11-21,83:108,98:217,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,83:108,95:112,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,84:107,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,121:165,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,86:105,129:141,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,86:105,154:132,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-21,87:104,89:118,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,87:104,151:119,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,87:104,154:132,bus,,,,,,,,,,28.0,,,,,,,15.0,,,,
40,2019-11-21,88:103,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,89:118,129:141,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,89:118,156:130,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,89:118,85:106,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,89:118,89:118,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,89:118,89:118,private_transport,,,,,,,14.0,,,,,,,,,,,,,11.0,
40,2019-11-21,89:118,90:117,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,89:118,103:203,private_transport,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-21,89:118,154:132,bus,,,,,,,19.0,15.0,,,,,,,,,,,,11.0,
40,2019-11-21,89:118,154:132,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-21,90:117,89:118,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,90:117,89:118,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,,46.0,,,,,,,,,,,,
40,2019-11-21,90:117,121:165,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,90:117,154:132,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,90:117,84:107,bus,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-21,90:117,86:105,bus,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-21,90:117,86:105,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,91:116,89:118,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,91:116,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,91:116,154:132,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,91:116,126:160,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,91:116,92:115,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
40,2019-11-21,92:115,91:116,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,92:115,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,92:115,92:115,private_transport,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-21,94:113,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,95:112,121:165,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,95:112,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,95:112,159:127,bus,,,,,,,15.0,,,,,,,,,,,,,12.0,
40,2019-11-21,95:112,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,20.0,
40,2019-11-21,95:112,64:306,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,95:112,137:149,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,96:111,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,156:130,bus,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,108:170,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,96:111,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,96:111,160:110,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,96:111,145:125,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,155:131,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,96:111,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,96:111,96:111,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,96:111,114:156,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,97:102,89:118,bus,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-21,97:102,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,24.0
40,2019-11-21,97:102,121:165,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,97:102,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,97:102,154:132,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,97:102,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,43.0
40,2019-11-21,97:102,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,97:102,157:129,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,98:217,128:142,bus,,,,,,10.0,,16.0,,,,,,,,,,,,,
40,2019-11-21,98:217,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,83:108,bus,,,,,,,,13.0,,,,,17.0,,,,,,,,
40,2019-11-21,98:217,83:108,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,98:217,bus,,,12.0,,,20.0,13.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,98:217,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,276:144,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,95:112,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,99:101,76:314,bus,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-21,99:101,76:314,private_transport,,,,,56.0,,,,,,,,,,,,,,,,
40,2019-11-21,99:101,64:306,bus,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-21,99:101,64:306,private_transport,,,,,,,,,62.0,,,,,,,,,,,,
