ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-05,109:169,98:217,bus,,,,,,,,,,,,,,13.0,,11.0,,,,,,
40,2020-03-05,109:169,98:217,private_transport,,,,,,23.0,,,,,,,,,,12.0,,,,,,
40,2020-03-05,110:168,90:117,bus,,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-05,110:168,90:117,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,110:168,110:168,bus,,,,,,,,,,94.0,,,,22.0,59.0,96.0,,,22.0,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,,,,,10.0,,,,,92.0,60.0,48.0,,,33.0,,,
40,2020-03-05,110:168,85:106,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,110:168,85:106,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,,24.0,28.0,,,
40,2020-03-05,110:168,109:169,bus,,,,,,10.0,,,,19.0,,,,48.0,,33.0,,,,,,
40,2020-03-05,110:168,109:169,private_transport,,,,,,10.0,,,,,,,,,,38.0,,,,,,
40,2020-03-05,110:168,149:121,bus,,,,,,,,,,,,,,,,,39.0,,,,,
40,2020-03-05,110:168,149:121,private_transport,,,,,,,,,,,,,,,,,22.0,,12.0,,,
40,2020-03-05,110:168,104:202,bus,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,,,,,,,,,,58.0,,,,,21.0,,,
40,2020-03-05,110:168,144:126,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,110:168,25:525,bus,,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-05,110:168,25:525,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,48:301,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,110:168,48:301,private_transport,,,,,,,,,,,,,,,,,105.0,,,,,
40,2020-03-05,110:168,57:310,bus,,,,,,,,,,,,,,,,,,,,28.0,,
40,2020-03-05,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-05,110:168,87:104,bus,,,,,,,,,,,,16.0,16.0,,,,,,,,,
40,2020-03-05,110:168,87:104,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,
40,2020-03-05,110:168,158:128,bus,,,,,,,,,,,23.0,,,,,,,14.0,,,,
40,2020-03-05,110:168,158:128,private_transport,,,,,,,11.0,,,,,,,,,,12.0,,,,,
40,2020-03-05,110:168,121:165,bus,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-05,110:168,121:165,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-05,110:168,134:136,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,110:168,150:120,bus,,,,,,,25.0,,,,70.0,,,,,,21.0,36.0,,,,
40,2020-03-05,110:168,150:120,private_transport,,,,,,,38.0,,,,26.0,,,,,,14.0,35.0,,,,
40,2020-03-05,110:168,97:102,bus,,,,,,,20.0,,,,37.0,,,,,,,17.0,,,,
40,2020-03-05,110:168,97:102,private_transport,,,,,,,13.0,,,,21.0,,,,,,,22.0,,,,
40,2020-03-05,110:168,122:164,bus,,,,,,,12.0,,,,,,,,,,19.0,,,,,
40,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-05,110:168,130:140,bus,,,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-05,110:168,130:140,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,110:168,46:420,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,149.0,,,,
40,2020-03-05,110:168,64:306,bus,,,,,,,46.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,64:306,private_transport,,,,,,,105.0,,,,,36.0,,,,,,,,,,
40,2020-03-05,110:168,98:217,bus,,,,,,,,,,10.0,,,,41.0,28.0,23.0,,28.0,,,,
40,2020-03-05,110:168,98:217,private_transport,,,,,,,,,,,,,,14.0,26.0,29.0,,,,,,
40,2020-03-05,110:168,100:206,bus,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,110:168,100:206,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-05,110:168,101:205,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,107:207,bus,,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-05,110:168,107:207,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-05,110:168,111:167,bus,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,,,,,,16.0,16.0,,,,,,,,
40,2020-03-05,110:168,114:156,bus,,,,,,,,,,,,12.0,,,,,,29.0,,,,
40,2020-03-05,110:168,114:156,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-05,110:168,116:154,bus,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,110:168,117:153,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,110:168,118:152,bus,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-05,110:168,118:152,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-05,110:168,120:166,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,54.0,,,,
40,2020-03-05,110:168,123:163,bus,,,,,,,,,,,,,,,,,43.0,,,,,
40,2020-03-05,110:168,123:163,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,110:168,129:141,bus,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,110:168,139:147,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,,17.0,11.0,,,
40,2020-03-05,110:168,147:123,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,,15.0,,22.0,10.0,,,,,,,
40,2020-03-05,110:168,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,110:168,157:129,bus,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-05,110:168,157:129,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-05,110:168,276:144,bus,,,,,,11.0,,,,,,,,19.0,,13.0,,,,,,
40,2020-03-05,110:168,276:144,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,110:168,78:302,bus,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,,,,73.0,,,,,,,,,,
40,2020-03-05,110:168,83:108,bus,,,,,,,,,,,35.0,,,,60.0,,,12.0,,,,
40,2020-03-05,110:168,83:108,private_transport,,,,,,,,,,,11.0,,,,73.0,,,11.0,,,,
40,2020-03-05,110:168,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,110:168,91:116,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,110:168,91:116,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,110:168,93:114,bus,,,,,,,,,,,,,,19.0,,10.0,53.0,,,,,
40,2020-03-05,110:168,93:114,private_transport,,,,,,,,,,,,,,11.0,,12.0,30.0,,,,,
40,2020-03-05,110:168,94:113,bus,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-05,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,110:168,95:112,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-05,110:168,95:112,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,111:167,90:117,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,111:167,110:168,bus,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,,90.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,149:121,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,149:121,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,25:525,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,111:167,97:102,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,111:167,97:102,private_transport,,,,,,,,,,,,,,41.0,10.0,,,,,,,
40,2020-03-05,111:167,122:164,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,111:167,122:164,private_transport,,,,,,,,,,,,,,59.0,,,,,,,,
40,2020-03-05,111:167,127:159,private_transport,,,,,,,,,,,,,,44.0,,,,,,,,
40,2020-03-05,111:167,123:163,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-05,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,111:167,93:114,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,111:167,94:113,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,112:158,58:303,private_transport,,,,,,87.0,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,111:167,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,62:307,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,
40,2020-03-05,114:156,110:168,bus,,,,,,,,,,,,,,,23.0,13.0,,,,,,
40,2020-03-05,114:156,110:168,private_transport,,,,,,,,,,,,11.0,,,,13.0,,,,,,
40,2020-03-05,114:156,104:202,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,114:156,57:310,bus,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-05,114:156,57:310,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-05,114:156,160:110,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,114:156,160:110,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,114:156,96:111,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,114:156,114:156,bus,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,114:156,114:156,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,115:155,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,116:154,90:117,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,116:154,107:207,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,116:154,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,116:154,95:112,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,116:154,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,116:154,126:160,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,116:154,143:143,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,117:153,62:307,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,118:152,116:154,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,118:152,118:152,bus,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,120:166,52:325,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,121:165,150:120,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,121:165,150:120,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,121:165,111:167,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-05,121:165,148:122,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,121:165,148:122,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-05,121:165,157:129,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,121:165,83:108,bus,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-05,121:165,83:108,private_transport,,,,,,,,,,83.0,,,,49.0,,,,,,,,
40,2020-03-05,122:164,90:117,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,122:164,90:117,private_transport,,,,,,,,,,,,,14.0,10.0,,,,,,,,
40,2020-03-05,122:164,110:168,bus,,,,,,,,,17.0,,,,,,,11.0,,,,,,
40,2020-03-05,122:164,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,122:164,149:121,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,122:164,149:121,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-05,122:164,104:202,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,122:164,104:202,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-05,122:164,158:128,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,122:164,51:308,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,122:164,150:120,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,150:120,private_transport,,,,,,,,12.0,,,,,13.0,,,,,,,,,
40,2020-03-05,122:164,152:134,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,122:164,154:132,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,122:164,154:132,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,122:164,97:102,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,122:164,97:102,private_transport,,,,,,,,,,,,,10.0,,,11.0,,,,,,
40,2020-03-05,122:164,122:164,bus,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,122:164,127:159,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,122:164,75:313,private_transport,,,,,,,,,50.0,,,,,,,,,,,,,
40,2020-03-05,122:164,111:167,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-05,122:164,123:163,bus,,,,,,,12.0,,,,,,,,,11.0,,,,,,
40,2020-03-05,122:164,123:163,private_transport,,,,,,,10.0,12.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,122:164,0:500,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-05,122:164,10:510,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-05,122:164,22:522,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,122:164,89:118,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,122:164,9:509,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,123:163,110:168,bus,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-05,123:163,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,11.0,,,
40,2020-03-05,123:163,149:121,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,123:163,150:120,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,123:163,154:132,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,123:163,75:313,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,123:163,123:163,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,123:163,0:500,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-05,123:163,10:510,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-05,123:163,22:522,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,124:162,110:168,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,124:162,110:168,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,124:162,104:202,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,124:162,111:167,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,125:161,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,126:160,110:168,bus,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,126:160,66:316,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-05,126:160,109:169,bus,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-05,126:160,109:169,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,126:160,57:310,bus,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,57:310,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,121:165,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,96:111,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,126:160,127:159,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,126:160,75:313,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,98:217,bus,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-05,126:160,98:217,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,126:160,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,111:167,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,126:160,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,93:114,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,126:160,126:160,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,126:160,9:509,private_transport,,,,,,,,,,,28.0,,,,189.0,,,,100.0,,,
40,2020-03-05,126:160,73:311,private_transport,,,,,,,,,,,,,,,,,110.0,,,,,
40,2020-03-05,127:159,66:316,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,127:159,104:202,private_transport,,,,,,,,,,,,,,,,,,21.0,,10.0,,
40,2020-03-05,127:159,57:310,bus,,,,,,52.0,,,,,,,19.0,,,,,,,,,
40,2020-03-05,127:159,57:310,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-05,127:159,154:132,bus,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-05,127:159,154:132,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,127:159,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,127:159,127:159,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,127:159,127:159,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-05,127:159,123:163,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,93:114,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,93:114,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,94:113,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,126:160,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,127:159,126:160,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-05,128:142,90:117,bus,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,131:139,110:168,bus,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-05,131:139,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,131:139,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,131:139,111:167,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
